,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,915314571505750018,author_id: 915314571505750018,coversation_id: 912313858429276160,912313858429276160,2017-10-11T09:16:24.000Z,,918042588241899520,id: 918042588241899520,17675072,ro,0,0,0,0,"[{'type': 'replied_to', 'id': '912313858429276160'}]",everyone,Twitter for Android,@Migrantshisha's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.,2017-10-03T20:36:14.000Z,@Migrantshisha's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.,915314571505750018,,68,192,1,2022,Migrantshisha,False
1,371391003,author_id: 371391003,coversation_id: 912313858429276160,912313858429276160,2017-10-09T18:53:08.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 129, 'end': 142, 'username': 'MartinSchulz', 'id': '17675072'}]",917462952382468097,id: 917462952382468097,17675072,de,1,0,0,0,"[{'type': 'replied_to', 'id': '912313858429276160'}]",everyone,Twitter for iPad,"@MartinSchulz Dann vielleicht mal zu das ""Kanzlerkandidat"" aus dem Profil löschen...? Die Wahl war im September- nicht gemerkt? 😉@martinschulz",2011-09-10T19:21:49.000Z,Du kannst mich nicht promovieren denn ich bin selbst eine Konifere auf deinem Gebiet! Schreipfehler sind gewollt. ISBN-Nummern Inhaberin #noAfD #TeamUkraine,371391003,ZwiebeIfisch 💉💉💉,4603,4334,30,15521,ZwiebeIfisch,False
2,824540065657413632,author_id: 824540065657413632,coversation_id: 912313858429276160,912313858429276160,2017-10-09T13:08:54.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",917376325320695808,id: 917376325320695808,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '912313858429276160'}]",everyone,Twitter Web Client,@MartinSchulz Vergiß bitte nicht die 500.000 Parteiaustritte davor!,2017-01-26T08:50:45.000Z,"Wir kämpfen für Recht & Ordnung und entlarven den Betrug von Sozialdemokraten! 
Wir distanzieren uns von jeder Form des Mobbings.",824540065657413632,Mike Bohm,61,454,7,11021,spdistdoof,False
3,569790763,author_id: 569790763,coversation_id: 912313858429276160,912313858429276160,2017-10-04T04:48:36.000Z,"[{'start': 0, 'end': 15, 'username': 'Professor__Who', 'id': '871653379793092609'}, {'start': 16, 'end': 25, 'username': 'NiciD_95', 'id': '748459509828493316'}, {'start': 39, 'end': 52, 'username': 'MartinSchulz', 'id': '17675072'}]",915438479861043200,id: 915438479861043200,871653379793092609,de,0,0,0,0,"[{'type': 'replied_to', 'id': '915309005626593281'}]",everyone,Twitter Web Client,"@Professor__Who @NiciD_95 @K_Wehnemann @MartinSchulz wie denn? den Rentnern von heute oder die, die folgen werden?",2012-05-03T08:11:05.000Z,Mobile & Software Developer aus dem Ruhrgebiet,569790763,Torben Gabriel,436,2006,14,9678,torbengabriel,False
4,569790763,author_id: 569790763,coversation_id: 912313858429276160,912313858429276160,2017-10-03T13:55:59.000Z,"[{'start': 0, 'end': 15, 'username': 'Professor__Who', 'id': '871653379793092609'}, {'start': 16, 'end': 25, 'username': 'NiciD_95', 'id': '748459509828493316'}, {'start': 39, 'end': 52, 'username': 'MartinSchulz', 'id': '17675072'}]",915213846633177088,id: 915213846633177088,871653379793092609,de,0,0,0,0,"[{'type': 'replied_to', 'id': '915174549431439360'}]",everyone,Twitter Web Client,@Professor__Who @NiciD_95 @K_Wehnemann @MartinSchulz Nahles hat jetzt das Thema Flüchtlings- und Sicherheitspolitik für sich entdeckt. Wie soll jemand da die SPD noch erst nehmen?,2012-05-03T08:11:05.000Z,Mobile & Software Developer aus dem Ruhrgebiet,569790763,Torben Gabriel,436,2006,14,9678,torbengabriel,False
5,569790763,author_id: 569790763,coversation_id: 912313858429276160,912313858429276160,2017-10-03T13:54:46.000Z,"[{'start': 0, 'end': 15, 'username': 'Professor__Who', 'id': '871653379793092609'}, {'start': 16, 'end': 25, 'username': 'NiciD_95', 'id': '748459509828493316'}, {'start': 39, 'end': 52, 'username': 'MartinSchulz', 'id': '17675072'}]",915213540293840896,id: 915213540293840896,871653379793092609,de,0,0,0,0,"[{'type': 'replied_to', 'id': '915174549431439360'}]",everyone,Twitter Web Client,@Professor__Who @NiciD_95 @K_Wehnemann @MartinSchulz Einfach mal ehrliche Politik machen. Das was von Politikern (nicht nur SPD) kommt kann doch keiner mehr ernst nehmen.,2012-05-03T08:11:05.000Z,Mobile & Software Developer aus dem Ruhrgebiet,569790763,Torben Gabriel,436,2006,14,9678,torbengabriel,False
6,569790763,author_id: 569790763,coversation_id: 912313858429276160,912313858429276160,2017-10-03T13:54:03.000Z,"[{'start': 0, 'end': 15, 'username': 'Professor__Who', 'id': '871653379793092609'}, {'start': 16, 'end': 25, 'username': 'NiciD_95', 'id': '748459509828493316'}, {'start': 39, 'end': 52, 'username': 'MartinSchulz', 'id': '17675072'}]",915213358927941632,id: 915213358927941632,871653379793092609,de,0,0,1,0,"[{'type': 'replied_to', 'id': '915174549431439360'}]",everyone,Twitter Web Client,"@Professor__Who @NiciD_95 @K_Wehnemann @MartinSchulz Naja nicht immer was von sozialer Gerechtigkeit erzählen, wenn es Leute gibt, die nach 45 Jahren mit 600 Euro Rente nach Hause gehen.",2012-05-03T08:11:05.000Z,Mobile & Software Developer aus dem Ruhrgebiet,569790763,Torben Gabriel,436,2006,14,9678,torbengabriel,False
7,569790763,author_id: 569790763,coversation_id: 912313858429276160,912313858429276160,2017-10-03T06:24:09.000Z,"[{'start': 0, 'end': 15, 'username': 'Professor__Who', 'id': '871653379793092609'}, {'start': 16, 'end': 25, 'username': 'NiciD_95', 'id': '748459509828493316'}, {'start': 39, 'end': 52, 'username': 'MartinSchulz', 'id': '17675072'}]",915100140339384320,id: 915100140339384320,569790763,de,0,0,0,0,"[{'type': 'replied_to', 'id': '915099143911149568'}]",everyone,Twitter Web Client,@Professor__Who @NiciD_95 @K_Wehnemann @MartinSchulz Btw: das derzeitige Rentenniveau ist schon gefallen und steigt auch kaum noch wegen der rot-grünen Rentenreform. Bitte sowas nicht vergessen,2012-05-03T08:11:05.000Z,Mobile & Software Developer aus dem Ruhrgebiet,569790763,Torben Gabriel,436,2006,14,9678,torbengabriel,False
8,569790763,author_id: 569790763,coversation_id: 912313858429276160,912313858429276160,2017-10-03T06:20:12.000Z,"[{'start': 0, 'end': 15, 'username': 'Professor__Who', 'id': '871653379793092609'}, {'start': 16, 'end': 25, 'username': 'NiciD_95', 'id': '748459509828493316'}, {'start': 39, 'end': 52, 'username': 'MartinSchulz', 'id': '17675072'}]",915099143911149568,id: 915099143911149568,871653379793092609,de,0,0,2,0,"[{'type': 'replied_to', 'id': '914907044750282752'}]",everyone,Twitter Web Client,"@Professor__Who @NiciD_95 @K_Wehnemann @MartinSchulz Ne, in der Politik/Wahlkampf hält man sich mit Nebensächlichkeiten auf. Warum stand nicht auf einem SPD Wahlplakat ""X % mehr Rente""?",2012-05-03T08:11:05.000Z,Mobile & Software Developer aus dem Ruhrgebiet,569790763,Torben Gabriel,436,2006,14,9678,torbengabriel,False
9,569790763,author_id: 569790763,coversation_id: 912313858429276160,912313858429276160,2017-10-02T17:17:19.000Z,"[{'start': 0, 'end': 15, 'username': 'Professor__Who', 'id': '871653379793092609'}, {'start': 16, 'end': 25, 'username': 'NiciD_95', 'id': '748459509828493316'}, {'start': 39, 'end': 52, 'username': 'MartinSchulz', 'id': '17675072'}]",914902124009545729,id: 914902124009545729,871653379793092609,de,0,0,1,0,"[{'type': 'replied_to', 'id': '913466811026477061'}]",everyone,Twitter Web Client,"@Professor__Who @NiciD_95 @K_Wehnemann @MartinSchulz Und soweit ich weiß was der Plan von SPD ""Höhe der Rente bleibt bis 2030 gleich"". Mehr nicht. Oder kam eine Erhöhung von 30% dazu?",2012-05-03T08:11:05.000Z,Mobile & Software Developer aus dem Ruhrgebiet,569790763,Torben Gabriel,436,2006,14,9678,torbengabriel,False
