,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,419927046,author_id: 419927046,coversation_id: 1058052492460806145,1058052492460806145,2018-11-09T22:42:49.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}]",1061026348775473152,id: 1061026348775473152,4764882552,und,0,0,0,0,"[{'type': 'replied_to', 'id': '1058052492460806145'}]",everyone,Twitter for iPhone,"@DominicRaab 🤷‍♀️🤦‍♀️

#Raabjustrealised https://t.co/Lz43e70yW2",2011-11-23T23:50:48.000Z,The Tories are corrupt and Brexit is corrupt AND 💩 .  I occasionally RT Tories to emphasise how appalling they are.  Long Covid sufferer.,419927046,It’s ok to admit the BrexiTories lied to you,14335,10476,177,602756,JoRichardsKent,False
1,576581294,author_id: 576581294,coversation_id: 1058052492460806145,1058052492460806145,2018-11-09T10:14:50.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}]",1060838114321723392,id: 1060838114321723392,4764882552,en,1,0,0,0,"[{'type': 'replied_to', 'id': '1058052492460806145'}]",everyone,Twitter for iPhone,"@DominicRaab You know that’ll involve boats, right?",2012-05-10T21:21:09.000Z,valar morghulis,576581294,dave foley,100,532,0,1678,dddangerousdave,False
2,2723425672,author_id: 2723425672,coversation_id: 1058052492460806145,1058052492460806145,2018-11-08T21:54:09.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 28, 'username': 'JoRichardsKent', 'id': '419927046'}]",1060651716683673600,id: 1060651716683673600,4764882552,en,0,0,0,1,"[{'type': 'replied_to', 'id': '1058052492460806145'}]",everyone,Twitter for iPad,"@DominicRaab @JoRichardsKent Perhaps we could use Santa, sled &amp; reindeer instead of Calais - Dover?  Very frictionless and he’s only busy one day a year.",2014-07-24T21:40:36.000Z,"It’s not about where you are born, but where we are going together as a country.",2723425672,Andrew Christie 🇺🇦,372,407,1,19126,ayjayceee,False
3,153752259,author_id: 153752259,coversation_id: 1058052492460806145,1058052492460806145,2018-11-08T21:18:41.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}]",1060642790068158465,id: 1060642790068158465,4764882552,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1058052492460806145'}]",everyone,Twitter for iPad,"@DominicRaab Since it appears you didn’t know what you were voting for in 2016, how on earth can you claim 17.4m voters did? It seems you didn’t even know where France is!",2010-06-09T10:44:52.000Z,"Physics PhD. Retired project, technical manager and cat herder of 30 years in global IT. Award winning wildlife photographer.",153752259,James West,2805,874,62,88533,ejwwest,False
4,1004422837,author_id: 1004422837,coversation_id: 1058052492460806145,1058052492460806145,2018-11-08T20:56:45.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 28, 'username': 'JoRichardsKent', 'id': '419927046'}]",1060637270254985223,id: 1060637270254985223,4764882552,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1058052492460806145'}]",everyone,Twitter for Android,"@DominicRaab @JoRichardsKent Did they tell you about the peculiar legal institution they call the Single Market and the Customs Union yet? If you ask them they also might show you on a map how many countries there are you can trade with under that. Without #Brexit. Fascinating stuff, quite as Dover- Calais",2012-12-11T16:52:34.000Z,"Rechtsanwalt (Sorge- & Umgangsrecht); lawyer & negotiation expert, topics: climate catastrophe, politics (#brexit) and child custody law. Born at 336.84 ppm",1004422837,"Matthias Bergmann, Kanzlei Kind & Recht",4624,2282,29,39247,Bergmann_Mat,False
5,2651437977,author_id: 2651437977,coversation_id: 1058052492460806145,1058052492460806145,2018-11-08T20:55:58.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}]",1060637071465951238,id: 1060637071465951238,4764882552,en,1,0,0,0,"[{'type': 'replied_to', 'id': '1058052492460806145'}]",everyone,Twitter for iPhone,@DominicRaab Would that be transport via the Dover-Calais route? I hear it’s quite important. You might want to look into that.,2014-06-28T22:44:19.000Z,"Professor of Chemistry, University of Bristol. Computational chemistry,enzyme catalysis, biomolecular simulation,HPC,antibiotic resistance.Views my own, not RTs",2651437977,Adrian Mulholland,3288,5002,90,24521,AdrianMulholla1,False
6,912671378695913472,author_id: 912671378695913472,coversation_id: 1058052492460806145,1058052492460806145,2018-11-08T18:43:30.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}]",1060603734403805185,id: 1060603734403805185,4764882552,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1058052492460806145'}]",everyone,Twitter Web Client,@DominicRaab Support from whom exactly. Yu personal secretary does not count.,2017-09-26T13:33:08.000Z,"Presenter Viva Vox 103.2 Dublin City FM, Disability activist and advocate. Sorry if I say something to offend ABI does that. All posts my own opinion. 📻💜",912671378695913472,Gary Kearney,1470,96,6,33934,GaryJk64,False
7,28097613,author_id: 28097613,coversation_id: 1058052492460806145,1058052492460806145,2018-11-08T15:53:08.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}]",1060560861444689926,id: 1060560861444689926,4764882552,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1058052492460806145'}]",everyone,Twitter for Android,@DominicRaab You seem a nefarious type of guy. Are you just playing it by ear? Can you really look at yourself in the mirror and think you are worthy of yourself. It's a rhetorical question by the way because you are meaningless.,2009-04-01T12:41:53.000Z,You cannot debate irrationality.,28097613,Paul #,695,2823,4,91203,beech78,False
8,571141141,author_id: 571141141,coversation_id: 1058052492460806145,1058052492460806145,2018-11-08T11:57:45.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}]",1060501624135786497,id: 1060501624135786497,4764882552,en,8,1,0,2,"[{'type': 'replied_to', 'id': '1058052492460806145'}]",everyone,Twitter for iPad,"@DominicRaab Was that the meeting where you said you hadn’t quite understood how near France was and didn’t realise the significance of the calais /Dover crossing for goods to get speedily into the country?

I feel sick to my stomach that my country is being run by second rate people like you",2012-05-04T20:47:19.000Z,"Social Democrat, European, #ToriesOut , #SaveOurNHS, Derby County fan 🐏 No DM’s #IStandWithUkraine",571141141,MimiJ,14945,6861,5,229273,MimiJ9,False
9,745549946472955904,author_id: 745549946472955904,coversation_id: 1058052492460806145,1058052492460806145,2018-11-08T10:11:05.000Z,"[{'start': 0, 'end': 16, 'username': 'AdolfHi58493944', 'id': '865953415851016192'}, {'start': 17, 'end': 29, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 30, 'end': 42, 'username': 'theresa_may', 'id': '747807250819981312'}]",1060474783987589121,id: 1060474783987589121,865953415851016192,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1058060376166854656'}]",everyone,Twitter for iPhone,@AdolfHi58493944 @DominicRaab @theresa_may And your account will be found to be a bot mcbotface. Reported,2016-06-22T09:32:13.000Z,"Fighting liars since 2016. #KleptoToryism will be investigated, people will be prosecuted, some will go to jail. Thanks to @NmeUrbanART for my new pp.",745549946472955904,Tricoteuse 3.5% #FBPE #FBPA,3315,2759,48,60738,ProUdin2016,False
10,745549946472955904,author_id: 745549946472955904,coversation_id: 1058052492460806145,1058052492460806145,2018-11-08T10:06:52.000Z,"[{'start': 16, 'end': 28, 'username': 'DominicRaab', 'id': '4764882552'}]",1060473720890908672,id: 1060473720890908672,144227341,en,1,0,0,0,"[{'type': 'replied_to', 'id': '1058057104718729216'}]",everyone,Twitter for iPhone,@ButterworthsCA @DominicRaab And how are you going to feed and employ folks? Through creative accountancy?,2016-06-22T09:32:13.000Z,"Fighting liars since 2016. #KleptoToryism will be investigated, people will be prosecuted, some will go to jail. Thanks to @NmeUrbanART for my new pp.",745549946472955904,Tricoteuse 3.5% #FBPE #FBPA,3315,2759,48,60738,ProUdin2016,False
