,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,457065044,author_id: 457065044,coversation_id: 983221502043664384,983221502043664384,2018-04-10T11:06:52.000Z,"[{'start': 0, 'end': 12, 'username': 'pripley2426', 'id': '2343936058'}, {'start': 13, 'end': 25, 'username': 'DominicRaab', 'id': '4764882552'}]",983662593507196929,id: 983662593507196929,2343936058,en,0,0,0,0,"[{'type': 'replied_to', 'id': '983597076910092288'}]",everyone,Twitter Web Client,@pripley2426 @DominicRaab I block anti-semites,2012-01-07T00:16:42.000Z,"Cycling Cambridge city centre resident & former councillor, IT man, local historian, elections expert & railway buff. Son of 30s Jewish refugees from Berlin",457065044,Colin Rosenstiel,882,240,59,70422,CRRosenstiel,False
1,457065044,author_id: 457065044,coversation_id: 983221502043664384,983221502043664384,2018-04-09T22:51:02.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}]",983477413089857536,id: 983477413089857536,4764882552,en,0,0,1,0,"[{'type': 'replied_to', 'id': '983221502043664384'}]",everyone,Twitter Web Client,@DominicRaab No doubt you and they believe in Santa Claus too,2012-01-07T00:16:42.000Z,"Cycling Cambridge city centre resident & former councillor, IT man, local historian, elections expert & railway buff. Son of 30s Jewish refugees from Berlin",457065044,Colin Rosenstiel,882,240,59,70422,CRRosenstiel,False
2,351453012,author_id: 351453012,coversation_id: 983221502043664384,983221502043664384,2018-04-10T06:50:51.000Z,"[{'start': 0, 'end': 12, 'username': 'pripley2426', 'id': '2343936058'}, {'start': 13, 'end': 26, 'username': 'CRRosenstiel', 'id': '457065044'}, {'start': 27, 'end': 39, 'username': 'DominicRaab', 'id': '4764882552'}]",983598165508218880,id: 983598165508218880,2343936058,en,0,0,0,0,"[{'type': 'replied_to', 'id': '983597076910092288'}]",everyone,Twitter Web App,"@pripley2426 @CRRosenstiel @DominicRaab Ad blair grins 
Iike the joker (batman)",2011-08-09T08:10:13.000Z,,351453012,johnny waldock,24,61,0,1061,buz592,False
3,2343936058,author_id: 2343936058,coversation_id: 983221502043664384,983221502043664384,2018-04-10T06:46:32.000Z,"[{'start': 0, 'end': 13, 'username': 'CRRosenstiel', 'id': '457065044'}, {'start': 14, 'end': 26, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 27, 'end': 40, 'username': 'CRRosenstiel', 'id': '457065044'}]",983597076910092288,id: 983597076910092288,457065044,en,1,0,2,0,"[{'type': 'replied_to', 'id': '983477413089857536'}]",everyone,Twitter Web App,"@CRRosenstiel @DominicRaab @CRRosenstiel  You certainly believe in Tony Blair and Juncker ?
Not forgetting your main money donor Soros? 
It's the company you keep. 1 alleged War Criminal. 1 Unelected President.
I Subversive money man.",2014-02-14T22:42:10.000Z,,2343936058,peter ripley#CountryBeforeParty,1160,998,120,359328,pripley2426,False
4,3339671543,author_id: 3339671543,coversation_id: 983221502043664384,983221502043664384,2018-04-10T01:49:45.000Z,"[{'start': 12, 'end': 24, 'username': 'DominicRaab', 'id': '4764882552'}]",983522391606398976,id: 983522391606398976,1231845865,en,0,0,0,0,"[{'type': 'replied_to', 'id': '983513500151631872'}]",everyone,Twitter Web Client,@MTUKLondon @DominicRaab They are opening offices there to service clients in the EU 27. Now think about the loss to the UK economy as a consequence.,2015-06-21T19:28:47.000Z,#EndTheStigma,3339671543,Zyg. A. 🇺🇦,567,881,0,31489,ZiggyA91,False
5,3339671543,author_id: 3339671543,coversation_id: 983221502043664384,983221502043664384,2018-04-10T01:09:44.000Z,"[{'start': 12, 'end': 24, 'username': 'DominicRaab', 'id': '4764882552'}]",983512318280597506,id: 983512318280597506,1231845865,en,0,0,3,0,"[{'type': 'replied_to', 'id': '983510160936194049'}]",everyone,Twitter Web Client,"@MTUKLondon @DominicRaab https://t.co/mMFOaQglYD Also, Australian business minister made a statement stating that Australian firms will move to Ireland due to access to EU financial markets.",2015-06-21T19:28:47.000Z,#EndTheStigma,3339671543,Zyg. A. 🇺🇦,567,881,0,31489,ZiggyA91,False
6,3339671543,author_id: 3339671543,coversation_id: 983221502043664384,983221502043664384,2018-04-09T18:04:35.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}]",983405328766259201,id: 983405328766259201,4764882552,en,0,0,1,0,"[{'type': 'replied_to', 'id': '983221502043664384'}]",everyone,Twitter Web Client,@DominicRaab Why are the major banks and financial institutions moving to Frankfurt then?,2015-06-21T19:28:47.000Z,#EndTheStigma,3339671543,Zyg. A. 🇺🇦,567,881,0,31489,ZiggyA91,False
7,1231845865,author_id: 1231845865,coversation_id: 983221502043664384,983221502043664384,2018-04-10T01:18:04.000Z,"[{'start': 14, 'end': 26, 'username': 'DominicRaab', 'id': '4764882552'}]",983514416670003201,id: 983514416670003201,3339671543,en,0,0,0,0,"[{'type': 'replied_to', 'id': '983512318280597506'}]",everyone,Twitter for iPhone,@ZAdomavicius @DominicRaab You’re also wrong to assume that the bulk of the City’s business is with the EU. It isn’t. It’s a minority of it.,2013-03-01T22:46:36.000Z,"I love Music, Films and TV. Big pop culture junkie. I also love to travel to America. LA and NYC are my favourite places to visit.",1231845865,Londoncityguyuk,165,727,9,21156,londoncityguyuk,False
8,1231845865,author_id: 1231845865,coversation_id: 983221502043664384,983221502043664384,2018-04-10T01:15:28.000Z,"[{'start': 14, 'end': 26, 'username': 'DominicRaab', 'id': '4764882552'}]",983513763017101313,id: 983513763017101313,3339671543,en,0,0,0,0,"[{'type': 'replied_to', 'id': '983512318280597506'}]",everyone,Twitter for iPhone,"@ZAdomavicius @DominicRaab As I said, Frankfurt is tiny capacity wise. There are more people working in the city of London than live in Frankfurt.",2013-03-01T22:46:36.000Z,"I love Music, Films and TV. Big pop culture junkie. I also love to travel to America. LA and NYC are my favourite places to visit.",1231845865,Londoncityguyuk,165,727,9,21156,londoncityguyuk,False
9,1231845865,author_id: 1231845865,coversation_id: 983221502043664384,983221502043664384,2018-04-10T01:14:25.000Z,"[{'start': 14, 'end': 26, 'username': 'DominicRaab', 'id': '4764882552'}]",983513500151631872,id: 983513500151631872,3339671543,en,0,0,1,0,"[{'type': 'replied_to', 'id': '983512318280597506'}]",everyone,Twitter for iPhone,@ZAdomavicius @DominicRaab You appear to have trouble with comprehension. None of those banks are leaving. They are opening up offices in EU countries. The bulk of their operations will stay in London.,2013-03-01T22:46:36.000Z,"I love Music, Films and TV. Big pop culture junkie. I also love to travel to America. LA and NYC are my favourite places to visit.",1231845865,Londoncityguyuk,165,727,9,21156,londoncityguyuk,False
