,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,3107623381,author_id: 3107623381,coversation_id: 664035534684094464,664035534684094464,2015-12-22T18:05:21.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 27, 'username': 'sayid_mehed', 'id': '3107623381'}]",679362103061311488,id: 679362103061311488,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '664035534684094464'}]",everyone,Twitter for Android,@David_Cameron @sayid_mehed .I've always been a Cameron man but it's time U recognise that Islamist plan is conquest by Immigration.SAY IT.,2015-03-25T15:07:22.000Z,Raised Uk.Christian. Retired.  Animal Rights. Islamists in UK.Say Kill the Saturday people.then the sunday people. So got out.Anti Sharia.Anti Islam.,3107623381,mehed sayid,446,1163,6,1702,sayid_mehed,False
1,89382303,author_id: 89382303,coversation_id: 664035534684094464,664035534684094464,2015-12-11T06:54:55.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",675207113103290369,id: 675207113103290369,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '664035534684094464'}]",everyone,Twitter Web Client,@David_Cameron The E.U. is a totalitarian monster. Britain deserves her freedom.,2009-11-12T05:36:40.000Z,Born and raised in Hartlepool currently living abroad.,89382303,Britannia,9,47,0,234,Hartlepoolgirl,False
2,345192780,author_id: 345192780,coversation_id: 664035534684094464,664035534684094464,2015-11-22T03:30:53.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",668270396865576960,id: 668270396865576960,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '664035534684094464'}]",everyone,Twitter for Android,"@David_Cameron dear sir please come to india my house sir,,",2011-07-30T05:51:36.000Z,,345192780,elayarajivn,9,14,0,74,elayarajivn,False
3,2740076782,author_id: 2740076782,coversation_id: 664035534684094464,664035534684094464,2015-11-16T16:41:11.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",666294957234372609,id: 666294957234372609,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '664035534684094464'}]",everyone,Twitter for Android,@David_Cameron if not you can always rig the eu referendum vote by letting anyone vote apart from the 16yrs- 18yrs young voters,2014-08-11T17:04:25.000Z,,2740076782,Paul Reid,15,52,2,4790,qacscleaning,False
4,339123554,author_id: 339123554,coversation_id: 664035534684094464,664035534684094464,2015-11-15T04:35:11.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",665749864127397888,id: 665749864127397888,103065157,en,2,0,0,2,"[{'type': 'replied_to', 'id': '664035534684094464'}]",everyone,Twitter for Android,"@David_Cameron #UKisTailOfIndia , why? #UKisTailofIndia , how? &amp; #UKisTailOfIndia , when? We're #Gurkha &amp; again fighting  with the cowards.",2011-07-20T16:38:57.000Z,A Nepali Citizen. Balanced - Informed.,339123554,राजु खनाल,3887,3885,6,4450,RajuKhanal_,False
5,25549009,author_id: 25549009,coversation_id: 664035534684094464,664035534684094464,2015-11-13T22:36:23.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",665297180048105472,id: 665297180048105472,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '664035534684094464'}]",everyone,Twitter for iPad,"@David_Cameron come on David, we've been conned enough, get out with our head held high , we voted YOU to govern not the EU",2009-03-20T18:24:53.000Z,Love My WIFE !! /football Referee Tutor / Refereeing / Blades Fan/ Fav place Destin Florida / 7 Gran Kids -. Every day's a Bonus a Smile cost NOTHING.,25549009,DENNIS Blade,310,548,11,9212,CRISDEN,False
6,3057905576,author_id: 3057905576,coversation_id: 664035534684094464,664035534684094464,2015-11-13T17:14:52.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",665216271454240772,id: 665216271454240772,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '664035534684094464'}]",everyone,Twitter for Android,"@David_Cameron We need a smaller, cheaper, stronger &amp; more democratic EU,and today's union is NONE of this! Greets frm Belgium, Mr. Cameron.",2015-03-02T19:31:47.000Z,"Horum omnium fortissimi sunt Belgae // Pro Patria, pro Populi 🇧🇪 // Left of center, looking right // Forever in our hearts, Boxer Cara +12/6/2017 *Ukraine🇺🇦",3057905576,Kris Van Landen,412,355,11,33550,Eivissa749,False
7,521827699,author_id: 521827699,coversation_id: 664035534684094464,664035534684094464,2015-11-13T02:49:45.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",664998556382732293,id: 664998556382732293,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '664035534684094464'}]",everyone,Twitter Web Client,"@David_Cameron You can't fight our corner from outside the ring, you HAVE to be in it to win it!",2012-03-12T00:57:34.000Z,,521827699,Mrs. Stephanie Lodge,48,72,6,4772,MrsStephanieLod,False
8,2933721935,author_id: 2933721935,coversation_id: 664035534684094464,664035534684094464,2015-11-12T13:40:31.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",664799937968922624,id: 664799937968922624,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '664035534684094464'}]",everyone,Twitter for Android,@David_Cameron im sure that wotever you do it will be the right thing,2014-12-20T15:01:51.000Z,,2933721935,Chris,149,620,4,949,WurkinClassTory,False
9,303099403,author_id: 303099403,coversation_id: 664035534684094464,664035534684094464,2015-11-11T21:57:38.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",664562656683118594,id: 664562656683118594,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '664035534684094464'}]",everyone,Twitter Web Client,@David_Cameron Like we did on the trophy hunting....?,2011-05-22T09:10:36.000Z,i belong to a camera club use a dslr but more of a happy snapper but print my own photographs and have won competions,303099403,roy denney,25164,26722,523,217269,roydenney,False
