,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,1416096631,author_id: 1416096631,coversation_id: 876816173865861120,876816173865861120,2017-07-26T20:28:27.000Z,"[{'start': 0, 'end': 15, 'username': 'Thomas_McCrory', 'id': '763468086875975681'}, {'start': 16, 'end': 27, 'username': 'praymakers', 'id': '115964116'}, {'start': 28, 'end': 44, 'username': 'renevangellekom', 'id': '28078321'}, {'start': 45, 'end': 53, 'username': 'MinPres', 'id': '155507136'}]",890307850681143296,id: 890307850681143296,763468086875975681,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '876874229479854080'}]",everyone,Twitter Web App,@Thomas_McCrory @praymakers @renevangellekom @MinPres Mensen die reageren op mijn berichten krijgen dezelfde symptomen Thomas hahaha,2013-05-09T17:44:49.000Z,"Nederlanders FIRST !! alle  buitenlandse criminelen én profiteurs ons land uit !
Ik ben een FVD'er en hoop dat de PVV en FVD een keer de grootste worden 👊🏼",1416096631,Revencher,585,661,0,12607,WSchut,False
1,1416096631,author_id: 1416096631,coversation_id: 876816173865861120,876816173865861120,2017-06-20T22:11:21.000Z,"[{'start': 0, 'end': 15, 'username': 'Thomas_McCrory', 'id': '763468086875975681'}, {'start': 16, 'end': 27, 'username': 'praymakers', 'id': '115964116'}, {'start': 28, 'end': 44, 'username': 'renevangellekom', 'id': '28078321'}, {'start': 45, 'end': 53, 'username': 'MinPres', 'id': '155507136'}]",877287782007394309,id: 877287782007394309,763468086875975681,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '876874229479854080'}]",everyone,Twitter Web App,@Thomas_McCrory @praymakers @renevangellekom @MinPres Dat zeggen er wel meer thomas maar helaas denken er een hele hoop mensen net zo over als ik want rutte is nu eenmaal de grootste kontkruiper,2013-05-09T17:44:49.000Z,"Nederlanders FIRST !! alle  buitenlandse criminelen én profiteurs ons land uit !
Ik ben een FVD'er en hoop dat de PVV en FVD een keer de grootste worden 👊🏼",1416096631,Revencher,585,661,0,12607,WSchut,False
2,1416096631,author_id: 1416096631,coversation_id: 876816173865861120,876816173865861120,2017-06-19T16:58:59.000Z,"[{'start': 0, 'end': 11, 'username': 'praymakers', 'id': '115964116'}, {'start': 12, 'end': 28, 'username': 'renevangellekom', 'id': '28078321'}, {'start': 29, 'end': 37, 'username': 'MinPres', 'id': '155507136'}]",876846786446536704,id: 876846786446536704,115964116,nl,2,0,1,0,"[{'type': 'replied_to', 'id': '876830984800546816'}]",everyone,Twitter Web App,@praymakers @renevangellekom @MinPres Wij hebben al genoeg lachwekkende / belachelijke / uitspraken moeten aanhoren van deze klojo een minister die alles lachend wegwuift pfff !,2013-05-09T17:44:49.000Z,"Nederlanders FIRST !! alle  buitenlandse criminelen én profiteurs ons land uit !
Ik ben een FVD'er en hoop dat de PVV en FVD een keer de grootste worden 👊🏼",1416096631,Revencher,585,661,0,12607,WSchut,False
3,1416096631,author_id: 1416096631,coversation_id: 876816173865861120,876816173865861120,2017-06-19T16:51:55.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",876845006358753280,id: 876845006358753280,155507136,nl,2,0,1,0,"[{'type': 'replied_to', 'id': '876816173865861120'}]",everyone,Twitter Web App,@MinPres Rutte wie heb jij nu wèèr in zijn kont gekropen zoals gewoonlijk daar hou jij wel van hè maar jou eigen volk laten stikken ! Nep minister !!,2013-05-09T17:44:49.000Z,"Nederlanders FIRST !! alle  buitenlandse criminelen én profiteurs ons land uit !
Ik ben een FVD'er en hoop dat de PVV en FVD een keer de grootste worden 👊🏼",1416096631,Revencher,585,661,0,12607,WSchut,False
4,529508107,author_id: 529508107,coversation_id: 876816173865861120,876816173865861120,2017-06-25T12:54:42.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",878959638825324544,id: 878959638825324544,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '876816173865861120'}]",everyone,Twitter for iPad,@MinPres je mag van mij daar wel blijven,2012-03-19T16:23:13.000Z,,529508107,Cees van der Ham,10,107,0,331,CeesvanderHam,False
5,2322040448,author_id: 2322040448,coversation_id: 876816173865861120,876816173865861120,2017-06-22T17:42:22.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",877944866566791169,id: 877944866566791169,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '876816173865861120'}]",everyone,Twitter Web Client,@MinPres Bussenmakers + Dekker natuurlijk VVD grote chaos onderwijs administratieve rompslomp uitval ziekte burn-out verantwoordelijk wegwezen bende,2014-02-01T09:09:59.000Z,,2322040448,Piet-Hein Baudoin,19,84,0,12413,pietheinbaudoin,False
6,389376449,author_id: 389376449,coversation_id: 876816173865861120,876816173865861120,2017-06-21T20:16:45.000Z,"[{'start': 0, 'end': 16, 'username': 'renevangellekom', 'id': '28078321'}, {'start': 17, 'end': 25, 'username': 'MinPres', 'id': '155507136'}]",877621331453411329,id: 877621331453411329,28078321,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '876816987686567937'}]",everyone,Twitter for iPhone,@renevangellekom @MinPres Ben jij zo opgevoed? Praat jij ook live zo tegen mensen die keihard werken? Komen wij allemaal zo verder met zo'n uitlating?,2011-10-12T09:44:46.000Z,"🌱born & bred in Africa, love hiking & travelling, diversity & OneWorld, writing & art, refugees, floodplains, communication, Teacher #NT2 https://t.co/84ByT0uDPH",389376449,Jeske Kortenhorst,637,1874,15,4049,JeskeK,False
7,776016092724596736,author_id: 776016092724596736,coversation_id: 876816173865861120,876816173865861120,2017-06-21T17:58:20.000Z,"[{'start': 0, 'end': 7, 'username': 'WSchut', 'id': '1416096631'}, {'start': 8, 'end': 16, 'username': 'MinPres', 'id': '155507136'}]",877586499126018048,id: 877586499126018048,1416096631,en,0,0,0,0,"[{'type': 'replied_to', 'id': '876845006358753280'}]",everyone,Twitter for Android,@WSchut @MinPres He makes it great again!!  Niet!!!!,2016-09-14T11:13:48.000Z,,776016092724596736,Euro Pa,0,1,0,55,realtruthrc,False
8,776016092724596736,author_id: 776016092724596736,coversation_id: 876816173865861120,876816173865861120,2017-06-21T17:56:53.000Z,"[{'start': 0, 'end': 16, 'username': 'ElenaHildenbra2', 'id': '784113779432906752'}, {'start': 17, 'end': 25, 'username': 'MinPres', 'id': '155507136'}]",877586134590554112,id: 877586134590554112,784113779432906752,nl,1,0,2,0,"[{'type': 'replied_to', 'id': '876858265434566656'}]",everyone,Twitter for Android,@ElenaHildenbra2 @MinPres Het handboek 'Hoe pakken we de PVV terug en de bevolking in' ......,2016-09-14T11:13:48.000Z,,776016092724596736,Euro Pa,0,1,0,55,realtruthrc,False
9,776016092724596736,author_id: 776016092724596736,coversation_id: 876816173865861120,876816173865861120,2017-06-21T17:55:28.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",877585775356923904,id: 877585775356923904,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '876816173865861120'}]",everyone,Twitter for Android,@MinPres Kunt u niet wegblijven aub?? Doet u de kiezers van de winnende partij in Nederland en voor de toekomst van het land een groot plezier mee!,2016-09-14T11:13:48.000Z,,776016092724596736,Euro Pa,0,1,0,55,realtruthrc,False
