,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,718840992154185728,author_id: 718840992154185728,coversation_id: 1071131690809131008,1071131690809131008,2021-06-14T15:16:29.000Z,"[{'start': 0, 'end': 11, 'username': 'sean446789', 'id': '2822342745'}, {'start': 12, 'end': 25, 'username': 'BorisJohnson', 'id': '3131144855'}]",1404457722825875468,id: 1404457722825875468,2822342745,und,0,0,0,0,"[{'type': 'replied_to', 'id': '1071163036377993216'}]",everyone,Twitter for iPhone,@sean446789 @BorisJohnson https://t.co/VOuFLM562I,2016-04-09T16:40:22.000Z,,718840992154185728,Ian Greenway,10,21,0,72,Congo_scouser,False
1,718840992154185728,author_id: 718840992154185728,coversation_id: 1071131690809131008,1071131690809131008,2021-06-14T15:16:20.000Z,"[{'start': 0, 'end': 13, 'username': 'grahamprecey', 'id': '1073507724'}, {'start': 14, 'end': 27, 'username': 'BorisJohnson', 'id': '3131144855'}]",1404457685005778952,id: 1404457685005778952,1073507724,und,0,0,0,0,"[{'type': 'replied_to', 'id': '1071163654349955074'}]",everyone,Twitter for iPhone,@grahamprecey @BorisJohnson https://t.co/q47vV5ikHq,2016-04-09T16:40:22.000Z,,718840992154185728,Ian Greenway,10,21,0,72,Congo_scouser,False
2,718840992154185728,author_id: 718840992154185728,coversation_id: 1071131690809131008,1071131690809131008,2020-10-17T14:06:01.000Z,"[{'start': 0, 'end': 13, 'username': 'grahamprecey', 'id': '1073507724'}, {'start': 14, 'end': 27, 'username': 'BorisJohnson', 'id': '3131144855'}]",1317466900499206144,id: 1317466900499206144,1073507724,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1071163654349955074'}]",everyone,Twitter for iPad,"@grahamprecey @BorisJohnson And I am betting you think there has ever only been one civil war in the UK! There has been 8, soon 9 if we are not careful.",2016-04-09T16:40:22.000Z,,718840992154185728,Ian Greenway,10,21,0,72,Congo_scouser,False
3,718840992154185728,author_id: 718840992154185728,coversation_id: 1071131690809131008,1071131690809131008,2020-10-17T14:03:21.000Z,"[{'start': 0, 'end': 11, 'username': 'sean446789', 'id': '2822342745'}, {'start': 12, 'end': 25, 'username': 'BorisJohnson', 'id': '3131144855'}]",1317466231402864641,id: 1317466231402864641,2822342745,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1071163036377993216'}]",everyone,Twitter for iPad,"@sean446789 @BorisJohnson Every poll showed that Remain would win, every poll showed that Trump would lose. As a veteran who sees what thousands of veterans post on veteran channels I know it’s a real risk.",2016-04-09T16:40:22.000Z,,718840992154185728,Ian Greenway,10,21,0,72,Congo_scouser,False
4,215686289,author_id: 215686289,coversation_id: 1071131690809131008,1071131690809131008,2020-09-11T22:37:27.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'Queen_Europe', 'id': '407347022'}]",1304549646375714823,id: 1304549646375714823,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1071131690809131008'}]",everyone,Twitter Web App,@BorisJohnson @Queen_Europe You blackmail your people and bully the world,2010-11-14T16:55:58.000Z,"Cuando en nombre de la Democracia nos tienen enfangados en guerras y odios, hay que reaccionar.",215686289,Ana,498,491,15,38092,ana_vaire,False
5,1097928055136403462,author_id: 1097928055136403462,coversation_id: 1071131690809131008,1071131690809131008,2020-09-11T22:35:05.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'Queen_Europe', 'id': '407347022'}]",1304549050352623618,id: 1304549050352623618,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1071131690809131008'}]",everyone,Twitter Web App,"@BorisJohnson @Queen_Europe Are you sure it’s the deal? Could it be perhaps, oh, I don’t know... the fact that you lied and broke the law in a specific and limited way?",2019-02-19T18:37:01.000Z,"Primary teacher, singer, occasional doodler, proud immigrant. #BrewEd",1097928055136403462,Ania Szypula,861,2097,4,2240,Teacher_Rebel,False
6,19142525,author_id: 19142525,coversation_id: 1071131690809131008,1071131690809131008,2020-09-11T22:31:30.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'Queen_Europe', 'id': '407347022'}]",1304548150175322120,id: 1304548150175322120,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1071131690809131008'}]",everyone,Twitter for iPhone,@BorisJohnson @Queen_Europe Trump UK!,2009-01-18T11:47:16.000Z,New Yorker living in London since 2001. The views expressed are distinctly my own.,19142525,Garrick39💙,118,1361,0,10743,garrick39,False
7,181153460,author_id: 181153460,coversation_id: 1071131690809131008,1071131690809131008,2020-08-20T14:57:27.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",1296461347652276224,id: 1296461347652276224,3131144855,en,1,0,0,0,"[{'type': 'replied_to', 'id': '1071131690809131008'}]",everyone,Twitter Web App,@BorisJohnson Steve Bannon has been arrested. Keep watching. You're likely to get implicated.,2010-08-21T12:40:34.000Z,,181153460,Andy Lawton,773,1254,4,12456,andy_lawton,False
8,3127861021,author_id: 3127861021,coversation_id: 1071131690809131008,1071131690809131008,2019-05-31T11:16:21.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",1134418332655017986,id: 1134418332655017986,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1071131690809131008'}]",everyone,Twitter Web Client,@BorisJohnson Keep up the good work and get elected as PM this country needs a fighter not a wet letus lording it around with the Kremlin EU Bloc.,2015-04-01T20:01:08.000Z,,3127861021,Dave Guyers,5,26,0,538,guyers_dave,False
9,3127861021,author_id: 3127861021,coversation_id: 1071131690809131008,1071131690809131008,2018-12-09T12:14:52.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",1071739955750338560,id: 1071739955750338560,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1071131690809131008'}]",everyone,Twitter Web App,"@BorisJohnson For God sake stop that bloody stupid deal we will be powerless The world is watching...

She Wants Brexit in name only",2015-04-01T20:01:08.000Z,,3127861021,Dave Guyers,5,26,0,538,guyers_dave,False
10,2216531072,author_id: 2216531072,coversation_id: 1071131690809131008,1071131690809131008,2019-03-27T23:27:51.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 24, 'username': 'tpgcolson', 'id': '2576855796'}]",1111047207556399104,id: 1111047207556399104,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1071131690809131008'}]",everyone,Twitter for iPhone,@BorisJohnson @tpgcolson Your a two faced bastard. You only want to promote yourself as the next PM. You will never get into number 10. The world doesn’t need another Trump.,2013-11-26T21:33:21.000Z,,2216531072,Mark19 🇺🇦,351,370,2,23472,markconner64,False
11,520202358,author_id: 520202358,coversation_id: 1071131690809131008,1071131690809131008,2019-03-27T20:55:04.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 25, 'username': 'JCHannah77', 'id': '721026242'}]",1111008758447161344,id: 1111008758447161344,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1071131690809131008'}]",everyone,Twitter for iPhone,"@BorisJohnson @JCHannah77 Two faced lying, cheating, charlatan.  What makes the very same deal you said was rubbish a few weeks ago a good  deal now? I will tell you what,  ambition, unadulterated raw ambition. Careful what you wish for Johnson",2012-03-10T08:03:36.000Z,"Pro the EU for the opportunities it offers citizens.Lower tax,less authority. Love coffee,running, Formula-E. Retweet NOT an endorsement.",520202358,🕷Financial Bear 🇪🇺🇨🇦🇬🇧🇨🇭,1786,969,60,99630,FinancialBear,False
12,298060463,author_id: 298060463,coversation_id: 1071131690809131008,1071131690809131008,2019-02-02T00:03:28.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 28, 'username': 'MandyMaguire1', 'id': '930298640'}]",1091487228998664198,id: 1091487228998664198,3131144855,und,0,0,0,0,"[{'type': 'replied_to', 'id': '1071131690809131008'}]",everyone,Twitter for iPad,@BorisJohnson @MandyMaguire1 💩🔔🔚,2011-05-13T15:57:47.000Z,Depressed #itfc,298060463,Son of Mick,51,428,1,842,daveboyc,False
13,743164222746595328,author_id: 743164222746595328,coversation_id: 1071131690809131008,1071131690809131008,2019-01-14T00:47:03.000Z,"[{'start': 0, 'end': 13, 'username': 'JaneWright17', 'id': '420435342'}, {'start': 14, 'end': 27, 'username': 'BorisJohnson', 'id': '3131144855'}]",1084612827791405056,id: 1084612827791405056,420435342,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1071193665345896448'}]",everyone,Twitter Web App,@JaneWright17 @BorisJohnson Not true.,2016-06-15T19:32:12.000Z,,743164222746595328,John Williams,2273,2678,7,95520,jacksweynseye,False
14,743164222746595328,author_id: 743164222746595328,coversation_id: 1071131690809131008,1071131690809131008,2019-01-14T00:45:27.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidWaters4', 'id': '340292472'}, {'start': 14, 'end': 27, 'username': 'BorisJohnson', 'id': '3131144855'}]",1084612422298669056,id: 1084612422298669056,340292472,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1071205138386292736'}]",everyone,Twitter Web App,@DavidWaters4 @BorisJohnson May chucked them away in hear stupid deal.,2016-06-15T19:32:12.000Z,,743164222746595328,John Williams,2273,2678,7,95520,jacksweynseye,False
15,743164222746595328,author_id: 743164222746595328,coversation_id: 1071131690809131008,1071131690809131008,2019-01-14T00:42:51.000Z,"[{'start': 0, 'end': 15, 'username': 'minesh_pandya1', 'id': '803677921244225536'}, {'start': 16, 'end': 29, 'username': 'BorisJohnson', 'id': '3131144855'}]",1084611769937657856,id: 1084611769937657856,803677921244225536,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1071281691447255040'}]",everyone,Twitter Web App,@minesh_pandya1 @BorisJohnson Read the current Finance Bill and we are still in EU and paying THEM more than £350m per week.,2016-06-15T19:32:12.000Z,,743164222746595328,John Williams,2273,2678,7,95520,jacksweynseye,False
16,743164222746595328,author_id: 743164222746595328,coversation_id: 1071131690809131008,1071131690809131008,2019-01-14T00:38:52.000Z,"[{'start': 17, 'end': 30, 'username': 'BorisJohnson', 'id': '3131144855'}]",1084610767696089088,id: 1084610767696089088,3834769227,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1071328679597346816'}]",everyone,Twitter Web App,@RICHKILLERTRON1 @BorisJohnson There are a whole list of them eg. Hoover from Merthyr Tydfil (an area of high unemployment at the time) Ford Vans Southampton now JLR West Midlands and many others. Not EU loans but grants given to poorer EU Countries which the individual Countries use as Sweeteners (our money),2016-06-15T19:32:12.000Z,,743164222746595328,John Williams,2273,2678,7,95520,jacksweynseye,False
17,4204496175,author_id: 4204496175,coversation_id: 1071131690809131008,1071131690809131008,2018-12-21T11:43:04.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",1076080610983194624,id: 1076080610983194624,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1071131690809131008'}]",everyone,Twitter Web Client,@BorisJohnson Racist,2015-11-16T20:44:46.000Z,"This week, I'ave been mostly eating ... TARAMASALATA!",4204496175,DassCav,59,162,6,264,dasscav,False
18,471162692,author_id: 471162692,coversation_id: 1071131690809131008,1071131690809131008,2018-12-20T23:33:01.000Z,"[{'start': 0, 'end': 8, 'username': 'SkitchS', 'id': '1910883402'}, {'start': 9, 'end': 22, 'username': 'BorisJohnson', 'id': '3131144855'}]",1075896886937182214,id: 1075896886937182214,1910883402,und,0,0,0,0,"[{'type': 'replied_to', 'id': '1071407581472665601'}]",everyone,Twitter Web App,@SkitchS @BorisJohnson https://t.co/FW4oclpHDg,2012-01-22T15:29:29.000Z,Woke. Destiny 2. Warden. Hate Warlocks. Average PoGO player. F1 McLarenist. SWOS World Champion.,471162692,Lord Alessandro Ciambella of Monza,404,486,3,10160,Cayde0007,False
19,3147301864,author_id: 3147301864,coversation_id: 1071131690809131008,1071131690809131008,2018-12-14T07:23:01.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",1073478449023594497,id: 1073478449023594497,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1071131690809131008'}]",everyone,Twitter for iPhone,@BorisJohnson Boris you have to challenge May for the PM job . The majority is behind you,2015-04-08T08:39:14.000Z,owner of Dark Visions inc the home of custom tattoos,3147301864,matthew Gray,20,180,0,834,Matthew55072245,False
20,872158753008877569,author_id: 872158753008877569,coversation_id: 1071131690809131008,1071131690809131008,2018-12-13T22:48:15.000Z,"[{'start': 0, 'end': 12, 'username': 'homeboy2452', 'id': '42193617'}, {'start': 13, 'end': 26, 'username': 'BorisJohnson', 'id': '3131144855'}]",1073348905436373002,id: 1073348905436373002,42193617,und,0,0,0,0,"[{'type': 'replied_to', 'id': '1073303679934058497'}]",everyone,Twitter for Android,@homeboy2452 @BorisJohnson WTF??,2017-06-06T18:30:25.000Z,"Does not like Brexit.
Semi Lancastrian. Lancaster, Walthamstow & Madrid

#JohnsonOut #ToriesOut",872158753008877569,JK,7539,8273,9,319408,JKLDNMAD,False
21,42193617,author_id: 42193617,coversation_id: 1071131690809131008,1071131690809131008,2018-12-13T19:50:55.000Z,"[{'start': 0, 'end': 11, 'username': 'wolborough', 'id': '138690215'}, {'start': 12, 'end': 25, 'username': 'BorisJohnson', 'id': '3131144855'}]",1073304279274934273,id: 1073304279274934273,138690215,und,0,0,0,0,"[{'type': 'replied_to', 'id': '1071147596285177858'}]",everyone,Twitter for Android,@wolborough @BorisJohnson Sad,2009-05-24T10:23:30.000Z,,42193617,David Gladden,42,87,0,669,homeboy2452,False
22,42193617,author_id: 42193617,coversation_id: 1071131690809131008,1071131690809131008,2018-12-13T19:48:32.000Z,"[{'start': 0, 'end': 9, 'username': 'JKLDNMAD', 'id': '872158753008877569'}, {'start': 10, 'end': 23, 'username': 'BorisJohnson', 'id': '3131144855'}]",1073303679934058497,id: 1073303679934058497,872158753008877569,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1071138565218807808'}]",everyone,Twitter for Android,@JKLDNMAD @BorisJohnson Did you not read he said the deal i.e. if we except it. Roll on freedom and pray for a hard no deal BREXIT without a loosers vote,2009-05-24T10:23:30.000Z,,42193617,David Gladden,42,87,0,669,homeboy2452,False
23,245927831,author_id: 245927831,coversation_id: 1071131690809131008,1071131690809131008,2018-12-13T19:16:40.000Z,"[{'start': 0, 'end': 11, 'username': 'JimMFelton', 'id': '2904913023'}, {'start': 12, 'end': 25, 'username': 'BorisJohnson', 'id': '3131144855'}]",1073295657006448640,id: 1073295657006448640,2904913023,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1071144451916161024'}]",everyone,Twitter for iPhone,@JimMFelton @BorisJohnson Foul language and personal attacks do not score points.,2011-02-01T19:24:23.000Z,"Brexiteer, advocate of 🇬🇧, defender of our sovereign state. Born in 🏴󠁧󠁢󠁥󠁮󠁧󠁿, made in the Royal Navy. Both feet firmly right of the political spectrum",245927831,BattleaxeF89 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇺🇦🇬🇧🇮🇲,343,549,2,3752,BattleaxeF89,False
24,935883301,author_id: 935883301,coversation_id: 1071131690809131008,1071131690809131008,2018-12-13T15:00:38.000Z,"[{'start': 0, 'end': 16, 'username': 'iandonald_psych', 'id': '3341278667'}, {'start': 17, 'end': 30, 'username': 'BorisJohnson', 'id': '3131144855'}]",1073231225870016513,id: 1073231225870016513,3341278667,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1073229991805095937'}]",everyone,Twitter Web App,"@iandonald_psych @BorisJohnson Remain is the only solution, as he very well knows.",2012-11-09T01:41:29.000Z,'Beware the fury of the patient man'🇪🇺,935883301,richardlafette,2536,2351,40,78431,RichardLafette,False
25,3341278667,author_id: 3341278667,coversation_id: 1071131690809131008,1071131690809131008,2018-12-13T14:55:44.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",1073229991805095937,id: 1073229991805095937,3131144855,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1071131690809131008'}]",everyone,Twitter for iPhone,@BorisJohnson Your alternative - I mean a realistic one and a truthful one?,2015-06-22T13:03:57.000Z,"Chartered Psychologist: Social & Environmental research; Behaviour and Anti-Microbial Resistance. Emeritus Professor, University of Liverpool. Typos all my own",3341278667,Professor Ian Donald,33958,4346,231,25511,iandonald_psych,False
26,1858561386,author_id: 1858561386,coversation_id: 1071131690809131008,1071131690809131008,2018-12-12T23:24:29.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",1072995635689914369,id: 1072995635689914369,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1071131690809131008'}]",everyone,Twitter Web Client,"@BorisJohnson i want to ride my bycicle, oh hang on where my red bus of shame, where the rest of my gang perhaps the bus is big enough to take us to the dole office, any russian oligarchs wifes want to play tennis, 60k a hour, george is any newspaper jobs going i could deliver the standard",2013-09-12T21:19:13.000Z,,1858561386,Justin G,133,584,0,7683,jgwood34,False
27,1526028630,author_id: 1526028630,coversation_id: 1071131690809131008,1071131690809131008,2018-12-12T15:45:22.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",1072880096925626368,id: 1072880096925626368,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1071131690809131008'}]",everyone,Twitter Web Client,"@BorisJohnson Brexit a simple gambling from Conservative Cameron, who thought he could  win the party, but instead England brought on a deserted island without  contact with the outside world and without influence. Only 2%  majority have separated the country into chaos. English choose to stay",2013-06-17T22:25:48.000Z,Happy man (65) lovely wife 2 adult children. 3 grandchildren in Germany. 35 years independent business development. Musician (piano)politically member Venstre,1526028630,Sten Würtz,12,72,1,1686,stenwurtz,False
