,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,880026582424981504,author_id: 880026582424981504,coversation_id: 912361838502907904,912361838502907904,2017-11-10T22:12:31.000Z,"[{'start': 0, 'end': 12, 'username': 'wealthagent', 'id': '301075537'}, {'start': 13, 'end': 29, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 30, 'end': 41, 'username': 'MelJStride', 'id': '3183943337'}, {'start': 42, 'end': 58, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",929109540003565568,id: 929109540003565568,301075537,en,3,0,0,2,"[{'type': 'replied_to', 'id': '922551527683887104'}]",everyone,Twitter for Android,@wealthagent @PhilipHammondUK @MelJStride @PhilipHammondUK simply does not care that 1000s will be left destitute by 2019 loan charge.,2017-06-28T11:34:22.000Z,HMRC 2019 Retro Tax Charge will bankrupt 1000s of contractors including myself. Raising awareness to this draconian taxation.,880026582424981504,EndRetroTax,76,155,0,345,EndRetroTax,False
1,105154284,author_id: 105154284,coversation_id: 912361838502907904,912361838502907904,2017-10-25T19:45:56.000Z,"[{'start': 0, 'end': 12, 'username': 'wealthagent', 'id': '301075537'}, {'start': 13, 'end': 26, 'username': 'dotasscandal', 'id': '2515318310'}, {'start': 27, 'end': 43, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 44, 'end': 55, 'username': 'MelJStride', 'id': '3183943337'}]",923274445791383553,id: 923274445791383553,301075537,en,1,0,0,0,"[{'type': 'replied_to', 'id': '922551527683887104'}]",everyone,TweetDeck,@wealthagent @dotasscandal @PhilipHammondUK @MelJStride He doesnt care. He has his business all secured and donates a property to his wife to avoid #TAX He doesnt even understand  #APN,2010-01-15T14:28:39.000Z,"Consumption, Entertainment, Hope. The perfect Prison. Otherwise known as Low Interest Rates, Reality TV & Lottery.",105154284,Lee Costello,194,560,6,8270,leebok1973,False
2,874704760384913409,author_id: 874704760384913409,coversation_id: 912361838502907904,912361838502907904,2017-10-24T05:56:44.000Z,"[{'start': 0, 'end': 12, 'username': 'wealthagent', 'id': '301075537'}, {'start': 13, 'end': 24, 'username': 'TaxScandal', 'id': '879452324028194816'}, {'start': 25, 'end': 41, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 42, 'end': 53, 'username': 'MelJStride', 'id': '3183943337'}]",922703385941495808,id: 922703385941495808,301075537,en,1,0,0,0,"[{'type': 'replied_to', 'id': '922552718400589825'}]",everyone,Twitter for iPhone,"@wealthagent @TaxScandal @PhilipHammondUK @MelJStride You’re flogging a dead horse. Bankruptcies will be the result of #2019Charge, not more revenue. 
#NoRetroTax",2017-06-13T19:07:20.000Z,"When you’re going through Hell, keep going. #LoanCharge. Independence is normal.🏴󠁧󠁢󠁳󠁣󠁴󠁿",874704760384913409,Tori T.Watts,2492,5000,3,53404,HMRobbinCs,False
3,301075537,author_id: 301075537,coversation_id: 912361838502907904,912361838502907904,2017-10-23T19:58:02.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 28, 'username': 'MelJStride', 'id': '3183943337'}]",922552718400589825,id: 922552718400589825,301075537,en,7,0,1,2,"[{'type': 'replied_to', 'id': '922551527683887104'}]",everyone,Twitter for iPad,"@PhilipHammondUK @MelJStride Many in the oil industry are now out of work &amp;you want to bring in a new tax charge &amp; backdate it 20years, whilst denying their legal rights",2011-05-18T20:50:58.000Z,Business Adviser. Chartered Certified Accountant and Chartered Tax Adviser. NLP Master Practitioner.,301075537,Gordon Berry,1571,1078,3,30771,wealthagent,False
4,301075537,author_id: 301075537,coversation_id: 912361838502907904,912361838502907904,2017-10-23T19:53:19.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 28, 'username': 'MelJStride', 'id': '3183943337'}]",922551527683887104,id: 922551527683887104,2653613168,en,7,0,3,7,"[{'type': 'replied_to', 'id': '912361838502907904'}]",everyone,Twitter for iPad,@PhilipHammondUK @MelJStride Do you understand that IR35 &amp; the retrospective tax charge known as the 2019 Loan charge will destroy businesses &amp; family's in this area?,2011-05-18T20:50:58.000Z,Business Adviser. Chartered Certified Accountant and Chartered Tax Adviser. NLP Master Practitioner.,301075537,Gordon Berry,1571,1078,3,30771,wealthagent,False
5,400952372,author_id: 400952372,coversation_id: 912361838502907904,912361838502907904,2017-10-11T13:55:42.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",918112880016412672,id: 918112880016412672,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '912361838502907904'}]",everyone,Twitter Web Client,@PhilipHammondUK We in England wish they would have you!,2011-10-29T20:40:08.000Z,Potent,400952372,Paul Giacoppo,45,6,4,5950,PGiacoppo,False
6,269345571,author_id: 269345571,coversation_id: 912361838502907904,912361838502907904,2017-09-26T07:50:53.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",912585252207562752,id: 912585252207562752,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '912361838502907904'}]",everyone,Twitter Web App,@PhilipHammondUK Aberdeen is truly a great city and shire,2011-03-20T15:53:10.000Z,"Father to two Amazing Kids, wearer of shorts, Environmental Engineer, Cartoonist, Believer, and keen Campaigner on the rights of Children.",269345571,Edward Salter,103,230,2,2188,zdrojkowski_ed,False
7,2338951246,author_id: 2338951246,coversation_id: 912361838502907904,912361838502907904,2017-09-25T19:23:59.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",912397287455784961,id: 912397287455784961,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '912361838502907904'}]",everyone,Twitter for iPhone,@PhilipHammondUK go away!,2014-02-12T07:06:04.000Z,ProMediate (UK) Limited incorporating Click2Resolve certified by CTSI offering alternative dispute resolution services to businesses lawyers and consumers,2338951246,Mediate,491,780,15,1757,Promediator,False
8,906933410,author_id: 906933410,coversation_id: 912361838502907904,912361838502907904,2017-09-25T19:19:20.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 29, 'username': 'billabowman', 'id': '20544923'}]",912396116297216005,id: 912396116297216005,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '912361838502907904'}]",everyone,Twitter for iPad,@PhilipHammondUK @billabowman Just remember Mr Hammond members are looking for unity at Cons conference. After watching the shambles that is Lab we can't afford disunity,2012-10-26T22:57:06.000Z,Support Boris but don’t buy into Climate Crisis hoax.Enjoy golf Love Australia where family live having married Australians Support AFCBournemouth,906933410,Anthea Bailey,7932,1836,81,253900,anthea_bailey,False
9,241065755,author_id: 241065755,coversation_id: 912361838502907904,912361838502907904,2017-09-25T18:59:32.000Z,"[{'start': 14, 'end': 30, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",912391134474797058,id: 912391134474797058,888819257185898496,en,0,0,0,0,"[{'type': 'replied_to', 'id': '912373078663090177'}]",everyone,Twitter for iPhone,"@magsjenkins4 @PhilipHammondUK Maggie, Scotland voted to remain. Regardless we don't want Tories visiting us whether they voted for Brexit or not.",2011-01-21T11:17:29.000Z,"Scotsman who believes that we should be in charge of our own destiny. European. Husband to a wonderful Wife, Father of two amazing boys and two crazy dugs. HMFC",241065755,FraMcCa 🏴󠁧󠁢󠁳󠁣󠁴󠁿 🇪🇺🧡,3672,5001,0,33755,framcca,False
