,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,3010317574,author_id: 3010317574,coversation_id: 847113369622630402,847113369622630402,2017-05-21T15:17:23.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",866311970655539201,id: 866311970655539201,747807250819981312,und,0,0,0,0,"[{'type': 'replied_to', 'id': '847113369622630402'}]",everyone,Twitter Web App,@theresa_may #VoteLabour https://t.co/cjQbJVnhog,2015-02-01T15:09:01.000Z,B I T C H  G O D / D E S S,3010317574,Bella Ciao 🏴,1371,3109,22,9551,prattlinggasbag,False
1,806818494792814592,author_id: 806818494792814592,coversation_id: 847113369622630402,847113369622630402,2017-05-10T23:42:27.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 13, 'end': 27, 'username': 'Conservatives', 'id': '14281853'}]",862452805176631296,id: 862452805176631296,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '847113369622630402'}]",everyone,Twitter Web Client,@theresa_may @Conservatives Is a vote to enable this party to bypass the safeguards in place in UK  parliament to stop any government being a narcissistic dictatorship,2016-12-08T11:11:33.000Z,,806818494792814592,Reality Judge,0,113,1,10202,reality_judge,False
2,82208808,author_id: 82208808,coversation_id: 847113369622630402,847113369622630402,2017-05-07T02:48:35.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",861050099409006593,id: 861050099409006593,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '847113369622630402'}]",everyone,Twitter for Android,"@theresa_may I'm looking at the MPs around you, bunch of skinny or fat plobs, not one impressive man or woman amongst you!",2009-10-13T22:26:14.000Z,I wear sunglasses indoors,82208808,Mark Hall,45,1178,1,2109,MarkHall1st,False
3,124274104,author_id: 124274104,coversation_id: 847113369622630402,847113369622630402,2017-05-01T11:51:22.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",859012367895732225,id: 859012367895732225,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '847113369622630402'}]",everyone,Twitter for Android,@theresa_may You and your cronies don't know the meaning of fair.,2010-03-18T21:22:13.000Z,"Mother, wife. Love science  Hates; corporate greed and corruption in office , animal abuse and foxhunting. Ugh!",124274104,Donna 💙💙💙,1199,2286,5,113036,hrodwen,False
4,843057479055540224,author_id: 843057479055540224,coversation_id: 847113369622630402,847113369622630402,2017-04-30T10:26:21.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",858628583757152256,id: 858628583757152256,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '847113369622630402'}]",everyone,Twitter for Android,"@theresa_may Is fair even in your vocabulary? Privatise the NHS, spy on children and patients, spy on UK people google searches and phones",2017-03-18T11:12:21.000Z,,843057479055540224,Daniel Descending,7,123,0,305,DDescending,False
5,190210925,author_id: 190210925,coversation_id: 847113369622630402,847113369622630402,2017-04-29T22:58:57.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",858455593681596417,id: 858455593681596417,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '847113369622630402'}]",everyone,Twitter Web Client,"@theresa_may Where are the paedo files you'lost' as Home Secretary, the ones that show high ranking Thatcherites abused kids? Where you hide them?",2010-09-13T11:08:35.000Z,,190210925,Dean Wales,46,68,2,7236,Mozzer69,False
6,214896454,author_id: 214896454,coversation_id: 847113369622630402,847113369622630402,2017-04-29T17:44:22.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",858376424889176065,id: 858376424889176065,747807250819981312,en,0,0,0,1,"[{'type': 'replied_to', 'id': '847113369622630402'}]",everyone,Twitter Web Client,"@theresa_may Dont forget the foodbanks and national debt, you seem to be building them very well",2010-11-12T14:07:06.000Z,Glasgow's green and White.,214896454,Allan,706,735,3,13826,Crofter100,False
7,48935246,author_id: 48935246,coversation_id: 847113369622630402,847113369622630402,2017-04-29T13:57:32.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",858319340457906176,id: 858319340457906176,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '847113369622630402'}]",everyone,Twitter Web Client,@theresa_may Why are you so scared of JC? You dare not debate him in front of the people of this country. Your true weakness,2009-06-20T05:21:23.000Z,"Anti Capitalist & Bankers,
Serious Corbyn Supporter,
Pro Resource-based Economy,  Cooperative,
Idol Philosopher: Jacques Fresco, The Venus Project",48935246,JollyJack,118,442,2,20755,SaltedGoat,False
8,858303370066616320,author_id: 858303370066616320,coversation_id: 847113369622630402,847113369622630402,2017-04-29T13:28:37.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",858312066259722240,id: 858312066259722240,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '847113369622630402'}]",everyone,Twitter for iPhone,"@theresa_may After several Turkish attacks on #RojAva syrian kurds call for international protaction 
#NoFlyZone4RojAva",2017-04-29T12:54:04.000Z,Save Rojava,858303370066616320,H,0,0,0,142,hendrin_pkk,False
9,2198481037,author_id: 2198481037,coversation_id: 847113369622630402,847113369622630402,2017-04-27T22:45:58.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",857727550654644225,id: 857727550654644225,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '847113369622630402'}]",everyone,Twitter Web App,@theresa_may You're completely bonkers.,2013-11-16T22:02:42.000Z,"Artist, Writer, Surrealist,
Recluse, Egalitarian, Likes Crows
End Slavery. #amwriting #horror",2198481037,Rem Oscuro,605,453,13,47188,RemOscuro,False
