,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,446523956,author_id: 446523956,coversation_id: 734756841079635968,734756841079635968,2019-07-25T16:19:38.000Z,"[{'start': 0, 'end': 11, 'username': 'InstantlyU', 'id': '3169767563'}, {'start': 12, 'end': 25, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 26, 'end': 37, 'username': 'vote_leave', 'id': '3695647695'}]",1154425986554957830,id: 1154425986554957830,3169767563,und,0,0,0,0,"[{'type': 'replied_to', 'id': '735799131004936192'}]",everyone,Twitter for iPhone,@InstantlyU @BorisJohnson @vote_leave Lol,2011-12-25T20:48:58.000Z,Beati gli ultimi (se i primi sono onesti),446523956,Belzebibidibobidibù #facciamorete 🇮🇹🇩🇪🇪🇺,218,495,3,2246,MatteoMorroi,False
1,32536138,author_id: 32536138,coversation_id: 734756841079635968,734756841079635968,2016-06-29T18:59:37.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 25, 'username': 'vote_leave', 'id': '3695647695'}]",748229452669329408,id: 748229452669329408,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '734756841079635968'}]",everyone,Twitter for iPhone,@BorisJohnson @vote_leave proud of that pic in front of that #Nhsbus?,2009-04-17T19:35:15.000Z,"P A R I S I A N - L O N D O N E R - Marketer Extraordinaire, Amateur Baker, Travel / Design, Beauty & Fashion Junky, accessorily Shoe Fanatic...",32536138,Antoine Levy,269,352,10,528,antoine_london,False
2,59876751,author_id: 59876751,coversation_id: 734756841079635968,734756841079635968,2016-06-27T17:29:07.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 25, 'username': 'vote_leave', 'id': '3695647695'}]",747481901405978624,id: 747481901405978624,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '734756841079635968'}]",everyone,Twitter for iPhone,"@BorisJohnson @vote_leave It was all lies, you've screwed the country and gone into hiding #lyingcoward",2009-07-24T20:16:14.000Z,,59876751,Kate,34,153,0,4477,Katielou1978,False
3,4752205623,author_id: 4752205623,coversation_id: 734756841079635968,734756841079635968,2016-06-27T12:55:33.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 25, 'username': 'vote_leave', 'id': '3695647695'}]",747413056452497409,id: 747413056452497409,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '734756841079635968'}]",everyone,Twitter for iPhone,@BorisJohnson @vote_leave what's it like being branded a liar?,2016-01-09T07:33:20.000Z,Composer | FirstYork #1 Fan | Function Musician | Pug Enthusiast,4752205623,Oliver Pickup,432,1643,6,872,bwollsbone,False
4,29976088,author_id: 29976088,coversation_id: 734756841079635968,734756841079635968,2016-06-21T20:07:11.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 25, 'username': 'vote_leave', 'id': '3695647695'}]",745347351544532992,id: 745347351544532992,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '734756841079635968'}]",everyone,Twitter for Android,"@BorisJohnson @vote_leave always gives me a laugh, as if this gov would spend it on NHS,  you want to scrap it! How the nieve are easily led",2009-04-09T12:46:51.000Z,,29976088,Mark Hyde,209,1847,5,7410,markhyde74,False
5,276013117,author_id: 276013117,coversation_id: 734756841079635968,734756841079635968,2016-05-31T15:32:52.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 25, 'username': 'vote_leave', 'id': '3695647695'}]",737668172577398786,id: 737668172577398786,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '734756841079635968'}]",everyone,Twitter for iPhone,"@BorisJohnson @vote_leave #StrongerIn  ""we don't know"" isn't a good enough answer for me. #VoteRemain",2011-04-02T13:30:57.000Z,,276013117,Heather K 💙,31,954,0,6846,heatherppacc,False
6,1930617908,author_id: 1930617908,coversation_id: 734756841079635968,734756841079635968,2016-05-30T19:10:16.000Z,"[{'start': 0, 'end': 15, 'username': 'angelneptustar', 'id': '19644086'}, {'start': 61, 'end': 74, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 75, 'end': 86, 'username': 'vote_leave', 'id': '3695647695'}]",737360496471461892,id: 737360496471461892,19644086,en,0,0,0,0,"[{'type': 'replied_to', 'id': '737352004222259200'}]",everyone,Twitter for Windows Phone,"@angelneptustar that's very sweet, though optimistic, of him @BorisJohnson @vote_leave",2013-10-03T12:48:41.000Z,"picker, grinner, lover, sinner",1930617908,Martin Todd,8,157,0,970,JDeanston,False
7,1930617908,author_id: 1930617908,coversation_id: 734756841079635968,734756841079635968,2016-05-30T18:35:22.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 126, 'end': 137, 'username': 'vote_leave', 'id': '3695647695'}]",737351713108197376,id: 737351713108197376,3131144855,en,0,0,1,0,"[{'type': 'replied_to', 'id': '734756841079635968'}]",everyone,Twitter for Windows Phone,"@BorisJohnson have you started lying awake at night staring at the ceiling thinking ""Christ I've really fucked up"" yet Boris? @vote_leave",2013-10-03T12:48:41.000Z,"picker, grinner, lover, sinner",1930617908,Martin Todd,8,157,0,970,JDeanston,False
8,19644086,author_id: 19644086,coversation_id: 734756841079635968,734756841079635968,2016-05-30T18:36:31.000Z,"[{'start': 62, 'end': 72, 'username': 'JDeanston', 'id': '1930617908'}, {'start': 73, 'end': 86, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 87, 'end': 98, 'username': 'vote_leave', 'id': '3695647695'}]",737352004222259200,id: 737352004222259200,1930617908,en,0,0,1,0,"[{'type': 'replied_to', 'id': '737351713108197376'}]",everyone,TweetDeck,"No, he hopes you won't B too upset when you are beaten. #kind @JDeanston @BorisJohnson @vote_leave",2009-01-28T09:58:52.000Z,"Campaigned 3 times for Boris Johnson, and twice for Tories, now blog & tweet in his support. All comments and opinions my own.: https://t.co/5UJTMNiY10",19644086,angie,18968,17640,249,572277,angelneptustar,False
9,19644086,author_id: 19644086,coversation_id: 734756841079635968,734756841079635968,2016-05-26T07:48:24.000Z,"[{'start': 67, 'end': 80, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 81, 'end': 92, 'username': 'vote_leave', 'id': '3695647695'}]",735739346737725440,id: 735739346737725440,228051072,en,0,0,0,0,"[{'type': 'replied_to', 'id': '735738742112030721'}]",everyone,TweetDeck,Queen loathes the  EU.  Told Cleggers off forcefully.  @marco_itas @BorisJohnson @vote_leave,2009-01-28T09:58:52.000Z,"Campaigned 3 times for Boris Johnson, and twice for Tories, now blog & tweet in his support. All comments and opinions my own.: https://t.co/5UJTMNiY10",19644086,angie,18968,17640,249,572277,angelneptustar,False
