,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,301967552,author_id: 301967552,coversation_id: 965654949165195264,965654949165195264,2018-02-24T09:26:27.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",967329870152896512,id: 967329870152896512,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '965654949165195264'}]",everyone,Twitter for Android,@MinPres En natuurlijk om je eigen zakken te vullen maar dat was je ff vergeten of niet relevant genoeg om te melden,2011-05-20T11:21:22.000Z,"Kritisch op de hedendaagse samenleving
Christen
#FVD lid
AFC AJAX
#33 Max Verstappen 

FASCISME = Blok",301967552,martin,671,961,0,31258,martinwinwin,False
1,461869734,author_id: 461869734,coversation_id: 965654949165195264,965654949165195264,2018-02-22T10:21:02.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",966618828741447680,id: 966618828741447680,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '965654949165195264'}]",everyone,Twitter for Android,@MinPres We gaan zien of wij nog meer gaan afdragen aan de EU!,2012-01-12T08:52:27.000Z,,461869734,Ton van Kooi,53,55,0,11421,TonvanKooi,False
2,757998115475644416,author_id: 757998115475644416,coversation_id: 965654949165195264,965654949165195264,2018-02-21T23:13:29.000Z,"[{'start': 0, 'end': 13, 'username': 'duare_manuel', 'id': '962280915530600450'}, {'start': 14, 'end': 22, 'username': 'MinPres', 'id': '155507136'}]",966450835902402560,id: 966450835902402560,962280915530600450,et,0,0,0,0,"[{'type': 'replied_to', 'id': '965893722415169536'}]",everyone,Twitter for Android,@duare_manuel @MinPres Veel !,2016-07-26T17:56:48.000Z,"Moslims bij misdrijven in de eu straffen naar hun eigen islamitisch sharia strafrecht 
dus bij diefstal hand afhakken bij roofovervallen een nekschot enz",757998115475644416,jansenrob,97,202,12,5453,nounoutjapoeh,False
3,757998115475644416,author_id: 757998115475644416,coversation_id: 965654949165195264,965654949165195264,2018-02-20T00:54:04.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",965751370572812289,id: 965751370572812289,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '965654949165195264'}]",everyone,Twitter for Android,@MinPres Rutte vind het lekker om de vijand in zijn reed te kruipen 🤔🙄,2016-07-26T17:56:48.000Z,"Moslims bij misdrijven in de eu straffen naar hun eigen islamitisch sharia strafrecht 
dus bij diefstal hand afhakken bij roofovervallen een nekschot enz",757998115475644416,jansenrob,97,202,12,5453,nounoutjapoeh,False
4,757998115475644416,author_id: 757998115475644416,coversation_id: 965654949165195264,965654949165195264,2018-02-20T00:52:49.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",965751056381693953,id: 965751056381693953,155507136,nl,2,0,1,0,"[{'type': 'replied_to', 'id': '965654949165195264'}]",everyone,Twitter for Android,"@MinPres En waar staat die eu van je dan voor ? 🤔precies , zoveel mogelijk en dan nog meer islamitisch niet integrerend crimigranten politiek asieltuig binnenhalen ten koste van de eigen bevolking !",2016-07-26T17:56:48.000Z,"Moslims bij misdrijven in de eu straffen naar hun eigen islamitisch sharia strafrecht 
dus bij diefstal hand afhakken bij roofovervallen een nekschot enz",757998115475644416,jansenrob,97,202,12,5453,nounoutjapoeh,False
5,2205101541,author_id: 2205101541,coversation_id: 965654949165195264,965654949165195264,2018-02-21T06:10:26.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",966193377757802496,id: 966193377757802496,155507136,nl,1,0,0,0,"[{'type': 'replied_to', 'id': '965654949165195264'}]",everyone,Twitter for Android,@MinPres Ga pas verder wanneer er eenheid en gelijkheid is binnen Europa. Heel Europa wel/geen Tol wegen. Wel/geen bpm voor iedereen. Wel/ geen wegenbelasting. Gelijke benzineprijzen. Gelijkheid van btw. Zorgverzekeringen gelijk. En zo zijn er tal van onder- werpen. Concentreer je daar op,2013-12-02T20:59:08.000Z,,2205101541,Bob van Nieuwenhuize,9,40,0,54,nieuwerh007,False
6,939203238519296004,author_id: 939203238519296004,coversation_id: 965654949165195264,965654949165195264,2018-02-21T01:26:11.000Z,"[{'start': 0, 'end': 12, 'username': 'bulletjeven', 'id': '553391314'}, {'start': 30, 'end': 38, 'username': 'MinPres', 'id': '155507136'}]",966121844066738176,id: 966121844066738176,553391314,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '965713342101848065'}]",everyone,Twitter for iPhone,@bulletjeven @93ff427aa39049b @MinPres Jaha .... en zijn ouwe...! Hoe treurig kan het zijn ...,2017-12-08T18:41:16.000Z,,939203238519296004,Jopie Mol,9,0,0,1589,JopieMol,False
7,939203238519296004,author_id: 939203238519296004,coversation_id: 965654949165195264,965654949165195264,2018-02-21T01:23:43.000Z,"[{'start': 0, 'end': 12, 'username': 'AnneSoldaat', 'id': '23111104'}, {'start': 13, 'end': 21, 'username': 'MinPres', 'id': '155507136'}]",966121221984276480,id: 966121221984276480,23111104,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '965734915173244929'}]",everyone,Twitter for iPhone,"@AnneSoldaat @MinPres Nou, daar verbaasde ik mij juist over. De tekst van de MP geeft geen enkele informatie. Het is een verzameling op leesbare volgorde gezette woorden. De bedoeling is net zo duidelijk als de betekenis onduidelijk!",2017-12-08T18:41:16.000Z,,939203238519296004,Jopie Mol,9,0,0,1589,JopieMol,False
8,58836488,author_id: 58836488,coversation_id: 965654949165195264,965654949165195264,2018-02-20T19:43:30.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 17, 'username': 'MinPres', 'id': '155507136'}, {'start': 234, 'end': 242, 'username': 'MinPres', 'id': '155507136'}]",966035602289446913,id: 966035602289446913,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '965654949165195264'}]",everyone,Twitter Web Client,"@MinPres @minpres mooi eufemisme voor niks doen bij deze twee voorbeelden om de EU naar ""next level"" te brengen
1 Plastic mag vanaf 2020 enkel bio afbreekbaar zijn
2 Hydrogen is DE vervanger voor gas uit Groningen

En nu aan het werk @MinPres .. het gaat om de knikkers niet het spel!",2009-07-21T16:09:50.000Z,"Love for nature, hiking and travelling! Two beautiful daughters. Born in Ulpia Noviomagus Batavorum",58836488,Jeroen Werner,311,614,4,8680,jeroenwerner,False
9,56331147,author_id: 56331147,coversation_id: 965654949165195264,965654949165195264,2018-02-20T16:47:02.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",965991192977661953,id: 965991192977661953,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '965654949165195264'}]",everyone,Twitter for Android,@MinPres Europa Waar Nodig. EU Nicht Unbedingt. Transitieproces Starten!  Voor Beter Europa! Meer Integer Europa. Dat Helpt! ©,2009-07-13T09:25:48.000Z,Health - Freedom - Peace - Equality |  (Cyber)Security | ReverseHack | DataMining | Governance @ Integrity @ Accountability | Forensics | Mediation | KM |,56331147,Wim Vaassen NL,795,4999,2,14915,wv57,False
10,503007796,author_id: 503007796,coversation_id: 965654949165195264,965654949165195264,2018-02-20T15:06:32.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",965965902528344065,id: 965965902528344065,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '965654949165195264'}]",everyone,Twitter Web Client,@MinPres Kijk eens hoe de Burgers achteruit gaan met die hele Eu ze balen er van in heel Europa en Nederland geen steun meer rutte.,2012-02-25T13:23:19.000Z,,503007796,J OUDE RIKERINK,5,13,0,572,JOUDERIKERINK,False
11,136925954,author_id: 136925954,coversation_id: 965654949165195264,965654949165195264,2018-02-20T14:07:25.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",965951026711822337,id: 965951026711822337,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '965654949165195264'}]",everyone,Twitter for Android,"@MinPres Ga door, meneer. Ik steun u.",2010-04-25T08:32:44.000Z,idup w g penting dah,136925954,Fariz 🇮🇩,196,234,1,6311,rudolfsnijder,False
12,962280915530600450,author_id: 962280915530600450,coversation_id: 965654949165195264,965654949165195264,2018-02-20T10:19:43.000Z,"[{'start': 0, 'end': 14, 'username': 'nounoutjapoeh', 'id': '757998115475644416'}, {'start': 15, 'end': 23, 'username': 'MinPres', 'id': '155507136'}]",965893722415169536,id: 965893722415169536,757998115475644416,nl,0,0,1,0,"[{'type': 'replied_to', 'id': '965751056381693953'}]",everyone,Twitter for iPhone,@nounoutjapoeh @MinPres Wat kunt u veranderen ?,2018-02-10T11:03:43.000Z,,962280915530600450,manuel duarte,0,13,0,36,duare_manuel,False
