,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,1380308922,author_id: 1380308922,coversation_id: 1010085021229645825,1010085021229645825,2018-06-27T09:30:42.000Z,"[{'start': 0, 'end': 11, 'username': 'declan_r_m', 'id': '104132451'}, {'start': 12, 'end': 26, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 27, 'end': 40, 'username': 'Think_Become', 'id': '1942273394'}, {'start': 77, 'end': 84, 'username': 'Airbus', 'id': '15425377'}, {'start': 85, 'end': 99, 'username': 'AirbusintheUK', 'id': '868181886958530561'}, {'start': 132, 'end': 145, 'username': 'chesterforeu', 'id': '925115091032461313'}]",1011904644610699264,id: 1011904644610699264,104132451,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1010181402015477762'}]",everyone,Twitter for Android,@declan_r_m @FrancesOGrady @Think_Become In or around #chester worried about @Airbus @AirbusintheUK &amp;  #brexit take action with @chesterforeu #StopBrexit https://t.co/qhkfCDxuHl,2013-04-25T20:13:34.000Z,European,1380308922,Emma McGlinchey,849,4918,11,34873,EuroEmmaMcG,False
1,2541870793,author_id: 2541870793,coversation_id: 1010085021229645825,1010085021229645825,2018-06-26T16:10:11.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 15, 'end': 30, 'username': 'JoRichardsKent', 'id': '419927046'}]",1011642792580243456,id: 1011642792580243456,540274837,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1010085021229645825'}]",everyone,Twitter for Android,"@FrancesOGrady @JoRichardsKent Don't tell us, tell #Corbyn.",2014-06-02T17:13:24.000Z,"Fresh start. #Brexit will fail and be reversed eventually, #liberal values will win through, lies and deception will be unmasked. But it needs effort and time.",2541870793,Wiltshireman,1423,1836,73,17151,CarlileVernon83,False
2,476625548,author_id: 476625548,coversation_id: 1010085021229645825,1010085021229645825,2018-06-25T09:13:34.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}]",1011175557067935744,id: 1011175557067935744,540274837,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1010085021229645825'}]",everyone,Twitter for Android,@FrancesOGrady Brexit is just a game played put by two sides in the Tory party. As May says nothing has change . I think the government thinks we are all fools.,2012-01-28T09:56:06.000Z,"Worked in the NHS for 40years, Healthwatch Leics Board Member and a Social Care Lead. Unison Retired Members Officer, NPC Regional & National  Executive Member.",476625548,MINA RODGERS,42,193,0,2789,MinarodgersMina,False
3,975115587117568004,author_id: 975115587117568004,coversation_id: 1010085021229645825,1010085021229645825,2018-06-23T22:03:31.000Z,"[{'start': 0, 'end': 10, 'username': 'rgourgey1', 'id': '2717579131'}, {'start': 11, 'end': 25, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 26, 'end': 39, 'username': 'Open_Britain', 'id': '1019995417315106816'}]",1010644546852618241,id: 1010644546852618241,2717579131,en,0,0,0,0,"[{'type': 'quoted', 'id': '1008145495569641472'}, {'type': 'replied_to', 'id': '1010170828527415296'}]",everyone,Twitter for iPhone,@rgourgey1 @FrancesOGrady @Open_Britain Pls help https://t.co/5o4O8xak48,2018-03-17T21:04:07.000Z,Elite member of the keyboard warriors union. Work at Yamuv,975115587117568004,Taxi driver @ Yamuv,24,52,0,532,yamuv_driver,False
4,20820961,author_id: 20820961,coversation_id: 1010085021229645825,1010085021229645825,2018-06-23T21:40:28.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 15, 'end': 23, 'username': 'BBCNews', 'id': '612473'}]",1010638746302189568,id: 1010638746302189568,540274837,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1010085021229645825'}]",everyone,Twitter for iPhone,@FrancesOGrady @BBCNews Real question is ‘how are they still the govt’?,2009-02-14T00:28:38.000Z,"Writer. Main interests are jazz, Spurs, football, politics, travel, HR, walking and wildlife. @kentwalksnearlondon too. And saxophonist - several bands",20820961,Adam McCulloch,312,1046,9,15375,mccullocha,False
5,21470691,author_id: 21470691,coversation_id: 1010085021229645825,1010085021229645825,2018-06-23T16:53:16.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 15, 'end': 30, 'username': 'terrychristian', 'id': '18063173'}]",1010566469770534912,id: 1010566469770534912,540274837,en,1,0,0,0,"[{'type': 'replied_to', 'id': '1010085021229645825'}]",everyone,Twitter for iPhone,@FrancesOGrady @terrychristian And it only took a £17bn bribe,2009-02-21T07:55:44.000Z,"Grandfather, father, husband, son, brother, company director",21470691,Steve Hill,62,258,1,1421,Redwoodsteve,False
6,245397938,author_id: 245397938,coversation_id: 1010085021229645825,1010085021229645825,2018-06-23T10:11:14.000Z,"[{'start': 0, 'end': 10, 'username': 'ukleftist', 'id': '854865642436136960'}, {'start': 11, 'end': 25, 'username': 'FrancesOGrady', 'id': '540274837'}]",1010465295755030533,id: 1010465295755030533,245397938,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1010464725786923008'}]",everyone,Twitter Web App,"@ukleftist @FrancesOGrady In these abnormal times, winning an election is absolutely critical. I don't know why people think Labour can change anything when it has fewer MPs.We have a representative democracy. Lab needs the numbers of MPs, not increased support in already secure areas.",2011-01-31T16:15:16.000Z,Politically left. #Genderfree.,245397938,Helen,1070,2051,7,60966,wxxdlxndwxlkxr,False
7,245397938,author_id: 245397938,coversation_id: 1010085021229645825,1010085021229645825,2018-06-23T10:08:58.000Z,"[{'start': 0, 'end': 10, 'username': 'ukleftist', 'id': '854865642436136960'}, {'start': 11, 'end': 25, 'username': 'FrancesOGrady', 'id': '540274837'}]",1010464725786923008,id: 1010464725786923008,854865642436136960,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1010443705948495872'}]",everyone,Twitter Web App,"@ukleftist @FrancesOGrady I understand your frustration, but Labour can't make law not in govt. A Lab always in opposition  can do nothing. Can't form govt without Leave voting constituencies. Tories created this Catch 22, not Lab. Like Tories, some Lab are Leave, some Remain. Tory ""rebels"" must rebel.",2011-01-31T16:15:16.000Z,Politically left. #Genderfree.,245397938,Helen,1070,2051,7,60966,wxxdlxndwxlkxr,False
8,245397938,author_id: 245397938,coversation_id: 1010085021229645825,1010085021229645825,2018-06-23T08:42:49.000Z,"[{'start': 0, 'end': 10, 'username': 'ukleftist', 'id': '854865642436136960'}, {'start': 11, 'end': 25, 'username': 'FrancesOGrady', 'id': '540274837'}]",1010443043747622912,id: 1010443043747622912,854865642436136960,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1010440919320072192'}]",everyone,Twitter Web App,"@ukleftist @FrancesOGrady This will not increase numbers of MPs in critical leave voting areas. It will only increase votes in non-key areas. Hence, Labour would remain in opposition. It is the govt that did this. Labour has to win. Blaming Lab is a diversionary tactic. It is the Tories' doing",2011-01-31T16:15:16.000Z,Politically left. #Genderfree.,245397938,Helen,1070,2051,7,60966,wxxdlxndwxlkxr,False
9,245397938,author_id: 245397938,coversation_id: 1010085021229645825,1010085021229645825,2018-06-23T07:32:59.000Z,"[{'start': 0, 'end': 13, 'username': 'VerityKalcev', 'id': '771611432'}, {'start': 14, 'end': 24, 'username': 'ukleftist', 'id': '854865642436136960'}, {'start': 25, 'end': 39, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 40, 'end': 49, 'username': 'UKLabour', 'id': '14291684'}, {'start': 50, 'end': 63, 'username': 'jeremycorbyn', 'id': '117777690'}, {'start': 64, 'end': 77, 'username': 'Keir_Starmer', 'id': '2425571623'}, {'start': 78, 'end': 88, 'username': 'Labour4EU', 'id': '822109696232394753'}]",1010425468368117760,id: 1010425468368117760,771611432,en,1,0,1,0,"[{'type': 'replied_to', 'id': '1010280817988337665'}]",everyone,Twitter Web App,"@VerityKalcev @ukleftist @FrancesOGrady @UKLabour @jeremycorbyn @Keir_Starmer @Labour4EU I'm sure Keir Starmer sleeps very well, because he is doing the best he can with a terrible set of cards. Lab has no choice. This message is made by Tories alone.",2011-01-31T16:15:16.000Z,Politically left. #Genderfree.,245397938,Helen,1070,2051,7,60966,wxxdlxndwxlkxr,False
