,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,902646071633043456,author_id: 902646071633043456,coversation_id: 939112663430451200,939112663430451200,2017-12-12T01:20:49.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 13, 'end': 27, 'username': 'alzheimerssoc', 'id': '34267043'}]",940390951717167104,id: 940390951717167104,747807250819981312,en,1,0,0,3,"[{'type': 'replied_to', 'id': '939112663430451200'}]",everyone,Twitter for Android,@theresa_may @alzheimerssoc Satanic and hypocritical Britain left their citizen ( the leader of Biafra Nnamdi kanu) in Nigerian to be killed by Nigerian army and the Islamic government and now they are in Iran negotiating the release of another British citizen jailed there. What a hypocrite. Britain is evil,2017-08-29T21:36:08.000Z,,902646071633043456,Opara Vali,381,3392,0,18982,ValiOpara,False
1,740125273321054208,author_id: 740125273321054208,coversation_id: 939112663430451200,939112663430451200,2017-12-10T17:57:14.000Z,"[{'start': 0, 'end': 15, 'username': 'james_fishwick', 'id': '1157232068721610754'}, {'start': 16, 'end': 28, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 29, 'end': 43, 'username': 'alzheimerssoc', 'id': '34267043'}]",939916935470501888,id: 939916935470501888,1593013574,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939520144673574917'}]",everyone,Twitter Web App,"@james_fishwick @theresa_may @alzheimerssoc Just look at how many properties there are to rent. There is no housing crisis,the crisis is that one person is allowed to own an infinite number of houses thereby forcing people to pay high rents. Put a cap on no.of houses one person can own and you will solve the housing crisis",2016-06-07T10:16:31.000Z,,740125273321054208,BollywoodHero6,47,32,3,2796,BollywoodHero6,False
2,740125273321054208,author_id: 740125273321054208,coversation_id: 939112663430451200,939112663430451200,2017-12-10T17:53:11.000Z,"[{'start': 0, 'end': 15, 'username': 'james_fishwick', 'id': '1157232068721610754'}, {'start': 16, 'end': 28, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 29, 'end': 43, 'username': 'alzheimerssoc', 'id': '34267043'}]",939915915709308932,id: 939915915709308932,1593013574,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939520144673574917'}]",everyone,Twitter Web App,"@james_fishwick @theresa_may @alzheimerssoc Building houses won't solve a housing crisis, it just means investors have more cheap housing to turn into buy-to-let properties. First time buyers can't compete with cash investors.To solve the housing crisis,there needs to be a cap on the number of houses one person can own",2016-06-07T10:16:31.000Z,,740125273321054208,BollywoodHero6,47,32,3,2796,BollywoodHero6,False
3,740125273321054208,author_id: 740125273321054208,coversation_id: 939112663430451200,939112663430451200,2017-12-08T22:31:58.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 13, 'end': 27, 'username': 'alzheimerssoc', 'id': '34267043'}]",939261297279094786,id: 939261297279094786,747807250819981312,en,6,0,0,1,"[{'type': 'replied_to', 'id': '939112663430451200'}]",everyone,Twitter Web App,"@theresa_may @alzheimerssoc If you care so much,why isn't more funding going to Dementia care in the budget? Why instead is £44bn going into housing? Why is Phillip Hammond giving our money to private companies for driver-less cars?! Surely Dementia and Alzheimer's needs it more?
https://t.co/nZ04g9HR8I",2016-06-07T10:16:31.000Z,,740125273321054208,BollywoodHero6,47,32,3,2796,BollywoodHero6,False
4,740125273321054208,author_id: 740125273321054208,coversation_id: 939112663430451200,939112663430451200,2017-12-08T22:30:29.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 13, 'end': 27, 'username': 'alzheimerssoc', 'id': '34267043'}]",939260923788832769,id: 939260923788832769,747807250819981312,en,2,0,0,0,"[{'type': 'replied_to', 'id': '939112663430451200'}]",everyone,Twitter Web App,"@theresa_may @alzheimerssoc If you care,why isn't more funding going to Dementia care in the budget? Why instead is £44bn going into housing? Why is Phillip Hammond giving our money to private companies for driver-less cars?! Surely Dementia and Alzheimer's needs it more?",2016-06-07T10:16:31.000Z,,740125273321054208,BollywoodHero6,47,32,3,2796,BollywoodHero6,False
5,178680103,author_id: 178680103,coversation_id: 939112663430451200,939112663430451200,2017-12-09T23:40:59.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 13, 'end': 27, 'username': 'alzheimerssoc', 'id': '34267043'}]",939641053719744512,id: 939641053719744512,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939112663430451200'}]",everyone,Twitter for Android,"@theresa_may @alzheimerssoc BravoPM TMay:I propose as a  Biologist :A lot of Mental conditions can be handled by Natural Healing, &amp; Prevention Research &amp; save Billions",2010-08-15T11:42:14.000Z,,178680103,DEEPAKML,3,37,0,220,Deepakmohnlal,False
6,2826082488,author_id: 2826082488,coversation_id: 939112663430451200,939112663430451200,2017-12-09T20:50:27.000Z,"[{'start': 0, 'end': 11, 'username': 'melaniemmm', 'id': '20277325'}]",939598137433427968,id: 939598137433427968,20277325,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939176477572108288'}]",everyone,Twitter for iPhone,@melaniemmm Could it be caused by the loss of enzymes that recycle proteins used to form memory in the brain?,2014-09-22T10:37:01.000Z,"Only believe in the Truth.
It is out there.",2826082488,Jamie B,9,19,0,202,RelovutionNow,False
7,2826082488,author_id: 2826082488,coversation_id: 939112663430451200,939112663430451200,2017-12-08T15:34:07.000Z,"[{'start': 0, 'end': 11, 'username': 'melaniemmm', 'id': '20277325'}, {'start': 12, 'end': 24, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 25, 'end': 39, 'username': 'alzheimerssoc', 'id': '34267043'}]",939156141484990464,id: 939156141484990464,20277325,en,0,0,1,0,"[{'type': 'replied_to', 'id': '939130964567093248'}]",everyone,Twitter for iPhone,@melaniemmm @theresa_may @alzheimerssoc Wouldn’t prevention be more beneficial so no-one got dementia? “They” know what causes dementia and all other diseases. It is NOT natural!!,2014-09-22T10:37:01.000Z,"Only believe in the Truth.
It is out there.",2826082488,Jamie B,9,19,0,202,RelovutionNow,False
8,14441753,author_id: 14441753,coversation_id: 939112663430451200,939112663430451200,2017-12-09T19:11:16.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",939573176790605825,id: 939573176790605825,747807250819981312,und,0,0,0,0,"[{'type': 'replied_to', 'id': '939112663430451200'}]",everyone,Tweetbot for iΟS,@theresa_may https://t.co/ao1rYJEPaN,2008-04-19T08:51:47.000Z,Never mind eh! Can't do much about it anyway.,14441753,Namely Nameson,503,726,43,179002,lowerformofwit,False
9,913884314345058304,author_id: 913884314345058304,coversation_id: 939112663430451200,939112663430451200,2017-12-09T14:51:40.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 13, 'end': 27, 'username': 'alzheimerssoc', 'id': '34267043'}]",939507846298980354,id: 939507846298980354,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939112663430451200'}]",everyone,Twitter for Android,@theresa_may @alzheimerssoc Should have asked if there was any room.her memory definitely sus.,2017-09-29T21:52:54.000Z,"News History Formula 1 General News.
 Trying to be a good person in difficult times.aeroplanes.old cars,motorbikes etc.",913884314345058304,Mark Joseph Chamberlain,20,97,0,294,MarkCha22606144,False
