,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,2950210653,author_id: 2950210653,coversation_id: 872756542428368896,872756542428368896,2017-06-09T07:15:41.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",873076113727078400,id: 873076113727078400,408454349,en,2,0,0,0,"[{'type': 'replied_to', 'id': '872756542428368896'}]",everyone,Twitter Web App,@hilarybennmp Just think what the result may have been if Labour MPs had supported Jeremy . Your failed coup has cost us dear,2014-12-29T23:43:41.000Z,,2950210653,Val Hart,0,0,0,6,vmhart1,False
1,771244158,author_id: 771244158,coversation_id: 872756542428368896,872756542428368896,2017-06-08T20:46:47.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",872917847349047302,id: 872917847349047302,408454349,en,1,0,0,0,"[{'type': 'replied_to', 'id': '872756542428368896'}]",everyone,Twitter Web Client,"@hilarybennmp Tories don't want U 2 Vote Save NHS, Save the Disabled, Save Foxes, Save the Seniors Pension,Save Free Education #GetInLine #VoteLabour RT",2012-08-21T10:23:57.000Z,,771244158,Michael Rowe,517,586,135,114642,MichaelKnight27,False
2,198432088,author_id: 198432088,coversation_id: 872756542428368896,872756542428368896,2017-06-08T19:02:04.000Z,"[{'start': 0, 'end': 9, 'username': 'Trishy16', 'id': '1239385733561044993'}, {'start': 10, 'end': 23, 'username': 'hilarybennmp', 'id': '408454349'}]",872891495115837441,id: 872891495115837441,20756900,en,3,0,0,0,"[{'type': 'replied_to', 'id': '872767954391355392'}]",everyone,Twitter for iPhone,"@trishy16 @hilarybennmp His dear dad was a hero of mine too. I first met him and felt his message 40 years ago. Sadly, I think he would be rather disappointed.",2010-10-04T08:51:56.000Z,No one told me when to run. I missed the starting gun.,198432088,paul bishop,253,701,4,10169,paulbee46,False
3,2563210582,author_id: 2563210582,coversation_id: 872756542428368896,872756542428368896,2017-06-08T17:30:45.000Z,"[{'start': 15, 'end': 28, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 29, 'end': 42, 'username': 'jeremycorbyn', 'id': '117777690'}]",872868512720711680,id: 872868512720711680,1488803148,en,0,0,0,0,"[{'type': 'replied_to', 'id': '872796762918072321'}]",everyone,Twitter for Android,@safa_elhassan @hilarybennmp @jeremycorbyn Rather work for a stronger country.  That's what the party should be doing!,2014-05-25T09:43:27.000Z,,2563210582,David Leroy,4,239,0,443,07962368400,False
4,2563210582,author_id: 2563210582,coversation_id: 872756542428368896,872756542428368896,2017-06-08T17:21:21.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",872866148743872513,id: 872866148743872513,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '872756542428368896'}]",everyone,Twitter for Android,@hilarybennmp God help us with Cornyn negotiating with ISIS. Or other of his friends Hamas and Hezbollah,2014-05-25T09:43:27.000Z,,2563210582,David Leroy,4,239,0,443,07962368400,False
5,1680346430,author_id: 1680346430,coversation_id: 872756542428368896,872756542428368896,2017-06-08T16:24:53.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",872851937124904960,id: 872851937124904960,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '872756542428368896'}]",everyone,Twitter for iPad,@hilarybennmp I will when you are the leader,2013-08-18T09:53:05.000Z,Centre politically.,1680346430,JackDaw,52,137,2,10367,Tarnonthebrink,False
6,424984588,author_id: 424984588,coversation_id: 872756542428368896,872756542428368896,2017-06-08T13:21:44.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",872805847872753664,id: 872805847872753664,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '872756542428368896'}]",everyone,Twitter Web Client,"@hilarybennmp If the message looks like the polls do, let's hope that message is heard and we can have a centre-left opposition back.",2011-11-30T12:10:43.000Z,Health economist & statistician for work. Runner for fun.,424984588,Anthony,260,385,4,1743,ajhatswell,False
7,268430219,author_id: 268430219,coversation_id: 872756542428368896,872756542428368896,2017-06-08T12:15:40.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",872789219760103425,id: 872789219760103425,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '872756542428368896'}]",everyone,Twitter for iPad,@hilarybennmp @fightbackteam Good luck Hilary..,2011-03-18T19:16:49.000Z,"Married,mother and grandmother....",268430219,Jennifer Evans🇪🇺🏴󠁧󠁢󠁷󠁬󠁳󠁿🕷,2455,2457,54,63186,divojen,False
8,50979365,author_id: 50979365,coversation_id: 872756542428368896,872756542428368896,2017-06-08T11:21:04.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",872775479706750976,id: 872775479706750976,408454349,en,1,0,0,0,"[{'type': 'replied_to', 'id': '872756542428368896'}]",everyone,Twitter for iPad,@hilarybennmp Why vote for a guy to get into a position you don't think he and his team are fit for,2009-06-26T08:37:31.000Z,dont believe what you see on the news or read in papers ask me for the truth about me lol,50979365,Ian,234,1308,5,18971,hugeb0ss,False
9,297018367,author_id: 297018367,coversation_id: 872756542428368896,872756542428368896,2017-06-08T11:13:13.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",872773504843821058,id: 872773504843821058,408454349,en,1,0,0,0,"[{'type': 'replied_to', 'id': '872756542428368896'}]",everyone,Twitter for iPad,@hilarybennmp I will but I wish you were our leader.,2011-05-11T19:53:46.000Z,Northern mum 👧🏼 Labour🌹Liverpool FC ⚽️ EU 🇪🇺 Justice for the falsely accused ❤️🕺🏽❤️,297018367,Dirty Diana 🇺🇦,332,485,1,4851,rockinrobin2000,False
