,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,3432051,author_id: 3432051,coversation_id: 771279100346523648,771279100346523648,2017-12-06T13:21:25.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 22, 'username': 'jjdubit', 'id': '73209599'}, {'start': 23, 'end': 30, 'username': 'BelTel', 'id': '20687723'}]",938397970491494400,id: 938397970491494400,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '771279100346523648'}]",everyone,TweetDeck,@DavidDavisMP @jjdubit @BelTel It's a helluva cock-up so far. And all this incompetence and stupidity caused because Tories &amp; their friends and relations don't like the idea of the EU clamping down on tax evasion and non-payment.,2007-04-04T15:37:14.000Z,West Country widow. Schrodinger's tweeter. Occasionally invisible woman.,3432051,Pamela Not Non Dom,0,0,47,74321,sundayhandbag,False
1,304852634,author_id: 304852634,coversation_id: 771279100346523648,771279100346523648,2017-11-27T08:43:15.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 21, 'username': 'BelTel', 'id': '20687723'}]",935066478474416128,id: 935066478474416128,304852634,en,0,0,0,0,"[{'type': 'replied_to', 'id': '797947415668133888'}]",everyone,Twitter Web Client,@DavidDavisMP @BelTel but of course we all know that they aren't.,2011-05-25T06:43:35.000Z,"🕷️ ""Compassion for the conned, contempt for the conmen"" (James O'Brien) 🐟we already left the EU 🐟#StopFascism🐟Oh & Limericks Sorry 🐟",304852634,🖤😷💙Pysgod_gwisgo_het🐟#WearAMask🐟#IamEuropean,17975,18043,42,162440,fish_in_a_hat,False
2,304852634,author_id: 304852634,coversation_id: 771279100346523648,771279100346523648,2016-11-13T23:45:44.000Z,"[{'start': 8, 'end': 22, 'username': 'juanincognito', 'id': '14495675'}, {'start': 23, 'end': 36, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 37, 'end': 44, 'username': 'BelTel', 'id': '20687723'}]",797948592627548161,id: 797948592627548161,1142458086,en,0,0,0,0,"[{'type': 'replied_to', 'id': '771337098825695233'}]",everyone,Twitter Web Client,@AGUKHD @juanincognito @DavidDavisMP @BelTel sorry what is the Commonwealth again? Is that the big block of countries 22 miles away from us?,2011-05-25T06:43:35.000Z,"🕷️ ""Compassion for the conned, contempt for the conmen"" (James O'Brien) 🐟we already left the EU 🐟#StopFascism🐟Oh & Limericks Sorry 🐟",304852634,🖤😷💙Pysgod_gwisgo_het🐟#WearAMask🐟#IamEuropean,17975,18043,42,162440,fish_in_a_hat,False
3,304852634,author_id: 304852634,coversation_id: 771279100346523648,771279100346523648,2016-11-13T23:42:10.000Z,"[{'start': 0, 'end': 13, 'username': 'agapanthus49', 'id': '577096192'}, {'start': 14, 'end': 25, 'username': 'LitChick79', 'id': '20903947'}, {'start': 26, 'end': 38, 'username': 'Emerald_TFE', 'id': '3237333224'}, {'start': 39, 'end': 52, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 53, 'end': 67, 'username': 'Martinglasses', 'id': '992829996'}, {'start': 68, 'end': 75, 'username': 'BelTel', 'id': '20687723'}]",797947696741023747,id: 797947696741023747,577096192,en,0,0,0,0,"[{'type': 'replied_to', 'id': '771657664908570626'}]",everyone,Twitter Web Client,@agapanthus49 @LitChick79 @Emerald_TFE @DavidDavisMP @Martinglasses @BelTel Stop reading the Sun - it really is full of lies,2011-05-25T06:43:35.000Z,"🕷️ ""Compassion for the conned, contempt for the conmen"" (James O'Brien) 🐟we already left the EU 🐟#StopFascism🐟Oh & Limericks Sorry 🐟",304852634,🖤😷💙Pysgod_gwisgo_het🐟#WearAMask🐟#IamEuropean,17975,18043,42,162440,fish_in_a_hat,False
4,304852634,author_id: 304852634,coversation_id: 771279100346523648,771279100346523648,2016-11-13T23:41:03.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 21, 'username': 'BelTel', 'id': '20687723'}]",797947415668133888,id: 797947415668133888,2797521996,en,2,0,1,0,"[{'type': 'replied_to', 'id': '771279100346523648'}]",everyone,Twitter Web Client,@DavidDavisMP @BelTel - what about employment protection or the Human Rights Act?  Jolly good if they are going to get better...,2011-05-25T06:43:35.000Z,"🕷️ ""Compassion for the conned, contempt for the conmen"" (James O'Brien) 🐟we already left the EU 🐟#StopFascism🐟Oh & Limericks Sorry 🐟",304852634,🖤😷💙Pysgod_gwisgo_het🐟#WearAMask🐟#IamEuropean,17975,18043,42,162440,fish_in_a_hat,False
5,304852634,author_id: 304852634,coversation_id: 771279100346523648,771279100346523648,2016-11-13T22:06:33.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 21, 'username': 'BelTel', 'id': '20687723'}]",797923635193204736,id: 797923635193204736,2797521996,en,2,0,0,0,"[{'type': 'replied_to', 'id': '771279100346523648'}]",everyone,Twitter Web Client,@DavidDavisMP @BelTel happy to set my own focus don't need you to rewrite my moral compass - you are removing my rights not improving them.,2011-05-25T06:43:35.000Z,"🕷️ ""Compassion for the conned, contempt for the conmen"" (James O'Brien) 🐟we already left the EU 🐟#StopFascism🐟Oh & Limericks Sorry 🐟",304852634,🖤😷💙Pysgod_gwisgo_het🐟#WearAMask🐟#IamEuropean,17975,18043,42,162440,fish_in_a_hat,False
6,2350648896,author_id: 2350648896,coversation_id: 771279100346523648,771279100346523648,2017-11-27T08:05:49.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 21, 'username': 'BelTel', 'id': '20687723'}]",935057054657601536,id: 935057054657601536,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '771279100346523648'}]",everyone,Twitter for Android,@DavidDavisMP @BelTel Please could we see the brexit impact studies?,2014-02-18T20:43:15.000Z,"#3.5% #StillEuropean
#stillprotheEU. #rejoin #FBPE #WATON #BLM #Starmer
#Johnsonout",2350648896,Juliet Evans,8742,9632,55,332428,JulietMEvans,False
7,2350648896,author_id: 2350648896,coversation_id: 771279100346523648,771279100346523648,2016-10-11T20:03:25.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 21, 'username': 'BelTel', 'id': '20687723'}]",785933846101516288,id: 785933846101516288,2797521996,en,0,0,0,1,"[{'type': 'replied_to', 'id': '771279100346523648'}]",everyone,Twitter for Android,"@DavidDavisMP @BelTel David, I do not want you to take away my European citizenship.",2014-02-18T20:43:15.000Z,"#3.5% #StillEuropean
#stillprotheEU. #rejoin #FBPE #WATON #BLM #Starmer
#Johnsonout",2350648896,Juliet Evans,8742,9632,55,332428,JulietMEvans,False
8,488322536,author_id: 488322536,coversation_id: 771279100346523648,771279100346523648,2017-11-26T23:55:42.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 21, 'username': 'BelTel', 'id': '20687723'}]",934933713774931968,id: 934933713774931968,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '771279100346523648'}]",everyone,Twitter for iPad,"@DavidDavisMP @BelTel Would that be the freedom to have cheap chlorinated chicken dumped on us, our sheep farming industry destroyed by cheap NZ lamb, Gove breaking free from regulations so we can be fleeced by all and sundry. Help me out here, I can't see any benefits.",2012-02-10T10:08:01.000Z,"Fed up of watching Conservatives destroy everything good. European and English #PR  #SM & CU. Pro environment, love wildlife & outdoors.",488322536,Sharon Hawthorne,1944,1906,4,31102,SharonHawthorn1,False
9,1257158389,author_id: 1257158389,coversation_id: 771279100346523648,771279100346523648,2017-11-26T23:26:52.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 21, 'username': 'BelTel', 'id': '20687723'}, {'start': 62, 'end': 75, 'username': 'DavidDavisMP', 'id': '2797521996'}]",934926458497224704,id: 934926458497224704,2797521996,en,2,0,0,1,"[{'type': 'replied_to', 'id': '771279100346523648'}]",everyone,Twitter Web App,"@DavidDavisMP @BelTel A year+ on, and that's going well then, @DavidDavisMP? Do yourself &amp; the #UK a favour: have a chat to #TheresaMay about the urgent need for an election, then resign. (Or the other way around, doesn't matter).",2013-03-10T14:26:56.000Z,"#RejoinEU European/African 🇪🇺🇿🇦, UK resident for now #FBPE. E Cape, S Africa the Home in my Heart. Politics addict, especially SA, Europe & USA.",1257158389,#NotMovingOn #CitizenofNowhere 🇪🇺 🇿🇦 (🇬🇧),6499,6195,40,124769,PlanetZuma,False
10,746397697398149121,author_id: 746397697398149121,coversation_id: 771279100346523648,771279100346523648,2017-08-07T10:33:11.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 21, 'username': 'BelTel', 'id': '20687723'}]",894506703882002432,id: 894506703882002432,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '771279100346523648'}]",everyone,Twitter Web Client,@DavidDavisMP @BelTel Actually u don't really want Brexit. EU is best 4 Britain. Time Gov admitted &amp; reversed b4 left Labour get in 4 a decade &amp; do more damage.,2016-06-24T17:40:53.000Z,,746397697398149121,sharon greenspan,169,590,4,16342,greenspanbsc,False
11,746397697398149121,author_id: 746397697398149121,coversation_id: 771279100346523648,771279100346523648,2016-10-19T21:07:57.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 21, 'username': 'BelTel', 'id': '20687723'}]",788849190587756544,id: 788849190587756544,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '771279100346523648'}]",everyone,Twitter Web Client,@DavidDavisMP @BelTel Your department has neither the man power or the know how to fight 4 financial services.,2016-06-24T17:40:53.000Z,,746397697398149121,sharon greenspan,169,590,4,16342,greenspanbsc,False
12,746397697398149121,author_id: 746397697398149121,coversation_id: 771279100346523648,771279100346523648,2016-10-14T16:06:25.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 21, 'username': 'BelTel', 'id': '20687723'}]",786961365252599808,id: 786961365252599808,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '771279100346523648'}]",everyone,Twitter Web Client,@DavidDavisMP @BelTel Government have no mandate 4 years of recession. U have all been guilty of lying - this was never about democracy.,2016-06-24T17:40:53.000Z,,746397697398149121,sharon greenspan,169,590,4,16342,greenspanbsc,False
