,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,14496536,author_id: 14496536,coversation_id: 695208149507293184,695208149507293184,2018-06-23T17:42:38.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}]",1010578893479272448,id: 1010578893479272448,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '695208149507293184'}]",everyone,Twitter for Android,@DavidDavisMP Observation is not enough. Put the figures up otherwise observation/anecdote meanimgless.,2008-04-23T16:32:38.000Z,"The Girl in the Golden Masque
Passionate about contemporary dance.
The full #remain",14496536,Madam X Dance,4846,5042,33,375350,jazzaoxon,False
1,19078105,author_id: 19078105,coversation_id: 695208149507293184,695208149507293184,2018-06-23T16:24:23.000Z,"[{'start': 15, 'end': 28, 'username': 'DavidDavisMP', 'id': '2797521996'}]",1010559202530557952,id: 1010559202530557952,1228067772,en,1,0,0,0,"[{'type': 'replied_to', 'id': '695208803227320320'}]",everyone,Twitter for iPhone,@bigbrownepaul @DavidDavisMP Fines for carmakers and criminal prosecutions in Germany... https://t.co/tpakVAA44a,2009-01-16T18:14:05.000Z,"Lawyer specialising in financial services, e-commerce, data & IT in the UK and Ireland/EEA. Blogs: ""The Fine Print"" and ""Pragmatist""",19078105,Simon Deane-Johns,3020,2730,171,69070,sdjohns,False
2,14132016,author_id: 14132016,coversation_id: 695208149507293184,695208149507293184,2018-06-23T15:47:10.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}]",1010549835081113600,id: 1010549835081113600,2797521996,en,1,0,0,0,"[{'type': 'replied_to', 'id': '695208149507293184'}]",everyone,Twitter for iPhone,@DavidDavisMP Is that BMW who need the UK to stay in the Single Market and Customs Union to ensure continued UK production of Minis?,2008-03-12T13:21:00.000Z,Active Travel and Product Management.,14132016,Rich Warner,1257,1050,48,33305,rgwarner,False
3,436122097,author_id: 436122097,coversation_id: 695208149507293184,695208149507293184,2018-06-22T23:22:03.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}]",1010301923117891585,id: 1010301923117891585,2797521996,en,1,0,0,0,"[{'type': 'replied_to', 'id': '695208149507293184'}]",everyone,Twitter for iPhone,@DavidDavisMP Made by manufactures who have stated that EU is about more than economics and will take the hit. You are leading us over a cliff edge you muppet. (That is unkind on Kermit etal mind),2011-12-13T20:29:43.000Z,"Husband, Father, Keen (not successful) Organic grower. Views are entirely my OWN, liable to change and be contrary. Its not waste its Ura...",436122097,Roger Proud to be Snowflake Woke.,1767,2574,44,81143,shaftoflame,False
4,391700518,author_id: 391700518,coversation_id: 695208149507293184,695208149507293184,2016-10-06T22:27:01.000Z,"[{'start': 16, 'end': 29, 'username': 'DavidDavisMP', 'id': '2797521996'}]",784158043290361856,id: 784158043290361856,2797521996,en,2,0,0,0,"[{'type': 'replied_to', 'id': '695208149507293184'}]",everyone,Twitter Web Client,Congratulations @DavidDavisMP! You win the prize for dumbest tweet I've read today. Great work.,2011-10-15T23:58:20.000Z,The cynical socialist. Available for columns. Join my Patreon etc.,391700518,UNIT #3,298,399,10,59428,futurewah,False
5,19451664,author_id: 19451664,coversation_id: 695208149507293184,695208149507293184,2016-02-09T18:02:18.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}]",697118340549058560,id: 697118340549058560,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '695208149507293184'}]",everyone,Twitter Web Client,@DavidDavisMP some of the largest shareholders in these companies are Germany's Federal States eg Lowr Saxony has a large shareholding in VW,2009-01-24T16:14:50.000Z,UK CEO founder of VW Financial Services.Director of Finance & Leasing Association. Director of Lloyds Bank Joint Ventures  Magistrate 13yrs Now Retired,19451664,Malcolm Hill,1130,76,35,51161,malc_hill,False
6,299109747,author_id: 299109747,coversation_id: 695208149507293184,695208149507293184,2016-02-08T23:04:10.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 28, 'username': 'PoliticsSense', 'id': '3208482538'}]",696831918491504641,id: 696831918491504641,2797521996,en,0,0,0,1,"[{'type': 'replied_to', 'id': '695208149507293184'}]",everyone,Twitter for iPhone,@DavidDavisMP @PoliticsSense also Seat built in Spain and part of VW and Spain really need thise jobs,2011-05-15T14:38:08.000Z,"Just muddling along., no lists or DM’s you will be blocked😀",299109747,Kath Field 🇬🇧🏴󠁧󠁢󠁥󠁮󠁧󠁿,6294,6390,0,186530,kath21_field,False
7,392546979,author_id: 392546979,coversation_id: 695208149507293184,695208149507293184,2016-02-08T21:41:03.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}]",696811000834744320,id: 696811000834744320,2797521996,en,1,0,0,0,"[{'type': 'replied_to', 'id': '695208149507293184'}]",everyone,Twitter Web Client,@DavidDavisMP Those same cars will be there whether the UK is in or out of EU. There is no large scale UK car manufacturer / owner!,2011-10-17T06:29:31.000Z,"husband, dad, grandad. allotmenteer, frustrated at greed & stupidity of some. Social justice for all. Spelling errors happen (often)! #WearAMask 🇪🇺🇬🇧",392546979,Roger Barrett 💙,1879,2065,14,91325,rogerkb2012,False
8,2966103184,author_id: 2966103184,coversation_id: 695208149507293184,695208149507293184,2016-02-04T11:55:51.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 28, 'username': 'lambandflag99', 'id': '2498176631'}]",695214181092614145,id: 695214181092614145,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '695208149507293184'}]",everyone,Twitter Web Client,"@DavidDavisMP @lambandflag99 Dammit, its just about being SOVEREIGN again, not serfs. Thanks David for being an HONEST tory MP.",2015-01-07T14:23:26.000Z,Old Guard English. Want my country back - Purge all grey squirrels ! Retweets do not imply agreement.#BREXIT 23 June 2016 INDEPENDENCE DAY by the Grace of God.,2966103184,29thFoot,2289,3453,16,24195,seethinglane,False
9,2966103184,author_id: 2966103184,coversation_id: 695208149507293184,695208149507293184,2016-02-04T11:55:02.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 28, 'username': 'lambandflag99', 'id': '2498176631'}]",695213972505653248,id: 695213972505653248,2797521996,en,0,0,0,2,"[{'type': 'replied_to', 'id': '695208149507293184'}]",everyone,Twitter Web Client,"@DavidDavisMP @lambandflag99 Its about being able to act for ourselves, policing our National waters, to decide who we put out &amp; who  let in",2015-01-07T14:23:26.000Z,Old Guard English. Want my country back - Purge all grey squirrels ! Retweets do not imply agreement.#BREXIT 23 June 2016 INDEPENDENCE DAY by the Grace of God.,2966103184,29thFoot,2289,3453,16,24195,seethinglane,False
