,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,917671308011466752,author_id: 917671308011466752,coversation_id: 1005751929417490432,1005751929417490432,2018-06-13T21:54:14.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 28, 'username': 'AlexTaylorNews', 'id': '1652177576'}, {'start': 29, 'end': 43, 'username': 'RidgeOnSunday', 'id': '235229140'}]",1007018332984356865,id: 1007018332984356865,4764882552,en,2,0,0,1,"[{'type': 'replied_to', 'id': '1005774139821617152'}]",everyone,Twitter Web App,@DominicRaab @AlexTaylorNews @RidgeOnSunday Oh Hello Mr Raab..you are real and actually do reply to tweets ..excellent! In this case please can you update us all on Vrtb?  I cannot continue like this? #vrtb,2017-10-10T08:41:04.000Z,,917671308011466752,Jonas peacock,22,22,0,2015,Jonaspeacock1,False
1,917671308011466752,author_id: 917671308011466752,coversation_id: 1005751929417490432,1005751929417490432,2018-06-12T13:19:44.000Z,"[{'start': 12, 'end': 26, 'username': 'ceraldi_paula', 'id': '731059905239654400'}, {'start': 27, 'end': 39, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 40, 'end': 55, 'username': 'AlexTaylorNews', 'id': '1652177576'}, {'start': 56, 'end': 70, 'username': 'RidgeOnSunday', 'id': '235229140'}]",1006526466195107841,id: 1006526466195107841,1374042104,en,5,0,0,4,"[{'type': 'replied_to', 'id': '1005897223257894913'}]",everyone,Twitter Web App,@retnes1998 @ceraldi_paula @DominicRaab @AlexTaylorNews @RidgeOnSunday So when’s the Vrtb West Midlands pilot date? #vrtb can’t go on like this!,2017-10-10T08:41:04.000Z,,917671308011466752,Jonas peacock,22,22,0,2015,Jonaspeacock1,False
2,917671308011466752,author_id: 917671308011466752,coversation_id: 1005751929417490432,1005751929417490432,2018-06-11T16:41:12.000Z,"[{'start': 0, 'end': 14, 'username': 'ceraldi_paula', 'id': '731059905239654400'}, {'start': 15, 'end': 27, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 28, 'end': 43, 'username': 'AlexTaylorNews', 'id': '1652177576'}, {'start': 44, 'end': 58, 'username': 'RidgeOnSunday', 'id': '235229140'}]",1006214780661706752,id: 1006214780661706752,731059905239654400,en,3,0,0,1,"[{'type': 'replied_to', 'id': '1005877536319070209'}]",everyone,Twitter Web App,@ceraldi_paula @DominicRaab @AlexTaylorNews @RidgeOnSunday Yes come on please update Vrtb?.?.?.? #vrtb,2017-10-10T08:41:04.000Z,,917671308011466752,Jonas peacock,22,22,0,2015,Jonaspeacock1,False
3,796457058895851520,author_id: 796457058895851520,coversation_id: 1005751929417490432,1005751929417490432,2018-06-11T22:01:36.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 28, 'username': 'AlexTaylorNews', 'id': '1652177576'}, {'start': 29, 'end': 43, 'username': 'RidgeOnSunday', 'id': '235229140'}]",1006295410514776071,id: 1006295410514776071,4764882552,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '1005774139821617152'}]",everyone,Twitter for Android,@DominicRaab @AlexTaylorNews @RidgeOnSunday Gros blaireau !,2016-11-09T20:58:55.000Z,"Ingénieur agricole, maire et entrepreneur @partenairepro accompagne des #tpe #pme - #maire #enmarche #marne",796457058895851520,Nico HABARE 🇫🇷🇪🇺,969,1478,25,19050,NicoHabare,False
4,778330934395310080,author_id: 778330934395310080,coversation_id: 1005751929417490432,1005751929417490432,2018-06-11T10:11:48.000Z,"[{'start': 0, 'end': 15, 'username': 'AlexTaylorNews', 'id': '1652177576'}, {'start': 16, 'end': 28, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 29, 'end': 43, 'username': 'RidgeOnSunday', 'id': '235229140'}]",1006116783168901120,id: 1006116783168901120,1652177576,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1005751929417490432'}]",everyone,Twitter Web Client,@AlexTaylorNews @DominicRaab @RidgeOnSunday I'm really tired with their constant dithering ! https://t.co/vtYT76ZRjJ,2016-09-20T20:32:10.000Z,"Chat, humour (sarcasme) et l'humanité sont mes mamelles à moi. Antifa à plein temps ! Fôtes d'attention récurantes mais pas sur mes sols hélas 😈",778330934395310080,Béatrice 🌍,715,687,13,159645,CorlorfulCat,False
5,1374042104,author_id: 1374042104,coversation_id: 1005751929417490432,1005751929417490432,2018-06-10T19:39:21.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 28, 'username': 'AlexTaylorNews', 'id': '1652177576'}, {'start': 29, 'end': 43, 'username': 'RidgeOnSunday', 'id': '235229140'}]",1005897223257894913,id: 1005897223257894913,4764882552,en,5,0,1,3,"[{'type': 'replied_to', 'id': '1005774139821617152'}]",everyone,Twitter Web App,@DominicRaab @AlexTaylorNews @RidgeOnSunday Another housing minister that comments on everything other than Housing....unless of course its Grenfell where he can hide away from any commitment to policies prefering instead to hide behide a wall of sympathy. #Gutless,2013-04-23T07:14:09.000Z,,1374042104,Moley,31,193,0,809,Moley45321810,False
6,1374042104,author_id: 1374042104,coversation_id: 1005751929417490432,1005751929417490432,2018-06-10T15:27:04.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 28, 'username': 'AlexTaylorNews', 'id': '1652177576'}, {'start': 29, 'end': 43, 'username': 'RidgeOnSunday', 'id': '235229140'}]",1005833733352644608,id: 1005833733352644608,4764882552,und,4,0,0,3,"[{'type': 'replied_to', 'id': '1005774139821617152'}]",everyone,Twitter Web App,@DominicRaab @AlexTaylorNews @RidgeOnSunday #VRTB...................!!!!!!!!!!!!!!,2013-04-23T07:14:09.000Z,,1374042104,Moley,31,193,0,809,Moley45321810,False
7,731059905239654400,author_id: 731059905239654400,coversation_id: 1005751929417490432,1005751929417490432,2018-06-10T18:21:07.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 28, 'username': 'AlexTaylorNews', 'id': '1652177576'}, {'start': 29, 'end': 43, 'username': 'RidgeOnSunday', 'id': '235229140'}]",1005877536319070209,id: 1005877536319070209,4764882552,und,5,0,1,3,"[{'type': 'replied_to', 'id': '1005774139821617152'}]",everyone,Twitter for Android,@DominicRaab @AlexTaylorNews @RidgeOnSunday #vrtb  #vrtb #vrtb #vrtb #vrtb #vrtb #vrtb #vrtb #vrtb #vrtb #vrtb #vrtb #vrtb #vrtb #vrtb #vrtb #vrtb #vrtb #vrtb #vrtb #vrtb #vrtb #vrtb???????????????,2016-05-13T09:53:58.000Z,Dublin Ireland 🇮🇪,731059905239654400,Paula Ceraldi,113,275,0,4365,ceraldi_paula,False
8,542533730,author_id: 542533730,coversation_id: 1005751929417490432,1005751929417490432,2018-06-10T15:18:17.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 28, 'username': 'AlexTaylorNews', 'id': '1652177576'}, {'start': 29, 'end': 43, 'username': 'RidgeOnSunday', 'id': '235229140'}]",1005831525957545984,id: 1005831525957545984,4764882552,und,3,0,0,2,"[{'type': 'replied_to', 'id': '1005774139821617152'}]",everyone,Twitter for Android,@DominicRaab @AlexTaylorNews @RidgeOnSunday #vrtb ??????,2012-04-01T13:14:25.000Z,,542533730,davek,128,670,0,2165,1980Davek,False
9,38284839,author_id: 38284839,coversation_id: 1005751929417490432,1005751929417490432,2018-06-10T14:04:27.000Z,"[{'start': 0, 'end': 15, 'username': 'AlexTaylorNews', 'id': '1652177576'}, {'start': 16, 'end': 28, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 29, 'end': 43, 'username': 'RidgeOnSunday', 'id': '235229140'}]",1005812942858866688,id: 1005812942858866688,1652177576,und,1,0,0,0,"[{'type': 'replied_to', 'id': '1005751929417490432'}]",everyone,Twitter for iPad,@AlexTaylorNews @DominicRaab @RidgeOnSunday 👅👅👅👅👅🙃🙃🙃🙃🙃👻👻👻👻👻,2009-05-06T21:45:46.000Z,"🇫🇷 national,living in 🇧🇪 since 1996, born and educated in🇨🇭. EU and global politics. Honoured to be targeted. Blocking haters, systematically.",38284839,Matthieu 🇪🇺🇪🇺🏳️‍🌈 🇫🇷 🇧🇪🇨🇭🧣🇺🇦🌈,312,976,2,15783,matthieu_segard,False
