,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,449145372,author_id: 449145372,coversation_id: 587868054236848128,587868054236848128,2015-04-23T10:21:16.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 24, 'username': 'team2015', 'id': '3247991824'}, {'start': 28, 'end': 42, 'username': 'David_Cameron', 'id': '103065157'}]",591185059832561664,id: 591185059832561664,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '587868054236848128'}]",everyone,Twitter Web Client,@David_Cameron @Team2015 So @David_Cameron is talking a loads of lairs again not once as he admitted that PIP failed &amp; left loads in poverty,2011-12-28T19:58:59.000Z,I'm Michael Knight I'm a massif Sooty fan & a fan of the hoff. I'm 49 married to a man & I have epilepsy & a bad heart & suffer with mental health issues,449145372,Michael Knight,141,864,2,8692,MichaelKnight68,False
1,2234692232,author_id: 2234692232,coversation_id: 587868054236848128,587868054236848128,2015-04-18T13:39:32.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",589423016997744641,id: 589423016997744641,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '587868054236848128'}]",everyone,Twitter for Android,@David_Cameron nice mix of females and ethnics. Where's hunt?,2013-12-07T15:32:04.000Z,,2234692232,ANON,4,130,0,665,usertwiter1,False
2,2845057799,author_id: 2845057799,coversation_id: 587868054236848128,587868054236848128,2015-04-17T20:10:20.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",589158975939182593,id: 589158975939182593,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '587868054236848128'}]",everyone,Twitter for iPhone,"@David_Cameron sort out immigration, that rape and murder in Calais...only a matter of time in the UK....on your hands it would be",2014-10-26T11:44:38.000Z,,2845057799,Nikki Scarf,40,51,0,511,ScarfNikki,False
3,2370522128,author_id: 2370522128,coversation_id: 587868054236848128,587868054236848128,2015-04-17T19:48:53.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",589153578822012930,id: 589153578822012930,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '587868054236848128'}]",everyone,Twitter Web Client,@David_Cameron davo bollocks ole t may looking nackerd  she used to b a goer,2014-03-03T14:46:53.000Z,,2370522128,adam smith,66,293,2,4512,AdamAdsmith,False
4,302726399,author_id: 302726399,coversation_id: 587868054236848128,587868054236848128,2015-04-17T18:28:06.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",589133248187527168,id: 589133248187527168,103065157,en,1,0,0,0,"[{'type': 'replied_to', 'id': '587868054236848128'}]",everyone,Twitter Web Client,@David_Cameron THINK U MEAN UR LIFE AND UR RICH CHUMS,2011-05-21T17:11:11.000Z,,302726399,michael quinn,11,21,0,3178,mike_overthere,False
5,515609577,author_id: 515609577,coversation_id: 587868054236848128,587868054236848128,2015-04-17T07:11:15.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",588962911772631040,id: 588962911772631040,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '587868054236848128'}]",everyone,Twitter Web Client,"@David_Cameron  security at every stage of your life. 
By stealing Housing Association houses!#
How many Tory MPs own former Council Houses?",2012-03-05T16:11:14.000Z,,515609577,jim cross,4,47,0,58,kernowken,False
6,239773462,author_id: 239773462,coversation_id: 587868054236848128,587868054236848128,2015-04-16T14:55:58.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",588717475430330368,id: 588717475430330368,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '587868054236848128'}]",everyone,Twitter for iPad,@David_Cameron Lies,2011-01-18T11:49:29.000Z,Retired train driver,239773462,great eastern,41,43,5,3756,sunspotandme,False
7,587327449,author_id: 587327449,coversation_id: 587868054236848128,587868054236848128,2015-04-16T10:43:52.000Z,"[{'start': 1, 'end': 15, 'username': 'David_Cameron', 'id': '103065157'}]",588654032388022272,id: 588654032388022272,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '587868054236848128'}]",everyone,Twitter for iPhone,"“@David_Cameron: Our manifesto.
At its heart is a simple proposition: security at every stage of your life. http://t.co/RsmIcynntD”",2012-05-22T10:42:41.000Z,,587327449,Pedro Meléndez-Ortiz,5744,6666,151,31761,PedroMelendezOr,False
8,2356127598,author_id: 2356127598,coversation_id: 587868054236848128,587868054236848128,2015-04-16T10:42:38.000Z,"[{'start': 1, 'end': 15, 'username': 'David_Cameron', 'id': '103065157'}]",588653720801562624,id: 588653720801562624,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '587868054236848128'}]",everyone,Twitter for iPhone,"“@David_Cameron: Our manifesto.
At its heart is a simple proposition: security at every stage of your life. http://t.co/RVLdzK7Pr9",2014-02-22T10:09:33.000Z,"Reshaping the World: Ethics, Global Governance, Policy & Strategy in the New Millennium, Editor Pedro Meléndez-Ortiz #DigitalDiplomacy",2356127598,Diplomacy140,4022,1768,238,123349,Diplomacy140,False
9,2356127598,author_id: 2356127598,coversation_id: 587868054236848128,587868054236848128,2015-04-14T15:25:54.000Z,"[{'start': 1, 'end': 15, 'username': 'David_Cameron', 'id': '103065157'}]",588000232987844608,id: 588000232987844608,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '587868054236848128'}]",everyone,Twitter for iPhone,"“@David_Cameron: Cover of our manifesto
At its heart is a simple proposition: security at every stage of your life. http://t.co/RVLdzK7Pr9",2014-02-22T10:09:33.000Z,"Reshaping the World: Ethics, Global Governance, Policy & Strategy in the New Millennium, Editor Pedro Meléndez-Ortiz #DigitalDiplomacy",2356127598,Diplomacy140,4022,1768,238,123349,Diplomacy140,False
