,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,460188739,author_id: 460188739,coversation_id: 664014534076719104,664014534076719104,2015-12-15T08:15:25.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",676676922848493568,id: 676676922848493568,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '664014534076719104'}]",everyone,Twitter for iPad,"@fhollande vous avez sacrifie les français ?!
https://t.co/qhkByPZ7HT",2012-01-10T13:49:47.000Z,,460188739,sjosselin,4,23,0,1338,sjosselin,False
1,3935139016,author_id: 3935139016,coversation_id: 664014534076719104,664014534076719104,2015-11-18T08:58:07.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",666903197739446272,id: 666903197739446272,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '664014534076719104'}]",everyone,Twitter Web Client,@fhollande vous saurez nous debarasser de ces rats avec tous nos amis du monde entier:) fini le french bashing ! vive la France merci a vous,2015-10-12T07:25:46.000Z,,3935139016,montval,0,63,0,21,montval1,False
2,3935139016,author_id: 3935139016,coversation_id: 664014534076719104,664014534076719104,2015-11-18T08:46:21.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",666900235029843970,id: 666900235029843970,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '664014534076719104'}]",everyone,Twitter Web Client,@fhollande il nous manque tant aujourdhui !! mais j ai aussi confiance en vous mr le president vous avez deja beaucoup fait,2015-10-12T07:25:46.000Z,,3935139016,montval,0,63,0,21,montval1,False
3,4202141860,author_id: 4202141860,coversation_id: 664014534076719104,664014534076719104,2015-11-17T17:42:55.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",666672881582137345,id: 666672881582137345,18814998,und,0,0,0,0,"[{'type': 'replied_to', 'id': '664014534076719104'}]",everyone,Twitter Web Client,@fhollande lui!,2015-11-16T13:35:07.000Z,,4202141860,DennyColt,0,4,0,141,thespirit63,False
4,265403950,author_id: 265403950,coversation_id: 664014534076719104,664014534076719104,2015-11-16T07:55:28.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",666162654558449664,id: 666162654558449664,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '664014534076719104'}]",everyone,Twitter for iPhone,@fhollande il n' a pas ete entendu,2011-03-13T13:54:44.000Z,sioniste israélienne juive libre,265403950,marie riboh rouach,156,383,9,7586,marierouach,False
5,251011046,author_id: 251011046,coversation_id: 664014534076719104,664014534076719104,2015-11-15T20:55:35.000Z,"[{'start': 0, 'end': 15, 'username': 'Helenehelene10', 'id': '3294866568'}]",665996591879356416,id: 665996591879356416,3294866568,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '665983745778913286'}]",everyone,Twitter for iPad,@Helenehelene10 Moins que Glucksmann mais il n'a pas laissé l'évènement de la disparition de René Girard sans mention. Il fait son boulot.,2011-02-12T07:39:12.000Z,Poète miméen & laïc dominicain – Notre futur passe par la théorie mimétique de René Girard expurgée de ses impasses,251011046,Dominique Irigaray 🇺🇦,1334,180,91,65325,DomIrigaray,False
6,251011046,author_id: 251011046,coversation_id: 664014534076719104,664014534076719104,2015-11-11T12:51:05.000Z,"[{'start': 0, 'end': 15, 'username': 'Helenehelene10', 'id': '3294866568'}]",664425110523244544,id: 664425110523244544,3294866568,fr,0,0,1,0,"[{'type': 'replied_to', 'id': '664421447390134272'}]",everyone,Twitter for iPhone,@Helenehelene10 Il y a aussi eu un message de Hollande pour René Girard.,2011-02-12T07:39:12.000Z,Poète miméen & laïc dominicain – Notre futur passe par la théorie mimétique de René Girard expurgée de ses impasses,251011046,Dominique Irigaray 🇺🇦,1334,180,91,65325,DomIrigaray,False
7,188095252,author_id: 188095252,coversation_id: 664014534076719104,664014534076719104,2015-11-14T10:57:33.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",665483703435571201,id: 665483703435571201,18814998,und,0,0,0,0,"[{'type': 'replied_to', 'id': '664014534076719104'}]",everyone,Twitter for Android,@fhollande https://t.co/mh062pVl98,2010-09-07T22:35:52.000Z,"‏‏‏مواطن ضحل أفقي الهوية رأسي الاحلام ماعنديش إنتماء    +18
لسة طالب فلسفة حالا. اطلبلك معايا ؟",188095252,Amr Elmenyawee,263,538,2,10836,amenyawee,False
8,3356505965,author_id: 3356505965,coversation_id: 664014534076719104,664014534076719104,2015-11-14T10:56:27.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",665483426376622082,id: 665483426376622082,18814998,en,0,0,0,0,"[{'type': 'replied_to', 'id': '664014534076719104'}]",everyone,Twitter Web Client,"@fhollande EVERY EVIL,TERRORISM,CRIME,ON BLACK AFRICA IS TRACED ON BRITISH.CAN THE LEADERS CONDUCT INVESTIGATION?",2015-07-03T09:53:30.000Z,,3356505965,Ndukwe Agu.,7,181,0,1632,NdukweAgu,False
9,3356505965,author_id: 3356505965,coversation_id: 664014534076719104,664014534076719104,2015-11-14T10:29:34.000Z,"[{'start': 0, 'end': 10, 'username': 'fhollande', 'id': '18814998'}]",665476661681528832,id: 665476661681528832,18814998,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '664014534076719104'}]",everyone,Twitter Web Client,@fhollande Aucune nation dans le monde moderne utilise la force pour garder les citoyens ainsi fait au NIGERIA-BIAFRA,2015-07-03T09:53:30.000Z,,3356505965,Ndukwe Agu.,7,181,0,1632,NdukweAgu,False
