,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,864476492977319936,author_id: 864476492977319936,coversation_id: 950688209046040579,950688209046040579,2018-02-21T20:14:13.000Z,"[{'start': 13, 'end': 21, 'username': 'MinPres', 'id': '155507136'}, {'start': 22, 'end': 36, 'username': 'MichelBarnier', 'id': '17487476'}]",966405719183503361,id: 966405719183503361,862014285194702849,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '950691243633373184'}]",everyone,Twitter Web Client,@JoyOfTheSNP @MinPres @MichelBarnier Nu video online met Alle Argumenten over Dubbele Nationaliteit - over wel of niet mogen hebben van een #dubbelenationaliteit . Kijk en reageer op deze 7e video: https://t.co/AZIKiLd0lj,2017-05-16T13:43:51.000Z,"Interviews en documentaires op YouTube over economie, leefomgeving en cultuur",864476492977319936,EPOSvision,26,249,0,4559,eposvision,False
1,934477372266557440,author_id: 934477372266557440,coversation_id: 950688209046040579,950688209046040579,2018-01-24T22:14:20.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 23, 'username': 'MichelBarnier', 'id': '17487476'}]",956289088776232960,id: 956289088776232960,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '950688209046040579'}]",everyone,Twitter for iPhone,"@MinPres @MichelBarnier Maak je geen zorgen, bedrijven hebben geen enkele intensie iets in te willen klaren. 
Zwarthandel is de toekomst, de regeringen van onze landen Pakken alleen maar geld van je af. Dat is het enige waarom het gaat.",2017-11-25T17:42:22.000Z,,934477372266557440,Erik,38,54,4,6064,ErikdeWit10,False
2,2860562816,author_id: 2860562816,coversation_id: 950688209046040579,950688209046040579,2018-01-12T18:19:36.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 23, 'username': 'MichelBarnier', 'id': '17487476'}]",951881362264510465,id: 951881362264510465,155507136,nl,1,0,0,0,"[{'type': 'replied_to', 'id': '950688209046040579'}]",everyone,Twitter for Android,"@MinPres @MichelBarnier INTELLECTUEEL VERFRISSEND !!

https://t.co/2XZYV9acAs

WE THE PEOPLE !!
REGEL #1 VOOR GOEDE POLITICI !!!!",2014-10-17T15:02:44.000Z,"De VVD is het liberale fascisme in NL.
Verzet u tegen de massa-immigratie tegen manipulatie en onderdrukking door de liberaal fascistische partijen en de EU",2860562816,LIBERAL FASCISM Het nieuwe boek van Jonah Goldberg,20,51,0,4548,FREEDOMWORLD99,False
3,2860562816,author_id: 2860562816,coversation_id: 950688209046040579,950688209046040579,2018-01-12T18:19:26.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 23, 'username': 'MichelBarnier', 'id': '17487476'}]",951881320539525120,id: 951881320539525120,155507136,nl,1,0,0,0,"[{'type': 'replied_to', 'id': '950688209046040579'}]",everyone,Twitter for Android,"@MinPres @MichelBarnier INTELLECTUEEL VERFRISSEND !!

https://t.co/2XZYV9acAs

WE THE PEOPLE !!
REGEL #1 VOOR GOEDE POLITICI !!",2014-10-17T15:02:44.000Z,"De VVD is het liberale fascisme in NL.
Verzet u tegen de massa-immigratie tegen manipulatie en onderdrukking door de liberaal fascistische partijen en de EU",2860562816,LIBERAL FASCISM Het nieuwe boek van Jonah Goldberg,20,51,0,4548,FREEDOMWORLD99,False
4,738798794389753857,author_id: 738798794389753857,coversation_id: 950688209046040579,950688209046040579,2018-01-11T12:17:11.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 23, 'username': 'MichelBarnier', 'id': '17487476'}]",951427770499977216,id: 951427770499977216,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '950688209046040579'}]",everyone,Twitter for Android,@MinPres @MichelBarnier En jij denkt dat ze jou serieus nemen ? Mafkees,2016-06-03T18:25:33.000Z,Muziek,738798794389753857,Rob,79,142,0,4322,Gigant60,False
5,807242336661106688,author_id: 807242336661106688,coversation_id: 950688209046040579,950688209046040579,2018-01-11T04:03:22.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 23, 'username': 'MichelBarnier', 'id': '17487476'}]",951303494828470272,id: 951303494828470272,155507136,und,0,0,0,0,"[{'type': 'replied_to', 'id': '950688209046040579'}]",everyone,Twitter for Android,@MinPres @MichelBarnier https://t.co/onnABmZ1h3,2016-12-09T15:15:45.000Z,El Madani,807242336661106688,Mohamed El Madani,9,281,1,144,momadani1,False
6,856275038340861957,author_id: 856275038340861957,coversation_id: 950688209046040579,950688209046040579,2018-01-09T23:46:37.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 23, 'username': 'MichelBarnier', 'id': '17487476'}]",950876496863907846,id: 950876496863907846,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '950688209046040579'}]",everyone,Twitter for Android,"@MinPres @MichelBarnier Nu onmiddelljk naar Groningen, in Nederland, waar u minister-president bent",2017-04-23T22:34:12.000Z,,856275038340861957,SamenSterk Purmerend,34,103,2,600,SamensterkPurme,False
7,1230088578,author_id: 1230088578,coversation_id: 950688209046040579,950688209046040579,2018-01-09T19:14:20.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 23, 'username': 'MichelBarnier', 'id': '17487476'}]",950807973001089024,id: 950807973001089024,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '950688209046040579'}]",everyone,Twitter Web Client,"@MinPres @MichelBarnier Eindelijk een uitgesproken voor de eu en tegen Nederland, u kunt het wel de waarheid vertellen. Engelse mensen tellen niet he, omdat ze uit de dictatuur EU stappen.",2013-03-01T15:27:05.000Z,DemissionairNederlander,1230088578,Jurjen dijkhuis DemissionairNederlander,684,712,1,29145,zegeh,False
8,2178374092,author_id: 2178374092,coversation_id: 950688209046040579,950688209046040579,2018-01-09T19:04:05.000Z,"[{'start': 11, 'end': 19, 'username': 'MinPres', 'id': '155507136'}, {'start': 20, 'end': 34, 'username': 'MichelBarnier', 'id': '17487476'}, {'start': 35, 'end': 45, 'username': 'JunckerEU', 'id': '169426475'}]",950805392954740737,id: 950805392954740737,778274324142698496,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '950774396632911874'}]",everyone,Twitter for iPhone,"@SannieK65 @MinPres @MichelBarnier @JunckerEU Blijf lekker op z’n VVD-eriaans denken
Geef ook alles weg net al Rutte de Divident belating aan Buitenlandse investeerders denkend dat ze een bedrijf gaan vestigen on NL en aan de MultiNationals
Wat is DOM???",2013-11-12T16:11:21.000Z,"Eerlijk Verdelen En Rechtvaardiger Toekomst !! De wereld biedt genoeg voor ieders BEHOEFTEN, maar niet voor ieders HEBZUCHT.
= Twittert op persoonlijke titel",2178374092,Anton vd H ( .... ),840,596,22,106969,heuvel874,False
9,2178374092,author_id: 2178374092,coversation_id: 950688209046040579,950688209046040579,2018-01-09T18:58:43.000Z,"[{'start': 11, 'end': 19, 'username': 'MinPres', 'id': '155507136'}, {'start': 20, 'end': 34, 'username': 'MichelBarnier', 'id': '17487476'}, {'start': 35, 'end': 45, 'username': 'JunckerEU', 'id': '169426475'}]",950804041566687240,id: 950804041566687240,778274324142698496,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '950785756452282368'}]",everyone,Twitter for iPhone,"@SannieK65 @MinPres @MichelBarnier @JunckerEU Zonder een verdrag kan het zeker zo goed zijn.
Want zo is het altijd vergaan",2013-11-12T16:11:21.000Z,"Eerlijk Verdelen En Rechtvaardiger Toekomst !! De wereld biedt genoeg voor ieders BEHOEFTEN, maar niet voor ieders HEBZUCHT.
= Twittert op persoonlijke titel",2178374092,Anton vd H ( .... ),840,596,22,106969,heuvel874,False
