,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,338299635,author_id: 338299635,coversation_id: 614030307923238912,614030307923238912,2015-09-23T22:32:19.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 29, 'username': 'Conservatives', 'id': '14281853'}]",646814378021515264,id: 646814378021515264,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '614030307923238912'}]",everyone,Mobile Web (M2),@david_cameron @conservatives hi dave .. im looking to start my own pigfarm business .. can i have ££squillion borrow please ? #piggate,2011-07-19T11:15:45.000Z,,338299635,scouseopinion,9,13,0,162,lfcrulejustic96,False
1,1168931222,author_id: 1168931222,coversation_id: 614030307923238912,614030307923238912,2015-09-23T18:29:26.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 29, 'username': 'Conservatives', 'id': '14281853'}]",646753255394004993,id: 646753255394004993,103065157,en,1,0,0,0,"[{'type': 'replied_to', 'id': '614030307923238912'}]",everyone,Twitter for Android,@David_Cameron @Conservatives - Squeal Little Piggy! PM Cambot - The Jimmy Saville of Pig Skulls #plebsnpiggys,2013-02-11T13:37:14.000Z,"Resource Hoarder. Inhumane Murderer. Father of the 0.1%, Financier of Wars, Genocide, Destruction and Rape.",1168931222,Bilderberg Rothshild,15,20,1,52,BildeRothschild,False
2,3033061954,author_id: 3033061954,coversation_id: 614030307923238912,614030307923238912,2015-09-03T09:12:47.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 29, 'username': 'Conservatives', 'id': '14281853'}]",639365409343455232,id: 639365409343455232,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '614030307923238912'}]",everyone,Twitter for Android,@David_Cameron @Conservatives I worked in Whitehall and know how you all work. Old boys club. Looking forward your self's and no the people,2015-02-12T16:38:13.000Z,,3033061954,Tony.,9,0,0,956,tonyy2972,False
3,3033061954,author_id: 3033061954,coversation_id: 614030307923238912,614030307923238912,2015-09-03T09:11:25.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 29, 'username': 'Conservatives', 'id': '14281853'}]",639365065553149952,id: 639365065553149952,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '614030307923238912'}]",everyone,Twitter for Android,@David_Cameron @Conservatives you talk so much rubbish David Cameron. People are out or work. Your in a bubble. I worked in Whitehall.,2015-02-12T16:38:13.000Z,,3033061954,Tony.,9,0,0,956,tonyy2972,False
4,3309038026,author_id: 3309038026,coversation_id: 614030307923238912,614030307923238912,2015-08-20T08:18:34.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 29, 'username': 'Conservatives', 'id': '14281853'}]",634278336970235904,id: 634278336970235904,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '614030307923238912'}]",everyone,Twitter Web Client,@David_Cameron @Conservatives we too would like to offer support to those new business by putting our new business forward for the SME's,2015-06-05T06:02:38.000Z,My name is Bird Busy; offering global SME's a powerful and simple to use invoicing platform. Join us & take the stress out of invoicing!,3309038026,Happy2Invoice,151,116,6,3498,h2i786,False
5,1225882957,author_id: 1225882957,coversation_id: 614030307923238912,614030307923238912,2015-08-17T21:44:51.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 29, 'username': 'Conservatives', 'id': '14281853'}]",633394082518274048,id: 633394082518274048,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '614030307923238912'}]",everyone,Twitter Web Client,@David_Cameron @Conservatives LIKE FUCK ARE YOU.....,2013-02-27T19:28:43.000Z,"Plumber & Heating Engineer ..
OTHERS OPINION OF ME DOES NOT HAVE TO BECOME MY REALITY.....I BELIEVE LIFE IS A GIFT & EVERYDAY A PRESENT...",1225882957,Ruledbyhypocrisy,24,56,1,1263,keith99978,False
6,153112451,author_id: 153112451,coversation_id: 614030307923238912,614030307923238912,2015-08-12T15:30:33.000Z,"[{'start': 0, 'end': 15, 'username': 'GiorgioKariuki', 'id': '934453128'}, {'start': 16, 'end': 30, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 31, 'end': 45, 'username': 'Conservatives', 'id': '14281853'}]",631487945279696898,id: 631487945279696898,934453128,en,1,0,0,0,"[{'type': 'replied_to', 'id': '614030951912505344'}]",everyone,Twitter Web Client,@GiorgioKariuki @David_Cameron @Conservatives  https://t.co/NVPOcMEnMO … …Click link sign our petition save jobs thanks #88yrsinwolves,2010-06-07T18:26:43.000Z,"Hello I am a Christian, Wolves FC fan, Radio BBCWM Takeover participant, happily married,, music, reading, Lego, rambling, films, photography, gigs. love family",153112451,Mr Wayne Devaney,769,2020,13,16149,wayneedoodle,False
7,153112451,author_id: 153112451,coversation_id: 614030307923238912,614030307923238912,2015-08-12T15:30:10.000Z,"[{'start': 0, 'end': 15, 'username': 'marthasydenham', 'id': '502908681'}, {'start': 16, 'end': 30, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 31, 'end': 45, 'username': 'Conservatives', 'id': '14281853'}]",631487850178048000,id: 631487850178048000,502908681,en,1,0,0,0,"[{'type': 'replied_to', 'id': '614030586060083200'}]",everyone,Twitter Web Client,@marthasydenham @David_Cameron @Conservatives  https://t.co/NVPOcMEnMO … …Click link sign our petition save jobs thanks #88yrsinwolves,2010-06-07T18:26:43.000Z,"Hello I am a Christian, Wolves FC fan, Radio BBCWM Takeover participant, happily married,, music, reading, Lego, rambling, films, photography, gigs. love family",153112451,Mr Wayne Devaney,769,2020,13,16149,wayneedoodle,False
8,153112451,author_id: 153112451,coversation_id: 614030307923238912,614030307923238912,2015-08-12T15:29:47.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 29, 'username': 'Conservatives', 'id': '14281853'}]",631487755017682944,id: 631487755017682944,103065157,en,1,0,0,0,"[{'type': 'replied_to', 'id': '614030307923238912'}]",everyone,Twitter Web Client,@David_Cameron @Conservatives  https://t.co/NVPOcMEnMO … …Click link sign our petition save jobs thanks #88yrsinwolves,2010-06-07T18:26:43.000Z,"Hello I am a Christian, Wolves FC fan, Radio BBCWM Takeover participant, happily married,, music, reading, Lego, rambling, films, photography, gigs. love family",153112451,Mr Wayne Devaney,769,2020,13,16149,wayneedoodle,False
9,2891384914,author_id: 2891384914,coversation_id: 614030307923238912,614030307923238912,2015-07-14T08:07:01.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 29, 'username': 'Conservatives', 'id': '14281853'}]",620867081022631937,id: 620867081022631937,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '614030307923238912'}]",everyone,Twitter for iPhone,@David_Cameron @Conservatives what about the people who want to re-educate?,2014-11-24T21:46:42.000Z,Yes to this. Spacehawke is a hand grenade lobbed into the heart of our complacent culture. A sound bomb to explode all hypocrisy,2891384914,spacehawke,167,722,2,458,Spacehawkemusic,False
10,302726399,author_id: 302726399,coversation_id: 614030307923238912,614030307923238912,2015-07-09T01:56:02.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 29, 'username': 'Conservatives', 'id': '14281853'}]",618961779994030080,id: 618961779994030080,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '614030307923238912'}]",everyone,Twitter Web Client,@David_Cameron @Conservatives now were makein them pay the liveing wage £9ph there sackin them now  bet they wish they never voted u scum in,2011-05-21T17:11:11.000Z,,302726399,michael quinn,11,21,0,3178,mike_overthere,False
11,57788151,author_id: 57788151,coversation_id: 614030307923238912,614030307923238912,2015-07-07T22:11:09.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",618542797159813122,id: 618542797159813122,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '614030307923238912'}]",everyone,Twitter Web Client,"@David_Cameron  As a tribute to our Fab Lionesses,our song ""You Made Us Proud"" - video out later Please Retweet https://t.co/XFS8HBuMw6",2009-07-17T23:19:24.000Z,"Writer of Official England Euro song 2012,ITV Loose Women World Cup song 2010,Singer Daniel Takes a Train at Brits 1987, Joe Public Utd ,FASH FC (Bravo TV) CFC",57788151,paul baker,384,1546,4,1369,thischarmingboy,False
12,1283058806,author_id: 1283058806,coversation_id: 614030307923238912,614030307923238912,2015-07-07T19:49:32.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",618507157735112704,id: 618507157735112704,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '614030307923238912'}]",everyone,Twitter Web Client,@David_Cameron SELF EMPLOYMENT is rising because people have no option &amp; are forced to eke out a living working below the minimum wage.,2013-03-20T11:46:05.000Z,"Children who care for a parent with emotional, drug and alcohol problems, stressed,  unsupported  neglected  with little opportunity for education - in poverty.",1283058806,Jane Hersey,10880,9459,132,65955,HerseyJane,False
13,3211450361,author_id: 3211450361,coversation_id: 614030307923238912,614030307923238912,2015-07-06T16:45:08.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 29, 'username': 'Conservatives', 'id': '14281853'}]",618098363578322944,id: 618098363578322944,103065157,und,0,0,0,0,"[{'type': 'replied_to', 'id': '614030307923238912'}]",everyone,Twitter Web Client,@David_Cameron @Conservatives http://t.co/QgIp7flL0X,2015-04-27T06:11:40.000Z,,3211450361,toto agoz rada,167,1847,0,4166,RadaAgoz,False
14,1679015005,author_id: 1679015005,coversation_id: 614030307923238912,614030307923238912,2015-07-05T21:45:30.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 29, 'username': 'Conservatives', 'id': '14281853'}]",617811568051548162,id: 617811568051548162,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '614030307923238912'}]",everyone,Twitter for Android,"@David_Cameron @Conservatives what are you doing now, applying tax cuts or telling them to shove it",2013-08-17T19:34:42.000Z,"Political shithole, go follow @AlternateZone for the personal account",1679015005,Frankie Sparkes,228,469,3,6599,ShitHoleZone,False
15,3228211138,author_id: 3228211138,coversation_id: 614030307923238912,614030307923238912,2015-07-02T20:33:00.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 29, 'username': 'Conservatives', 'id': '14281853'}]",616706159567765504,id: 616706159567765504,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '614030307923238912'}]",everyone,Twitter Web Client,@David_Cameron @Conservatives More SMEs fail every year than are launched u twit,2015-05-02T11:36:39.000Z,,3228211138,George Hogg,0,11,0,60,georgefishing,False
16,1667895738,author_id: 1667895738,coversation_id: 614030307923238912,614030307923238912,2015-07-02T20:22:43.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 29, 'username': 'Conservatives', 'id': '14281853'}]",616703569920561152,id: 616703569920561152,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '614030307923238912'}]",everyone,Twitter for Android,@David_Cameron @Conservatives how can you persist. Country becoming 3rd world. How can you cut at home and give away millions in aid.,2013-08-13T14:17:16.000Z,"studying in last year, 
working again",1667895738,Adrian,191,915,0,1474,Badger_2019,False
17,403020390,author_id: 403020390,coversation_id: 614030307923238912,614030307923238912,2015-07-01T17:14:48.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 29, 'username': 'Conservatives', 'id': '14281853'}]",616293893114564609,id: 616293893114564609,103065157,und,0,0,0,0,"[{'type': 'replied_to', 'id': '614030307923238912'}]",everyone,Twitter Web Client,@David_Cameron @Conservatives http://t.co/jrcafGTRCt,2011-11-01T22:21:56.000Z,"I'm a baldy fat  man who likes ice cream reading & staffy bull terriers. my favourite dinosaur is a plesiosaur, I don't watch much telly but do like pubs,",403020390,Horace Warblehat,152,1147,6,14487,s_doggart,False
18,3241508193,author_id: 3241508193,coversation_id: 614030307923238912,614030307923238912,2015-06-30T15:46:45.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 29, 'username': 'Conservatives', 'id': '14281853'}]",615909344354435072,id: 615909344354435072,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '614030307923238912'}]",everyone,Twitter Web Client,@David_Cameron @Conservatives devon i hope,2015-05-08T06:57:18.000Z,,3241508193,john hosken,0,50,0,90,johnuk51,False
19,2578252029,author_id: 2578252029,coversation_id: 614030307923238912,614030307923238912,2015-06-29T00:18:34.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 29, 'username': 'Conservatives', 'id': '14281853'}]",615313371508903941,id: 615313371508903941,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '614030307923238912'}]",everyone,Twitter for iPhone,@David_Cameron @Conservatives Mr Cameron can you give me details on this new scheme as I want to start up a care business for the disabled,2014-06-02T19:18:22.000Z,,2578252029,Jason holloway,10,161,0,124,jasonslimmer191,False
