,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,835763551633567744,author_id: 835763551633567744,coversation_id: 1065271880041603072,1065271880041603072,2019-04-03T14:28:20.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",1113448151216807938,id: 1113448151216807938,747807250819981312,und,1,0,0,0,"[{'type': 'replied_to', 'id': '1065271880041603072'}]",everyone,Twitter for iPhone,@theresa_may #Resign #TreasonMay #JeremyMay #Brexit https://t.co/cafMvBoOuX,2017-02-26T08:08:53.000Z,I comment on politics around the world and believe in the things I fight for. #Trump #MAGA #Brexit,835763551633567744,🇬🇧Si Jeff🇺🇸,3520,4064,20,34920,realSi_jeff,False
1,873271170,author_id: 873271170,coversation_id: 1065271880041603072,1065271880041603072,2018-12-12T22:12:53.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",1072977616871800834,id: 1072977616871800834,747807250819981312,en,1,0,0,0,"[{'type': 'replied_to', 'id': '1065271880041603072'}]",everyone,Twitter for iPhone,@theresa_may #teresamay What is incredible is that Brexiters keep quoting that the country has decided (52%) however with the confidence vote at 63% can't convince them to get behind Teresa May. Shocking,2012-10-11T08:59:39.000Z,International press Current affairs Political press,873271170,Yvette C McDonald,7,41,0,17,YvetteCMcDonald,False
2,748218931643551744,author_id: 748218931643551744,coversation_id: 1065271880041603072,1065271880041603072,2018-11-29T23:54:56.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",1068292255335751680,id: 1068292255335751680,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1065271880041603072'}]",everyone,Twitter for iPad,@theresa_may Yes he can promise anything in opposition but it’s really concerning that you are doing it in power.,2016-06-29T18:17:49.000Z,I am a Leo.  Can lay in the grass all day long but don't cross me!,748218931643551744,Peter Dilcock,15,61,0,134,PDilcock,False
3,861355241555582976,author_id: 861355241555582976,coversation_id: 1065271880041603072,1065271880041603072,2018-11-29T09:37:06.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",1068076374626312192,id: 1068076374626312192,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1065271880041603072'}]",everyone,Twitter for iPhone,"@theresa_may Replace 'national interest ' with act for,and represent the establishment &amp; vested interest.",2017-05-07T23:01:07.000Z,,861355241555582976,Peter Thompson,38,33,1,795,OrginalTommo89,False
4,970713847,author_id: 970713847,coversation_id: 1065271880041603072,1065271880041603072,2018-11-28T23:54:05.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",1067929655611715586,id: 1067929655611715586,747807250819981312,und,0,0,0,0,"[{'type': 'quoted', 'id': '1065277346272423937'}, {'type': 'replied_to', 'id': '1065271880041603072'}]",everyone,Twitter for iPhone,@theresa_may https://t.co/hFX34TvmLE,2012-11-25T20:15:11.000Z,They rescue mps as well as banks!,970713847,Liam Ballard,207,145,14,22840,liamball81,False
5,302570028,author_id: 302570028,coversation_id: 1065271880041603072,1065271880041603072,2018-11-28T22:32:37.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",1067909151626547203,id: 1067909151626547203,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1065271880041603072'}]",everyone,Twitter for iPhone,"@theresa_may Renegotiate a proper deal or resign, you are wasting time trying to sell this disastrous deal",2011-05-21T12:07:39.000Z,#NoIrishSeaBorder #Irexit #Frexit #IstandwithIsreal 🇮🇱,302570028,🇬🇧UK,194,610,1,1848,ukthewholeway,False
6,269818273,author_id: 269818273,coversation_id: 1065271880041603072,1065271880041603072,2018-11-28T07:17:43.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",1067678910203203584,id: 1067678910203203584,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1065271880041603072'}]",everyone,Twitter for Android,"@theresa_may Willer Da (some of the) People from over two years ago doesn't count, btw!",2011-03-21T14:13:53.000Z,Public servant; committed trade unionist; 🇪🇺 and 🌎 💯; Likes - 💙; humour; loyalty; intelligence; 🇯🇴. Dislikes - dishonesty; injustice; bigotry. 🌹🌹💪💪❤,269818273,Joyce Heard 🌹 #Humanitarian #ProudMum🏳️‍🌈,5439,5852,3,62056,JoyceHeard,False
7,269818273,author_id: 269818273,coversation_id: 1065271880041603072,1065271880041603072,2018-11-28T07:15:55.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",1067678459269472257,id: 1067678459269472257,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1065271880041603072'}]",everyone,Twitter for Android,"@theresa_may What is, specifically, ""the national interest"" and how do you, as an individual, know that?  #peoplesvote   with the option to #Remain  might be a good place to start",2011-03-21T14:13:53.000Z,Public servant; committed trade unionist; 🇪🇺 and 🌎 💯; Likes - 💙; humour; loyalty; intelligence; 🇯🇴. Dislikes - dishonesty; injustice; bigotry. 🌹🌹💪💪❤,269818273,Joyce Heard 🌹 #Humanitarian #ProudMum🏳️‍🌈,5439,5852,3,62056,JoyceHeard,False
8,1117583238,author_id: 1117583238,coversation_id: 1065271880041603072,1065271880041603072,2018-11-28T05:45:34.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",1067655720823226368,id: 1067655720823226368,747807250819981312,und,0,0,0,0,"[{'type': 'replied_to', 'id': '1065271880041603072'}]",everyone,Twitter for Android,@theresa_may #JC4PM #GetTheToriesOut,2013-01-24T19:42:54.000Z,"Vegan for the animals. Dislike fascists. retweets & likes are NOT endorsement, and comments are my opinions, not intended to be regarded as facts.",1117583238,Steve V Egan 🐄🐖🐑🐔🦃🐟,1884,2536,0,21575,SRE_NCFC,False
9,22167292,author_id: 22167292,coversation_id: 1065271880041603072,1065271880041603072,2018-11-28T01:35:21.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",1067592752551141376,id: 1067592752551141376,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1065271880041603072'}]",everyone,Twitter for iPhone,@theresa_may Ha ha ha. I can’t even stand looking at you any more. Close the door on your way out.,2009-02-27T17:56:49.000Z,"Liverpool F.C. stalwart, family man, young soul rebel, cage fighter, movie star, legend • Winner Railway League 2010, 2018 / Railway Cup 2014, 2015, 2021.",22167292,Mark Thomas,257,43,3,15825,markjamesthomas,False
