,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,337777764,author_id: 337777764,coversation_id: 948087636501155840,948087636501155840,2018-03-18T22:10:16.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}]",975494622330937344,id: 975494622330937344,4764882552,und,0,0,0,0,"[{'type': 'replied_to', 'id': '948087636501155840'}]",everyone,Twitter Web Client,@DominicRaab  https://t.co/O02ItGH6CY,2011-07-18T15:27:00.000Z,Love Loyalty Affinity to Union flag & our people with #BritishValues  beginning with those who don't sacrifice our people and enable our enemies PRO Israel,337777764,Teddy Mcnabb,4424,3364,127,249057,McnabbTeddy,False
1,1216482482,author_id: 1216482482,coversation_id: 948087636501155840,948087636501155840,2018-01-10T00:11:57.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}]",950882869282525185,id: 950882869282525185,4764882552,en,0,0,0,0,"[{'type': 'replied_to', 'id': '948087636501155840'}]",everyone,Twitter for iPhone,@DominicRaab The bad supporting the mad.,2013-02-24T20:27:25.000Z,"Art critic and writer. #JosefAlbers : Leben und Werk published by Piet Meyer Verlag, September 2020.",1216482482,Charles Darwent,4319,4981,89,114470,darwent_charles,False
2,1355318832,author_id: 1355318832,coversation_id: 948087636501155840,948087636501155840,2018-01-03T21:36:20.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}]",948669380770041856,id: 948669380770041856,4764882552,en,0,0,0,0,"[{'type': 'replied_to', 'id': '948087636501155840'}]",everyone,Twitter Web Client,@DominicRaab At the EU Ref count in #Nuneaton I saw solid Labour boxes come out overwhelmingly in favour of #Brexit. If politicians don't respect the result then we deserve to be mistrusted by our electorate. And I say that as someone who narrowly voted to remain.,2013-04-15T20:59:47.000Z,"Leader of Nuneaton & Bedworth Borough Council, Conservative Borough Councillor for Whitestone Ward and Leader of the Conservative Group (@NBBCouncil)",1355318832,Cllr Kris Wilson,610,362,12,1860,CllrKrisWilson,False
3,1876754131,author_id: 1876754131,coversation_id: 948087636501155840,948087636501155840,2018-01-03T17:03:31.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 28, 'username': 'BrexitLalaland', 'id': '835975173660631042'}]",948600725243879425,id: 948600725243879425,4764882552,en,0,0,0,0,"[{'type': 'replied_to', 'id': '948087636501155840'}]",everyone,Twitter for Android,"@DominicRaab @BrexitLalaland She's entitled to her opinion. Seems a little odd it's in the telegraph, not exactly going to make her point land with labour members is it? But then, this is more about her profile than the actual issue.",2013-09-17T19:59:09.000Z,"Political Stuff & curious things 🧐🎭 🎮🏌️🏎️📚🍷🍴☘️

@EFTA4UK resident lefty #BetterBrexit",1876754131,Iain McLaughlin,967,4000,4,32380,iainmcl3,False
4,263628731,author_id: 263628731,coversation_id: 948087636501155840,948087636501155840,2018-01-03T11:04:58.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 22, 'username': 'UKLabour', 'id': '14291684'}]",948510492376621056,id: 948510492376621056,4764882552,en,0,0,0,0,"[{'type': 'replied_to', 'id': '948087636501155840'}]",everyone,Twitter for Android,@DominicRaab @UKLabour  will swing all ways just to get votes.......desperately trying to please everyone but ultimately no one. Welcome to communist Britain! 🤣🤣,2011-03-10T12:23:41.000Z,"#AdoptDontShop  Rescue dogs are the best 🐾 ...... An opinion is just an opinion,everyone is entitled to it.",263628731,🐕 MrTimSpurs 🐕,1296,1171,34,46844,timjsheard,False
5,126359862,author_id: 126359862,coversation_id: 948087636501155840,948087636501155840,2018-01-03T07:38:43.000Z,"[{'start': 16, 'end': 28, 'username': 'DominicRaab', 'id': '4764882552'}]",948458587759824896,id: 948458587759824896,868560501076353024,en,0,0,0,0,"[{'type': 'replied_to', 'id': '948089330396028928'}]",everyone,Twitter for Android,"@GibsonPierceUK @DominicRaab Absolutely. You think the #Tories might take her or are they to left wing for her? 
Perhaps #Ukip might suit? 
In any event she can get out of our party any time she likes sooner the better.",2010-03-25T16:23:37.000Z,"🇵🇸Very left wing pro EU bloke in the pub..... 🇵🇸
Will never rejoin or vote Labour again.....
Johnson left NI behind. Opps.....",126359862,🇵🇸 Jim 🇺🇦,2787,3661,20,52347,Dublinnewsguy,False
6,110445101,author_id: 110445101,coversation_id: 948087636501155840,948087636501155840,2018-01-02T19:57:44.000Z,"[{'start': 13, 'end': 25, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 26, 'end': 39, 'username': 'ZacGoldsmith', 'id': '22159580'}]",948282178789625857,id: 948282178789625857,919746783856734208,en,0,0,1,0,"[{'type': 'replied_to', 'id': '948230972000137222'}]",everyone,Twitter for Android,"@Joe48722699 @DominicRaab @ZacGoldsmith Not crying, just pointing out that if Hooey is prepared to join forces with Farage, a telegraph article is much less inflammatory... Good contribution though Joe. Ta.",2010-02-01T15:35:11.000Z,"George, Mila and Orly's Dad, Husband to Em and Walker of Hobbs. Cyclist and Charity Trustee.",110445101,Mark Oliver,118,332,3,2124,mroli74,False
7,110445101,author_id: 110445101,coversation_id: 948087636501155840,948087636501155840,2018-01-02T11:24:34.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 26, 'username': 'ZacGoldsmith', 'id': '22159580'}]",948153035536191488,id: 948153035536191488,4764882552,en,1,0,2,0,"[{'type': 'replied_to', 'id': '948087636501155840'}]",everyone,Twitter Web Client,@DominicRaab @ZacGoldsmith Kate Hooey is clear where she stands on Brexit... https://t.co/3xawmkq7E2,2010-02-01T15:35:11.000Z,"George, Mila and Orly's Dad, Husband to Em and Walker of Hobbs. Cyclist and Charity Trustee.",110445101,Mark Oliver,118,332,3,2124,mroli74,False
8,1950071018,author_id: 1950071018,coversation_id: 948087636501155840,948087636501155840,2018-01-02T19:15:57.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 27, 'end': 37, 'username': 'Telegraph', 'id': '16343974'}]",948271665745743873,id: 948271665745743873,4764882552,en,0,0,0,0,"[{'type': 'replied_to', 'id': '948087636501155840'}]",everyone,Twitter for iPhone,"@DominicRaab It’s only the @Telegraph that prints this sort of nonsense, of course the opposition should challenge #Brexit",2013-10-09T20:44:11.000Z,"Oxford's worst guide, now on Kindle",1950071018,Johnny Oxford,582,627,3,1939,SmartOxford,False
9,874250741120192513,author_id: 874250741120192513,coversation_id: 948087636501155840,948087636501155840,2018-01-02T18:31:06.000Z,"[{'start': 15, 'end': 27, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 28, 'end': 40, 'username': 'screwlabour', 'id': '354914590'}]",948260377686609921,id: 948260377686609921,29166247,en,0,0,0,0,"[{'type': 'replied_to', 'id': '948169009765273600'}]",everyone,Twitter for iPhone,@barrythesmith @DominicRaab @screwlabour Yes I agree she should move over as stand as a tory in her constituency good luck,2017-06-12T13:03:14.000Z,Cfc does mean Cfc. É meglio essere un giorno un tifoso di Chelsea che cento anni una pecora del Tottenham 🇮🇹,874250741120192513,Peter,33,337,1,4558,Peter76874015,False
10,874250741120192513,author_id: 874250741120192513,coversation_id: 948087636501155840,948087636501155840,2018-01-02T18:29:34.000Z,"[{'start': 0, 'end': 7, 'username': 'BBLn15', 'id': '63170068'}, {'start': 8, 'end': 17, 'username': 'LukhmanM', 'id': '269874423'}, {'start': 34, 'end': 46, 'username': 'DominicRaab', 'id': '4764882552'}]",948259990107820034,id: 948259990107820034,63170068,en,1,0,0,0,"[{'type': 'replied_to', 'id': '948231909452152833'}]",everyone,Twitter for iPhone,@BBLn15 @LukhmanM @GibsonPierceUK @DominicRaab I dont mind so long as she leaves,2017-06-12T13:03:14.000Z,Cfc does mean Cfc. É meglio essere un giorno un tifoso di Chelsea che cento anni una pecora del Tottenham 🇮🇹,874250741120192513,Peter,33,337,1,4558,Peter76874015,False
11,869454887138021376,author_id: 869454887138021376,coversation_id: 948087636501155840,948087636501155840,2018-01-02T18:19:15.000Z,"[{'start': 0, 'end': 13, 'username': 'Dave49Hammer', 'id': '2650655240'}, {'start': 14, 'end': 26, 'username': 'DominicRaab', 'id': '4764882552'}]",948257396513574912,id: 948257396513574912,2650655240,en,0,0,0,0,"[{'type': 'replied_to', 'id': '948257130938880000'}]",everyone,Twitter for iPhone,@Dave49Hammer @DominicRaab Democracy doesn’t end with one referendum.,2017-05-30T07:26:13.000Z,"Apothekerin (Pharmacist). Mir egal, meine Mutter sagt ich bin cool. Versuchen ist der erste Schritt zum Versagen. #SturmGraz #Seahawks",869454887138021376,Mia Aigner,600,116,1,2399,ShouldBeInBed,False
12,2650655240,author_id: 2650655240,coversation_id: 948087636501155840,948087636501155840,2018-01-02T18:18:12.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}]",948257130938880000,id: 948257130938880000,4764882552,en,1,0,1,0,"[{'type': 'replied_to', 'id': '948087636501155840'}]",everyone,Twitter Web App,@DominicRaab There was a vote and Brexit won. I didn't vote for it but I accept the result. I believe in democracy and will not try to hinder brexit and hope we can get the best deal for our island.,2014-07-16T10:23:47.000Z,"Dad, Cockney, West Ham,  Comedy, Acting, Voiceovers, Maths Tutor, Reggae, SKA, 
The The, Mark King.
RT means I pressed RT.",2650655240,#DefundTheBBC #GSBOUT,755,904,6,40157,Dave49Hammer,False
13,358152317,author_id: 358152317,coversation_id: 948087636501155840,948087636501155840,2018-01-02T18:04:20.000Z,,948253640380346368,id: 948253640380346368,915001020,en,0,0,0,0,"[{'type': 'replied_to', 'id': '948251057481830400'}]",everyone,Twitter for iPhone,@wehden07 Heroin? I’d stay away from that if I were you...,2011-08-19T13:26:17.000Z,"I prefer the experts I'm a Happy Remainer. London, Labour-less, LFC, Literature.",358152317,M Midis #FBPE 🇪🇺,1043,1409,10,19550,MandM106,False
14,358152317,author_id: 358152317,coversation_id: 948087636501155840,948087636501155840,2018-01-02T17:25:44.000Z,,948243926166712320,id: 948243926166712320,915001020,en,1,0,0,0,"[{'type': 'replied_to', 'id': '948242974428880897'}]",everyone,Twitter for iPad,@wehden07 'Kin hell...imagine thinking advocating Kate Hoey is a good thing 🤦🏻‍♀️,2011-08-19T13:26:17.000Z,"I prefer the experts I'm a Happy Remainer. London, Labour-less, LFC, Literature.",358152317,M Midis #FBPE 🇪🇺,1043,1409,10,19550,MandM106,False
15,726790037900267520,author_id: 726790037900267520,coversation_id: 948087636501155840,948087636501155840,2018-01-02T17:38:46.000Z,"[{'start': 13, 'end': 21, 'username': 'mroli74', 'id': '110445101'}, {'start': 22, 'end': 34, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 35, 'end': 48, 'username': 'ZacGoldsmith', 'id': '22159580'}]",948247205823033344,id: 948247205823033344,919746783856734208,en,0,0,0,0,"[{'type': 'replied_to', 'id': '948231021044158468'}]",everyone,Twitter Web Client,"@Joe48722699 @mroli74 @DominicRaab @ZacGoldsmith ""63% of those who voted Labour in 2015 and who cast a ballot in the EU referendum [...] voted to Remain.""  https://t.co/NEKrtP61QL",2016-05-01T15:07:02.000Z,Proud author of a PhD thesis described by its reviewers as “very thesisy” and “somewhat dull”.,726790037900267520,Andrew James,555,916,0,3352,DrAndyJames,False
16,2248875875,author_id: 2248875875,coversation_id: 948087636501155840,948087636501155840,2018-01-02T16:51:18.000Z,"[{'start': 0, 'end': 12, 'username': 'someonesill', 'id': '4317734296'}, {'start': 13, 'end': 25, 'username': 'DominicRaab', 'id': '4764882552'}]",948235261695152128,id: 948235261695152128,4317734296,en,0,0,0,0,"[{'type': 'replied_to', 'id': '948150961494740992'}]",everyone,Twitter Web Client,@someonesill @DominicRaab it certanly wasn't created to suppoort the capitalist free movement of workers ideal.,2013-12-28T21:49:36.000Z,,2248875875,Brian,9,33,4,2136,br1anreynolds,False
17,63170068,author_id: 63170068,coversation_id: 948087636501155840,948087636501155840,2018-01-02T16:44:40.000Z,"[{'start': 0, 'end': 16, 'username': 'JaneSchofield14', 'id': '917769160767213568'}, {'start': 17, 'end': 29, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 30, 'end': 42, 'username': 'screwlabour', 'id': '354914590'}]",948233594379653121,id: 948233594379653121,917769160767213568,en,0,0,0,0,"[{'type': 'replied_to', 'id': '948141300330659840'}]",everyone,Twitter for Android,@JaneSchofield14 @DominicRaab @screwlabour Luckily most of the Telegraph is behind the pay wall and who would be daft enough to give them any money.,2009-08-05T15:55:40.000Z,Fermanagh woman living in London.,63170068,Helen Reihill,694,1483,3,16249,BBLn15,False
18,63170068,author_id: 63170068,coversation_id: 948087636501155840,948087636501155840,2018-01-02T16:40:49.000Z,"[{'start': 0, 'end': 14, 'username': 'professor_mor', 'id': '825019419093004292'}, {'start': 15, 'end': 27, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 28, 'end': 44, 'username': 'petuniasforever', 'id': '855488832329965568'}]",948232625206059008,id: 948232625206059008,825019419093004292,en,1,0,0,0,"[{'type': 'replied_to', 'id': '948138299390070784'}]",everyone,Twitter for Android,@professor_mor @DominicRaab @petuniasforever Kate Howey might if anyone knew who she was.,2009-08-05T15:55:40.000Z,Fermanagh woman living in London.,63170068,Helen Reihill,694,1483,3,16249,BBLn15,False
19,63170068,author_id: 63170068,coversation_id: 948087636501155840,948087636501155840,2018-01-02T16:39:39.000Z,"[{'start': 0, 'end': 7, 'username': 'S13SFC', 'id': '355599728'}, {'start': 8, 'end': 20, 'username': 'DominicRaab', 'id': '4764882552'}]",948232329163608065,id: 948232329163608065,355599728,en,0,0,0,0,"[{'type': 'replied_to', 'id': '948157220147122176'}]",everyone,Twitter for Android,@S13SFC @DominicRaab She's well out of touch with her own constituents.,2009-08-05T15:55:40.000Z,Fermanagh woman living in London.,63170068,Helen Reihill,694,1483,3,16249,BBLn15,False
20,63170068,author_id: 63170068,coversation_id: 948087636501155840,948087636501155840,2018-01-02T16:37:59.000Z,"[{'start': 0, 'end': 9, 'username': 'LukhmanM', 'id': '269874423'}, {'start': 26, 'end': 38, 'username': 'DominicRaab', 'id': '4764882552'}]",948231909452152833,id: 948231909452152833,269874423,en,0,0,1,0,"[{'type': 'replied_to', 'id': '948166848385654784'}]",everyone,Twitter for Android,@LukhmanM @GibsonPierceUK @DominicRaab More like DUP.,2009-08-05T15:55:40.000Z,Fermanagh woman living in London.,63170068,Helen Reihill,694,1483,3,16249,BBLn15,False
21,94366481,author_id: 94366481,coversation_id: 948087636501155840,948087636501155840,2018-01-02T15:34:31.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}]",948215937093767175,id: 948215937093767175,4764882552,en,2,0,0,0,"[{'type': 'replied_to', 'id': '948087636501155840'}]",everyone,TweetDeck,"@DominicRaab Nobody's sabotaging Brexit, the problem is it's a terrible idea being executed by idiots.",2009-12-03T16:51:57.000Z,"Delightful troubador, lovely buttocks. These are my opinions until I change my mind.",94366481,Bransby,599,1764,10,11027,_bransby_,False
