,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,108474935,author_id: 108474935,coversation_id: 763802646633381889,763802646633381889,2016-08-19T14:06:39.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",766637505542324228,id: 766637505542324228,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '763802646633381889'}]",everyone,Twitter for iPhone,@hilarybennmp Democracy! I know I have know Faith in the British Public that O.K #whatgoesaroundcomesaround,2010-01-26T02:02:36.000Z,havin great time on the internet...i'm a pc..and i'm only 51....Lol,108474935,David Shaw,64,216,2,1419,fishamanb23,False
1,2661068780,author_id: 2661068780,coversation_id: 763802646633381889,763802646633381889,2016-08-19T10:48:18.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 28, 'username': 'owensmith2016', 'id': '753165526566899713'}]",766587588086030336,id: 766587588086030336,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '763802646633381889'}]",everyone,Twitter Web Client,"@hilarybennmp @owensmith2016 Seems Mr O. Smith, by calling for 2nd Ref. wants to ignore Democracy, much like you.",2014-07-20T00:23:10.000Z,"Retired. British
 Merch Navy 1959/75
 Local Ben Office DHSS. 1981, Retired 2006. Born in Ireland also lived and sailed on Aussie ships in 1960's.",2661068780,Tom George,802,644,1,37790,zenbarn2,False
2,1598802536,author_id: 1598802536,coversation_id: 763802646633381889,763802646633381889,2016-08-18T21:48:34.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 28, 'username': 'owensmith2016', 'id': '753165526566899713'}]",766391364300996640,id: 766391364300996640,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '763802646633381889'}]",everyone,Twitter for iPad,@hilarybennmp @owensmith2016 but the people voted out! This is a democracy. Pls respect ppls decision.,2013-07-16T16:38:02.000Z,"Teacher, democratic socialist, community representative: family, environment, the Arts. Hates lies: loves democracy.",1598802536,Parva est,2228,4478,63,87020,parvaest,False
3,996068214,author_id: 996068214,coversation_id: 763802646633381889,763802646633381889,2016-08-15T21:57:45.000Z,"[{'start': 12, 'end': 25, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 26, 'end': 40, 'username': 'owensmith2016', 'id': '753165526566899713'}, {'start': 83, 'end': 95, 'username': 'IainMcNicol', 'id': '105573429'}, {'start': 96, 'end': 107, 'username': 'tom_watson', 'id': '14190551'}]",765306509853073408,id: 765306509853073408,123506721,en,1,0,0,0,"[{'type': 'replied_to', 'id': '763804042384515072'}]",everyone,Twitter for iPhone,@x_Haffie_x @hilarybennmp @owensmith2016 doesn't look like it judging by their and @IainMcNicol @tom_watson attempts to rig the election.,2012-12-07T23:29:17.000Z,,996068214,Michael,16,138,1,686,Mike_Dys,False
4,181141322,author_id: 181141322,coversation_id: 763802646633381889,763802646633381889,2016-08-15T08:13:10.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 28, 'username': 'owensmith2016', 'id': '753165526566899713'}]",765098997010862080,id: 765098997010862080,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '763802646633381889'}]",everyone,Twitter Web Client,"@hilarybennmp @owensmith2016 We asked, you told us, we didn't like your answer, we'll ask again. More years of uncertainty. Great policy(!)",2010-08-21T11:47:36.000Z,"Cymraes living in London 
Mam, wife, and owner of 2 cats & a dog 
Lover of tea, rugby, leather, politics, cycling, music & bees 🐝",181141322,Louise Ellis Davies ☮💕,4481,2907,57,85583,louanndavies,False
5,755686178834280452,author_id: 755686178834280452,coversation_id: 763802646633381889,763802646633381889,2016-08-12T10:42:14.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 24, 'username': 'owensmith', 'id': '16147575'}]",764049348594311169,id: 764049348594311169,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '763802646633381889'}]",everyone,Twitter Web Client,"@hilarybennmp @owensmith arrogantly ignoring the vote by the people and advocating a 2nd referendum is political suicide, JC's right on this",2016-07-20T08:49:59.000Z,"Socialist, Left wing, Linux.",755686178834280452,Red1,550,1122,3,6631,vtwin666,False
6,727613197176410113,author_id: 727613197176410113,coversation_id: 763802646633381889,763802646633381889,2016-08-12T08:12:37.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 28, 'username': 'owensmith2016', 'id': '753165526566899713'}]",764011694087548928,id: 764011694087548928,408454349,en,1,0,0,0,"[{'type': 'replied_to', 'id': '763802646633381889'}]",everyone,Twitter Web Client,@hilarybennmp @owensmith2016 Yeah calling for a second EU referendum would turn off 52% of the country and hand UKIP more votes. Well done!,2016-05-03T21:37:59.000Z,,727613197176410113,Mark Wiseman,106,555,2,1413,Wisey1972,False
7,2888094645,author_id: 2888094645,coversation_id: 763802646633381889,763802646633381889,2016-08-12T07:08:47.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 28, 'username': 'owensmith2016', 'id': '753165526566899713'}]",763995630012207104,id: 763995630012207104,408454349,en,1,0,0,0,"[{'type': 'replied_to', 'id': '763802646633381889'}]",everyone,Twitter Web App,@hilarybennmp @owensmith2016 you politicians are just blinded by gdp figures brain washed capitalist corporate greed,2014-11-22T18:14:21.000Z,,2888094645,Lee Blackburn,15,194,0,265,leeblackburn35,False
8,4304822129,author_id: 4304822129,coversation_id: 763802646633381889,763802646633381889,2016-08-12T06:04:05.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 28, 'username': 'owensmith2016', 'id': '753165526566899713'}]",763979349498343426,id: 763979349498343426,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '763802646633381889'}]",everyone,Twitter Web Client,"@hilarybennmp @owensmith2016 I just do not trust him, why would I believe the side that believes disenfranchisement and smears are comradely",2015-11-28T07:35:57.000Z,"Just trying to make a positive contribution to the debate, in particular by facilitating the saying of what isn't being said. 
Apologies if I offend:)",4304822129,Peter Caldwell,954,1171,0,5410,peterC1947,False
9,3971513967,author_id: 3971513967,coversation_id: 763802646633381889,763802646633381889,2016-08-12T00:39:59.000Z,"[{'start': 17, 'end': 30, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 31, 'end': 45, 'username': 'owensmith2016', 'id': '753165526566899713'}]",763897788350472192,id: 763897788350472192,21076706,en,0,0,0,0,"[{'type': 'replied_to', 'id': '763805431542255618'}]",everyone,Mobile Web (M2),@bydoghazdohdoze @hilarybennmp @owensmith2016 He's right. To keep them until the whole world disarms.,2015-10-16T11:10:19.000Z,"OUR Children OUR flesh & blood 
Only parents have a right to decide.
A spade is a spade.",3971513967,dorrit Je Suis Charlie et Paty,652,957,6,31481,dorrit_r,False
