,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,800717025773400064,author_id: 800717025773400064,coversation_id: 939033419324854272,939033419324854272,2018-02-09T18:16:27.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 31, 'username': 'KwasiKwarteng', 'id': '707967655031005186'}, {'start': 32, 'end': 44, 'username': 'theresa_may', 'id': '747807250819981312'}]",962027429375238144,id: 962027429375238144,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939033419324854272'}]",everyone,Twitter for Android,@PhilipHammondUK @KwasiKwarteng @theresa_may So we are out of the customs union but won't have a border? So there WILL BE CUSTOMS but no border. Sort of superman invisible customs officers? And soft. Cuddly. Not hard at ALL. GIVE ME STRENGTH. #BrexitShambles,2016-11-21T15:06:30.000Z,Democrat. Liberal. Sceptic. Centrist. Atheist. Humanist. Bearist. European. Green. Mostly harmless.,800717025773400064,Pooh Bear,145,4,0,25197,PoohBearCorner,False
1,294607130,author_id: 294607130,coversation_id: 939033419324854272,939033419324854272,2017-12-22T23:35:46.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 31, 'username': 'KwasiKwarteng', 'id': '707967655031005186'}, {'start': 32, 'end': 44, 'username': 'theresa_may', 'id': '747807250819981312'}]",944350783872622592,id: 944350783872622592,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939033419324854272'}]",everyone,Twitter for iPhone,@PhilipHammondUK @KwasiKwarteng @theresa_may The game is up Phil #stopbrexitnow please,2011-05-07T13:06:43.000Z,just swap the word ‘Brexit’ for ‘Russian propaganda’ and it all makes much more sense,294607130,Brexit is a Weapon 🟥🟨💚,2733,5002,41,342746,PhotoLawn,False
2,304071162,author_id: 304071162,coversation_id: 939033419324854272,939033419324854272,2017-12-17T02:49:48.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 29, 'username': 'theresa_may', 'id': '747807250819981312'}]",942225283972829184,id: 942225283972829184,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939033419324854272'}]",everyone,Twitter for Android,@PhilipHammondUK @theresa_may So long as there's no stich up of the British people or you politicians are in for a shock.,2011-05-23T21:50:00.000Z,,304071162,Gary,29,22,4,23491,garethfrrll,False
3,482788783,author_id: 482788783,coversation_id: 939033419324854272,939033419324854272,2017-12-09T10:26:34.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 31, 'username': 'KwasiKwarteng', 'id': '707967655031005186'}, {'start': 32, 'end': 44, 'username': 'theresa_may', 'id': '747807250819981312'}]",939441132819419137,id: 939441132819419137,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939033419324854272'}]",everyone,Twitter for iPhone,"@PhilipHammondUK @KwasiKwarteng @theresa_may Wait for the next Election, let’s hope there is a decent opposition by then",2012-02-04T09:31:14.000Z,,482788783,TYY,1257,1210,0,35211,TYYhacha,False
4,823856197027713025,author_id: 823856197027713025,coversation_id: 939033419324854272,939033419324854272,2017-12-09T10:09:05.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 31, 'username': 'KwasiKwarteng', 'id': '707967655031005186'}, {'start': 32, 'end': 44, 'username': 'theresa_may', 'id': '747807250819981312'}]",939436730431787008,id: 939436730431787008,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939033419324854272'}]",everyone,Twitter for iPad,@PhilipHammondUK @KwasiKwarteng @theresa_may Stop calling it a deal. You just gave in to everything the EU demanded. How does it feel to not even liked by your own party Phillip ? A dreadful chancellor in the worst government in living memory. History will forget you ASAP.,2017-01-24T11:33:18.000Z,,823856197027713025,Jack Valentine,78,262,1,4402,anidiotspeaks,False
5,170674179,author_id: 170674179,coversation_id: 939033419324854272,939033419324854272,2017-12-08T16:16:55.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 29, 'username': 'theresa_may', 'id': '747807250819981312'}]",939166912763912193,id: 939166912763912193,2653613168,und,0,0,0,0,"[{'type': 'replied_to', 'id': '939033419324854272'}]",everyone,Twitter for Android,@PhilipHammondUK @theresa_may #SELLOUT,2010-07-25T13:02:18.000Z,"work at andrew page ltd
blackburn rovers season ticket holder",170674179,matthew dring,170,279,2,10618,dringy78,False
6,865412954,author_id: 865412954,coversation_id: 939033419324854272,939033419324854272,2017-12-08T11:55:23.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 29, 'username': 'theresa_may', 'id': '747807250819981312'}]",939101096399851520,id: 939101096399851520,2653613168,en,2,0,0,0,"[{'type': 'replied_to', 'id': '939033419324854272'}]",everyone,Twitter Web Client,@PhilipHammondUK @theresa_may £45bn (TBC) for what? More of the same. Theresa_May has failed in every single Government position she has ever been in. She has failed again by not securing a future for the UK #ToriesOut,2012-10-06T22:38:30.000Z,"British and proud of it. Love Europe, hate the EU. Unpatriotic #FBPE's and other types blocked on sight.",865412954,Grenjs 🇬🇧,1638,1122,26,45162,grenjs,False
7,84349682,author_id: 84349682,coversation_id: 939033419324854272,939033419324854272,2017-12-08T09:40:57.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 29, 'username': 'theresa_may', 'id': '747807250819981312'}]",939067265097568256,id: 939067265097568256,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '939033419324854272'}]",everyone,Twitter Web Client,@PhilipHammondUK @theresa_may How's your tax planning going?,2009-10-22T15:22:13.000Z,NICK BOLES MUST GO.,84349682,anthony,531,942,10,106365,bolthok,False
8,248145799,author_id: 248145799,coversation_id: 939033419324854272,939033419324854272,2017-12-08T09:12:16.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 30, 'username': 'SteveBakerHW', 'id': '15157283'}, {'start': 31, 'end': 43, 'username': 'theresa_may', 'id': '747807250819981312'}]",939060044364238848,id: 939060044364238848,2653613168,en,2,0,0,0,"[{'type': 'replied_to', 'id': '939033419324854272'}]",everyone,Twitter for Android,@PhilipHammondUK @SteveBakerHW @theresa_may Not a deal Mr Hammond it's a lie it's a disgracefull sellout,2011-02-06T10:37:10.000Z,Enjoy today tomorrow will take care of itself. English through and through. Hate injustice and the EU with a passion now find me on Parler @Carltonaljan,248145799,someoldguy,2509,1043,61,339409,donifordace,False
9,844813821537501191,author_id: 844813821537501191,coversation_id: 939033419324854272,939033419324854272,2017-12-08T08:41:10.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 29, 'username': 'theresa_may', 'id': '747807250819981312'}]",939052217339965441,id: 939052217339965441,2653613168,en,1,0,0,1,"[{'type': 'replied_to', 'id': '939033419324854272'}]",everyone,Twitter Web Client,@PhilipHammondUK @theresa_may we can now move on to the next stage of the humiliation,2017-03-23T07:31:25.000Z,is that true or did you hear it on the BBC?,844813821537501191,Nigel Bennett,55,27,0,9088,Nigel1909,False
