,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,301127910,author_id: 301127910,coversation_id: 538335623942529024,538335623942529024,2014-12-10T22:51:35.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 29, 'username': 'Conservatives', 'id': '14281853'}]",542813910647439360,id: 542813910647439360,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '538335623942529024'}]",everyone,Twitter Web Client,"@David_Cameron @Conservatives Rubbish, I an watching people staying in this country sending money for kids who do not live here....terrible",2011-05-18T22:54:38.000Z,Add me to a list without my agreement you will be automatically blocked.,301127910,Casper - Scotland says - Au Revoir,3769,3162,3,477828,Casper10666,False
1,446983324,author_id: 446983324,coversation_id: 538335623942529024,538335623942529024,2014-12-01T12:15:34.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",539392359851905024,id: 539392359851905024,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '538335623942529024'}]",everyone,Twitter for BlackBerry,@David_Cameron the real face of you and your buddies. http://t.co/Rh7VhKZQPQ,2011-12-26T11:04:07.000Z,"Sun,Sand,Sea,sub atomic particles,aliens and tesla coils.",446983324,Lifesabeach,48,73,2,3682,chrisbbeach,False
2,2899926353,author_id: 2899926353,coversation_id: 538335623942529024,538335623942529024,2014-12-01T08:47:24.000Z,"[{'start': 0, 'end': 12, 'username': 'Kellyclay13', 'id': '838737668'}, {'start': 13, 'end': 27, 'username': 'David_Cameron', 'id': '103065157'}]",539339970792947712,id: 539339970792947712,838737668,en,0,0,0,0,"[{'type': 'replied_to', 'id': '539155351648882688'}]",everyone,Twitter Web Client,"@Kellyclay13 @David_Cameron Erm, dont think that would be much use lol",2014-11-30T23:45:14.000Z,Ever wondered why the music channels have people signing for the deaf at pub chucking out time? Cant se them wanting to rave to something they can't hear person,2899926353,SuzanneSparkySparkes,4,38,0,25,SparkySuzanne,False
3,286888215,author_id: 286888215,coversation_id: 538335623942529024,538335623942529024,2014-11-30T15:52:50.000Z,"[{'start': 0, 'end': 15, 'username': 'PeterKarlsson8', 'id': '442485452'}, {'start': 16, 'end': 28, 'username': 'PaddyBriggs', 'id': '144458505'}, {'start': 29, 'end': 43, 'username': 'David_Cameron', 'id': '103065157'}]",539084649629507584,id: 539084649629507584,442485452,en,0,0,1,0,"[{'type': 'replied_to', 'id': '539084198204936192'}]",everyone,Twitter for iPad,@PeterKarlsson8 @PaddyBriggs @David_Cameron out of the 10 largest economies.. Only India and China are growing faster http://t.co/9VcUe5U5pL,2011-04-23T22:22:12.000Z,"Welsh, British. One Nation Liberal ‘Conservative’",286888215,Stand With Ukraine ! 🇬🇧🇺🇦,3437,4243,42,82554,richie_1994wale,False
4,286888215,author_id: 286888215,coversation_id: 538335623942529024,538335623942529024,2014-11-30T15:26:44.000Z,"[{'start': 0, 'end': 15, 'username': 'PeterKarlsson8', 'id': '442485452'}, {'start': 16, 'end': 28, 'username': 'PaddyBriggs', 'id': '144458505'}, {'start': 29, 'end': 43, 'username': 'David_Cameron', 'id': '103065157'}]",539078079042555906,id: 539078079042555906,442485452,en,0,0,1,0,"[{'type': 'replied_to', 'id': '539077522424868864'}]",everyone,Twitter for iPad,@PeterKarlsson8 @PaddyBriggs @David_Cameron this speaks for it's self http://t.co/1aFYZxRQBL,2011-04-23T22:22:12.000Z,"Welsh, British. One Nation Liberal ‘Conservative’",286888215,Stand With Ukraine ! 🇬🇧🇺🇦,3437,4243,42,82554,richie_1994wale,False
5,241952931,author_id: 241952931,coversation_id: 538335623942529024,538335623942529024,2014-11-30T12:36:42.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 29, 'username': 'Conservatives', 'id': '14281853'}]",539035290221174784,id: 539035290221174784,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '538335623942529024'}]",everyone,Twitter Web Client,@David_Cameron @Conservatives Don't talk rubbish ! migration is far higher than it was you really shouldn't insult our intelligence.,2011-01-23T15:27:34.000Z,Socialist and seeker of the truth. Also big fan of San Miguel.,241952931,Collette Mather,3320,2159,19,95317,collystweets,False
6,241952931,author_id: 241952931,coversation_id: 538335623942529024,538335623942529024,2014-11-30T12:27:17.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",539032919621500928,id: 539032919621500928,103065157,en,0,0,0,3,"[{'type': 'replied_to', 'id': '538335623942529024'}]",everyone,Twitter Web Client,@David_Cameron Your talk is cheap and we are sick of all your broken promises this is why we feel strongly that #CameronMustGo as #WebackEd,2011-01-23T15:27:34.000Z,Socialist and seeker of the truth. Also big fan of San Miguel.,241952931,Collette Mather,3320,2159,19,95317,collystweets,False
7,132240706,author_id: 132240706,coversation_id: 538335623942529024,538335623942529024,2014-11-30T10:38:20.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",539005503356305408,id: 539005503356305408,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '538335623942529024'}]",everyone,Twitter for iPhone,"@David_Cameron Look Dave, I know it's hard but try listening to the people of the UK http://t.co/1uXZqpiJsd",2010-04-12T17:48:10.000Z,Given up on life,132240706,i,1576,1770,4,11128,davekinkydevils,False
8,132240706,author_id: 132240706,coversation_id: 538335623942529024,538335623942529024,2014-11-28T20:47:08.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",538433935769092097,id: 538433935769092097,103065157,en,1,0,0,2,"[{'type': 'replied_to', 'id': '538335623942529024'}]",everyone,Twitter for iPhone,"@David_Cameron You have no control over anything, stop with your bullshit billy http://t.co/SDhXYuqR28",2010-04-12T17:48:10.000Z,Given up on life,132240706,i,1576,1770,4,11128,davekinkydevils,False
9,132240706,author_id: 132240706,coversation_id: 538335623942529024,538335623942529024,2014-11-28T14:36:23.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",538340632952340480,id: 538340632952340480,103065157,en,0,0,0,1,"[{'type': 'replied_to', 'id': '538335623942529024'}]",everyone,Twitter for iPhone,@David_Cameron the more you talk the worse it will get http://t.co/SVwouwK1KT,2010-04-12T17:48:10.000Z,Given up on life,132240706,i,1576,1770,4,11128,davekinkydevils,False
