,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,142707663,author_id: 142707663,coversation_id: 991667082545725440,991667082545725440,2020-02-21T07:28:26.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",1230756148086632449,id: 1230756148086632449,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '991667082545725440'}]",everyone,Twitter Web App,"@MinPres Begin eens met Frankrijk, Spanje, etc aan de 3% norm te houden! Daarna ga je verhuis circus naar Straatsburg afschaffen, dan stop je met onzinnig rondpompen van subsidies, En daarna is een kleinere begroting mogelijk omdat men geld overhoud!",2010-05-11T14:58:05.000Z,,142707663,Knilles,88,519,1,13211,knilles22,False
1,267682358,author_id: 267682358,coversation_id: 991667082545725440,991667082545725440,2018-05-11T13:54:21.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",994938765360713728,id: 994938765360713728,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '991667082545725440'}]",everyone,Twitter Web Client,"@MinPres .. en geen cent naar Griekenland!
.. alles met rente terug!
.. 1.000 euro per Nederlander!
.. geen verhoging eigen bijdrage!
.. geen verlaging HRA!
#GaJeMoederBelazeren, #Rutte #VVD #GeloofwaardigheidNUL
#VVDCrimineleOrganisatie #Hannink #NummertjeHoeveel?
https://t.co/rwcUW11tKq",2011-03-17T10:46:00.000Z,,267682358,Ik ben nu in Brussel,508,1483,61,107732,monstervanwkoop,False
2,889398786757414912,author_id: 889398786757414912,coversation_id: 991667082545725440,991667082545725440,2018-05-09T14:09:11.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",994217725051457536,id: 994217725051457536,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '991667082545725440'}]",everyone,Twitter for iPhone,@MinPres LEUGENAAR HUFER!!!,2017-07-24T08:16:09.000Z,"Kritisch, rechts, kleurtje, trots op onze driekleur, gek op de mooiste vrouw van de wereld, plaats zonnepanelen, anoniem account? = block",889398786757414912,Bram Noort,106,112,0,3260,chesterfan4ever,False
3,906565031134994432,author_id: 906565031134994432,coversation_id: 991667082545725440,991667082545725440,2018-05-08T15:27:36.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",993875071109386240,id: 993875071109386240,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '991667082545725440'}]",everyone,Twitter for iPad,@MinPres U heeft uw kans verspeeld. Ik geloof u niet meer! https://t.co/hvKLYQ9MrF,2017-09-09T17:08:41.000Z,,906565031134994432,Hallo wakker worden,18,193,1,1614,WakkerHallo,False
4,956592727197650945,author_id: 956592727197650945,coversation_id: 991667082545725440,991667082545725440,2018-05-06T09:21:14.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 24, 'username': 'andriesgknevel', 'id': '39486854'}]",993058093985665024,id: 993058093985665024,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '991667082545725440'}]",everyone,Twitter Web Client,"@MinPres @andriesgknevel Acceptabel was wel het verlies van 1,4 miljard aan dividendbelastng. eN MASSA'S nEDERLANDERS TRAPPEN ER IN.  u LIJKT OP EEN PERSOON DIE CITROENEN VERKOOPT:lATER ONTDEKT MEN HOE ZUUR DIE ZIJN.",2018-01-25T18:20:53.000Z,,956592727197650945,Hendrik Schievink,9,88,1,10079,Schievink1,False
5,956592727197650945,author_id: 956592727197650945,coversation_id: 991667082545725440,991667082545725440,2018-05-03T09:43:05.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 24, 'username': 'andriesgknevel', 'id': '39486854'}]",991976428299268096,id: 991976428299268096,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '991667082545725440'}]",everyone,Twitter Web Client,"@MinPres @andriesgknevel U zit te huilen om de 2 of 3 miljard, maar vergeet dat u 1,4 miljard ( elk jaar) hebt weggegooid. Krokodillentranen. Alleen om PVV+FvD te behagen.",2018-01-25T18:20:53.000Z,,956592727197650945,Hendrik Schievink,9,88,1,10079,Schievink1,False
6,548801829,author_id: 548801829,coversation_id: 991667082545725440,991667082545725440,2018-05-06T06:57:21.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}]",993021884060053504,id: 993021884060053504,155507136,nl,1,0,0,0,"[{'type': 'replied_to', 'id': '991667082545725440'}]",everyone,Twitter for Android,"@MinPres Zo is dat . En geen cent meer naar Griekenland en oh ja allemaal 1000 euri en niet te vergeten dat Volkert beslist niet vervroegd vrij mag komen. Tenzij je daar geen actieve herinneringen aan hebt natuurlijk.
#pleurtochop",2012-04-08T21:08:07.000Z,"They will not force us.
They will stop degrading us.
They will not control us.
We will be victorious.",548801829,yangmuda,1110,1563,33,93539,yangmuda99,False
7,785804631100133378,author_id: 785804631100133378,coversation_id: 991667082545725440,991667082545725440,2018-05-05T23:09:09.000Z,"[{'start': 0, 'end': 15, 'username': 'florisderuyter', 'id': '991307171525689345'}, {'start': 30, 'end': 43, 'username': 'fvdemocratie', 'id': '2822530175'}, {'start': 44, 'end': 52, 'username': 'MinPres', 'id': '155507136'}, {'start': 53, 'end': 67, 'username': 'thierrybaudet', 'id': '367703310'}]",992904058578010112,id: 992904058578010112,991307171525689345,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '992852108025253888'}]",everyone,Twitter for iPhone,"@florisderuyter @ReneOterdoom @fvdemocratie @MinPres @thierrybaudet Ja maar Floris dat mag. Maar ik snap dan alleen niet dat ze een reactie plaatsen die inhoudelijk al bijna niets zegt, en waarvan de kleine inhoud ook nog eens onjuist is.",2016-10-11T11:29:58.000Z,‘Ik herken me niet in het geschetste beeld en betreur de hieruit ontstane ophef’,785804631100133378,Dylan🇳🇱,58,314,0,4950,Dylan_NLD,False
8,785804631100133378,author_id: 785804631100133378,coversation_id: 991667082545725440,991667082545725440,2018-05-05T10:54:07.000Z,"[{'start': 0, 'end': 13, 'username': 'JeSuisTokkiE', 'id': '955552834967298048'}, {'start': 14, 'end': 22, 'username': 'MinPres', 'id': '155507136'}]",992719082624516096,id: 992719082624516096,955552834967298048,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '991768727946518536'}]",everyone,Twitter for iPhone,@JeSuisTokkiE @MinPres Misschien kan die Unilever een keer lief aankijken,2016-10-11T11:29:58.000Z,‘Ik herken me niet in het geschetste beeld en betreur de hieruit ontstane ophef’,785804631100133378,Dylan🇳🇱,58,314,0,4950,Dylan_NLD,False
9,785804631100133378,author_id: 785804631100133378,coversation_id: 991667082545725440,991667082545725440,2018-05-05T10:53:01.000Z,"[{'start': 0, 'end': 11, 'username': 'Tonie19577', 'id': '820045410576269313'}, {'start': 12, 'end': 20, 'username': 'MinPres', 'id': '155507136'}]",992718806622572544,id: 992718806622572544,820045410576269313,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '991782377545453573'}]",everyone,Twitter for iPhone,"@Tonie19577 @MinPres Hij doet zijn best, maar het is natuurlijk lastig als enige vorm van ruggengraat ontbreekt",2016-10-11T11:29:58.000Z,‘Ik herken me niet in het geschetste beeld en betreur de hieruit ontstane ophef’,785804631100133378,Dylan🇳🇱,58,314,0,4950,Dylan_NLD,False
