,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,65596740,author_id: 65596740,coversation_id: 1022035658225999872,1022035658225999872,2018-07-26T03:47:57.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 28, 'username': 'commonseuexit', 'id': '1235185134170779648'}, {'start': 245, 'end': 261, 'username': 'Jacob_Rees_Mogg', 'id': '885838630928994304'}, {'start': 262, 'end': 271, 'username': 'UKLabour', 'id': '14291684'}, {'start': 272, 'end': 286, 'username': 'Conservatives', 'id': '14281853'}]",1022327639158206465,id: 1022327639158206465,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1022035658225999872'}]",everyone,Twitter Web Client,@hilarybennmp @CommonsEUexit Remember the majority voted for Brexit and voters knew what Brexit entailed from the pro-Remain pamphlet sent by the government. It is time MPs end their resistance and accept the decision by those who elected them. @Jacob_Rees_Mogg @UKLabour @Conservatives,2009-08-14T08:51:39.000Z,Political opinions and other opinions from a moderate point of view.🇬🇧🇮🇱🏴󠁧󠁢󠁥󠁮󠁧󠁿🇺🇸,65596740,Fred Chukkawakka,901,1770,52,50310,FredChukkawakka,False
1,65596740,author_id: 65596740,coversation_id: 1022035658225999872,1022035658225999872,2018-07-26T03:35:55.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 28, 'username': 'commonseuexit', 'id': '1235185134170779648'}]",1022324608161251329,id: 1022324608161251329,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1022035658225999872'}]",everyone,Twitter Web Client,"@hilarybennmp @CommonsEUexit End the scaremongering. It is did not work for the referendum and history is proving scaremongering does not work. Reality, Brexit is great for Britain. Time to end the fight to stop Brexit and deliver the best Brexit possible.",2009-08-14T08:51:39.000Z,Political opinions and other opinions from a moderate point of view.🇬🇧🇮🇱🏴󠁧󠁢󠁥󠁮󠁧󠁿🇺🇸,65596740,Fred Chukkawakka,901,1770,52,50310,FredChukkawakka,False
2,395504004,author_id: 395504004,coversation_id: 1022035658225999872,1022035658225999872,2018-07-25T22:58:56.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 26, 'username': 'kajikinoben', 'id': '298558783'}, {'start': 27, 'end': 41, 'username': 'commonseuexit', 'id': '1235185134170779648'}]",1022254904835022848,id: 1022254904835022848,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1022035658225999872'}]",everyone,Twitter for iPad,"@hilarybennmp @kajikinoben @CommonsEUexit Never mind that, get the attack bombers launched!!!",2011-10-21T19:25:29.000Z,"was No, big mistake, now YES #indyref2",395504004,wasnonowYES,3556,3294,16,49820,proscot4indy,False
3,18715197,author_id: 18715197,coversation_id: 1022035658225999872,1022035658225999872,2018-07-25T17:44:40.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 28, 'username': 'commonseuexit', 'id': '1235185134170779648'}]",1022175815491092480,id: 1022175815491092480,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1022035658225999872'}]",everyone,Twitter for iPhone,@hilarybennmp @CommonsEUexit I wanted the people you wanted bombed not to be murdered.,2009-01-07T08:14:41.000Z,📷 🛹  ✊🏾 UK,18715197,Is it over yet?,325,990,8,5939,mikejohn99,False
4,941649570,author_id: 941649570,coversation_id: 1022035658225999872,1022035658225999872,2018-07-25T16:42:14.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 28, 'username': 'commonseuexit', 'id': '1235185134170779648'}]",1022160106497208320,id: 1022160106497208320,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1022035658225999872'}]",everyone,Twitter for iPhone,@hilarybennmp @CommonsEUexit CEOs are hiring https://t.co/HpEYekkvjo,2012-11-11T16:27:34.000Z,RT not endorsement,941649570,FactsReason,1700,2628,47,218960,FactsReason,False
5,404419395,author_id: 404419395,coversation_id: 1022035658225999872,1022035658225999872,2018-07-25T16:20:35.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 28, 'username': 'commonseuexit', 'id': '1235185134170779648'}]",1022154655156121601,id: 1022154655156121601,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1022035658225999872'}]",everyone,Twitter Web Client,"@hilarybennmp @CommonsEUexit It's happening, get over it, the more you complain and spread panic the stronger the EU negotiators feel their position is. Your old man was my MP in Bristol for years, miserable git, you unfortunately are a chip off the block.",2011-11-03T22:12:25.000Z,Old enough to know better,404419395,SpongeBob,54,132,1,4509,Jack_the_westi,False
6,932806526,author_id: 932806526,coversation_id: 1022035658225999872,1022035658225999872,2018-07-25T13:20:04.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 28, 'username': 'commonseuexit', 'id': '1235185134170779648'}]",1022109227140177920,id: 1022109227140177920,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1022035658225999872'}]",everyone,Twitter for iPhone,"@hilarybennmp @CommonsEUexit Regarding private pensions, I already had trouble eighteen months ago getting my 25% cash withdrawal paid into my UK account whilst living in France, because my policy was with Scottish Windows who had already changed their rules, presumably to avoid illegality in the future.",2012-11-07T19:48:31.000Z,🇺🇦#Leavealighton #FBPE #3.5% Remain activist😻#FBNHS #MotherofInnovation #designthinking #Toastmasters #Nice06🕷,932806526,Call everything by its name,2012,3636,2,5385,Guapolo06,False
7,2787344862,author_id: 2787344862,coversation_id: 1022035658225999872,1022035658225999872,2018-07-25T12:52:18.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 28, 'username': 'commonseuexit', 'id': '1235185134170779648'}]",1022102240545447936,id: 1022102240545447936,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1022035658225999872'}]",everyone,Twitter for Android,@hilarybennmp @CommonsEUexit Has your so-called leader watched it yet?,2014-09-03T06:12:14.000Z,Farmer. Equestrienne. Retired legal academic. Scottish Independenista.,2787344862,Hilary Hiram,307,325,3,3595,hhiram58,False
8,308606744,author_id: 308606744,coversation_id: 1022035658225999872,1022035658225999872,2018-07-25T11:44:22.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 28, 'username': 'commonseuexit', 'id': '1235185134170779648'}]",1022085142549094400,id: 1022085142549094400,408454349,en,1,0,0,0,"[{'type': 'replied_to', 'id': '1022035658225999872'}]",everyone,Twitter for iPhone,"@hilarybennmp @CommonsEUexit You are far too polite, Hilary. We are awash with evidence of the economic and social stupidity of #Brexit, recognise and agree that we were fed a bunch of lies. And we have had it independently confirmed that the Brexit campaign acted illegally. Got that. Now need to do it!!",2011-05-31T17:58:20.000Z,"Interests; family, economics, politics, oil, pottery, jazz Sax, singing, travel, Watford FC. Liberal Elite? Certainly liberal but elite only in my own mind",308606744,Harry Rowson,167,439,13,7559,harry_hornet,False
9,3273742332,author_id: 3273742332,coversation_id: 1022035658225999872,1022035658225999872,2018-07-25T11:04:33.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 28, 'username': 'commonseuexit', 'id': '1235185134170779648'}]",1022075124718166016,id: 1022075124718166016,408454349,en,1,0,0,0,"[{'type': 'replied_to', 'id': '1022035658225999872'}]",everyone,Twitter for iPhone,@hilarybennmp @CommonsEUexit Sobering and more over utterly  shocking the deep and wide ranging impacts #Brexit is going to have. And this is just a snap shot from 4 big sectors of our economy...implications are enormously negative and being largely ignored/shouted out. We have dug ourselves into a huge hole,2015-07-10T04:32:29.000Z,Anglo Dutch European | MICE CEng BEng(Hons) | Marine Civil Engineer | Yachtmaster | RTW Sailor,3273742332,David Watkins,120,2323,0,1589,watkd7,False
