,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,3173128648,author_id: 3173128648,coversation_id: 772819538983395328,772819538983395328,2016-09-10T00:48:49.000Z,"[{'start': 74, 'end': 87, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 88, 'end': 102, 'username': 'Scientists4EU', 'id': '3189001238'}]",774409256850321408,id: 774409256850321408,280445060,en,0,0,0,0,"[{'type': 'replied_to', 'id': '774387337568612352'}]",everyone,Twitter Web Client,"@businessBoris Aye what would they parody now, and how could you spot it. @hilarybennmp @Scientists4EU",2015-04-16T15:22:24.000Z,"Restricted by Twitter for objecting to a Rapey Bastard.
Grandfather of five, secularist, non-regressive and green. If hypocrisy doesn't bother you, I will.",3173128648,Tony Hopkinson,3262,4451,58,125016,TonyJHopkinson,False
1,3173128648,author_id: 3173128648,coversation_id: 772819538983395328,772819538983395328,2016-09-09T22:18:59.000Z,"[{'start': 106, 'end': 119, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 120, 'end': 134, 'username': 'Scientists4EU', 'id': '3189001238'}]",774371552569749504,id: 774371552569749504,280445060,en,0,0,0,0,"[{'type': 'replied_to', 'id': '774368210430885888'}]",everyone,Twitter Web Client,"@businessBoris I like my comedy a bit more subtle, but admit to the occasional guffaw. Vaz most recently. @hilarybennmp @Scientists4EU",2015-04-16T15:22:24.000Z,"Restricted by Twitter for objecting to a Rapey Bastard.
Grandfather of five, secularist, non-regressive and green. If hypocrisy doesn't bother you, I will.",3173128648,Tony Hopkinson,3262,4451,58,125016,TonyJHopkinson,False
2,3173128648,author_id: 3173128648,coversation_id: 772819538983395328,772819538983395328,2016-09-09T21:29:39.000Z,"[{'start': 54, 'end': 67, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 68, 'end': 82, 'username': 'Scientists4EU', 'id': '3189001238'}]",774359134120636417,id: 774359134120636417,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '772819538983395328'}]",everyone,Twitter Web Client,Not sure what if anything could make you lot wiser... @hilarybennmp @Scientists4EU,2015-04-16T15:22:24.000Z,"Restricted by Twitter for objecting to a Rapey Bastard.
Grandfather of five, secularist, non-regressive and green. If hypocrisy doesn't bother you, I will.",3173128648,Tony Hopkinson,3262,4451,58,125016,TonyJHopkinson,False
3,157084672,author_id: 157084672,coversation_id: 772819538983395328,772819538983395328,2016-09-09T23:44:34.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",774393090647830529,id: 774393090647830529,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '772819538983395328'}]",everyone,TweetDeck,"@hilarybennmp I'm sure it has something to do with waving hands, kicking feet, and crying. I'm concerned for my UK friends. @blackpigcomic",2010-06-18T20:34:54.000Z,"Whedonite, Sea Monkey, Sci-fi/Fantasy nerd, Amateur Photog and Astronomer, and other stuff.

Be kind to one another.",157084672,Nate,117,343,13,19636,UnmagicalMe,False
4,1620488732,author_id: 1620488732,coversation_id: 772819538983395328,772819538983395328,2016-09-09T22:00:08.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 28, 'username': 'Scientists4EU', 'id': '3189001238'}]",774366806781882368,id: 774366806781882368,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '772819538983395328'}]",everyone,Twitter Web Client,@hilarybennmp @Scientists4EU I feel sorry for the House.,2013-07-25T14:22:22.000Z,"Microbiologist @ a Vet School, genomics/pathogens. Views, compliments and rants are my own. Sometimes a biomagician, mostly not. ORCID: 0000-0003-0203-1305.",1620488732,"Dr Dutchscientist, maligned by Nature 🇳🇱",1862,1794,21,49403,dutchscientist,False
5,746631717067325440,author_id: 746631717067325440,coversation_id: 772819538983395328,772819538983395328,2016-09-09T21:28:43.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 28, 'username': 'Scientists4EU', 'id': '3189001238'}]",774358899705217024,id: 774358899705217024,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '772819538983395328'}]",everyone,Twitter for Android,"@hilarybennmp @Scientists4EU the plan is 2 bring cock &amp; bull plans out, no chance the lords passing them, just to disguise away from brexit",2016-06-25T09:10:47.000Z,,746631717067325440,Mr Keith Langham,67,254,4,1028,klanghamnews,False
6,2449863319,author_id: 2449863319,coversation_id: 772819538983395328,772819538983395328,2016-09-09T21:21:46.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",774357153691889664,id: 774357153691889664,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '772819538983395328'}]",everyone,Twitter Web Client,@hilarybennmp I commend you for remaining awake listening to him.,2014-04-17T14:33:13.000Z,"FSCM, M.I.Ex., International Trade Specialist - @LancsChamber, passionate about export #SBS Winner #Exporting is GREAT Champion.",2449863319,Export Paul,1919,1879,102,29895,LimeTreeEurope,False
7,551777627,author_id: 551777627,coversation_id: 772819538983395328,772819538983395328,2016-09-07T21:52:18.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",773640058566012928,id: 773640058566012928,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '772819538983395328'}]",everyone,Twitter for iPad,@hilarybennmp So I expect you'll be blaming #JC as per usual?,2012-04-12T11:37:05.000Z,JEREMY CORBYN and democracy supporter. I’m hopeful that once Labour are in government they will hold Israel to task. BDS supporter.,551777627,terryfletcher,498,1086,21,20943,terry45336188,False
8,3342418659,author_id: 3342418659,coversation_id: 772819538983395328,772819538983395328,2016-09-07T10:42:08.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",773471407829311488,id: 773471407829311488,408454349,en,1,0,0,0,"[{'type': 'replied_to', 'id': '772819538983395328'}]",everyone,Twitter for Android,@hilarybennmp suggest bombs. That should get you an ovation,2015-06-23T08:36:51.000Z,Ageing and cynical leftie activist.,3342418659,gereral_ludd,8,31,0,268,GereralLudd,False
9,390382010,author_id: 390382010,coversation_id: 772819538983395328,772819538983395328,2016-09-07T06:14:58.000Z,"[{'start': 0, 'end': 14, 'username': 'RogueSocPsych', 'id': '2793274423'}, {'start': 15, 'end': 27, 'username': 'AfredAlbion', 'id': '837941210044059649'}, {'start': 28, 'end': 39, 'username': 'dgaffers10', 'id': '2405825321'}]",773404171546595328,id: 773404171546595328,2793274423,en,0,0,0,0,"[{'type': 'replied_to', 'id': '773062673248509952'}]",everyone,Twitter for iPhone,@RogueSocPsych @AfredAlbion @dgaffers10 couldn't have put it better. brexit=utter bollocks. Lunatics took control led by racists &amp; liars,2011-10-13T22:03:42.000Z,"Lancs in Kent. Love France,EU Crete,FoM. Dr. Who. Hate Brexit,racists. homophobes. Am English,British,Irish,European,republican,socialist,biker,Buddhist/atheist",390382010,Tired of being angry #CorruptTories 🇬🇧🇪🇺,3692,4022,23,51313,kielymc,False
10,2587220748,author_id: 2587220748,coversation_id: 772819538983395328,772819538983395328,2016-09-06T19:58:28.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",773249023289483264,id: 773249023289483264,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '772819538983395328'}]",everyone,Twitter for Android,@hilarybennmp Our Brexit problems date back to the EU Referendum Act. Labour abstained!! The SNP voted against,2014-06-25T09:57:55.000Z,,2587220748,Mark Parkinson,1337,3016,31,81979,marksul44,False
11,2587220748,author_id: 2587220748,coversation_id: 772819538983395328,772819538983395328,2016-09-06T19:56:22.000Z,"[{'start': 0, 'end': 9, 'username': 'jomu1950', 'id': '27364381'}, {'start': 10, 'end': 26, 'username': 'TweeterReynolds', 'id': '147257978'}, {'start': 27, 'end': 40, 'username': 'hilarybennmp', 'id': '408454349'}]",773248495407030272,id: 773248495407030272,27364381,en,0,0,0,0,"[{'type': 'replied_to', 'id': '772851271824990208'}]",everyone,Twitter for Android,"@jomu1950 @TweeterReynolds @hilarybennmp I'm glad you qualified. The real result: 38%, 35%, 28% of those registered to vote at the time",2014-06-25T09:57:55.000Z,,2587220748,Mark Parkinson,1337,3016,31,81979,marksul44,False
12,219789625,author_id: 219789625,coversation_id: 772819538983395328,772819538983395328,2016-09-06T19:03:53.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",773235288986488832,id: 773235288986488832,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '772819538983395328'}]",everyone,Twitter for Android,@hilarybennmp 11 minutes 58 secs too long,2010-11-25T21:59:33.000Z,"if we are not prepared to defend a tolerant society against the onslaught of the intolerant, then the tolerant will be destroyed, and tolerance with them.",219789625,Simon Rattray,25,135,0,945,simonrattray,False
13,188323659,author_id: 188323659,coversation_id: 772819538983395328,772819538983395328,2016-09-06T18:57:18.000Z,"[{'start': 0, 'end': 11, 'username': 'christwick', 'id': '914120113426714624'}, {'start': 12, 'end': 23, 'username': 'griff9of13', 'id': '182304789'}, {'start': 24, 'end': 37, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 38, 'end': 51, 'username': 'DavidDavisMP', 'id': '2797521996'}]",773233632731365377,id: 773233632731365377,717826392046628865,en,0,0,0,1,"[{'type': 'replied_to', 'id': '773230113228021760'}]",everyone,Twitter for iPad,@ChrisTwick @griff9of13 @hilarybennmp @DavidDavisMP yep just as bad as the remain lies then!,2010-09-08T13:25:12.000Z,#avfc,188323659,David Nealon,1059,3072,12,69678,Dpn76,False
14,188323659,author_id: 188323659,coversation_id: 772819538983395328,772819538983395328,2016-09-06T07:45:38.000Z,"[{'start': 0, 'end': 15, 'username': 'gingermarauder', 'id': '157110042'}, {'start': 16, 'end': 29, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 30, 'end': 43, 'username': 'DavidDavisMP', 'id': '2797521996'}]",773064602825420800,id: 773064602825420800,157110042,en,0,0,0,0,"[{'type': 'replied_to', 'id': '773027560833814528'}]",everyone,Twitter for iPad,@gingermarauder @hilarybennmp @DavidDavisMP and he's got 40 years of laws and red tape to wade through to get us out,2010-09-08T13:25:12.000Z,#avfc,188323659,David Nealon,1059,3072,12,69678,Dpn76,False
