,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,883269303704973314,author_id: 883269303704973314,coversation_id: 925047662461837312,925047662461837312,2017-12-16T03:06:11.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 22, 'username': 'AmsterdamIWW', 'id': '1545643700'}]",941867019837804544,id: 941867019837804544,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '925047662461837312'}]",everyone,Twitter for Android,@MinPres @AmsterdamIWW De kostendelersnorm moet u afschaffen. Slecht idee!,2017-07-07T10:19:47.000Z,,883269303704973314,tegekkegadgets,0,0,0,29,tegekkegadgets2,False
1,843188779,author_id: 843188779,coversation_id: 925047662461837312,925047662461837312,2017-11-06T10:39:30.000Z,"[{'start': 15, 'end': 23, 'username': 'MinPres', 'id': '155507136'}, {'start': 24, 'end': 37, 'username': 'AmsterdamIWW', 'id': '1545643700'}]",927485588785303552,id: 927485588785303552,224171435,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '925125265319178240'}]",everyone,Twitter for iPad,@Funeralpastor @MinPres @AmsterdamIWW Hij bekijkt zijn tweets niet !! Is niet interessant genoeg,2012-09-24T08:17:17.000Z,,843188779,janny,16,90,0,216,tessato5,False
2,154910058,author_id: 154910058,coversation_id: 925047662461837312,925047662461837312,2017-11-01T06:55:37.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 22, 'username': 'AmsterdamIWW', 'id': '1545643700'}]",925617304502788096,id: 925617304502788096,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '925047662461837312'}]",everyone,Twitter Web Client,@MinPres @AmsterdamIWW Dit is wat merendeels er over denken Mark! https://t.co/yuDRukYwFH,2010-06-12T15:15:39.000Z,,154910058,ADeKraai,13,528,0,635,adekraai,False
3,219097516,author_id: 219097516,coversation_id: 925047662461837312,925047662461837312,2017-10-31T22:30:55.000Z,"[{'start': 9, 'end': 17, 'username': 'MinPres', 'id': '155507136'}, {'start': 18, 'end': 30, 'username': 'lexhoogduin', 'id': '341481789'}, {'start': 31, 'end': 44, 'username': 'AmsterdamIWW', 'id': '1545643700'}]",925490294572843008,id: 925490294572843008,844105556575113216,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '925064599820480518'}]",everyone,Twitter Web Client,"@ngkb887 @MinPres @lexhoogduin @AmsterdamIWW Helaas, het besturen van een land is nu eenmaal ingewikkeld.",2010-11-23T22:42:15.000Z,"Populistisch incorrect 😇
Tegen ongefundeerde meningen en afbraak-politiek. Voor correcte afhandeling Aardgas schade.",219097516,Gaston 'l imparfait,74,78,2,5607,stoneboppel,False
4,839192769700761600,author_id: 839192769700761600,coversation_id: 925047662461837312,925047662461837312,2017-10-31T20:27:57.000Z,"[{'start': 15, 'end': 23, 'username': 'MinPres', 'id': '155507136'}, {'start': 24, 'end': 37, 'username': 'AmsterdamIWW', 'id': '1545643700'}]",925459350033969154,id: 925459350033969154,224171435,nl,1,0,0,0,"[{'type': 'replied_to', 'id': '925125265319178240'}]",everyone,Twitter for Android,@Funeralpastor @MinPres @AmsterdamIWW omdat hij de waarheid niet wil horen,2017-03-07T19:15:22.000Z,"Autonoom,Onafhankelijk,Leergierig,
bewust-zijn.",839192769700761600,Roberto Sinjorgo,4,22,0,346,SinjorgoRoberto,False
5,3244628781,author_id: 3244628781,coversation_id: 925047662461837312,925047662461837312,2017-10-31T17:32:12.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 22, 'username': 'AmsterdamIWW', 'id': '1545643700'}]",925415121182187521,id: 925415121182187521,3244628781,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '925414891061764099'}]",everyone,Twitter for Android,@MinPres @AmsterdamIWW Kijk dat kunnen we invoeren als u al 10 jaar Minister-President bent!,2015-05-10T09:49:53.000Z,Crime-freak|Lezer📚 | History lover🗿⚱| Houdt van films/series 📽 | Student rechten aan de HVA⚖| Niet Floor Jansen| Church of Depp🍷,3244628781,Floor Janssen,2798,3617,6,71190,janssensnuf,False
6,3244628781,author_id: 3244628781,coversation_id: 925047662461837312,925047662461837312,2017-10-31T17:31:18.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 22, 'username': 'AmsterdamIWW', 'id': '1545643700'}]",925414891061764099,id: 925414891061764099,155507136,nl,0,0,1,0,"[{'type': 'replied_to', 'id': '925047662461837312'}]",everyone,Twitter for Android,@MinPres @AmsterdamIWW MARK! WAT VINDT U HIER VAN: OP 14 FEBRUARI EEN NATIONALE FEESTDAG CREËREN TER ERE VAN UW VERJAARDAG? NU HET IN DUITSLAND OOK MOGELIJK IS!,2015-05-10T09:49:53.000Z,Crime-freak|Lezer📚 | History lover🗿⚱| Houdt van films/series 📽 | Student rechten aan de HVA⚖| Niet Floor Jansen| Church of Depp🍷,3244628781,Floor Janssen,2798,3617,6,71190,janssensnuf,False
7,810140160063049728,author_id: 810140160063049728,coversation_id: 925047662461837312,925047662461837312,2017-10-31T15:46:07.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 22, 'username': 'AmsterdamIWW', 'id': '1545643700'}]",925388421283053569,id: 925388421283053569,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '925047662461837312'}]",everyone,Twitter for iPhone,@MinPres @AmsterdamIWW De waarde van water ? Stop het waterhoofd van teveel ambtenaren en regelmaketd / beleidsambtenaren,2016-12-17T15:10:40.000Z,We zijn een beweging van burgers die een andere politiek willen. .... u / jij ook ?,810140160063049728,Burgur,30,237,0,667,burgurcratie,False
8,733575234813485058,author_id: 733575234813485058,coversation_id: 925047662461837312,925047662461837312,2017-10-31T09:34:55.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 22, 'username': 'AmsterdamIWW', 'id': '1545643700'}]",925295009175343104,id: 925295009175343104,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '925047662461837312'}]",everyone,Twitter Web Client,"@MinPres @AmsterdamIWW En nu in gewone taal graag, mallerd",2016-05-20T08:28:59.000Z,is weer aanwezig,733575234813485058,LindaB,498,783,6,21194,aleida_andrea,False
9,849146735129640961,author_id: 849146735129640961,coversation_id: 925047662461837312,925047662461837312,2017-10-31T03:07:26.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 22, 'username': 'AmsterdamIWW', 'id': '1545643700'}]",925197492269936641,id: 925197492269936641,155507136,en,0,0,0,0,"[{'type': 'replied_to', 'id': '925047662461837312'}]",everyone,Twitter Web Client,"@MinPres @AmsterdamIWW E-commerce will be a disaster for the future economy,Industries will reined one by one,today is just the beginning.regulation &amp; regulation",2017-04-04T06:28:52.000Z,Little administrative genius lost in the huge human sea,849146735129640961,fan,27,145,0,5174,continuefan,False
