,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,784118144751243264,author_id: 784118144751243264,coversation_id: 935426954005803008,935426954005803008,2017-11-30T07:17:57.000Z,"[{'start': 0, 'end': 14, 'username': 'JarrodBirchEU', 'id': '909107807932358658'}, {'start': 15, 'end': 28, 'username': 'WeyandSabine', 'id': '497291858'}]",936132174620717056,id: 936132174620717056,909107807932358658,en,0,0,0,0,"[{'type': 'replied_to', 'id': '935465019613106176'}]",everyone,Twitter for Android,"@JarrodBirchEU @WeyandSabine This is my favourite. Proves that brexshit is a ""cut your nose off to spite your face"" reaction. https://t.co/dag4ip46T8",2016-10-06T19:48:28.000Z,Brexit grass is greener because it's fertilised with Brexshit.,784118144751243264,Liviu Portaru,890,1525,4,7721,romanian_london,False
1,921306035029200896,author_id: 921306035029200896,coversation_id: 935426954005803008,935426954005803008,2017-11-29T23:31:26.000Z,"[{'start': 0, 'end': 13, 'username': 'WeyandSabine', 'id': '497291858'}, {'start': 14, 'end': 30, 'username': 'KettlewellCraig', 'id': '762950546324066304'}]",936014770452467712,id: 936014770452467712,497291858,en,2,0,0,2,"[{'type': 'replied_to', 'id': '935426954005803008'}]",everyone,Twitter Web Client,@WeyandSabine @KettlewellCraig And the troubled legal waters of Brexit are mapped out here 😮 https://t.co/Xxn79S9rk1 #A50Challenge https://t.co/vMAEKcn2yX,2017-10-20T09:24:10.000Z,,921306035029200896,a49 challenge,22912,26429,101,125976,A49Challenge,False
2,229047322,author_id: 229047322,coversation_id: 935426954005803008,935426954005803008,2017-11-28T12:22:42.000Z,"[{'start': 0, 'end': 8, 'username': 'ejwwest', 'id': '153752259'}, {'start': 9, 'end': 22, 'username': 'WeyandSabine', 'id': '497291858'}]",935484089393647616,id: 935484089393647616,153752259,en,0,0,0,0,"[{'type': 'replied_to', 'id': '935478508490551297'}]",everyone,Twitter Web Client,"@ejwwest @WeyandSabine there is a difference between ""insitutions"" and ""programmes"".",2010-12-21T11:10:12.000Z,"Proudly pro-EU. Ex chair European Capitals of Culture panel.  ""If our world is different, then our politics must be different too."" Annalena   Baerbock",229047322,Steve Green,1868,1888,54,59608,stevegreen39,False
3,229047322,author_id: 229047322,coversation_id: 935426954005803008,935426954005803008,2017-11-28T10:06:35.000Z,"[{'start': 0, 'end': 10, 'username': 'ljcdehaan', 'id': '49596548'}]",935449836668817408,id: 935449836668817408,49596548,en,0,0,0,0,"[{'type': 'replied_to', 'id': '935448466624581633'}]",everyone,Twitter Web Client,@ljcdehaan next step is the December Council. Lets see what happens then!,2010-12-21T11:10:12.000Z,"Proudly pro-EU. Ex chair European Capitals of Culture panel.  ""If our world is different, then our politics must be different too."" Annalena   Baerbock",229047322,Steve Green,1868,1888,54,59608,stevegreen39,False
4,229047322,author_id: 229047322,coversation_id: 935426954005803008,935426954005803008,2017-11-28T09:53:06.000Z,"[{'start': 0, 'end': 10, 'username': 'ljcdehaan', 'id': '49596548'}]",935446442340216832,id: 935446442340216832,49596548,en,0,0,0,0,"[{'type': 'replied_to', 'id': '935445544662700032'}]",everyone,Twitter Web Client,"@ljcdehaan EU no longer designates the city. New rules since 2014 mean the country makes the designation!  Your logic right if say UK was down for 2025 onwards.  But cities have produced bids, shortlisting meeting was due this week. EC happy with process until suddenly in Oct changed minds.",2010-12-21T11:10:12.000Z,"Proudly pro-EU. Ex chair European Capitals of Culture panel.  ""If our world is different, then our politics must be different too."" Annalena   Baerbock",229047322,Steve Green,1868,1888,54,59608,stevegreen39,False
5,229047322,author_id: 229047322,coversation_id: 935426954005803008,935426954005803008,2017-11-28T09:41:22.000Z,"[{'start': 0, 'end': 10, 'username': 'ljcdehaan', 'id': '49596548'}]",935443490938474497,id: 935443490938474497,49596548,en,0,0,0,0,"[{'type': 'replied_to', 'id': '935442643487789056'}]",everyone,Twitter Web Client,@ljcdehaan yes but again we do not know on what terms.  Current indications from EC are that they will offer as transition deal for 2 years UK continuing fully as EU member in all respects except the political decision making systems.,2010-12-21T11:10:12.000Z,"Proudly pro-EU. Ex chair European Capitals of Culture panel.  ""If our world is different, then our politics must be different too."" Annalena   Baerbock",229047322,Steve Green,1868,1888,54,59608,stevegreen39,False
6,229047322,author_id: 229047322,coversation_id: 935426954005803008,935426954005803008,2017-11-28T09:29:09.000Z,"[{'start': 0, 'end': 10, 'username': 'ljcdehaan', 'id': '49596548'}]",935440416165564416,id: 935440416165564416,49596548,en,0,0,0,0,"[{'type': 'replied_to', 'id': '935434500342976513'}]",everyone,Twitter Web Client,"@ljcdehaan You are right the current EU Decision would mean UK not taking part.  Same for Europol, Euratom. Erasmus, Aviation, PhytoSanitary, medicines and 40 other similar areas.  Negotiations will determine how EU27 and UK interact.  But current issue is selection process whilst a member.",2010-12-21T11:10:12.000Z,"Proudly pro-EU. Ex chair European Capitals of Culture panel.  ""If our world is different, then our politics must be different too."" Annalena   Baerbock",229047322,Steve Green,1868,1888,54,59608,stevegreen39,False
7,229047322,author_id: 229047322,coversation_id: 935426954005803008,935426954005803008,2017-11-28T08:58:16.000Z,"[{'start': 13, 'end': 26, 'username': 'WeyandSabine', 'id': '497291858'}]",935432644514508800,id: 935432644514508800,3270056732,en,0,0,0,0,"[{'type': 'replied_to', 'id': '935432163041804290'}]",everyone,Twitter Web Client,@Nelsonpk_UK @WeyandSabine Nice weather in Singapore today?,2010-12-21T11:10:12.000Z,"Proudly pro-EU. Ex chair European Capitals of Culture panel.  ""If our world is different, then our politics must be different too."" Annalena   Baerbock",229047322,Steve Green,1868,1888,54,59608,stevegreen39,False
8,229047322,author_id: 229047322,coversation_id: 935426954005803008,935426954005803008,2017-11-28T08:48:15.000Z,"[{'start': 0, 'end': 6, 'username': 'SE25A', 'id': '409116367'}, {'start': 7, 'end': 20, 'username': 'WeyandSabine', 'id': '497291858'}]",935430124488491008,id: 935430124488491008,409116367,en,0,0,0,0,"[{'type': 'replied_to', 'id': '935428978277482496'}]",everyone,Twitter Web Client,"@SE25A @WeyandSabine Because almost as many said remain, there will still be considerable cultural connexions,  considerable personal connextion and the EU puts very little money into ECOC and the UK would still pay an annual fee to join EU programmes in culture and education. Not isolationism!",2010-12-21T11:10:12.000Z,"Proudly pro-EU. Ex chair European Capitals of Culture panel.  ""If our world is different, then our politics must be different too."" Annalena   Baerbock",229047322,Steve Green,1868,1888,54,59608,stevegreen39,False
9,229047322,author_id: 229047322,coversation_id: 935426954005803008,935426954005803008,2017-11-28T08:41:09.000Z,"[{'start': 0, 'end': 13, 'username': 'WeyandSabine', 'id': '497291858'}]",935428334741262336,id: 935428334741262336,497291858,en,0,0,1,0,"[{'type': 'replied_to', 'id': '935426954005803008'}]",everyone,Twitter Web Client,@WeyandSabine Good but EC is pre-empting post Brexit relationship by seeking to stop selection process for European Capital of Culture in 2023. in UK  No reason to stop selection in 2018 whilst UK a member. negotiations later will determine the title held by the winning city. Bad move by EC,2010-12-21T11:10:12.000Z,"Proudly pro-EU. Ex chair European Capitals of Culture panel.  ""If our world is different, then our politics must be different too."" Annalena   Baerbock",229047322,Steve Green,1868,1888,54,59608,stevegreen39,False
