,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,343629474,author_id: 343629474,coversation_id: 1060932783839813632,1060932783839813632,2019-09-08T14:59:53.000Z,"[{'start': 0, 'end': 16, 'username': 'politicswatch15', 'id': '3292977364'}, {'start': 17, 'end': 30, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 31, 'end': 43, 'username': 'JoJohnsonUK', 'id': '237700394'}]",1170713372574257152,id: 1170713372574257152,3292977364,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1060979507593506816'}]",everyone,Twitter Web Client,@politicswatch15 @DavidDavisMP @JoJohnsonUK Seems you got your heart's desire. Tories on the ropes!,2011-07-27T21:13:31.000Z,Former @UKLabour Parliamentary Candidate for Worcester: Teacher-Head of Media-London: GLA 2016/2012 slashed #Tory vote: YJ Caseworker:Writer-Guardian/C4/BBC,343629474,Mandy Richards,2621,5003,33,12764,Mandy4Labour,False
1,1017741074482286597,author_id: 1017741074482286597,coversation_id: 1060932783839813632,1060932783839813632,2018-12-24T09:17:20.000Z,"[{'start': 0, 'end': 15, 'username': 'EdwardBedivere', 'id': '134346721'}, {'start': 16, 'end': 27, 'username': 'Canna420Uk', 'id': '462917633'}, {'start': 28, 'end': 42, 'username': 'lucasmurray90', 'id': '730894609992273925'}, {'start': 43, 'end': 54, 'username': 'justthevax', 'id': '30275326'}, {'start': 55, 'end': 68, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 69, 'end': 81, 'username': 'JoJohnsonUK', 'id': '237700394'}]",1077131098180730880,id: 1077131098180730880,1017741074482286597,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1077130857268297728'}]",everyone,Twitter for Android,"@EdwardBedivere @Canna420Uk @lucasmurray90 @justthevax @DavidDavisMP @JoJohnsonUK And we don't know how CBI researchers have arrived at this figure. "" 

This was one of the lies commonly used by BSE during the campaign.  There are many others",2018-07-13T12:02:35.000Z,,1017741074482286597,Nomad,91,976,1,4609,dmaic4life,False
2,1017741074482286597,author_id: 1017741074482286597,coversation_id: 1060932783839813632,1060932783839813632,2018-12-24T09:16:23.000Z,"[{'start': 0, 'end': 15, 'username': 'EdwardBedivere', 'id': '134346721'}, {'start': 16, 'end': 27, 'username': 'Canna420Uk', 'id': '462917633'}, {'start': 28, 'end': 42, 'username': 'lucasmurray90', 'id': '730894609992273925'}, {'start': 43, 'end': 54, 'username': 'justthevax', 'id': '30275326'}, {'start': 55, 'end': 68, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 69, 'end': 81, 'username': 'JoJohnsonUK', 'id': '237700394'}]",1077130857268297728,id: 1077130857268297728,1017741074482286597,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1077130595480846336'}]",everyone,Twitter for Android,"@EdwardBedivere @Canna420Uk @lucasmurray90 @justthevax @DavidDavisMP @JoJohnsonUK didn’t base its claim on any research; instead, it arbitrarily picked five estimates, evidently chosen because they gave pro-EU figures, and then plucked a figure from the top end of the range. As FactCheck says, the CBI number is ‘way more optimistic than most other estimates,",2018-07-13T12:02:35.000Z,,1017741074482286597,Nomad,91,976,1,4609,dmaic4life,False
3,1017741074482286597,author_id: 1017741074482286597,coversation_id: 1060932783839813632,1060932783839813632,2018-12-24T09:15:20.000Z,"[{'start': 0, 'end': 15, 'username': 'EdwardBedivere', 'id': '134346721'}, {'start': 16, 'end': 27, 'username': 'Canna420Uk', 'id': '462917633'}, {'start': 28, 'end': 42, 'username': 'lucasmurray90', 'id': '730894609992273925'}, {'start': 43, 'end': 54, 'username': 'justthevax', 'id': '30275326'}, {'start': 55, 'end': 68, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 69, 'end': 81, 'username': 'JoJohnsonUK', 'id': '237700394'}]",1077130595480846336,id: 1077130595480846336,134346721,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1076336009489477632'}]",everyone,Twitter for Android,"@EdwardBedivere @Canna420Uk @lucasmurray90 @justthevax @DavidDavisMP @JoJohnsonUK Apologies,  busy time of year so I'll just do one for now if I may 

""‘The benefits are worth £ 3,000 per year to the average household.’ Channel 4’ s FactCheck has called this figure ‘fiction’, and with good reason . It comes from a paper by the Brussels-funded CBI. The CBI",2018-07-13T12:02:35.000Z,,1017741074482286597,Nomad,91,976,1,4609,dmaic4life,False
4,1017741074482286597,author_id: 1017741074482286597,coversation_id: 1060932783839813632,1060932783839813632,2018-12-22T09:59:22.000Z,"[{'start': 0, 'end': 10, 'username': 'Fuffycane', 'id': '2329365097'}, {'start': 11, 'end': 27, 'username': 'NaughtyForeign1', 'id': '1050337768776392704'}, {'start': 28, 'end': 39, 'username': 'Canna420Uk', 'id': '462917633'}, {'start': 40, 'end': 54, 'username': 'lucasmurray90', 'id': '730894609992273925'}, {'start': 55, 'end': 66, 'username': 'justthevax', 'id': '30275326'}, {'start': 67, 'end': 80, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 81, 'end': 93, 'username': 'JoJohnsonUK', 'id': '237700394'}]",1076416901490900992,id: 1076416901490900992,1017741074482286597,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1076416618471874560'}]",everyone,Twitter for Android,@Fuffycane @NaughtyForeign1 @Canna420Uk @lucasmurray90 @justthevax @DavidDavisMP @JoJohnsonUK The eu by 2025.  I doubt it would ever get lower than that but it does seem consumers and businesses made a conscious choice post 2005 to buy and sell more out of the eu than in with no sign of that being reversed,2018-07-13T12:02:35.000Z,,1017741074482286597,Nomad,91,976,1,4609,dmaic4life,False
5,1017741074482286597,author_id: 1017741074482286597,coversation_id: 1060932783839813632,1060932783839813632,2018-12-22T09:58:15.000Z,"[{'start': 0, 'end': 10, 'username': 'Fuffycane', 'id': '2329365097'}, {'start': 11, 'end': 27, 'username': 'NaughtyForeign1', 'id': '1050337768776392704'}, {'start': 28, 'end': 39, 'username': 'Canna420Uk', 'id': '462917633'}, {'start': 40, 'end': 54, 'username': 'lucasmurray90', 'id': '730894609992273925'}, {'start': 55, 'end': 66, 'username': 'justthevax', 'id': '30275326'}, {'start': 67, 'end': 80, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 81, 'end': 93, 'username': 'JoJohnsonUK', 'id': '237700394'}]",1076416618471874560,id: 1076416618471874560,1017741074482286597,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1076416196080222208'}]",everyone,Twitter for Android,"@Fuffycane @NaughtyForeign1 @Canna420Uk @lucasmurray90 @justthevax @DavidDavisMP @JoJohnsonUK In eu based trade to,  I believe,  sub 40% before the referendum.  I don't look at the trend after that point because it would be unfair to the remain side to do so but if we take the decline for the last 15 years and assume it continues,  we would see trade get to about 30% with",2018-07-13T12:02:35.000Z,,1017741074482286597,Nomad,91,976,1,4609,dmaic4life,False
6,1017741074482286597,author_id: 1017741074482286597,coversation_id: 1060932783839813632,1060932783839813632,2018-12-22T09:56:34.000Z,"[{'start': 0, 'end': 10, 'username': 'Fuffycane', 'id': '2329365097'}, {'start': 11, 'end': 27, 'username': 'NaughtyForeign1', 'id': '1050337768776392704'}, {'start': 28, 'end': 39, 'username': 'Canna420Uk', 'id': '462917633'}, {'start': 40, 'end': 54, 'username': 'lucasmurray90', 'id': '730894609992273925'}, {'start': 55, 'end': 66, 'username': 'justthevax', 'id': '30275326'}, {'start': 67, 'end': 80, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 81, 'end': 93, 'username': 'JoJohnsonUK', 'id': '237700394'}]",1076416196080222208,id: 1076416196080222208,2329365097,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1076266066437910529'}]",everyone,Twitter for Android,"@Fuffycane @NaughtyForeign1 @Canna420Uk @lucasmurray90 @justthevax @DavidDavisMP @JoJohnsonUK If would be interesting to see the graph for eu27, excluding us, as I suspect a large amount of the rise is us.  We are the only country of the 28 who trades substantially more outside the eu than in.  Didn't use to be.  in 99, 55% of our trade was eu.  Since then steady decline",2018-07-13T12:02:35.000Z,,1017741074482286597,Nomad,91,976,1,4609,dmaic4life,False
7,746632834220232704,author_id: 746632834220232704,coversation_id: 1060932783839813632,1060932783839813632,2018-12-22T21:59:06.000Z,"[{'start': 0, 'end': 15, 'username': 'EdwardBedivere', 'id': '134346721'}]",1076598028058923009,id: 1076598028058923009,134346721,und,0,0,0,0,"[{'type': 'replied_to', 'id': '1076332160393478144'}]",everyone,Twitter for iPhone,@EdwardBedivere Ta!,2016-06-25T09:15:14.000Z,Keeping you informed about Turkey's accession to the EU (Application Date 14/04/87),746632834220232704,Has Turkey Joined?,2510,1711,11,15005,HasTurkeyJoined,False
8,2329365097,author_id: 2329365097,coversation_id: 1060932783839813632,1060932783839813632,2018-12-22T10:35:52.000Z,"[{'start': 0, 'end': 16, 'username': 'NaughtyForeign1', 'id': '1050337768776392704'}, {'start': 17, 'end': 28, 'username': 'dmaic4life', 'id': '1017741074482286597'}, {'start': 29, 'end': 40, 'username': 'Canna420Uk', 'id': '462917633'}, {'start': 41, 'end': 55, 'username': 'lucasmurray90', 'id': '730894609992273925'}, {'start': 56, 'end': 67, 'username': 'justthevax', 'id': '30275326'}, {'start': 68, 'end': 81, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 82, 'end': 94, 'username': 'JoJohnsonUK', 'id': '237700394'}]",1076426085573767170,id: 1076426085573767170,1050337768776392704,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1076418315965353984'}]",everyone,Twitter for iPhone,"@NaughtyForeign1 @dmaic4life @Canna420Uk @lucasmurray90 @justthevax @DavidDavisMP @JoJohnsonUK Quite. When we leave, all the FTAs negotiated by the EU with non-EU countries will not apply to the U.K. We will have to negotiate alone. It takes about 5 years to conclude an FTA and our negotiating position is weaker as the U.K. market is a lot smaller than the EU’s.",2014-02-05T21:08:47.000Z,A mother who wants the best for my children’s future. My views are my own and for me RT simply means “Read This”,2329365097,Fuffy #RejoinEU #FBPE 🇬🇧🇬🇷🇮🇹🇧🇪,935,1471,0,4823,Fuffycane,False
9,2329365097,author_id: 2329365097,coversation_id: 1060932783839813632,1060932783839813632,2018-12-22T00:00:00.000Z,"[{'start': 0, 'end': 11, 'username': 'dmaic4life', 'id': '1017741074482286597'}, {'start': 12, 'end': 28, 'username': 'NaughtyForeign1', 'id': '1050337768776392704'}, {'start': 29, 'end': 40, 'username': 'Canna420Uk', 'id': '462917633'}, {'start': 41, 'end': 55, 'username': 'lucasmurray90', 'id': '730894609992273925'}, {'start': 56, 'end': 67, 'username': 'justthevax', 'id': '30275326'}, {'start': 68, 'end': 81, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 82, 'end': 94, 'username': 'JoJohnsonUK', 'id': '237700394'}]",1076266066437910529,id: 1076266066437910529,1017741074482286597,en,2,0,1,1,"[{'type': 'replied_to', 'id': '1061266372615946241'}]",everyone,Twitter for iPhone,@dmaic4life @NaughtyForeign1 @Canna420Uk @lucasmurray90 @justthevax @DavidDavisMP @JoJohnsonUK A few facts about international trade in recent years sir: https://t.co/M5q9pYqrd5 and personally I am very happy the EU is so much more than a trading block... I am particularly impressed that they won the Nobel peace prize.,2014-02-05T21:08:47.000Z,A mother who wants the best for my children’s future. My views are my own and for me RT simply means “Read This”,2329365097,Fuffy #RejoinEU #FBPE 🇬🇧🇬🇷🇮🇹🇧🇪,935,1471,0,4823,Fuffycane,False
