,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,960515702196244481,author_id: 960515702196244481,coversation_id: 975777026266320897,975777026266320897,2018-04-04T19:16:49.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",981611564200550401,id: 981611564200550401,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975777026266320897'}]",everyone,Twitter Web Client,@hilarybennmp Lets just drop the whole thing. Its not worth it.,2018-02-05T14:09:23.000Z,,960515702196244481,John Doe,2,32,0,220,JohnDoe46802762,False
1,303209566,author_id: 303209566,coversation_id: 975777026266320897,975777026266320897,2018-03-21T06:07:25.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",976339475067322368,id: 976339475067322368,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975777026266320897'}]",everyone,Twitter Web App,@hilarybennmp It's almost as if they don't have a plan. Shock. Isn't it about time that we called off this farce before anymore damage is done to the UK?,2011-05-22T13:45:29.000Z,"Good Data evangelist, Father, Foodie. Failing to learn Swedish. Views are my own.",303209566,Paul Malyon,1607,3038,90,46597,PaulMalyon,False
2,774657336635977728,author_id: 774657336635977728,coversation_id: 975777026266320897,975777026266320897,2018-03-20T14:17:14.000Z,"[{'start': 0, 'end': 9, 'username': 'verokins', 'id': '19235664'}, {'start': 10, 'end': 26, 'username': 'FredChukkawakka', 'id': '65596740'}, {'start': 27, 'end': 40, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 41, 'end': 53, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 54, 'end': 63, 'username': 'UKLabour', 'id': '14291684'}]",976100353551798272,id: 976100353551798272,19235664,en,1,0,0,0,"[{'type': 'replied_to', 'id': '975982832324612096'}]",everyone,Twitter for iPhone,@verokins @FredChukkawakka @hilarybennmp @theresa_may @UKLabour He won't explain because he can't.,2016-09-10T17:14:36.000Z,,774657336635977728,One Voice,4214,4788,20,31963,jezzerthecat,False
3,968804867807596544,author_id: 968804867807596544,coversation_id: 975777026266320897,975777026266320897,2018-03-20T12:08:50.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",976068040919076864,id: 976068040919076864,408454349,en,2,0,0,0,"[{'type': 'replied_to', 'id': '975777026266320897'}]",everyone,Twitter Web Client,@hilarybennmp And when wil you lot be ready to call #EUref void?,2018-02-28T11:07:34.000Z,"With ultra-right now firmly in Govt, UK/GB dissipating and England becoming a vassal state to Putin/Bannon powers, I make the case of a better EU
Proud 2b woke.",968804867807596544,🇺🇦 🌻Brefugee to EU #FBPE #FBPPR #Rejoin 🇪🇺,6692,7353,2,35462,LouisUksov,False
4,4032121535,author_id: 4032121535,coversation_id: 975777026266320897,975777026266320897,2018-03-20T11:35:38.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 30, 'username': 'solange_lebourg', 'id': '2527814234'}]",976059689187373056,id: 976059689187373056,408454349,en,3,0,0,0,"[{'type': 'replied_to', 'id': '975777026266320897'}]",everyone,Twitter for Android,@hilarybennmp @solange_lebourg Because Irish border issue is a fudge at present but a future monolith....it won't go away you know.....neither will Gibraltar...neither will remainers..SNP..Lib Dems..Sinn Fein...,2015-10-24T14:27:32.000Z,,4032121535,The Fish,883,1179,1,19131,FishBigThe,False
5,28584502,author_id: 28584502,coversation_id: 975777026266320897,975777026266320897,2018-03-20T08:03:02.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",976006183810162688,id: 976006183810162688,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975777026266320897'}]",everyone,Twitter for Android,@hilarybennmp Nobody knows sir.,2009-04-03T15:25:31.000Z,The fortunate man with more than a fair share of kidneys and deep DAFNE love.,28584502,Fred,139,1031,1,7330,Mindblame,False
6,17968281,author_id: 17968281,coversation_id: 975777026266320897,975777026266320897,2018-03-20T07:05:48.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 28, 'username': '13sarahmurphy', 'id': '1158193640'}]",975991780318597120,id: 975991780318597120,408454349,en,3,0,0,0,"[{'type': 'replied_to', 'id': '975777026266320897'}]",everyone,Twitter for iPhone,"@hilarybennmp @13sarahmurphy Sadly, but not surprisingly, there are no answers to any of our questions about leaving the EU.",2008-12-08T18:13:20.000Z,"Global thinking, #EdTech, digital, #learningspaces, music, Japan, writing, travel, peace... Also tweet from @CityUniLEaD & @thursnight (views own here)...",17968281,Dom Pates,2061,2214,170,42365,dompates,False
7,541997048,author_id: 541997048,coversation_id: 975777026266320897,975777026266320897,2018-03-20T06:45:11.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 30, 'username': 'dontbrexitfixit', 'id': '757144396643049472'}]",975986593369600001,id: 975986593369600001,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '975777026266320897'}]",everyone,Twitter for iPhone,@hilarybennmp @dontbrexitfixit Keep the pressure up Mr Benn! Well said - Grayling is a disgrace and his policy on the border a farce. Please do what you can to keep us in the CU. Even better- stand for leader and stop brexit!,2012-03-31T21:28:40.000Z,,541997048,Lee McRae,149,1158,0,1758,leemcrae76,False
8,19235664,author_id: 19235664,coversation_id: 975777026266320897,975777026266320897,2018-03-20T06:30:14.000Z,"[{'start': 0, 'end': 16, 'username': 'FredChukkawakka', 'id': '65596740'}, {'start': 17, 'end': 30, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 31, 'end': 43, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 44, 'end': 53, 'username': 'UKLabour', 'id': '14291684'}]",975982832324612096,id: 975982832324612096,65596740,en,3,0,1,0,"[{'type': 'replied_to', 'id': '975976534371717121'}]",everyone,Twitter for iPhone,@FredChukkawakka @hilarybennmp @theresa_may @UKLabour Huh what planet are you living on? Do explain how you come to his conclusion,2009-01-20T13:21:33.000Z,citizen of the world and staunch remainer.,19235664,Veronica ♥️💙🇪🇺#FBPE,2962,4352,18,33775,verokins,False
9,65596740,author_id: 65596740,coversation_id: 975777026266320897,975777026266320897,2018-03-20T06:05:13.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 219, 'end': 231, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 232, 'end': 241, 'username': 'UKLabour', 'id': '14291684'}]",975976534371717121,id: 975976534371717121,408454349,en,0,0,1,0,"[{'type': 'replied_to', 'id': '975777026266320897'}]",everyone,Twitter Web Client,"@hilarybennmp I voted to leave and knew leaving meant leaving the customs union. The customs union hurts Britain, hurts jobs, and keeps wages artificially low. Leaving the customs union is the best thing for all of us. @theresa_may @uklabour",2009-08-14T08:51:39.000Z,Political opinions and other opinions from a moderate point of view.🇬🇧🇮🇱🏴󠁧󠁢󠁥󠁮󠁧󠁿🇺🇸,65596740,Fred Chukkawakka,901,1770,52,50310,FredChukkawakka,False
