,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,324932036,author_id: 324932036,coversation_id: 793592825694781440,793592825694781440,2016-11-06T16:18:37.000Z,"[{'start': 0, 'end': 16, 'username': 'SharonStevenage', 'id': '21129480'}, {'start': 17, 'end': 22, 'username': 'LGiU', 'id': '25095479'}]",795299356484206599,id: 795299356484206599,21129480,en,1,1,0,0,"[{'type': 'replied_to', 'id': '793592825694781440'}]",everyone,Twitter Web Client,@SharonStevenage @LGiU Well done x,2011-06-27T13:16:27.000Z,"Dog Walker also Pet care services offered, specialising in 1-2-1 dog walking, Free consultation.",324932036,Carol Brown,139,322,0,1319,CarolBrown13,False
1,116799933,author_id: 116799933,coversation_id: 793592825694781440,793592825694781440,2016-11-03T22:50:23.000Z,"[{'start': 0, 'end': 16, 'username': 'SharonStevenage', 'id': '21129480'}, {'start': 17, 'end': 22, 'username': 'LGiU', 'id': '25095479'}]",794310785627516928,id: 794310785627516928,21129480,en,1,1,0,0,"[{'type': 'replied_to', 'id': '793592825694781440'}]",everyone,Twitter for iPhone,@SharonStevenage @LGiU Congrats Sharon! Well deserved.,2010-02-23T16:20:05.000Z,"Campaigning for @UKLabour in Bedfordshire, Cambridgeshire, Essex, Hertfordshire, Norfolk and Suffolk.",116799933,Labour East,4441,765,61,7932,EofELabour,True
2,454794373,author_id: 454794373,coversation_id: 793592825694781440,793592825694781440,2016-11-03T08:53:45.000Z,"[{'start': 0, 'end': 16, 'username': 'SharonStevenage', 'id': '21129480'}, {'start': 17, 'end': 22, 'username': 'LGiU', 'id': '25095479'}]",794100238067843072,id: 794100238067843072,21129480,en,1,1,0,0,"[{'type': 'replied_to', 'id': '793592825694781440'}]",everyone,Twitter for iPhone,"@SharonStevenage @LGiU Congratulations Sharon, very well deserved for all your hard work for the town",2012-01-04T11:39:21.000Z,PR and internal communications @paulwmaguire,454794373,Magnite,560,667,33,1841,magnitepr,False
3,21129480,author_id: 21129480,coversation_id: 793592825694781440,793592825694781440,2016-11-02T22:41:13.000Z,"[{'start': 0, 'end': 14, 'username': 'TweetiePieJen', 'id': '849384950'}]",793946092505354240,id: 793946092505354240,849384950,en,0,0,0,0,"[{'type': 'replied_to', 'id': '793930161695682561'}]",everyone,Twitter for iPhone,@TweetiePieJen Thank you Jennifer!,2009-02-17T20:57:33.000Z,,21129480,Sharon Taylor OBE 🇬🇧🌹💙,4820,2108,134,53158,SharonStevenage,False
4,21129480,author_id: 21129480,coversation_id: 793592825694781440,793592825694781440,2016-11-02T07:43:28.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",793720163698892800,id: 793720163698892800,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '793719914943111168'}]",everyone,Twitter for iPhone,@hilarybennmp Thank you Hilary,2009-02-17T20:57:33.000Z,,21129480,Sharon Taylor OBE 🇬🇧🌹💙,4820,2108,134,53158,SharonStevenage,False
5,21129480,author_id: 21129480,coversation_id: 793592825694781440,793592825694781440,2016-11-02T07:39:08.000Z,,793719071967678464,id: 793719071967678464,141168805,en,0,0,0,0,"[{'type': 'replied_to', 'id': '793638837369069569'}]",everyone,Twitter for iPhone,@teddles2step Thank you Teddy,2009-02-17T20:57:33.000Z,,21129480,Sharon Taylor OBE 🇬🇧🌹💙,4820,2108,134,53158,SharonStevenage,False
6,21129480,author_id: 21129480,coversation_id: 793592825694781440,793592825694781440,2016-11-02T07:36:28.000Z,"[{'start': 0, 'end': 14, 'username': 'joseph_sherry', 'id': '880013419650351104'}]",793718402967801856,id: 793718402967801856,170041942,en,0,0,0,0,"[{'type': 'replied_to', 'id': '793702910530052100'}]",everyone,Twitter for iPhone,@joseph_sherry Thank you Joe,2009-02-17T20:57:33.000Z,,21129480,Sharon Taylor OBE 🇬🇧🌹💙,4820,2108,134,53158,SharonStevenage,False
7,21129480,author_id: 21129480,coversation_id: 793592825694781440,793592825694781440,2016-11-02T07:35:56.000Z,"[{'start': 0, 'end': 13, 'username': 'jessphillips', 'id': '20000725'}]",793718268414615552,id: 793718268414615552,20000725,en,0,0,0,0,"[{'type': 'replied_to', 'id': '793713830329217024'}]",everyone,Twitter for iPhone,@jessphillips Thank you Jess,2009-02-17T20:57:33.000Z,,21129480,Sharon Taylor OBE 🇬🇧🌹💙,4820,2108,134,53158,SharonStevenage,False
8,21129480,author_id: 21129480,coversation_id: 793592825694781440,793592825694781440,2016-11-01T23:53:42.000Z,"[{'start': 0, 'end': 11, 'username': 'efrogwraig', 'id': '916615818280087554'}]",793601943147085824,id: 793601943147085824,23595311,en,0,0,0,0,"[{'type': 'replied_to', 'id': '793601238554251264'}]",everyone,Twitter for iPhone,@Efrogwraig Thank you Sioned,2009-02-17T20:57:33.000Z,,21129480,Sharon Taylor OBE 🇬🇧🌹💙,4820,2108,134,53158,SharonStevenage,False
9,21129480,author_id: 21129480,coversation_id: 793592825694781440,793592825694781440,2016-11-01T23:42:23.000Z,,793599096766464000,id: 793599096766464000,3883138581,en,0,0,0,0,"[{'type': 'replied_to', 'id': '793595081819361284'}]",everyone,Twitter for iPhone,@ceoeasthertsdc Thank you Liz,2009-02-17T20:57:33.000Z,,21129480,Sharon Taylor OBE 🇬🇧🌹💙,4820,2108,134,53158,SharonStevenage,False
