,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,374567187,author_id: 374567187,coversation_id: 821274533080551424,821274533080551424,2018-03-01T12:21:06.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}]",969185760535556097,id: 969185760535556097,540274837,en,0,0,0,0,"[{'type': 'replied_to', 'id': '821274533080551424'}]",everyone,Twitter for Windows,@FrancesOGrady if corbyn pm will lose a lot more jobs and private pensions will crash he would drive companies to leave not a clue,2011-09-16T14:58:04.000Z,political critic,374567187,dr osborne beeching,1214,3104,5,17912,raymondwillia11,False
1,1462690574,author_id: 1462690574,coversation_id: 821274533080551424,821274533080551424,2017-08-06T07:44:18.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 15, 'end': 26, 'username': 'MichaelH14', 'id': '142788841'}]",894101812592201728,id: 894101812592201728,540274837,en,0,0,0,0,"[{'type': 'replied_to', 'id': '821274533080551424'}]",everyone,Twitter for iPhone,@FrancesOGrady @MichaelH14 Doesn't working people always pay the price for everything? The only thing is they refuse to believe and still vote Tory. Why,2013-05-27T17:24:08.000Z,RETIRED NHS WORKER WHO LOVES TRAVELLING& GARDENING!,1462690574,June! 🔎on a different planet🧘🏽‍♀️,649,784,14,35969,findingbrutus,False
2,19505627,author_id: 19505627,coversation_id: 821274533080551424,821274533080551424,2017-08-04T22:50:01.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 15, 'end': 27, 'username': 'RCorbettMEP', 'id': '1224386012085989377'}]",893604967252099072,id: 893604967252099072,540274837,en,0,0,0,0,"[{'type': 'replied_to', 'id': '821274533080551424'}]",everyone,Twitter for iPhone,"@FrancesOGrady @RCorbettMEP But great for the tax dodging ""elite""",2009-01-25T21:24:02.000Z,,19505627,Mike Kemp 🇪🇺 🇺🇦 #FBPE #NeverTrustATory,1455,1449,2,17408,mikekemp60,False
3,264263264,author_id: 264263264,coversation_id: 821274533080551424,821274533080551424,2017-08-04T22:25:44.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}]",893598857778659329,id: 893598857778659329,540274837,en,0,0,0,0,"[{'type': 'replied_to', 'id': '821274533080551424'}]",everyone,Twitter Web Client,@FrancesOGrady Stop Brexit. It will be an expensive disaster.,2011-03-11T16:22:01.000Z,Retweets might not be endorsements.,264263264,Simon Medhurst,266,1566,5,10841,simonmedhurst,False
4,392546979,author_id: 392546979,coversation_id: 821274533080551424,821274533080551424,2017-08-04T22:12:35.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 15, 'end': 27, 'username': 'RCorbettMEP', 'id': '1224386012085989377'}]",893595549139689472,id: 893595549139689472,540274837,en,0,0,0,0,"[{'type': 'replied_to', 'id': '821274533080551424'}]",everyone,Twitter for iPad,"@FrancesOGrady @RCorbettMEP Brexit is a veil to defuse sight of the RW driven power grab, that'll see the many suffer while the few profit.",2011-10-17T06:29:31.000Z,"husband, dad, grandad. allotmenteer, frustrated at greed & stupidity of some. Social justice for all. Spelling errors happen (often)! #WearAMask 🇪🇺🇬🇧",392546979,Roger Barrett 💙,1879,2065,14,91313,rogerkb2012,False
5,460107533,author_id: 460107533,coversation_id: 821274533080551424,821274533080551424,2017-08-02T23:00:33.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 15, 'end': 27, 'username': 'RCorbettMEP', 'id': '1224386012085989377'}]",892882843025670144,id: 892882843025670144,540274837,en,0,0,0,0,"[{'type': 'replied_to', 'id': '821274533080551424'}]",everyone,Twitter for iPhone,@FrancesOGrady @RCorbettMEP And particularly bad for the unfortunate people abandoned by society who were conned into voting for Brexit.,2012-01-10T11:49:54.000Z,"Likes: food, beer, trains, trams, music, walking, cycling, tennis, Southampton FC, Europe.",460107533,David Stevenson 💙,78,281,7,4712,DrDaveSt,False
6,4881021155,author_id: 4881021155,coversation_id: 821274533080551424,821274533080551424,2017-08-02T21:48:26.000Z,"[{'start': 0, 'end': 7, 'username': 'mr__mo', 'id': '42465693'}, {'start': 8, 'end': 22, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 23, 'end': 36, 'username': 'Open_Britain', 'id': '1019995417315106816'}]",892864695027347456,id: 892864695027347456,42465693,en,0,0,0,0,"[{'type': 'replied_to', 'id': '892861411436748805'}]",everyone,Twitter for Android,@mr__mo @FrancesOGrady @Open_Britain What loss of rights?,2016-02-06T10:42:51.000Z,Abhor political deceit. Despise insincere politicians. Witnessed decline of MSM. Voted Brexit. Lived through EU shambles. Against globalisation. World traveller,4881021155,Terry Smith🇬🇧🇬🇧🇬🇧,4804,5124,21,48962,tj1969t,False
7,4881021155,author_id: 4881021155,coversation_id: 821274533080551424,821274533080551424,2017-08-02T21:30:08.000Z,"[{'start': 0, 'end': 7, 'username': 'mr__mo', 'id': '42465693'}, {'start': 8, 'end': 22, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 23, 'end': 36, 'username': 'Open_Britain', 'id': '1019995417315106816'}]",892860090969206784,id: 892860090969206784,42465693,en,0,0,1,0,"[{'type': 'replied_to', 'id': '892856866442809348'}]",everyone,Twitter for Android,@mr__mo @FrancesOGrady @Open_Britain Took your time with that reply. I'm too long in the tooth to be bought by anyone. Brexit Britain will release our true potential. Embrace it,2016-02-06T10:42:51.000Z,Abhor political deceit. Despise insincere politicians. Witnessed decline of MSM. Voted Brexit. Lived through EU shambles. Against globalisation. World traveller,4881021155,Terry Smith🇬🇧🇬🇧🇬🇧,4804,5124,21,48962,tj1969t,False
8,4881021155,author_id: 4881021155,coversation_id: 821274533080551424,821274533080551424,2017-07-25T05:58:50.000Z,"[{'start': 0, 'end': 15, 'username': 'jofosterthinks', 'id': '774449500949716992'}, {'start': 16, 'end': 32, 'username': 'romanroadsocial', 'id': '2206266609'}, {'start': 33, 'end': 47, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 48, 'end': 61, 'username': 'Open_Britain', 'id': '1019995417315106816'}]",889726616829648896,id: 889726616829648896,774449500949716992,en,0,0,1,0,"[{'type': 'replied_to', 'id': '889706079508205568'}]",everyone,Twitter for Android,"@jofosterthinks @romanroadsocial @FrancesOGrady @Open_Britain Obviously, it's not me who needs help.",2016-02-06T10:42:51.000Z,Abhor political deceit. Despise insincere politicians. Witnessed decline of MSM. Voted Brexit. Lived through EU shambles. Against globalisation. World traveller,4881021155,Terry Smith🇬🇧🇬🇧🇬🇧,4804,5124,21,48962,tj1969t,False
9,4881021155,author_id: 4881021155,coversation_id: 821274533080551424,821274533080551424,2017-07-24T17:09:57.000Z,"[{'start': 0, 'end': 15, 'username': 'jofosterthinks', 'id': '774449500949716992'}, {'start': 16, 'end': 30, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 31, 'end': 44, 'username': 'Open_Britain', 'id': '1019995417315106816'}]",889533121946898432,id: 889533121946898432,774449500949716992,en,0,0,0,0,"[{'type': 'replied_to', 'id': '889446993013211136'}]",everyone,Twitter for Android,@jofosterthinks @FrancesOGrady @Open_Britain Absolutely. Maybe you should talk to some working class people in Sunderland. How did they vote in the Referendum?,2016-02-06T10:42:51.000Z,Abhor political deceit. Despise insincere politicians. Witnessed decline of MSM. Voted Brexit. Lived through EU shambles. Against globalisation. World traveller,4881021155,Terry Smith🇬🇧🇬🇧🇬🇧,4804,5124,21,48962,tj1969t,False
