,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,338419924,author_id: 338419924,coversation_id: 1021789213950439426,1021789213950439426,2018-07-25T17:53:04.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",1022177931882385408,id: 1022177931882385408,2653613168,en,1,0,0,0,"[{'type': 'replied_to', 'id': '1021789213950439426'}]",everyone,Twitter for Android,@PhilipHammondUK And then.......???? #BrexitShambles,2011-07-19T15:15:56.000Z,"EU member, food, music, nature, human, animal, and 
social justice lover. None of those in any particular order🙂",338419924,Eithne #FBPE,2128,2900,10,24411,EmcR12,False
1,982634201810984961,author_id: 982634201810984961,coversation_id: 1021789213950439426,1021789213950439426,2018-07-25T12:35:26.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",1022097995679125505,id: 1022097995679125505,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1021789213950439426'}]",everyone,Twitter for Android,@PhilipHammondUK Do not give the EU the £40 billion. Who the bloody he'll do they think the are.....little Hitler's,2018-04-07T15:00:24.000Z,,982634201810984961,AllFedUp,7,38,0,499,AllFedUp3,False
2,785424200265760768,author_id: 785424200265760768,coversation_id: 1021789213950439426,1021789213950439426,2018-07-25T11:43:11.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 33, 'username': 'SEExportBritain', 'id': '2547664040'}]",1022084845529452544,id: 1022084845529452544,2653613168,en,1,0,0,0,"[{'type': 'replied_to', 'id': '1021789213950439426'}]",everyone,Twitter for iPhone,@PhilipHammondUK @SEExportBritain If our politicians insist on paying money we don’t owe EU I hope HM Treachery is equally demanding off EU to pay whatever EU has committed to British organisations,2016-10-10T10:18:16.000Z,views my own - I RT stuff that catches my interest which is not necessarily an endorsement #StandUp4Brexit,785424200265760768,Sonita #BrexitParty,1018,865,6,146023,solinimpex,False
3,723464780569255936,author_id: 723464780569255936,coversation_id: 1021789213950439426,1021789213950439426,2018-07-25T09:19:36.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",1022048711030054912,id: 1022048711030054912,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1021789213950439426'}]",everyone,Twitter Web Client,@PhilipHammondUK IR35/#IR35 vague opinion law by HMRC 2 abuse contractors &amp; retro tax else they won't b losing cases in court.HMRC ok 4 IBM/Big comp 2 pay corp tax 4 their resource at client site bt same person shld PAYE in own ltd although no job security/sick leave/holidays/job rights/costs? Y?,2016-04-22T10:53:39.000Z,"White & suntanned.Feeling superior coz of race,religion,colour is mental disease. Left motivates me to see things right.",723464780569255936,Jeremy,72,41,2,1423,Humanity2017,False
4,830426964292952064,author_id: 830426964292952064,coversation_id: 1021789213950439426,1021789213950439426,2018-07-25T07:45:46.000Z,"[{'start': 0, 'end': 10, 'username': 'CPierceUK', 'id': '868560501076353024'}, {'start': 11, 'end': 27, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 28, 'end': 41, 'username': 'TomTugendhat', 'id': '2173779986'}]",1022025097907978240,id: 1022025097907978240,868560501076353024,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1021805037260087297'}]",everyone,Twitter for Android,"@CPierceUK @PhilipHammondUK @TomTugendhat The betrayal was the lies and misinformation peddled by the Brexiteers.They should be ashamed for misleading the people who believed their hysterical anti EU rhetoric.
They will be responsible for putting the UK back decades.",2017-02-11T14:43:11.000Z,,830426964292952064,Jo Giddens,21,20,0,5367,Jogi2017,False
5,830426964292952064,author_id: 830426964292952064,coversation_id: 1021789213950439426,1021789213950439426,2018-07-25T07:37:56.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",1022023125398159361,id: 1022023125398159361,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1021789213950439426'}]",everyone,Twitter for Android,"@PhilipHammondUK Ultimately the ""people"" will never forgive you and your government for the lies and incompetence over this Brexit scandal.Cameron kicked it off and walked away...appalling.You have a duty of care to the people , how can you allow this to carry on?",2017-02-11T14:43:11.000Z,,830426964292952064,Jo Giddens,21,20,0,5367,Jogi2017,False
6,61558830,author_id: 61558830,coversation_id: 1021789213950439426,1021789213950439426,2018-07-25T06:29:14.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 30, 'username': 'BrandonLewis', 'id': '16884084'}]",1022005839262085120,id: 1022005839262085120,2653613168,und,0,0,0,0,"[{'type': 'replied_to', 'id': '1021789213950439426'}]",everyone,Twitter for Android,@PhilipHammondUK @BrandonLewis #ToriesOut,2009-07-30T18:22:47.000Z,"Janice longair..from ayr  live in Dreghorn grandsons.steven, logan,alfie & grandaughter olivia ...support worker",61558830,Janice Barnes.,6743,7161,137,476426,logansteven,False
7,142272813,author_id: 142272813,coversation_id: 1021789213950439426,1021789213950439426,2018-07-24T22:40:56.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",1021887986647089152,id: 1021887986647089152,2653613168,en,1,0,0,0,"[{'type': 'replied_to', 'id': '1021789213950439426'}]",everyone,Twitter for iPhone,@PhilipHammondUK What happens after 2020?,2010-05-10T12:41:29.000Z,,142272813,edwin Mandy,113,975,1,4213,donmandy3,False
8,994336284222087174,author_id: 994336284222087174,coversation_id: 1021789213950439426,1021789213950439426,2018-07-24T21:22:11.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",1021868167113723906,id: 1021868167113723906,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1021789213950439426'}]",everyone,Twitter Web Client,@PhilipHammondUK If you can guarantee that that's not a bad thing but where is the money coming from for all these assurances may we ask?,2018-05-09T22:00:18.000Z,"In training to become part of Pelosi's Gazpacho police.

I follow back (most) like a good doggy!",994336284222087174,IStandWith🇺🇦,52,1132,0,806,JoshKarme,False
9,20228311,author_id: 20228311,coversation_id: 1021789213950439426,1021789213950439426,2018-07-24T19:57:53.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}]",1021846954576359425,id: 1021846954576359425,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1021789213950439426'}]",everyone,Twitter for iPhone,@PhilipHammondUK A full 21 months...wow I’m underwhelmed,2009-02-06T10:35:19.000Z,"A little bit crafty, book reader, OU Student & grandmother. I self identify as European",20228311,Tracey Webber,182,640,1,2798,Tracey62,False
