,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,944600196,author_id: 944600196,coversation_id: 695208624507981825,695208624507981825,2016-09-15T20:46:01.000Z,"[{'start': 17, 'end': 30, 'username': 'DavidDavisMP', 'id': '2797521996'}]",776522482903908353,id: 776522482903908353,58846410,en,0,0,0,0,"[{'type': 'replied_to', 'id': '776519744686096384'}]",everyone,Twitter for iPhone,@hardworkingword @DavidDavisMP you're being too kind Ken.,2012-11-12T21:18:28.000Z,"Real Estate investment, Londoner, internationalist, lover of banging music and running.",944600196,Thomas Brown,794,1174,6,4275,brown_browntg,False
1,58846410,author_id: 58846410,coversation_id: 695208624507981825,695208624507981825,2016-09-15T20:35:08.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}]",776519744686096384,id: 776519744686096384,2797521996,da,3,0,1,0,"[{'type': 'replied_to', 'id': '695208624507981825'}]",everyone,Twitter Web Client,@DavidDavisMP Delusional.,2009-07-21T16:45:48.000Z,"#FBPE #GTTO
Son of a cleaning lady and a farm labourer but now - somehow - a member of the metropolitan liberal elite. Francophile. Urban cyclist for 40 years.",58846410,Ken Munn,5040,5414,47,51853,KenJMunn,False
2,288426587,author_id: 288426587,coversation_id: 695208624507981825,695208624507981825,2016-09-15T19:56:05.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}]",776509914156064773,id: 776509914156064773,2797521996,en,2,0,0,0,"[{'type': 'replied_to', 'id': '695208624507981825'}]",everyone,Twitter for iPad,@DavidDavisMP You were wrong about this,2011-04-26T20:48:59.000Z,From PBO. Support my city and its football team.,288426587,Craig,176,658,2,9939,craigare,False
3,401324754,author_id: 401324754,coversation_id: 695208624507981825,695208624507981825,2016-09-15T18:41:52.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}]",776491238841286657,id: 776491238841286657,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '695208624507981825'}]",everyone,Twitter for iPad,"@DavidDavisMP jesus, how deluded are you? Does Nigel run your twitter account?",2011-10-30T11:28:49.000Z,,401324754,Dan King 🇪🇺,156,669,2,9264,dank615,False
4,17648282,author_id: 17648282,coversation_id: 695208624507981825,695208624507981825,2016-07-13T21:00:48.000Z,"[{'start': 0, 'end': 14, 'username': 'clintyboyblue', 'id': '2525702525'}, {'start': 15, 'end': 28, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 29, 'end': 43, 'username': '2tweetaboutit', 'id': '523085134'}]",753333377093304320,id: 753333377093304320,2525702525,und,0,0,0,0,"[{'type': 'replied_to', 'id': '705118798140014593'}]",everyone,Twitter for iPhone,@clintyboyblue @DavidDavisMP @2tweetaboutit,2008-11-26T12:14:44.000Z,"Biología, bioética, bioquímica, champú para caballos y señoras pijas con biotina, Bio de Danone que ahora se llama Activia ¿Pero esto no era una bio? Any/all Ⓐ☭",17648282,Pablo 🏳️‍🌈️‍🌻,2795,4759,93,239584,paulxl,False
5,90182089,author_id: 90182089,coversation_id: 695208624507981825,695208624507981825,2016-03-02T20:23:12.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}]",705126330178924544,id: 705126330178924544,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '695208624507981825'}]",everyone,Twitter for Android,@DavidDavisMP No €Uro leader would dare try to stand in the way of doing a quick deal that would work for both sides #Brexit,2009-11-15T15:26:22.000Z,"🇬🇧🇺🇸 🇮🇱 Pro Brits, Britain and Brexit. Pro Europe. Pro Pres Trump. Pro Free Speech. Anti #EU. Anti all Islamist and BLM thuggery.",90182089,John Smith 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧,3779,1404,209,440496,JohnRealSmith,False
6,2525702525,author_id: 2525702525,coversation_id: 695208624507981825,695208624507981825,2016-03-02T19:53:16.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 28, 'username': '2tweetaboutit', 'id': '523085134'}]",705118798140014593,id: 705118798140014593,2797521996,en,0,0,1,0,"[{'type': 'replied_to', 'id': '695208624507981825'}]",everyone,Twitter for Android,"@DavidDavisMP @2tweetaboutit it won't happen my friend,Cameron will make sure we never leave the shit-pit that is the EU",2014-05-03T15:39:36.000Z,"live in peace,end poverty animal cruelty and poaching.❤⚽Birmingham City F.C,Talksport,Absolute radio🎼",2525702525,Clint,417,945,24,6084,clintyboyblue,False
7,275725379,author_id: 275725379,coversation_id: 695208624507981825,695208624507981825,2016-02-26T11:38:20.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 29, 'username': 'porridgeisgood', 'id': '2800466323'}]",703182304756150272,id: 703182304756150272,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '695208624507981825'}]",everyone,Twitter for iPhone,"@DavidDavisMP @porridgeisgood Supposition and nothing tangible, David.",2011-04-01T21:39:06.000Z,Former Labour councillor in M'bro. Believe in the Christian Gospel. Member Unite & NEU. Tweet in a personal capacity. RTs do not signify agreement.,275725379,John McPartland,6577,6468,54,38563,McPartlandJohn,False
8,809679248,author_id: 809679248,coversation_id: 695208624507981825,695208624507981825,2016-02-08T22:17:54.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 28, 'username': 'DavidCShipley', 'id': '1139472089075855360'}]",696820273467658240,id: 696820273467658240,2797521996,und,0,0,0,0,"[{'type': 'replied_to', 'id': '695208624507981825'}]",everyone,Twitter for Android,@DavidDavisMP @DavidCShipley Yes! :),2012-09-07T22:01:01.000Z,"Sketcher, rider; loves horses and rain. Free speech is for everyone-even conservatives!  #tcot #maga",809679248,Heidi,6759,7188,159,200204,heidiponyrider,False
9,187579804,author_id: 187579804,coversation_id: 695208624507981825,695208624507981825,2016-02-04T12:29:33.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 24, 'username': 'RoundLike', 'id': '2458510246'}]",695222660339519488,id: 695222660339519488,2797521996,und,0,0,0,0,"[{'type': 'replied_to', 'id': '695208624507981825'}]",everyone,Twitter Web Client,@DavidDavisMP @RoundLike https://t.co/1XljCouSHj,2010-09-06T16:32:21.000Z,"This is Twitter, not real life. One of life's perpetual ramblers.",187579804,RogerV52 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧,3855,4927,32,120989,RogerV52,False
