,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,897738689362657280,author_id: 897738689362657280,coversation_id: 895724009236594688,895724009236594688,2017-09-09T07:18:32.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 24, 'username': 'DefensieOnline', 'id': '4523838621'}]",906416515020410881,id: 906416515020410881,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '895724009236594688'}]",everyone,Twitter Web App,"@MinPres @DefensieOnline Rusland is niet de agressor,
Zou fijn zijn als we stoppen met Amerika achterna te lopen als een loopse teef. Amerika liegt en dat is bewezen",2017-08-16T08:35:57.000Z,,897738689362657280,Martin jansen,1,54,0,143,Tinolatido_121,False
1,737011178770169856,author_id: 737011178770169856,coversation_id: 895724009236594688,895724009236594688,2017-08-13T23:13:58.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 24, 'username': 'DefensieOnline', 'id': '4523838621'}]",896872487039979520,id: 896872487039979520,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '895724009236594688'}]",everyone,Twitter for Android,@MinPres @DefensieOnline Voor 270 militairen die alleen maar losse vlonders hebben... Stay home... https://t.co/rgpleHFbbJ,2016-05-29T20:02:12.000Z,,737011178770169856,Patrick Zetter,3,109,0,110,zetter_patrick,False
2,2345146694,author_id: 2345146694,coversation_id: 895724009236594688,895724009236594688,2017-08-13T07:56:14.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 24, 'username': 'DefensieOnline', 'id': '4523838621'}]",896641529925730304,id: 896641529925730304,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '895724009236594688'}]",everyone,Twitter Web App,"@MinPres @DefensieOnline Ja daar schrikt Rusland wel van als er zo,'n halve zool als Rutte naar de Navolging top gaat. Ha ha ha.😂",2014-02-15T13:40:11.000Z,,2345146694,Hendrik Willem Iwema,1,14,0,37,iwemaikonen,False
3,19668355,author_id: 19668355,coversation_id: 895724009236594688,895724009236594688,2017-08-13T04:47:11.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 24, 'username': 'DefensieOnline', 'id': '4523838621'}]",896593956024332289,id: 896593956024332289,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '895724009236594688'}]",everyone,Twitter for iPad,@MinPres @DefensieOnline NAVO is veel agressiever dan Rusland.,2009-01-28T18:57:27.000Z,Ik haal graag het beste uit mensen en organisaties. als creatief en betrokken mens.,19668355,Arnout Cavadino,59,291,1,745,cavadino,False
4,3195451102,author_id: 3195451102,coversation_id: 895724009236594688,895724009236594688,2017-08-12T20:23:40.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 24, 'username': 'DefensieOnline', 'id': '4523838621'}]",896467242124292096,id: 896467242124292096,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '895724009236594688'}]",everyone,Twitter for iPhone,@MinPres @DefensieOnline Doe normaal ietsje minder ego zo heel fijn zijn !! 😂,2015-04-22T17:13:36.000Z,,3195451102,Hans Nijland,6,19,0,131,Alpaca1954,False
5,891074523981893632,author_id: 891074523981893632,coversation_id: 895724009236594688,895724009236594688,2017-08-12T16:02:15.000Z,"[{'start': 0, 'end': 10, 'username': 'bieb_miep', 'id': '1488122834853445639'}, {'start': 21, 'end': 29, 'username': 'MinPres', 'id': '155507136'}, {'start': 30, 'end': 43, 'username': 'Sandra_Stork', 'id': '618419310'}, {'start': 44, 'end': 59, 'username': 'DefensieOnline', 'id': '4523838621'}]",896401453895561218,id: 896401453895561218,256475141,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '895766743355936770'}]",everyone,Twitter for Android,@Bieb_Miep @AriePaap @MinPres @Sandra_Stork @DefensieOnline Genoeg!!!!!,2017-07-28T23:14:56.000Z,,891074523981893632,Erwin,0,25,0,4,Erwin7218,False
6,845666534576062464,author_id: 845666534576062464,coversation_id: 895724009236594688,895724009236594688,2017-08-12T09:23:21.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 24, 'username': 'DefensieOnline', 'id': '4523838621'}]",896301068887437312,id: 896301068887437312,155507136,nl,1,0,0,0,"[{'type': 'replied_to', 'id': '895724009236594688'}]",everyone,Twitter for iPhone,@MinPres @DefensieOnline Hoezo?! Zijn we weer in oorlog ? Nou Thx dan.,2017-03-25T15:59:48.000Z,Sport Nederlandse sporters Buitenlandse sporters Cultuur,845666534576062464,@Rieber De Bie,1,48,0,341,rieberdebie,False
7,808431894551547904,author_id: 808431894551547904,coversation_id: 895724009236594688,895724009236594688,2017-08-12T08:21:58.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 24, 'username': 'DefensieOnline', 'id': '4523838621'}]",896285619718148098,id: 896285619718148098,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '895724009236594688'}]",everyone,Twitter for iPhone,"@MinPres @DefensieOnline Excellentie, de vraag is wie een grotere bedreiging is voor vrede, Rusland of USA. Stop Amerikaans emperialisme.",2016-12-12T22:02:38.000Z,Ik ben Matthijs Ypenburg. Loopbaancoach.,808431894551547904,Creating Smiles,66,77,1,270,Coach_CreatingS,False
8,246419576,author_id: 246419576,coversation_id: 895724009236594688,895724009236594688,2017-08-11T18:15:15.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 24, 'username': 'DefensieOnline', 'id': '4523838621'}]",896072536626036736,id: 896072536626036736,155507136,nl,1,0,0,0,"[{'type': 'replied_to', 'id': '895724009236594688'}]",everyone,Twitter for iPad,@MinPres @DefensieOnline Ter Afschrikking van Rusland? Hahaha.....laat me niet lachen. Dit x maar naar de #usa kijken. Wie voert hier nu overal oorlog?,2011-02-02T19:14:40.000Z,,246419576,Bert van Os,166,402,8,2596,BertvanOs,False
9,738798794389753857,author_id: 738798794389753857,coversation_id: 895724009236594688,895724009236594688,2017-08-11T15:45:30.000Z,"[{'start': 0, 'end': 10, 'username': 'bieb_miep', 'id': '1488122834853445639'}, {'start': 11, 'end': 20, 'username': 'MenzoVan', 'id': '2277027087'}, {'start': 21, 'end': 29, 'username': 'MinPres', 'id': '155507136'}, {'start': 30, 'end': 45, 'username': 'DefensieOnline', 'id': '4523838621'}]",896034851010334720,id: 896034851010334720,256475141,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '895767112379248645'}]",everyone,Twitter for Android,@Bieb_Miep @MenzoVan @MinPres @DefensieOnline Niet ? Wanneer kom jij uit je winterslaap ?,2016-06-03T18:25:33.000Z,Muziek,738798794389753857,Rob,79,142,0,4324,Gigant60,False
