,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,2469679688,author_id: 2469679688,coversation_id: 842477422184402945,842477422184402945,2018-06-22T08:38:04.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 22, 'username': 'Psythor', 'id': '629133'}, {'start': 23, 'end': 34, 'username': 'RollsRoyce', 'id': '2242180784'}, {'start': 35, 'end': 42, 'username': 'Airbus', 'id': '15425377'}]",1010079461470101504,id: 1010079461470101504,3131144855,en,1,0,1,0,"[{'type': 'replied_to', 'id': '842477422184402945'}]",everyone,Twitter Web Client,"@BorisJohnson @Psythor @RollsRoyce @Airbus ""Hello, this is Boris, your captain speaking..."" https://t.co/F7Cd36hNPg",2014-04-29T17:59:38.000Z,"Made UK's only regular #illustration reportage in @PrivateEyeNews 2011-2020. Draws other stuff now.
Cool shop: https://t.co/7VoZyA8n02
https://t.co/C53d9N1jqU",2469679688,David Ziggy Greene (Private Eye drawings 2011-20),14057,12895,212,120994,SaHreports,False
1,783574346044436480,author_id: 783574346044436480,coversation_id: 842477422184402945,842477422184402945,2017-04-03T06:55:29.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 25, 'username': 'RollsRoyce', 'id': '2242180784'}, {'start': 26, 'end': 33, 'username': 'Airbus', 'id': '15425377'}]",848791043143340033,id: 848791043143340033,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '842477422184402945'}]",everyone,Twitter for Android,@BorisJohnson @RollsRoyce @Airbus Get out the cockpit mad man lol!,2016-10-05T07:47:37.000Z,,783574346044436480,NINJA,6,23,0,31,nosy_ninja,False
2,47589355,author_id: 47589355,coversation_id: 842477422184402945,842477422184402945,2017-03-19T22:22:30.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 25, 'username': 'RollsRoyce', 'id': '2242180784'}, {'start': 26, 'end': 33, 'username': 'Airbus', 'id': '15425377'}]",843588516231692288,id: 843588516231692288,3131144855,und,0,0,0,0,"[{'type': 'replied_to', 'id': '842477422184402945'}]",everyone,Twitter Web Client,@BorisJohnson @RollsRoyce @Airbus https://t.co/BouA9vyFn1,2009-06-16T09:56:51.000Z,It said something here once but Twitter removed it.,47589355,Michael Walker,510,594,11,41445,Boyintheband,False
3,19645856,author_id: 19645856,coversation_id: 842477422184402945,842477422184402945,2017-03-19T19:13:39.000Z,"[{'start': 1, 'end': 14, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 15, 'end': 26, 'username': 'RollsRoyce', 'id': '2242180784'}, {'start': 27, 'end': 34, 'username': 'Airbus', 'id': '15425377'}]",843540992229888001,id: 843540992229888001,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '842477422184402945'}]",everyone,Twitter Web Client,".@BorisJohnson @RollsRoyce @Airbus No RR engines on ETH's 787s, no welsh wings and not Airbus. Boris and his #alternativefacts.. again. #tit",2009-01-28T11:02:34.000Z,On the flanks of a Holy Mountain looking over the wild Atlantic Ocean.,19645856,Steve,438,882,22,30443,rocketstig,False
4,97216542,author_id: 97216542,coversation_id: 842477422184402945,842477422184402945,2017-03-19T10:00:59.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 25, 'username': 'RollsRoyce', 'id': '2242180784'}, {'start': 26, 'end': 33, 'username': 'Airbus', 'id': '15425377'}]",843401908584767489,id: 843401908584767489,3131144855,und,0,0,0,0,"[{'type': 'replied_to', 'id': '842477422184402945'}]",everyone,Twitter for Android,@BorisJohnson @RollsRoyce @Airbus https://t.co/oP2f3Lm4qQ,2009-12-16T14:13:25.000Z,,97216542,Faiz Afiq,245,326,15,51602,faizska1,False
5,783519814971170816,author_id: 783519814971170816,coversation_id: 842477422184402945,842477422184402945,2017-03-19T05:26:58.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 25, 'username': 'RollsRoyce', 'id': '2242180784'}, {'start': 26, 'end': 33, 'username': 'Airbus', 'id': '15425377'}]",843332951760879616,id: 843332951760879616,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '842477422184402945'}]",everyone,Twitter for Android,"@BorisJohnson @RollsRoyce @Airbus  
I'm pretty sure that's not an Airbus sir, that is obviously a small Cessna. Fuken retahhd",2016-10-05T04:10:55.000Z,,783519814971170816,Diego Perez,8,311,0,7,dperez7879,False
6,134866460,author_id: 134866460,coversation_id: 842477422184402945,842477422184402945,2017-03-19T04:28:42.000Z,"[{'start': 94, 'end': 107, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 108, 'end': 119, 'username': 'RollsRoyce', 'id': '2242180784'}, {'start': 120, 'end': 127, 'username': 'Airbus', 'id': '15425377'}]",843318285475041281,id: 843318285475041281,3131144855,en,2,0,0,0,"[{'type': 'replied_to', 'id': '842477422184402945'}]",everyone,Tweetbot for iΟS,Have Airbus started making planes with a Yoke instead of a side stick? Or maybe that’s a 787? @BorisJohnson @RollsRoyce @Airbus,2010-04-19T17:35:24.000Z,"Singapore based Scot, via Hong Kong, New Zealand, London, Glasgow & Gourock. 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇬🇧🇳🇿🇸🇬🇭🇰🇸🇬🇭🇰🇸🇬",134866460,David Rainey 🇸🇬,214,1002,7,5848,davidjrainey,False
7,145330163,author_id: 145330163,coversation_id: 842477422184402945,842477422184402945,2017-03-19T03:33:32.000Z,"[{'start': 0, 'end': 11, 'username': 'simon_rp84', 'id': '937186389531095040'}, {'start': 26, 'end': 39, 'username': 'BorisJohnson', 'id': '3131144855'}]",843304402341396480,id: 843304402341396480,39252761,und,0,0,0,0,"[{'type': 'replied_to', 'id': '842656178052222976'}]",everyone,Twitter for Android,@simon_rp84 @andreag23900 @BorisJohnson #alternativefacts,2010-05-18T18:08:43.000Z,,145330163,Adam,212,681,21,35421,ahiatt3072,False
8,2496678784,author_id: 2496678784,coversation_id: 842477422184402945,842477422184402945,2017-03-18T12:04:33.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 25, 'username': 'RollsRoyce', 'id': '2242180784'}, {'start': 26, 'end': 33, 'username': 'Airbus', 'id': '15425377'}, {'start': 43, 'end': 59, 'username': 'BoeingAirplanes', 'id': '22090282'}]",843070618425868290,id: 843070618425868290,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '842477422184402945'}]",everyone,Twitter for iPhone,@BorisJohnson @RollsRoyce @Airbus That's a @BoeingAirplanes 787 you fool,2014-04-20T07:53:42.000Z,Opinions are all my own. IG:@v1rotateaviation,2496678784,.,1057,455,14,10953,LHR_Ramp,False
9,4310383097,author_id: 4310383097,coversation_id: 842477422184402945,842477422184402945,2017-03-18T10:46:23.000Z,"[{'start': 0, 'end': 7, 'username': 'geor97', 'id': '1438063433610579970'}, {'start': 8, 'end': 21, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 22, 'end': 33, 'username': 'RollsRoyce', 'id': '2242180784'}, {'start': 34, 'end': 41, 'username': 'Airbus', 'id': '15425377'}]",843050945504317441,id: 843050945504317441,72928651,en,0,0,0,0,"[{'type': 'replied_to', 'id': '842478095005368327'}]",everyone,Twitter for iPhone,"@geor97 @BorisJohnson @RollsRoyce @Airbus Only problem, it's part of an AMERICAN Boeing 787... go have some tea m8",2015-11-28T19:51:28.000Z,,4310383097,another nobody,18,194,0,1299,aint_nobody_imp,False
