,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,93458970,author_id: 93458970,coversation_id: 1021442004566396928,1021442004566396928,2018-09-09T11:39:10.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 15, 'end': 25, 'username': 'pcs_union', 'id': '35718588'}]",1038753676737892352,id: 1038753676737892352,540274837,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1021447134158237701'}]",everyone,Twitter Web Client,@FrancesOGrady @pcs_union If everyone felt so stronger why did less than 50% choose to vote. Let's make turnout required as 85 - 90%.,2009-11-29T19:06:57.000Z,UK Citizen living in Europe. Will always block rejoiners. Will only have discussions with people who are polite to me! All views expressed are my own.,93458970,💙 PersonAnon57 #BackBoris. Gettr as PersonAnon57,1377,1998,8,47365,personanon57,False
1,93458970,author_id: 93458970,coversation_id: 1021442004566396928,1021442004566396928,2018-09-09T11:35:53.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 15, 'end': 25, 'username': 'pcs_union', 'id': '35718588'}]",1038752850917109760,id: 1038752850917109760,540274837,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1021447134158237701'}]",everyone,Twitter Web Client,@FrancesOGrady @pcs_union No if there is not a large then a vote should be ignored not accepted just because YOU like the result!,2009-11-29T19:06:57.000Z,UK Citizen living in Europe. Will always block rejoiners. Will only have discussions with people who are polite to me! All views expressed are my own.,93458970,💙 PersonAnon57 #BackBoris. Gettr as PersonAnon57,1377,1998,8,47365,personanon57,False
2,131634969,author_id: 131634969,coversation_id: 1021442004566396928,1021442004566396928,2018-08-22T11:51:12.000Z,"[{'start': 0, 'end': 16, 'username': 'employmentwrite', 'id': '3010832002'}, {'start': 17, 'end': 31, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 32, 'end': 46, 'username': 'MichaelFordQC', 'id': '1512815132'}, {'start': 47, 'end': 57, 'username': 'pcs_union', 'id': '35718588'}]",1032233722836344833,id: 1032233722836344833,3010832002,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1021472987776790528'}]",everyone,Twitter for iPhone,@employmentwrite @FrancesOGrady @MichaelFordQC @pcs_union Why would you not be optimistic of success?,2010-04-10T21:48:42.000Z,Jobbing husband married to main carer Sandra. Views? I don't think I've had an original thought in my life.,131634969,Kevin McNerney,293,566,9,6926,mcnerneyk,False
3,131634969,author_id: 131634969,coversation_id: 1021442004566396928,1021442004566396928,2018-07-27T07:23:13.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 15, 'end': 25, 'username': 'pcs_union', 'id': '35718588'}]",1022744199538597888,id: 1022744199538597888,540274837,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1021442004566396928'}]",everyone,Twitter for iPhone,@FrancesOGrady @pcs_union Morning Francis is the TUC going to lodge a human rights challenge to 50% challenge? A reply would be courteous.,2010-04-10T21:48:42.000Z,Jobbing husband married to main carer Sandra. Views? I don't think I've had an original thought in my life.,131634969,Kevin McNerney,293,566,9,6926,mcnerneyk,False
4,131634969,author_id: 131634969,coversation_id: 1021442004566396928,1021442004566396928,2018-07-25T07:35:07.000Z,"[{'start': 0, 'end': 14, 'username': 'MichaelFordQC', 'id': '1512815132'}, {'start': 15, 'end': 29, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 30, 'end': 40, 'username': 'pcs_union', 'id': '35718588'}]",1022022420260159488,id: 1022022420260159488,1512815132,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1022017249916452865'}]",everyone,Twitter for iPhone,@MichaelFordQC @FrancesOGrady @pcs_union Thanks for the reply. But why on earth do the Left not take the ‘risk’ of a case to try remove the 50% rule with a possible Dec. Of incompatibility? Buttons to pursue in the scheme of things. Unison had the courage why not the TUC. Francis?,2010-04-10T21:48:42.000Z,Jobbing husband married to main carer Sandra. Views? I don't think I've had an original thought in my life.,131634969,Kevin McNerney,293,566,9,6926,mcnerneyk,False
5,131634969,author_id: 131634969,coversation_id: 1021442004566396928,1021442004566396928,2018-07-24T21:10:12.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 15, 'end': 29, 'username': 'MichaelFordQC', 'id': '1512815132'}, {'start': 30, 'end': 40, 'username': 'pcs_union', 'id': '35718588'}]",1021865153162366981,id: 1021865153162366981,131634969,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1021472140778979329'}]",everyone,Twitter for iPhone,"@FrancesOGrady @MichaelFordQC @pcs_union Hi Francis and PCS, be grateful for a reply.",2010-04-10T21:48:42.000Z,Jobbing husband married to main carer Sandra. Views? I don't think I've had an original thought in my life.,131634969,Kevin McNerney,293,566,9,6926,mcnerneyk,False
6,131634969,author_id: 131634969,coversation_id: 1021442004566396928,1021442004566396928,2018-07-24T13:58:56.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 15, 'end': 25, 'username': 'pcs_union', 'id': '35718588'}]",1021756619317760001,id: 1021756619317760001,540274837,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1021442004566396928'}]",everyone,Twitter for iPhone,@FrancesOGrady @pcs_union Hi Francis. Can I have a reply to my question please?,2010-04-10T21:48:42.000Z,Jobbing husband married to main carer Sandra. Views? I don't think I've had an original thought in my life.,131634969,Kevin McNerney,293,566,9,6926,mcnerneyk,False
7,131634969,author_id: 131634969,coversation_id: 1021442004566396928,1021442004566396928,2018-07-24T07:13:52.000Z,"[{'start': 0, 'end': 10, 'username': 'PGtwweets', 'id': '2575611456'}, {'start': 11, 'end': 21, 'username': 'J_onathon', 'id': '170760960'}, {'start': 22, 'end': 36, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 37, 'end': 47, 'username': 'pcs_union', 'id': '35718588'}]",1021654684396859392,id: 1021654684396859392,2575611456,en,1,0,0,1,"[{'type': 'replied_to', 'id': '1021492376743890944'}]",everyone,Twitter for iPhone,@PGtwweets @J_onathon @FrancesOGrady @pcs_union Why oh why is the TUC not taking a human rights challenge in the courts Francis to the 50% threshold? It would cost less than Arthur’s flat in the Barbican and half the equity increase in Len’s?,2010-04-10T21:48:42.000Z,Jobbing husband married to main carer Sandra. Views? I don't think I've had an original thought in my life.,131634969,Kevin McNerney,293,566,9,6926,mcnerneyk,False
8,131634969,author_id: 131634969,coversation_id: 1021442004566396928,1021442004566396928,2018-07-23T19:58:39.000Z,"[{'start': 0, 'end': 16, 'username': 'employmentwrite', 'id': '3010832002'}, {'start': 17, 'end': 31, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 32, 'end': 46, 'username': 'MichaelFordQC', 'id': '1512815132'}, {'start': 47, 'end': 57, 'username': 'pcs_union', 'id': '35718588'}]",1021484757128028160,id: 1021484757128028160,3010832002,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1021472987776790528'}]",everyone,Twitter for iPhone,"@employmentwrite @FrancesOGrady @MichaelFordQC @pcs_union Roll up, roll up. Welcome to the courts. Place yer money and take your chances. Just ask Unison re fees.",2010-04-10T21:48:42.000Z,Jobbing husband married to main carer Sandra. Views? I don't think I've had an original thought in my life.,131634969,Kevin McNerney,293,566,9,6926,mcnerneyk,False
9,131634969,author_id: 131634969,coversation_id: 1021442004566396928,1021442004566396928,2018-07-23T19:08:31.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 15, 'end': 29, 'username': 'MichaelFordQC', 'id': '1512815132'}, {'start': 30, 'end': 40, 'username': 'pcs_union', 'id': '35718588'}]",1021472140778979329,id: 1021472140778979329,540274837,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1021442004566396928'}]",everyone,Twitter for iPhone,@FrancesOGrady @MichaelFordQC @pcs_union Has/is the TUC or PCS challenging the 50% threshold on a human rights basis?,2010-04-10T21:48:42.000Z,Jobbing husband married to main carer Sandra. Views? I don't think I've had an original thought in my life.,131634969,Kevin McNerney,293,566,9,6926,mcnerneyk,False
