,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,937756037448327168,author_id: 937756037448327168,coversation_id: 953981835914219520,953981835914219520,2018-01-24T03:57:59.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 29, 'username': 'NatInfraCom', 'id': '705329936379330560'}]",956013183084519424,id: 956013183084519424,2653613168,zh,0,0,0,0,"[{'type': 'replied_to', 'id': '953981835914219520'}]",everyone,Twitter Web Client,@PhilipHammondUK @NatInfraCom （Donald J. Trump  your 消灭习近平    消灭中国共产党）Donald J. Trump your Elimination of Xi Jinping Elimination of the Chinese Communist Party,2017-12-04T18:50:36.000Z,,937756037448327168,UK8TAIWAN,11,2,0,1845,Uk8Taiwan,False
1,3319230146,author_id: 3319230146,coversation_id: 953981835914219520,953981835914219520,2018-01-22T22:12:56.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 29, 'username': 'NatInfraCom', 'id': '705329936379330560'}]",955563959272263682,id: 955563959272263682,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '953981835914219520'}]",everyone,Twitter for Android,@PhilipHammondUK @NatInfraCom Take note of people like Johnny Mercer fund defence its one thing that I am happy to pay for.,2015-08-18T21:22:39.000Z,,3319230146,Tim venner,27,62,1,1919,VennerTim,False
2,173603626,author_id: 173603626,coversation_id: 953981835914219520,953981835914219520,2018-01-21T14:32:13.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 29, 'username': 'NatInfraCom', 'id': '705329936379330560'}]",955085632052826112,id: 955085632052826112,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '953981835914219520'}]",everyone,Twitter for iPhone,@PhilipHammondUK @NatInfraCom Still waiting for the first brick of the northern powerhouse to be laid after 8 years of bullshit promises mate,2010-08-01T22:25:05.000Z,,173603626,Mark Johnson,332,1455,2,5392,billybeserk,False
3,1121306173,author_id: 1121306173,coversation_id: 953981835914219520,953981835914219520,2018-01-21T08:27:03.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 29, 'username': 'NatInfraCom', 'id': '705329936379330560'}]",954993732650258432,id: 954993732650258432,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '953981835914219520'}]",everyone,Twitter for iPhone,"@PhilipHammondUK @NatInfraCom Well, we could certainly do with reversing some of the railways closed by Dr Beaching - especially the East-West routes.  As well as protect closed routes from development that would prevent their re-opening in the future.",2013-01-26T07:51:25.000Z,"Design Engineer, Rail Enthusiast, Avatar Fan and Amateur Film Maker!",1121306173,Alan,149,84,3,4014,alanlmsca,False
4,2999365667,author_id: 2999365667,coversation_id: 953981835914219520,953981835914219520,2018-01-20T23:10:05.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 29, 'username': 'NatInfraCom', 'id': '705329936379330560'}]",954853568900665351,id: 954853568900665351,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '953981835914219520'}]",everyone,Twitter Web Client,@PhilipHammondUK @NatInfraCom Another job for the boys to make even more money for the self serving lying Tories!,2015-01-26T09:45:45.000Z,,2999365667,James Barling,22,41,0,1113,Templar1356,False
5,407320355,author_id: 407320355,coversation_id: 953981835914219520,953981835914219520,2018-01-20T20:22:20.000Z,"[{'start': 0, 'end': 14, 'username': 'BigHeartBingo', 'id': '119075884'}, {'start': 15, 'end': 31, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 32, 'end': 44, 'username': 'NatInfraCom', 'id': '705329936379330560'}, {'start': 45, 'end': 49, 'username': 'TfL', 'id': '47319664'}]",954811352731791361,id: 954811352731791361,119075884,en,0,0,0,0,"[{'type': 'replied_to', 'id': '954741334195298304'}]",everyone,Twitter for Android,"@BigHeartBingo @PhilipHammondUK @NatInfraCom @TfL Ironically, I am in favour of those projects - with substantial amendments (eg. Crossrail 2 should provide a direct high speed link between HS2 &amp; HS1, &amp; HS2 requires realignment, etc. ).
However, neither should be pursued at the expense of the rest of the UK - just in addition.",2011-11-07T22:54:08.000Z,"Human with a heart & sense of humour; enjoys most things, except ignorance, sloth & hypocrisy (incl. mine).
C-Pep less than 3pmol/l. #Type1diabetes #T1D #Autism",407320355,Conrad Jarrett,1194,1554,7,16889,ConradJarrett,False
6,407320355,author_id: 407320355,coversation_id: 953981835914219520,953981835914219520,2018-01-19T20:21:10.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 29, 'username': 'NatInfraCom', 'id': '705329936379330560'}, {'start': 131, 'end': 135, 'username': 'TfL', 'id': '47319664'}]",954448672074424320,id: 954448672074424320,407320355,en,0,0,1,0,"[{'type': 'replied_to', 'id': '954447003311886336'}]",everyone,Twitter for Android,@PhilipHammondUK @NatInfraCom ...and electrify the whole of the Chiltern line to Birmingham (&amp; hand over the Amersham route to @TfL so that Aylesbury gets the 'tube' again)?,2011-11-07T22:54:08.000Z,"Human with a heart & sense of humour; enjoys most things, except ignorance, sloth & hypocrisy (incl. mine).
C-Pep less than 3pmol/l. #Type1diabetes #T1D #Autism",407320355,Conrad Jarrett,1194,1554,7,16889,ConradJarrett,False
7,407320355,author_id: 407320355,coversation_id: 953981835914219520,953981835914219520,2018-01-19T20:14:33.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 29, 'username': 'NatInfraCom', 'id': '705329936379330560'}]",954447003311886336,id: 954447003311886336,2653613168,en,0,0,1,0,"[{'type': 'replied_to', 'id': '953981835914219520'}]",everyone,Twitter for Android,"@PhilipHammondUK @NatInfraCom Can we have a by-pass around Aylesbury for starters?
...And underpasses / flyovers on the A303 and A421/A1 interchange (aka 'Black Cat')?
...And rebuild the old 'Southern' line from Exeter to Plymouth via Okehampton... and electrify the whole route from Waterloo (3rd rail)?",2011-11-07T22:54:08.000Z,"Human with a heart & sense of humour; enjoys most things, except ignorance, sloth & hypocrisy (incl. mine).
C-Pep less than 3pmol/l. #Type1diabetes #T1D #Autism",407320355,Conrad Jarrett,1194,1554,7,16889,ConradJarrett,False
8,709120708622864389,author_id: 709120708622864389,coversation_id: 953981835914219520,953981835914219520,2018-01-20T18:58:09.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 29, 'username': 'NatInfraCom', 'id': '705329936379330560'}]",954790166715076610,id: 954790166715076610,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '953981835914219520'}]",everyone,Twitter for Android,@PhilipHammondUK @NatInfraCom So how much is this private contractor charging the tax payer,2016-03-13T20:55:26.000Z,,709120708622864389,Angel,192,145,4,8134,xxjxangel,False
9,292301131,author_id: 292301131,coversation_id: 953981835914219520,953981835914219520,2018-01-20T17:00:56.000Z,"[{'start': 0, 'end': 16, 'username': 'LegrandeeHoward', 'id': '948089769963245568'}, {'start': 17, 'end': 33, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 34, 'end': 46, 'username': 'NatInfraCom', 'id': '705329936379330560'}]",954760668615495680,id: 954760668615495680,948089769963245568,en,0,0,0,0,"[{'type': 'replied_to', 'id': '953989045150941184'}]",everyone,Twitter Web Client,@LegrandeeHoward @PhilipHammondUK @NatInfraCom What has a Lord and old school chum being appointed to advise the government on British infrastructure got to do with the E.U.? More to do with jobs for the boys and girls get used to it your a subject now not a citizen,2011-05-03T12:43:10.000Z,"Still not moving on..... Ukraine the result of the west not listening, not thinking.",292301131,stevens_craig,3201,3781,2,70588,Bellagio_bound,False
