,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,727507955218800642,author_id: 727507955218800642,coversation_id: 732134275206762496,732134275206762496,2016-06-20T18:13:14.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 77, 'end': 93, 'username': 'ElizabethHurley', 'id': '95386370'}]",744956290242314244,id: 744956290242314244,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '732134275206762496'}]",everyone,Twitter for Android,@BorisJohnson best of luck on Thursday when you win take your dad for pint.👍 @ElizabethHurley,2016-05-03T14:39:47.000Z,,727507955218800642,Robert Pattle,15,98,0,1020,pattlerobert,False
1,284966113,author_id: 284966113,coversation_id: 732134275206762496,732134275206762496,2016-06-19T23:09:23.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",744668431014838272,id: 744668431014838272,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '732134275206762496'}]",everyone,Twitter Web App,"@BorisJohnson that""ll get party funds rolling in Boris!",2011-04-20T08:51:11.000Z,Trading law compliance and marketing consultant based in Shrewsbury.,284966113,Pippa Musgrave,2780,270,25,64283,PippaMusgrave1,False
2,38690424,author_id: 38690424,coversation_id: 732134275206762496,732134275206762496,2016-06-19T22:49:21.000Z,"[{'start': 8, 'end': 21, 'username': 'BorisJohnson', 'id': '3131144855'}]",744663388823879680,id: 744663388823879680,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '732134275206762496'}]",everyone,Twitter Web Client,Who did @BorisJohnson get to write this? And did they ignore he himself is a privileged self serving fat cat?,2009-05-08T15:58:17.000Z,"Adoptive dad to two boys, husband to the loveliest man. It is what it is",38690424,Paul Jenkins-Green,730,1134,14,18345,noboybands,False
3,19644086,author_id: 19644086,coversation_id: 732134275206762496,732134275206762496,2016-06-10T16:12:54.000Z,"[{'start': 57, 'end': 70, 'username': 'EriduSerpent', 'id': '1286666640533454850'}, {'start': 71, 'end': 84, 'username': 'BorisJohnson', 'id': '3131144855'}]",741302127079870464,id: 741302127079870464,183971580,en,0,0,0,0,"[{'type': 'replied_to', 'id': '741300089625403392'}]",everyone,TweetDeck,Not always.  Not all of them.  Some hardly did anything. @eriduserpent @BorisJohnson,2009-01-28T09:58:52.000Z,"Campaigned 3 times for Boris Johnson, and twice for Tories, now blog & tweet in his support. All comments and opinions my own.: https://t.co/5UJTMNiY10",19644086,angie,18968,17640,249,572277,angelneptustar,False
4,19644086,author_id: 19644086,coversation_id: 732134275206762496,732134275206762496,2016-06-10T15:55:42.000Z,"[{'start': 27, 'end': 40, 'username': 'EriduSerpent', 'id': '1286666640533454850'}, {'start': 41, 'end': 54, 'username': 'BorisJohnson', 'id': '3131144855'}]",741297799078240256,id: 741297799078240256,183971580,en,0,0,0,0,"[{'type': 'replied_to', 'id': '741297293165531137'}]",everyone,TweetDeck,Just reporting the facts.  @eriduserpent @BorisJohnson,2009-01-28T09:58:52.000Z,"Campaigned 3 times for Boris Johnson, and twice for Tories, now blog & tweet in his support. All comments and opinions my own.: https://t.co/5UJTMNiY10",19644086,angie,18968,17640,249,572277,angelneptustar,False
5,19644086,author_id: 19644086,coversation_id: 732134275206762496,732134275206762496,2016-06-10T15:54:10.000Z,"[{'start': 49, 'end': 62, 'username': 'EriduSerpent', 'id': '1286666640533454850'}, {'start': 63, 'end': 76, 'username': 'BorisJohnson', 'id': '3131144855'}]",741297411218362368,id: 741297411218362368,183971580,en,0,0,0,0,"[{'type': 'replied_to', 'id': '741296046584782848'}]",everyone,TweetDeck,Childhood rather different than ppl expect tho.  @eriduserpent @BorisJohnson,2009-01-28T09:58:52.000Z,"Campaigned 3 times for Boris Johnson, and twice for Tories, now blog & tweet in his support. All comments and opinions my own.: https://t.co/5UJTMNiY10",19644086,angie,18968,17640,249,572277,angelneptustar,False
6,19644086,author_id: 19644086,coversation_id: 732134275206762496,732134275206762496,2016-06-10T15:53:47.000Z,"[{'start': 110, 'end': 123, 'username': 'EriduSerpent', 'id': '1286666640533454850'}, {'start': 124, 'end': 137, 'username': 'BorisJohnson', 'id': '3131144855'}]",741297317953818624,id: 741297317953818624,183971580,en,0,0,0,0,"[{'type': 'replied_to', 'id': '741296046584782848'}]",everyone,TweetDeck,"Father walked out on family when Boris was eleven.  Has no business interests, hugely successful writer. tho. @eriduserpent @BorisJohnson",2009-01-28T09:58:52.000Z,"Campaigned 3 times for Boris Johnson, and twice for Tories, now blog & tweet in his support. All comments and opinions my own.: https://t.co/5UJTMNiY10",19644086,angie,18968,17640,249,572277,angelneptustar,False
7,19644086,author_id: 19644086,coversation_id: 732134275206762496,732134275206762496,2016-06-10T15:52:39.000Z,"[{'start': 113, 'end': 126, 'username': 'EriduSerpent', 'id': '1286666640533454850'}, {'start': 127, 'end': 140, 'username': 'BorisJohnson', 'id': '3131144855'}]",741297032174931968,id: 741297032174931968,183971580,en,0,0,0,0,"[{'type': 'replied_to', 'id': '741296046584782848'}]",everyone,TweetDeck,"https://t.co/94Ktg55WX0  Family posh but poor. Mother very will when kids little, several nervous breakdowns. .  @eriduserpent @BorisJohnson",2009-01-28T09:58:52.000Z,"Campaigned 3 times for Boris Johnson, and twice for Tories, now blog & tweet in his support. All comments and opinions my own.: https://t.co/5UJTMNiY10",19644086,angie,18968,17640,249,572277,angelneptustar,False
8,19644086,author_id: 19644086,coversation_id: 732134275206762496,732134275206762496,2016-06-10T15:49:57.000Z,"[{'start': 60, 'end': 73, 'username': 'EriduSerpent', 'id': '1286666640533454850'}, {'start': 74, 'end': 87, 'username': 'BorisJohnson', 'id': '3131144855'}]",741296351980494848,id: 741296351980494848,183971580,en,0,0,0,0,"[{'type': 'replied_to', 'id': '741296046584782848'}]",everyone,TweetDeck,"Painful childhood was, he says, the making of him. though.  @eriduserpent @BorisJohnson",2009-01-28T09:58:52.000Z,"Campaigned 3 times for Boris Johnson, and twice for Tories, now blog & tweet in his support. All comments and opinions my own.: https://t.co/5UJTMNiY10",19644086,angie,18968,17640,249,572277,angelneptustar,False
9,19644086,author_id: 19644086,coversation_id: 732134275206762496,732134275206762496,2016-06-10T15:49:28.000Z,"[{'start': 104, 'end': 117, 'username': 'EriduSerpent', 'id': '1286666640533454850'}, {'start': 118, 'end': 131, 'username': 'BorisJohnson', 'id': '3131144855'}]",741296231817859072,id: 741296231817859072,183971580,en,0,0,0,0,"[{'type': 'replied_to', 'id': '741296046584782848'}]",everyone,TweetDeck,He has no other business interests and was not born with a silver spoon in his mouth.  On the contrary. @eriduserpent @BorisJohnson,2009-01-28T09:58:52.000Z,"Campaigned 3 times for Boris Johnson, and twice for Tories, now blog & tweet in his support. All comments and opinions my own.: https://t.co/5UJTMNiY10",19644086,angie,18968,17640,249,572277,angelneptustar,False
