,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,3289613465,author_id: 3289613465,coversation_id: 771373456625639425,771373456625639425,2016-09-02T09:08:43.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 30, 'username': 'JohnLewisRetail', 'id': '126664172'}, {'start': 75, 'end': 91, 'username': 'JohnLewisRetail', 'id': '126664172'}]",771635960505262080,id: 771635960505262080,408454349,en,2,0,0,0,"[{'type': 'replied_to', 'id': '771373456625639425'}]",everyone,Twitter for iPhone,@hilarybennmp @johnlewisretail wow some people only go on Twitter to hate. @johnlewisretail very welcome in Leeds and will have a big impact,2015-05-19T05:40:45.000Z,,3289613465,Jen,43,487,2,1884,JB451234,False
1,2345878328,author_id: 2345878328,coversation_id: 771373456625639425,771373456625639425,2016-09-01T20:18:37.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 30, 'username': 'JohnLewisRetail', 'id': '126664172'}]",771442158662549508,id: 771442158662549508,408454349,en,0,0,0,1,"[{'type': 'replied_to', 'id': '771373456625639425'}]",everyone,Twitter for Android,@hilarybennmp @johnlewisretail Mmm. Impressive to the Capitalists and Right -Wingers Hilary. What WOULD your dad have said?,2014-02-15T23:28:22.000Z,Scriptwriter-narrator; broadcaster. Aero R&D Consultant. Ph.D Particle Physics. Christian Scientist. Interests inc.: Supersonic Aerodynamics; Media; Heavy Rock.,2345878328,Kris Whatfjord PhD,287,1155,10,5915,WhatfjordKris,False
2,189212957,author_id: 189212957,coversation_id: 771373456625639425,771373456625639425,2016-09-01T18:45:28.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 30, 'username': 'JohnLewisRetail', 'id': '126664172'}]",771418714638082049,id: 771418714638082049,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '771373456625639425'}]",everyone,Twitter for iPhone,@hilarybennmp @johnlewisretail bet it's against the 'code' to set foot in there. Very neoliberal / urban metropolitan of you.,2010-09-10T17:34:56.000Z,"Teacher: years 2 & 6. ECT mentor, DDSL & staff governor. Computing, history & maths lead @ half-form entry school. Lover of books & politics. Mum to teenagers.",189212957,Dame Random Teacher,814,1788,6,10568,slbsamantha,False
3,21238007,author_id: 21238007,coversation_id: 771373456625639425,771373456625639425,2016-09-01T16:23:59.000Z,"[{'start': 0, 'end': 11, 'username': 'jsblake_uk', 'id': '69101065'}, {'start': 12, 'end': 25, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 26, 'end': 42, 'username': 'JohnLewisRetail', 'id': '126664172'}]",771383110579654657,id: 771383110579654657,69101065,en,0,0,0,0,"[{'type': 'replied_to', 'id': '771380709315448832'}]",everyone,Twitter for iPhone,@jsblake_uk @hilarybennmp @johnlewisretail wonder if the Partnership Board treat Partners like the PLP treat members?,2009-02-18T20:38:00.000Z,all tweets written in glorious B♭ minor,21238007,Sean Hill,445,2110,6,13511,seanahill,False
4,21238007,author_id: 21238007,coversation_id: 771373456625639425,771373456625639425,2016-09-01T16:20:08.000Z,"[{'start': 0, 'end': 11, 'username': 'jsblake_uk', 'id': '69101065'}, {'start': 12, 'end': 25, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 26, 'end': 42, 'username': 'JohnLewisRetail', 'id': '126664172'}]",771382138532990977,id: 771382138532990977,69101065,en,0,0,0,0,"[{'type': 'replied_to', 'id': '771380709315448832'}]",everyone,Twitter for iPhone,@jsblake_uk @hilarybennmp @johnlewisretail indeed.,2009-02-18T20:38:00.000Z,all tweets written in glorious B♭ minor,21238007,Sean Hill,445,2110,6,13511,seanahill,False
5,21238007,author_id: 21238007,coversation_id: 771373456625639425,771373456625639425,2016-09-01T15:54:47.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 30, 'username': 'JohnLewisRetail', 'id': '126664172'}]",771375762066771971,id: 771375762066771971,408454349,en,0,0,1,0,"[{'type': 'replied_to', 'id': '771373456625639425'}]",everyone,Twitter for iPhone,@hilarybennmp @johnlewisretail a nice middle class shop for a nice middle class party.,2009-02-18T20:38:00.000Z,all tweets written in glorious B♭ minor,21238007,Sean Hill,445,2110,6,13511,seanahill,False
6,69101065,author_id: 69101065,coversation_id: 771373456625639425,771373456625639425,2016-09-01T16:14:27.000Z,"[{'start': 0, 'end': 14, 'username': 'ChairmanMeaow', 'id': '1238139904695009280'}, {'start': 15, 'end': 28, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 29, 'end': 45, 'username': 'JohnLewisRetail', 'id': '126664172'}]",771380709315448832,id: 771380709315448832,21238007,en,1,0,2,0,"[{'type': 'replied_to', 'id': '771375762066771971'}]",everyone,Twitter for Windows,"@Chairmanmeaow @hilarybennmp @johnlewisretail ironically owned by it's mostly working class employees.
https://t.co/2pqQrQffpu",2009-08-26T21:28:35.000Z,"Clowns to the left of me, Jokers to the right...British politics summed up. Block the Bots & Bigots.",69101065,jsb,284,516,4,18068,jsblake_uk,False
7,69101065,author_id: 69101065,coversation_id: 771373456625639425,771373456625639425,2016-09-01T16:13:36.000Z,"[{'start': 0, 'end': 12, 'username': 'roadcustard', 'id': '1019828924161937409'}, {'start': 13, 'end': 26, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 27, 'end': 43, 'username': 'JohnLewisRetail', 'id': '126664172'}]",771380494302842880,id: 771380494302842880,55341149,en,2,0,0,0,"[{'type': 'replied_to', 'id': '771378833643737088'}]",everyone,Twitter for Windows,@roadcustard @hilarybennmp @johnlewisretail it's owned by it's employees https://t.co/2pqQrQffpu,2009-08-26T21:28:35.000Z,"Clowns to the left of me, Jokers to the right...British politics summed up. Block the Bots & Bigots.",69101065,jsb,284,516,4,18068,jsblake_uk,False
8,1259775384,author_id: 1259775384,coversation_id: 771373456625639425,771373456625639425,2016-09-01T16:12:09.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 30, 'username': 'JohnLewisRetail', 'id': '126664172'}]",771380132028243968,id: 771380132028243968,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '771373456625639425'}]",everyone,Twitter Web Client,@hilarybennmp @johnlewisretail very expensive just right for a socialist like yourself,2013-03-11T15:57:18.000Z,Founder Deadly Exploding Tomato - Now Public Sector Pension & Burden on Society,1259775384,John Sour,274,1053,4,8272,john_sour,False
9,15353069,author_id: 15353069,coversation_id: 771373456625639425,771373456625639425,2016-09-01T15:48:55.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 123, 'end': 139, 'username': 'JohnLewisRetail', 'id': '126664172'}]",771374284312805376,id: 771374284312805376,408454349,en,2,0,0,0,"[{'type': 'replied_to', 'id': '771373456625639425'}]",everyone,Twitter for iPad,@hilarybennmp didn't you have anything better to do? At least this is better than spending time plotting against the Party @johnlewisretail,2008-07-08T13:32:10.000Z,"Socialist, Trade Unionist, opinionated, argumentative, can be rude when encounter idiots! Can't help it!",15353069,Siamak-A سیامک 🌹,523,1137,14,14823,Salimi,False
