,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,79468336,author_id: 79468336,coversation_id: 854316807498473473,854316807498473473,2018-12-11T11:04:31.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",1072447030327472128,id: 1072447030327472128,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '854316807498473473'}]",everyone,Twitter for iPhone,@theresa_may How’s this going?,2009-10-03T14:05:26.000Z,"Do I look like a motherfucking role model? To a kid looking up to me, life ain't nothing but Paul Stalteri.",79468336,Tottenham Independent Transfer Stories,18234,662,288,65449,bankruptspurs,False
1,79468336,author_id: 79468336,coversation_id: 854316807498473473,854316807498473473,2018-07-09T14:45:23.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",1016332493329436672,id: 1016332493329436672,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '854316807498473473'}]",everyone,Twitter for iPhone,"@theresa_may How’s this going, pal?",2009-10-03T14:05:26.000Z,"Do I look like a motherfucking role model? To a kid looking up to me, life ain't nothing but Paul Stalteri.",79468336,Tottenham Independent Transfer Stories,18234,662,288,65449,bankruptspurs,False
2,79468336,author_id: 79468336,coversation_id: 854316807498473473,854316807498473473,2017-12-13T19:21:35.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",941025324334272517,id: 941025324334272517,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '854316807498473473'}]",everyone,Twitter for iPhone,@theresa_may How’s this going?,2009-10-03T14:05:26.000Z,"Do I look like a motherfucking role model? To a kid looking up to me, life ain't nothing but Paul Stalteri.",79468336,Tottenham Independent Transfer Stories,18234,662,288,65449,bankruptspurs,False
3,19716235,author_id: 19716235,coversation_id: 854316807498473473,854316807498473473,2017-07-04T12:31:20.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 13, 'end': 24, 'username': 'CCHQLondon', 'id': '804646712421781505'}]",882215246475255808,id: 882215246475255808,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '854316807498473473'}]",everyone,Twitter for Android,"@theresa_may @CCHQLondon 😂😂😂😂  Oh dear,what a blunder that was!!",2009-01-29T15:45:07.000Z,"Retired from nursing.Christian.Happy wife, mother, grandmother and great grandmother. Love birds & wildlife, quizzes and cryptic crosswords.😊",19716235,mummikins,2550,2691,69,117179,mummikins,False
4,24888589,author_id: 24888589,coversation_id: 854316807498473473,854316807498473473,2017-06-28T20:37:38.000Z,"[{'start': 0, 'end': 13, 'username': 'Sanjkhet1984', 'id': '81936794'}, {'start': 14, 'end': 26, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 27, 'end': 35, 'username': 'nsamjio', 'id': '369705267'}]",880163302831259648,id: 880163302831259648,81936794,en,0,0,0,0,"[{'type': 'replied_to', 'id': '854431366649454592'}]",everyone,TweetCaster for Android,@Sanjkhet1984 @theresa_may @nsamjio what happened earlier this month??,2009-03-17T14:26:23.000Z,Pretty much...Perfect!,24888589,Dilip Halai,396,392,16,15907,halai,False
5,24888589,author_id: 24888589,coversation_id: 854316807498473473,854316807498473473,2017-05-02T19:49:27.000Z,"[{'start': 0, 'end': 13, 'username': 'Sanjkhet1984', 'id': '81936794'}, {'start': 14, 'end': 26, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 27, 'end': 35, 'username': 'nsamjio', 'id': '369705267'}]",859495068687892480,id: 859495068687892480,81936794,en,0,0,0,0,"[{'type': 'replied_to', 'id': '854431366649454592'}]",everyone,TweetCaster for Android,@Sanjkhet1984 @theresa_may @nsamjio Isit...?,2009-03-17T14:26:23.000Z,Pretty much...Perfect!,24888589,Dilip Halai,396,392,16,15907,halai,False
6,2170564830,author_id: 2170564830,coversation_id: 854316807498473473,854316807498473473,2017-06-15T06:19:24.000Z,"[{'start': 0, 'end': 12, 'username': 'milosavage3', 'id': '811225991758704640'}, {'start': 13, 'end': 25, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 26, 'end': 34, 'username': 'YouTube', 'id': '10228272'}]",875236278232645632,id: 875236278232645632,811225991758704640,en,0,0,0,0,"[{'type': 'replied_to', 'id': '856981539493736448'}]",everyone,Twitter Web Client,"@milosavage3 @theresa_may @YouTube ""If I am White people [Sic], I'll kill every Black African."" https://t.co/ocIBAS6YEV - Kanu, Radio Biafra Director and IPOB ""Supreme Leader""",2013-11-02T16:47:29.000Z,Bringing Matters of Interest to Christian Biafrans #NEWBIAFRA  #ChristianNationOfBiafra Proverbs 29:2. Matthew 18:18. Isaiah 55:11 #YourKingdomCome,2170564830,BIAFRA FOR CHRIST,7775,179,15,108043,BiafranParrot,False
7,521559488,author_id: 521559488,coversation_id: 854316807498473473,854316807498473473,2017-06-10T12:39:05.000Z,"[{'start': 0, 'end': 7, 'username': 'RDWimp', 'id': '2343287031'}, {'start': 8, 'end': 20, 'username': 'theresa_may', 'id': '747807250819981312'}]",873519889209851904,id: 873519889209851904,2343287031,und,0,0,0,0,"[{'type': 'replied_to', 'id': '854319315948064770'}]",everyone,TweetDeck,@RDWimp @theresa_may Yes,2012-03-11T18:42:21.000Z,"Buy my brilliant book 'FA Cup 150' here: https://t.co/Mf5Mu7xsf9 - An #FACup expert : Follow @FACupFactfile, Love #LUFC & The Smiths",521559488,Phil Annets,597,215,22,14868,PhilAnnets,False
8,521559488,author_id: 521559488,coversation_id: 854316807498473473,854316807498473473,2017-06-10T12:38:22.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",873519708565368832,id: 873519708565368832,521559488,en,0,0,0,0,"[{'type': 'replied_to', 'id': '854317190903934976'}]",everyone,TweetDeck,"@theresa_may Theresa, maybe if you'd listened to me your aides wouldn't have had to resign, you wouldn't have wasted £130m &amp; #Brexit would be progressing",2012-03-11T18:42:21.000Z,"Buy my brilliant book 'FA Cup 150' here: https://t.co/Mf5Mu7xsf9 - An #FACup expert : Follow @FACupFactfile, Love #LUFC & The Smiths",521559488,Phil Annets,597,215,22,14868,PhilAnnets,False
9,42015963,author_id: 42015963,coversation_id: 854316807498473473,854316807498473473,2017-06-06T12:09:02.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 13, 'end': 24, 'username': 'CCHQLondon', 'id': '804646712421781505'}]",872062774385532928,id: 872062774385532928,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '854316807498473473'}]",everyone,Twitter Web Client,@theresa_may @CCHQLondon Watch the truth shine through the lies - https://t.co/Dqigg2IDbI  #ToriesOut #TheresaMayGifs #conservativenews #GeneralElection,2009-05-23T12:06:55.000Z,"Photographer, film maker & web designer : Digital Schools - Content, Creativity & Compliance @1digitalschools",42015963,Jon Robson -,1042,2902,30,5770,Jon_Cafesociety,False
10,401344607,author_id: 401344607,coversation_id: 854316807498473473,854316807498473473,2017-05-25T13:21:15.000Z,"[{'start': 0, 'end': 14, 'username': 'RemgapcCairns', 'id': '348619354'}, {'start': 15, 'end': 28, 'username': 'OfficialSPGB', 'id': '252679436'}, {'start': 29, 'end': 41, 'username': 'theresa_may', 'id': '747807250819981312'}]",867732296828432384,id: 867732296828432384,348619354,en,0,0,0,0,"[{'type': 'replied_to', 'id': '867731293240426496'}]",everyone,Twitter for Android,"@RemgapcCairns @OfficialSPGB @theresa_may Debates are useless that has been proven, I'd rather they face Andrew Neil. And they have another interview this 29th",2011-10-30T12:10:19.000Z,Hiya!,401344607,Shiva. S.,108,269,1,7743,Shiva_wolfgang,False
11,401344607,author_id: 401344607,coversation_id: 854316807498473473,854316807498473473,2017-05-07T16:05:17.000Z,"[{'start': 0, 'end': 14, 'username': 'CallandMarian', 'id': '833302381504901122'}, {'start': 15, 'end': 28, 'username': 'OfficialSPGB', 'id': '252679436'}, {'start': 29, 'end': 41, 'username': 'theresa_may', 'id': '747807250819981312'}]",861250592110510083,id: 861250592110510083,833302381504901122,en,1,0,0,0,"[{'type': 'replied_to', 'id': '861250121740279812'}]",everyone,Twitter Web Client,"@CallandMarian @OfficialSPGB @theresa_may i believe her, did you not see my previous tweet",2011-10-30T12:10:19.000Z,Hiya!,401344607,Shiva. S.,108,269,1,7743,Shiva_wolfgang,False
