,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,2507877336,author_id: 2507877336,coversation_id: 793781851567583232,793781851567583232,2016-12-29T10:26:32.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}]",814417308739309568,id: 814417308739309568,122994639,en,0,0,0,0,"[{'type': 'replied_to', 'id': '793781851567583232'}]",everyone,Twitter Web Client,@WilliamJHague Yes all donkeys must vote to save elephants.,2014-05-19T16:44:26.000Z,,2507877336,Nimal M.H.Perera,136,84,2,10253,Nimalp100,False
1,372229975,author_id: 372229975,coversation_id: 793781851567583232,793781851567583232,2016-11-12T14:50:29.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}]",797451505183899650,id: 797451505183899650,122994639,en,0,0,0,0,"[{'type': 'replied_to', 'id': '793781851567583232'}]",everyone,Twitter Web Client,@WilliamJHague good initiative,2011-09-12T11:42:40.000Z,"Director Portuguese version https://t.co/lpQQKzpryb Columnist Cuba FM. Image consultant, journalist, translator, copy writer, Vegan. Media Partner UN Women.",372229975,Timothy B-Hinchey,189,345,10,2371,TimothyBHinchey,False
2,3020323600,author_id: 3020323600,coversation_id: 793781851567583232,793781851567583232,2016-11-06T20:03:12.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 29, 'username': 'zooinspectors', 'id': '2659850119'}, {'start': 30, 'end': 43, 'username': 'HoCpetitions', 'id': '3342596050'}]",795355874466402304,id: 795355874466402304,122994639,und,0,0,0,0,"[{'type': 'replied_to', 'id': '793781851567583232'}]",everyone,Twitter for iPhone,@WilliamJHague @zooinspectors @HoCpetitions ✍️️✍️️,2015-02-05T18:48:39.000Z,carpe diem,3020323600,Sabrina,1936,741,182,138137,Sabrina00297634,False
3,2805955493,author_id: 2805955493,coversation_id: 793781851567583232,793781851567583232,2016-11-05T20:56:12.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 30, 'username': 'Fubarrockchick', 'id': '299062149'}, {'start': 35, 'end': 49, 'username': 'andrealeadsom', 'id': '38281180'}]",795006824885944321,id: 795006824885944321,122994639,en,2,0,0,2,"[{'type': 'replied_to', 'id': '793781851567583232'}]",everyone,Twitter Web Client,@WilliamJHague @FUBARrockchick Has @andrealeadsom signed it just in case she stands for that kind of hunting as well,2014-10-04T18:11:57.000Z,"Now middle aged, a tech geek but also liking any kind of creative design whether through technology or pen and paper, big music fan loves vinyl, loves digital",2805955493,Snowflake,772,627,74,40642,Vinylanarchist2,False
4,2780175508,author_id: 2780175508,coversation_id: 793781851567583232,793781851567583232,2016-11-05T17:59:39.000Z,"[{'start': 0, 'end': 14, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 15, 'end': 27, 'username': 'FreeArturo2', 'id': '2647513808'}, {'start': 28, 'end': 40, 'username': 'sandyopal65', 'id': '2780175508'}]",794962397341646849,id: 794962397341646849,122994639,en,0,0,0,0,"[{'type': 'replied_to', 'id': '793781851567583232'}]",everyone,Twitter for iPhone,@WilliamJHague @FreeArturo2 @sandyopal65 signed &amp; RT,2014-09-22T10:19:31.000Z,"Reigate Surrey.loved husband daughter, 3 grandchildren! 13 cats, + stray cat totally against animal abuse! Vegan totally against animal cruelty",2780175508,sandy disdale,1104,1316,143,112729,sandyopal65,False
5,348480732,author_id: 348480732,coversation_id: 793781851567583232,793781851567583232,2016-11-05T11:11:51.000Z,"[{'start': 0, 'end': 8, 'username': 'K69atie', 'id': '5967972'}, {'start': 9, 'end': 23, 'username': 'WilliamJHague', 'id': '122994639'}, {'start': 24, 'end': 37, 'username': 'HoCpetitions', 'id': '3342596050'}]",794859771304284160,id: 794859771304284160,5967972,en,0,0,0,0,"[{'type': 'replied_to', 'id': '793784537062989824'}]",everyone,Twitter for Android,@K69atie @WilliamJHague @HoCpetitions you ought to have seen the BBC documentary. Antique ivory is fuelling demand in the Far East.,2011-08-04T14:13:04.000Z,"Retired accountant, frustrated musician actor and singer. Dad to two girls and Granddad to 4 grandchildren.  In love with the wildlife in Kenya!",348480732,Steve_&_Roscoe_Dog_UK,106,55,3,3308,newyearsteve,False
6,1209006230,author_id: 1209006230,coversation_id: 793781851567583232,793781851567583232,2016-11-05T10:23:59.000Z,"[{'start': 0, 'end': 16, 'username': 'NickyAACampbell', 'id': '63691776'}, {'start': 36, 'end': 50, 'username': 'EleRhinoMarch', 'id': '2477223752'}, {'start': 89, 'end': 103, 'username': 'WilliamJHague', 'id': '122994639'}]",794847722725580800,id: 794847722725580800,63691776,en,1,0,0,0,"[{'type': 'replied_to', 'id': '794808580931256320'}]",everyone,Twitter for iPad,@NickyAACampbell yes with you &amp; @EleRhinoMarch I was replying to the Prof who bashed @WilliamJHague for tweeting &amp; has now blocked me!!,2013-02-22T15:49:09.000Z,Freelance Designer @SewNikkiSharpe Advocate for elephants & animal welfare #Ivory #NoMoreCecils #AnimalsLivesMatter #ZimWildTrade #FreeThe35 #ZimbaweElephants,1209006230,Nikki Sharpe 🇺🇦🕊,436,867,2,11829,sharpe_nikki,False
7,1209006230,author_id: 1209006230,coversation_id: 793781851567583232,793781851567583232,2016-11-04T15:20:25.000Z,"[{'start': 0, 'end': 13, 'username': 'TheProfRobin', 'id': '231804507'}]",794559934373433344,id: 794559934373433344,231804507,en,0,0,1,0,"[{'type': 'replied_to', 'id': '793878008520175616'}]",everyone,Twitter for Android,@TheProfRobin this will (ideally) close the domestic market totally to end our complicity in the continuing slaughter of these fine animals.,2013-02-22T15:49:09.000Z,Freelance Designer @SewNikkiSharpe Advocate for elephants & animal welfare #Ivory #NoMoreCecils #AnimalsLivesMatter #ZimWildTrade #FreeThe35 #ZimbaweElephants,1209006230,Nikki Sharpe 🇺🇦🕊,436,867,2,11829,sharpe_nikki,False
8,63691776,author_id: 63691776,coversation_id: 793781851567583232,793781851567583232,2016-11-05T07:48:27.000Z,"[{'start': 0, 'end': 13, 'username': 'sharpe_nikki', 'id': '1209006230'}, {'start': 14, 'end': 27, 'username': 'TheProfRobin', 'id': '231804507'}]",794808580931256320,id: 794808580931256320,63691776,en,1,0,1,0,"[{'type': 'replied_to', 'id': '794806415151992832'}]",everyone,Twitter for iPhone,@sharpe_nikki @TheProfRobin its a perverse new colonialism. The range states except Zimb SA are desperate.Even China moving faster than EU!,2009-08-07T11:14:37.000Z,@bbc5live. Part of BAFTA winning Long Lost Family team. Author of Sunday Times Bestseller -One of the Family- also an award winning podcast. (Hominid/hominin),63691776,Nicky Campbell,176692,2347,1116,74196,NickyAACampbell,True
9,63691776,author_id: 63691776,coversation_id: 793781851567583232,793781851567583232,2016-11-05T07:39:50.000Z,"[{'start': 0, 'end': 13, 'username': 'sharpe_nikki', 'id': '1209006230'}, {'start': 14, 'end': 27, 'username': 'TheProfRobin', 'id': '231804507'}]",794806415151992832,id: 794806415151992832,1209006230,en,1,0,1,0,"[{'type': 'replied_to', 'id': '794559934373433344'}]",everyone,Twitter for iPhone,@sharpe_nikki @TheProfRobin EU voted against 29 African countries who want all domestic markets banned.Telling Africa what to do!,2009-08-07T11:14:37.000Z,@bbc5live. Part of BAFTA winning Long Lost Family team. Author of Sunday Times Bestseller -One of the Family- also an award winning podcast. (Hominid/hominin),63691776,Nicky Campbell,176692,2347,1116,74196,NickyAACampbell,True
