,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,2454463648,author_id: 2454463648,coversation_id: 746347158819966976,746347158819966976,2016-06-27T04:58:33.000Z,"[{'start': 42, 'end': 56, 'username': 'David_Cameron', 'id': '103065157'}]",747293016977637377,id: 747293016977637377,2653613168,en,17,0,0,22,"[{'type': 'replied_to', 'id': '746347158819966976'}]",everyone,Twitter Web Client,.@PHammondMP Looking forward to welcoming @David_Cameron &amp; you in Warsaw! UK is one of the pillars of credible NATO! https://t.co/2ZJH7HyBV6,2014-04-02T08:33:57.000Z,"Official Twitter account for the NATO Warsaw Summit, taking place on July 8-9, 2016. #NATOSummit #Warsaw RTs do not mean endorsement.",2454463648,NATO Summits,26235,598,311,2091,NATOsummits,False
1,21575717,author_id: 21575717,coversation_id: 746347158819966976,746347158819966976,2016-06-26T19:51:01.000Z,"[{'start': 12, 'end': 25, 'username': 'GlasnostGone', 'id': '2758100418'}, {'start': 26, 'end': 31, 'username': 'NATO', 'id': '83795099'}, {'start': 32, 'end': 46, 'username': 'David_Cameron', 'id': '103065157'}]",747155222569459712,id: 747155222569459712,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '746347158819966976'}]",everyone,Twitter for Android,@PHammondMP @GlasnostGone @NATO @David_Cameron England will continue you mean.,2009-02-22T16:26:27.000Z,"Swede by birth, European by choice.
Live in Kyiv. Interested in geopolitics. 
Non resident fellow at @cepa.
I try to reply to comments but time is a constraint.",21575717,Anders Östlund,259819,17217,3094,56671,andersostlund,False
2,1545327462,author_id: 1545327462,coversation_id: 746347158819966976,746347158819966976,2016-06-26T12:00:34.000Z,,747036831070453760,id: 747036831070453760,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '746347158819966976'}]",everyone,Twitter Web Client,@PHammondMP Tragi-comic to see how even the Brexit humiliation has yet to succeed in curing PH's delusions of GB grandeur. #ReprobateMoron,2013-06-25T10:17:58.000Z,"Carlo Bonini è nato il 4/3/1967 a Roma, dove lavora come inviato speciale del quotidiano la Repubblica. E' autore Einaudi.",1545327462,Carlo Bonini,37,363,0,10606,TheOneMMAsk,False
3,78425162,author_id: 78425162,coversation_id: 746347158819966976,746347158819966976,2016-06-25T08:35:46.000Z,"[{'start': 12, 'end': 17, 'username': 'NATO', 'id': '83795099'}, {'start': 18, 'end': 32, 'username': 'David_Cameron', 'id': '103065157'}]",746622905547657216,id: 746622905547657216,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '746347158819966976'}]",everyone,Twitter for Android,"@PHammondMP @NATO @David_Cameron We could see now how many ignorants,  council scambags went to vote . And their vote was a selfish one😢",2009-09-29T21:47:26.000Z,A small Nottingham based community group dedicated to supporting the Roma Community to integrate and live peacefully in the UK. #Nottingham #Roma #charity,78425162,Ideea Rom (Roma) Association Nottingham,713,1523,8,2594,IdeeaRomNotts,False
4,138363206,author_id: 138363206,coversation_id: 746347158819966976,746347158819966976,2016-06-25T07:11:06.000Z,"[{'start': 0, 'end': 8, 'username': 'ktf1965', 'id': '3092364868'}, {'start': 9, 'end': 19, 'username': 'Mike_9711', 'id': '2858081271'}]",746601598588170240,id: 746601598588170240,3092364868,en,1,0,0,0,"[{'type': 'replied_to', 'id': '746487732998971393'}]",everyone,Twitter Web Client,"@ktf1965 @Mike_9711 no, I don't believe in this country. I believe it has just committed biggest geopolitical disaster of this generation.",2010-04-29T10:11:12.000Z,Political scientist & Asst Prof @MethodologyLSE | Kin Majorities: Identity and Citizenship in Crimea and Moldova (@McGillQueensUP 2022) | EU Citizens in the UK,138363206,Ellie Knott,4813,3550,167,34406,ellie_knott,False
5,138363206,author_id: 138363206,coversation_id: 746347158819966976,746347158819966976,2016-06-24T20:01:32.000Z,"[{'start': 0, 'end': 10, 'username': 'Mike_9711', 'id': '2858081271'}]",746433094836715520,id: 746433094836715520,2858081271,en,0,0,1,0,"[{'type': 'replied_to', 'id': '746432335495692288'}]",everyone,Twitter for Android,@Mike_9711 they literally didn't.,2010-04-29T10:11:12.000Z,Political scientist & Asst Prof @MethodologyLSE | Kin Majorities: Identity and Citizenship in Crimea and Moldova (@McGillQueensUP 2022) | EU Citizens in the UK,138363206,Ellie Knott,4813,3550,167,34406,ellie_knott,False
6,138363206,author_id: 138363206,coversation_id: 746347158819966976,746347158819966976,2016-06-24T19:50:45.000Z,"[{'start': 0, 'end': 10, 'username': 'Mike_9711', 'id': '2858081271'}, {'start': 11, 'end': 21, 'username': 'Mike_9711', 'id': '2858081271'}]",746430380136370177,id: 746430380136370177,2858081271,en,0,0,1,0,"[{'type': 'replied_to', 'id': '746426877921861633'}]",everyone,Twitter for Android,"@Mike_9711 @Mike_9711 except we just lost leverage in EU, soft power and jeopardised relations with US",2010-04-29T10:11:12.000Z,Political scientist & Asst Prof @MethodologyLSE | Kin Majorities: Identity and Citizenship in Crimea and Moldova (@McGillQueensUP 2022) | EU Citizens in the UK,138363206,Ellie Knott,4813,3550,167,34406,ellie_knott,False
7,138363206,author_id: 138363206,coversation_id: 746347158819966976,746347158819966976,2016-06-24T19:36:14.000Z,"[{'start': 0, 'end': 10, 'username': 'Mike_9711', 'id': '2858081271'}, {'start': 23, 'end': 28, 'username': 'NATO', 'id': '83795099'}, {'start': 29, 'end': 43, 'username': 'David_Cameron', 'id': '103065157'}]",746426727954538496,id: 746426727954538496,2858081271,en,1,0,2,0,"[{'type': 'replied_to', 'id': '746398301994516481'}]",everyone,Twitter for Android,@Mike_9711 @PHammondMP @NATO @David_Cameron we're a joke to everyone,2010-04-29T10:11:12.000Z,Political scientist & Asst Prof @MethodologyLSE | Kin Majorities: Identity and Citizenship in Crimea and Moldova (@McGillQueensUP 2022) | EU Citizens in the UK,138363206,Ellie Knott,4813,3550,167,34406,ellie_knott,False
8,138363206,author_id: 138363206,coversation_id: 746347158819966976,746347158819966976,2016-06-24T19:35:50.000Z,"[{'start': 0, 'end': 10, 'username': 'Mike_9711', 'id': '2858081271'}, {'start': 23, 'end': 28, 'username': 'NATO', 'id': '83795099'}, {'start': 29, 'end': 43, 'username': 'David_Cameron', 'id': '103065157'}]",746426628599877632,id: 746426628599877632,2858081271,en,0,0,0,0,"[{'type': 'replied_to', 'id': '746398301994516481'}]",everyone,Twitter for Android,@Mike_9711 @PHammondMP @NATO @David_Cameron the UK will no longer play a leading role in the world,2010-04-29T10:11:12.000Z,Political scientist & Asst Prof @MethodologyLSE | Kin Majorities: Identity and Citizenship in Crimea and Moldova (@McGillQueensUP 2022) | EU Citizens in the UK,138363206,Ellie Knott,4813,3550,167,34406,ellie_knott,False
9,138363206,author_id: 138363206,coversation_id: 746347158819966976,746347158819966976,2016-06-24T14:20:22.000Z,"[{'start': 12, 'end': 17, 'username': 'NATO', 'id': '83795099'}, {'start': 18, 'end': 32, 'username': 'David_Cameron', 'id': '103065157'}]",746347235366019072,id: 746347235366019072,2653613168,en,2,0,1,0,"[{'type': 'replied_to', 'id': '746347158819966976'}]",everyone,Twitter Web Client,@PHammondMP @NATO @David_Cameron but not in the world.,2010-04-29T10:11:12.000Z,Political scientist & Asst Prof @MethodologyLSE | Kin Majorities: Identity and Citizenship in Crimea and Moldova (@McGillQueensUP 2022) | EU Citizens in the UK,138363206,Ellie Knott,4813,3550,167,34406,ellie_knott,False
