,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,230714973,author_id: 230714973,coversation_id: 960508356141215744,960508356141215744,2018-02-09T14:57:02.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 15, 'end': 26, 'username': 'ozziebiker', 'id': '525595152'}]",961977245702279168,id: 961977245702279168,230714973,und,2,0,0,3,"[{'type': 'replied_to', 'id': '960534571963027456'}]",everyone,TweetDeck,@FrancesOGrady @ozziebiker https://t.co/4GGAD3uckZ,2010-12-26T12:51:43.000Z,"Endorsed by the World's Biggest manbaby & ex-President of the US.
Political commentary & some gags. Contributor to https://t.co/lvDgP8jy6x & Huffington Post",230714973,Mike Holden 💙,15787,8549,79,177257,MikeHolden42,False
1,230714973,author_id: 230714973,coversation_id: 960508356141215744,960508356141215744,2018-02-06T14:15:52.000Z,"[{'start': 0, 'end': 13, 'username': 'andrewsbowie', 'id': '65638864'}, {'start': 14, 'end': 28, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 29, 'end': 40, 'username': 'ozziebiker', 'id': '525595152'}]",960879722396864512,id: 960879722396864512,65638864,en,0,0,0,0,"[{'type': 'replied_to', 'id': '960879363049906176'}]",everyone,TweetDeck,"@andrewsbowie @FrancesOGrady @ozziebiker My pleasure, thanks for sharing :)",2010-12-26T12:51:43.000Z,"Endorsed by the World's Biggest manbaby & ex-President of the US.
Political commentary & some gags. Contributor to https://t.co/lvDgP8jy6x & Huffington Post",230714973,Mike Holden 💙,15787,8549,79,177257,MikeHolden42,False
2,230714973,author_id: 230714973,coversation_id: 960508356141215744,960508356141215744,2018-02-06T12:16:21.000Z,"[{'start': 0, 'end': 12, 'username': 'Hubertelski', 'id': '203081565'}, {'start': 13, 'end': 27, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 28, 'end': 39, 'username': 'ozziebiker', 'id': '525595152'}]",960849644313088001,id: 960849644313088001,203081565,en,0,0,0,0,"[{'type': 'replied_to', 'id': '960849535089238016'}]",everyone,TweetDeck,@Hubertelski @FrancesOGrady @ozziebiker Many thanks :),2010-12-26T12:51:43.000Z,"Endorsed by the World's Biggest manbaby & ex-President of the US.
Political commentary & some gags. Contributor to https://t.co/lvDgP8jy6x & Huffington Post",230714973,Mike Holden 💙,15787,8549,79,177257,MikeHolden42,False
3,230714973,author_id: 230714973,coversation_id: 960508356141215744,960508356141215744,2018-02-06T11:46:23.000Z,"[{'start': 15, 'end': 29, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 30, 'end': 41, 'username': 'ozziebiker', 'id': '525595152'}]",960842104246296577,id: 960842104246296577,102245788,en,2,0,0,0,"[{'type': 'replied_to', 'id': '960841783327514624'}]",everyone,TweetDeck,"@LadyHuskisson @FrancesOGrady @ozziebiker You are too kind, many thanks :-)",2010-12-26T12:51:43.000Z,"Endorsed by the World's Biggest manbaby & ex-President of the US.
Political commentary & some gags. Contributor to https://t.co/lvDgP8jy6x & Huffington Post",230714973,Mike Holden 💙,15787,8549,79,177257,MikeHolden42,False
4,230714973,author_id: 230714973,coversation_id: 960508356141215744,960508356141215744,2018-02-06T10:40:00.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}]",960825398127943682,id: 960825398127943682,230714973,en,1,0,0,0,"[{'type': 'replied_to', 'id': '960534571963027456'}]",everyone,TweetDeck,"@FrancesOGrady Here you go. It's my first for https://t.co/3yyXWs32LQ so (a) excuse any sloppiness in my writing, and (b) any feedback greatly appreciated.
https://t.co/4GGAD3uckZ",2010-12-26T12:51:43.000Z,"Endorsed by the World's Biggest manbaby & ex-President of the US.
Political commentary & some gags. Contributor to https://t.co/lvDgP8jy6x & Huffington Post",230714973,Mike Holden 💙,15787,8549,79,177257,MikeHolden42,False
5,230714973,author_id: 230714973,coversation_id: 960508356141215744,960508356141215744,2018-02-06T10:36:28.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 15, 'end': 26, 'username': 'ozziebiker', 'id': '525595152'}]",960824505831772160,id: 960824505831772160,230714973,en,0,0,0,0,"[{'type': 'replied_to', 'id': '960534571963027456'}]",everyone,TweetDeck,"@FrancesOGrady @ozziebiker Here you go. Any shares would be much appreciated, any feedback positive or negative welcome.
https://t.co/4GGAD3uckZ",2010-12-26T12:51:43.000Z,"Endorsed by the World's Biggest manbaby & ex-President of the US.
Political commentary & some gags. Contributor to https://t.co/lvDgP8jy6x & Huffington Post",230714973,Mike Holden 💙,15787,8549,79,177257,MikeHolden42,False
6,230714973,author_id: 230714973,coversation_id: 960508356141215744,960508356141215744,2018-02-06T10:35:16.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 15, 'end': 26, 'username': 'ozziebiker', 'id': '525595152'}]",960824205720907776,id: 960824205720907776,230714973,en,11,1,5,9,"[{'type': 'replied_to', 'id': '960534571963027456'}]",everyone,TweetDeck,"@FrancesOGrady @ozziebiker Here you go. As it's my first piece for https://t.co/3yyXWs32LQ, (a) excuse any sloppiness and (b) sharing much appreciated :)
https://t.co/4GGAD3uckZ",2010-12-26T12:51:43.000Z,"Endorsed by the World's Biggest manbaby & ex-President of the US.
Political commentary & some gags. Contributor to https://t.co/lvDgP8jy6x & Huffington Post",230714973,Mike Holden 💙,15787,8549,79,177257,MikeHolden42,False
7,230714973,author_id: 230714973,coversation_id: 960508356141215744,960508356141215744,2018-02-05T15:24:22.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 15, 'end': 26, 'username': 'ozziebiker', 'id': '525595152'}]",960534571963027456,id: 960534571963027456,540274837,en,21,0,4,6,"[{'type': 'replied_to', 'id': '960508356141215744'}]",everyone,TweetDeck,"@FrancesOGrady @ozziebiker I've written something up, awaiting publication. Just-in-time methodologies would be killed by the loss of CU, manufacturers will be forced abroad as a purely financial decision.",2010-12-26T12:51:43.000Z,"Endorsed by the World's Biggest manbaby & ex-President of the US.
Political commentary & some gags. Contributor to https://t.co/lvDgP8jy6x & Huffington Post",230714973,Mike Holden 💙,15787,8549,79,177257,MikeHolden42,False
8,2917896291,author_id: 2917896291,coversation_id: 960508356141215744,960508356141215744,2018-02-08T11:56:30.000Z,"[{'start': 0, 'end': 9, 'username': 'Angel2EU', 'id': '524816241'}, {'start': 10, 'end': 24, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 25, 'end': 40, 'username': 'mikegalsworthy', 'id': '34247411'}, {'start': 41, 'end': 54, 'username': 'jeremycorbyn', 'id': '117777690'}]",961569425710370816,id: 961569425710370816,524816241,en,0,0,0,0,"[{'type': 'replied_to', 'id': '961196058301878272'}]",everyone,Twitter Web Client,@Angel2EU @FrancesOGrady @mikegalsworthy @jeremycorbyn Sadly you may be right.,2014-12-12T16:17:32.000Z,Cancer research scientist,2917896291,Alan Richardson,17,29,0,267,AlanRic3,False
9,2917896291,author_id: 2917896291,coversation_id: 960508356141215744,960508356141215744,2018-02-06T09:27:42.000Z,"[{'start': 0, 'end': 14, 'username': 'FrancesOGrady', 'id': '540274837'}, {'start': 15, 'end': 30, 'username': 'mikegalsworthy', 'id': '34247411'}, {'start': 73, 'end': 86, 'username': 'jeremycorbyn', 'id': '117777690'}]",960807201488232449,id: 960807201488232449,540274837,en,2,0,1,0,"[{'type': 'replied_to', 'id': '960508356141215744'}]",everyone,Twitter Web Client,@FrancesOGrady @mikegalsworthy Agree complete. Can't you persuade Jermey @jeremycorbyn  to stand up against this madness?,2014-12-12T16:17:32.000Z,Cancer research scientist,2917896291,Alan Richardson,17,29,0,267,AlanRic3,False
