,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,461869734,author_id: 461869734,coversation_id: 1072437848442310657,1072437848442310657,2018-12-16T00:09:07.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 21, 'username': 'theresa_may', 'id': '747807250819981312'}]",1074094029569183745,id: 1074094029569183745,155507136,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1072437848442310657'}]",everyone,Twitter for Android,@MinPres @theresa_may Hope you payed for the breakfast and not the taxpayer!,2012-01-12T08:52:27.000Z,,461869734,Ton van Kooi,53,55,0,11421,TonvanKooi,False
1,480656709,author_id: 480656709,coversation_id: 1072437848442310657,1072437848442310657,2018-12-15T10:32:51.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 21, 'username': 'theresa_may', 'id': '747807250819981312'}]",1073888612939431936,id: 1073888612939431936,155507136,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '1072437848442310657'}]",everyone,Twitter Web Client,@MinPres @theresa_may https://t.co/bXt6oXdMSY Daag Mark,2012-02-01T18:59:36.000Z,NO 21/29 Defensiespecialist Uitvinder van de #klapwapper /#euriaan  24 mei 2017 Dagvoorzitter #watFlikteZe #entertainer,480656709,SON No21/29 ScheidsDesVaderlands #food #journalist,2858,2852,62,239962,BergsmaGert,False
2,1036985523234107393,author_id: 1036985523234107393,coversation_id: 1072437848442310657,1072437848442310657,2018-12-14T14:52:19.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 21, 'username': 'theresa_may', 'id': '747807250819981312'}]",1073591519477673985,id: 1073591519477673985,155507136,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1072437848442310657'}]",everyone,Twitter Web Client,"@MinPres @theresa_may I was a Remainer until today 14.12. After your duplicity and how you and Juncker treated Prime Minister May when she came to you in good faith, I now say LEAVE. LEAVE. LEAVE.",2018-09-04T14:33:09.000Z,,1036985523234107393,Rose Kolodny,1,6,0,80,kolodny_rose,False
3,922096410128011266,author_id: 922096410128011266,coversation_id: 1072437848442310657,1072437848442310657,2018-12-13T22:43:44.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 21, 'username': 'theresa_may', 'id': '747807250819981312'}]",1073347767387521025,id: 1073347767387521025,155507136,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1072437848442310657'}]",everyone,Twitter Web Client,@MinPres @theresa_may Please stop the sympathy for Theresa May. She has got herself into this mess with her ridiculous red lines. If she fails to get the EU deal through the UK Parliament then the chances are much greater that we secure a #PeoplesVote and can finally #StopBrexit - for the good of all,2017-10-22T13:44:50.000Z,#FBPE,922096410128011266,Julian R#FBPE,3606,4976,9,16048,julian_rowden,False
4,909862966190919681,author_id: 909862966190919681,coversation_id: 1072437848442310657,1072437848442310657,2018-12-13T22:36:26.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 21, 'username': 'theresa_may', 'id': '747807250819981312'}]",1073345929518952448,id: 1073345929518952448,155507136,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1072437848442310657'}]",everyone,Twitter Web Client,"@MinPres @theresa_may Dear Mark,
I'm sure TM has been nice to you, but you haven't had the misfortune to be governed by her. Creator of a 'really hostile environment' for illegal immigrants, huge growth in food banks, hostile benefits system, crumbling schools &amp; lie after lie. You can keep her.",2017-09-18T19:33:30.000Z,"European, Rejoiner, Terrier, Librarian, BA Economics (2:1), MSc Psychology (Dist.), FHEA #FollowBackProEU #FBPE Blocked by Galloway",909862966190919681,Peter #FBPE🇪🇺🇪🇸🇩🇰🇩🇪#GTTO #Rejoiner,2411,2539,9,22695,Peterletsresist,False
5,532412420,author_id: 532412420,coversation_id: 1072437848442310657,1072437848442310657,2018-12-13T18:20:05.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 21, 'username': 'theresa_may', 'id': '747807250819981312'}]",1073281418996924417,id: 1073281418996924417,155507136,en,0,0,0,0,"[{'type': 'quoted', 'id': '1073269316303368194'}, {'type': 'replied_to', 'id': '1072437848442310657'}]",everyone,Twitter Web Client,@MinPres @theresa_may Have a look at the thread of responses to your comments about TM &amp; people from the Labour Party laughing at her. She's a cruel heartless b@stard. If only you knew what kind of monster you're dealing with https://t.co/sYdXY0wNgq,2012-03-21T17:42:36.000Z,Live music & DJ events. Soul. Reggae. R&B. Bowie. Old skool punk. Vinyl,532412420,100% Overproof,928,2084,43,24858,100_overproof,False
6,868830296212467713,author_id: 868830296212467713,coversation_id: 1072437848442310657,1072437848442310657,2018-12-13T15:59:14.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 21, 'username': 'theresa_may', 'id': '747807250819981312'}]",1073245972472479744,id: 1073245972472479744,155507136,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1072437848442310657'}]",everyone,Twitter Web Client,"@MinPres @theresa_may Theresa May is a faithless, unreliable, weak + unethical wretch, disputed by many in her split party, involved in a widely distrusted minority ""government"" that is the first ever to be found in contempt of parliament. She can neither be believed nor deserves respect. Ignore her!",2017-05-28T14:04:19.000Z,"Human being B4 everything. Beliefs: common decency, fairness, community spirit, religious freedom, civil liberties, human rights, rule of law. #FBPE 3.5% #FBR",868830296212467713,Anita Hoener #NHSblueHeart!,2956,4800,5,133422,anita_hoener,False
7,325547765,author_id: 325547765,coversation_id: 1072437848442310657,1072437848442310657,2018-12-12T15:54:18.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 21, 'username': 'theresa_may', 'id': '747807250819981312'}]",1072882343797551104,id: 1072882343797551104,325547765,en,1,0,0,0,"[{'type': 'replied_to', 'id': '1072878634266972161'}]",everyone,Twitter Web Client,@MinPres @theresa_may Parents are supposed to sacrifice for their children.,2011-06-28T13:42:50.000Z,"(Unrepentant) Executive Director Operations - Indian Families of 9/11---AA 11 [B Team], SQ 006 (mix)",325547765,Luv Bakhshi,93,695,7,25308,bambi437H,False
8,325547765,author_id: 325547765,coversation_id: 1072437848442310657,1072437848442310657,2018-12-12T15:44:49.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 21, 'username': 'theresa_may', 'id': '747807250819981312'}]",1072879956970094592,id: 1072879956970094592,325547765,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1072878634266972161'}]",everyone,Twitter Web Client,@MinPres @theresa_may Here's one with Exit and here is the same without Exit 2nd etc referendums included. We had held hope somehow for Scotland.,2011-06-28T13:42:50.000Z,"(Unrepentant) Executive Director Operations - Indian Families of 9/11---AA 11 [B Team], SQ 006 (mix)",325547765,Luv Bakhshi,93,695,7,25308,bambi437H,False
9,325547765,author_id: 325547765,coversation_id: 1072437848442310657,1072437848442310657,2018-12-12T15:39:34.000Z,"[{'start': 0, 'end': 8, 'username': 'MinPres', 'id': '155507136'}, {'start': 9, 'end': 21, 'username': 'theresa_may', 'id': '747807250819981312'}]",1072878634266972161,id: 1072878634266972161,325547765,en,0,0,2,0,"[{'type': 'replied_to', 'id': '1072441338275262464'}]",everyone,Twitter Web Client,"@MinPres @theresa_may The DEAL is DONE - as in ""WE got them covered."" -- Doom and Gloom the heavens are falling, let's hope it pans out for PM May.",2011-06-28T13:42:50.000Z,"(Unrepentant) Executive Director Operations - Indian Families of 9/11---AA 11 [B Team], SQ 006 (mix)",325547765,Luv Bakhshi,93,695,7,25308,bambi437H,False
