,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,2828238915,author_id: 2828238915,coversation_id: 744818807588347904,744818807588347904,2016-06-21T14:04:41.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 23, 'username': 'BBCNews', 'id': '612473'}]",745256126795620352,id: 745256126795620352,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '744818807588347904'}]",everyone,Twitter for iPad,@David_Cameron @BBCNews when you left they laughed &amp; shouted fuck off Dave,2014-10-13T20:29:31.000Z,#RTs are not an endorsement #Brexit #MAGA #Add me to a list will result in you being blocked,2828238915,Lockyer,3104,2722,47,41665,danedweller,False
1,2506163434,author_id: 2506163434,coversation_id: 744818807588347904,744818807588347904,2016-06-21T13:01:26.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 23, 'username': 'BBCNews', 'id': '612473'}]",745240209227415552,id: 745240209227415552,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '744818807588347904'}]",everyone,Twitter Web Client,@David_Cameron @BBCNews so why did you not do any thing about goodyears we were the best plant in eu .wake up david,2014-04-24T12:43:26.000Z,,2506163434,giovanni iacono,2,5,0,496,giovanniiacono6,False
2,168105772,author_id: 168105772,coversation_id: 744818807588347904,744818807588347904,2016-06-21T09:14:24.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 23, 'username': 'BBCNews', 'id': '612473'}]",745183076293107714,id: 745183076293107714,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '744818807588347904'}]",everyone,Twitter for iPhone,@David_Cameron @BBCNews master of u turn,2010-07-18T11:51:37.000Z,I am no colour blind but believe in white or Balck,168105772,tahir,60,468,1,561,rmtahir0078,False
3,274310832,author_id: 274310832,coversation_id: 744818807588347904,744818807588347904,2016-06-21T05:52:07.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 23, 'username': 'BBCNews', 'id': '612473'}]",745132168960106497,id: 745132168960106497,103065157,und,0,0,0,0,"[{'type': 'replied_to', 'id': '744818807588347904'}]",everyone,Twitter for iPad,@David_Cameron @BBCNews https://t.co/3gn9jOKfhL,2011-03-30T03:34:03.000Z,English/British ~ born in Geordieland ~ Love the Britannic Isles ~ Good riddance to anti-democratic EU ~ I'll block BDS racist Jew haters! #fallacystinianism,274310832,Peter,249,384,15,8238,the2nd_advent,False
4,786682380,author_id: 786682380,coversation_id: 744818807588347904,744818807588347904,2016-06-21T01:29:37.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 23, 'username': 'BBCNews', 'id': '612473'}]",745066108030431232,id: 745066108030431232,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '744818807588347904'}]",everyone,Twitter Web Client,@David_Cameron @BBCNews  Ford Southampton employees lost their jobs after EU £80m loan to tranfer jobs to turkey #eureferendum,2012-08-28T10:13:56.000Z,,786682380,Tony Barretto,49,95,4,3699,TonyMario17,False
5,786682380,author_id: 786682380,coversation_id: 744818807588347904,744818807588347904,2016-06-20T23:02:15.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 23, 'username': 'BBCNews', 'id': '612473'}]",745029024003526657,id: 745029024003526657,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '744818807588347904'}]",everyone,Twitter Web Client,@David_Cameron @BBCNews 1400 jobs lost at Ford after UK spent £10m securing jobs and EU £80m Turkey loan #eureferendum #remain,2012-08-28T10:13:56.000Z,,786682380,Tony Barretto,49,95,4,3699,TonyMario17,False
6,613652317,author_id: 613652317,coversation_id: 744818807588347904,744818807588347904,2016-06-20T22:11:07.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 23, 'username': 'BBCNews', 'id': '612473'}]",745016153370681344,id: 745016153370681344,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '744818807588347904'}]",everyone,Twitter for Android,@David_Cameron @BBCNews what about the jobs if the steel industry you melt?,2012-06-20T18:25:55.000Z,,613652317,Doc,673,1829,8,30499,dokta01,False
7,2917141887,author_id: 2917141887,coversation_id: 744818807588347904,744818807588347904,2016-06-20T19:48:50.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 23, 'username': 'BBCNews', 'id': '612473'}]",744980347482423296,id: 744980347482423296,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '744818807588347904'}]",everyone,Twitter for iPad,"@David_Cameron @BBCNews 
Coming here soon.
https://t.co/seDrZpy7vz",2014-12-12T08:58:27.000Z,,2917141887,STOP-MP-TRAITORS&PoliticalCorruptionSaveBrexit.,12,84,0,2530,mistymanager,False
8,20684682,author_id: 20684682,coversation_id: 744818807588347904,744818807588347904,2016-06-20T19:33:57.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}]",744976601478234114,id: 744976601478234114,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '744818807588347904'}]",everyone,Twitter for iPhone,@David_Cameron you tell us we're in debt and have to make cuts then you want to bail out the rest of EU #stupidboy,2009-02-12T15:17:37.000Z,Sound artist,20684682,Wendy E Jeffs,200,768,10,8494,wendyerose,False
9,3381695367,author_id: 3381695367,coversation_id: 744818807588347904,744818807588347904,2016-06-20T17:11:29.000Z,"[{'start': 0, 'end': 14, 'username': 'David_Cameron', 'id': '103065157'}, {'start': 15, 'end': 23, 'username': 'BBCNews', 'id': '612473'}]",744940747070259201,id: 744940747070259201,103065157,en,0,0,0,0,"[{'type': 'replied_to', 'id': '744818807588347904'}]",everyone,Twitter for iPhone,@David_Cameron @BBCNews No one believes BBC or u,2015-07-18T13:42:33.000Z,,3381695367,Maxine Scott,191,340,26,18752,Maxines85843811,False
