,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,746086443307663360,author_id: 746086443307663360,coversation_id: 865271460700540929,865271460700540929,2017-05-21T16:01:40.000Z,"[{'start': 0, 'end': 12, 'username': 'EndaKennyTD', 'id': '135514272'}]",866323114216615936,id: 866323114216615936,135514272,en,0,0,0,0,"[{'type': 'replied_to', 'id': '865271460700540929'}]",everyone,Twitter for Android,@EndaKennyTD Cronyism is all u promoted between each other. Human history will b good only because it's fake.Spiritual history will b full of shame 4 u 2,2016-06-23T21:04:04.000Z,Who said your freedoms were free? 1% want 2 control the rest of humanity by destroying human genetics & mess up creation 4 themselves. It's not going 2 happen!,746086443307663360,IRELAND WATCHMAN Isaiah 5: Verse 20-23,820,4903,3,11398,robbieroc461,False
1,2608180234,author_id: 2608180234,coversation_id: 865271460700540929,865271460700540929,2017-05-19T20:56:38.000Z,"[{'start': 0, 'end': 12, 'username': 'EndaKennyTD', 'id': '135514272'}]",865672570779033601,id: 865672570779033601,135514272,en,0,0,0,0,"[{'type': 'replied_to', 'id': '865271460700540929'}]",everyone,Twitter for iPhone,@EndaKennyTD Europe owes a lot to Michael Noonan.,2014-06-14T06:56:23.000Z,,2608180234,Olivier Chereau,142,213,24,2597,chereauo,False
2,37384635,author_id: 37384635,coversation_id: 865271460700540929,865271460700540929,2017-05-19T20:50:13.000Z,"[{'start': 0, 'end': 12, 'username': 'EndaKennyTD', 'id': '135514272'}]",865670952562118656,id: 865670952562118656,135514272,en,0,0,0,0,"[{'type': 'replied_to', 'id': '865271460700540929'}]",everyone,Twitter Web Client,@EndaKennyTD ye deserve each other,2009-05-03T07:35:47.000Z,Fight the odious debt inflicted on us - https://t.co/qQrPqesLRq,37384635,Babs باربرا,4498,4988,128,281484,babsbear,False
3,950132580,author_id: 950132580,coversation_id: 865271460700540929,865271460700540929,2017-05-19T10:56:13.000Z,"[{'start': 0, 'end': 12, 'username': 'EndaKennyTD', 'id': '135514272'}]",865521467802304513,id: 865521467802304513,135514272,en,0,0,0,0,"[{'type': 'replied_to', 'id': '865271460700540929'}]",everyone,Twitter for Android,@EndaKennyTD Well you and mr Noonan won't ever have to worry about living on the old age pension.,2012-11-15T17:26:26.000Z,,950132580,derek mc nally,74,903,0,396,DerekNally,False
4,529746481,author_id: 529746481,coversation_id: 865271460700540929,865271460700540929,2017-05-19T07:54:18.000Z,"[{'start': 0, 'end': 12, 'username': 'EndaKennyTD', 'id': '135514272'}]",865475686177284096,id: 865475686177284096,135514272,en,1,0,0,0,"[{'type': 'replied_to', 'id': '865271460700540929'}]",everyone,Twitter for iPhone,@EndaKennyTD Long term servants of the Irish people both Michael Noonan and Enda Kenny  served us well. Wishing you both the very best in the future.,2012-03-19T21:30:43.000Z,Irish Construction & Quarrying Equipment title with over 20 years experience. Located near Dublin we have 1st hand knowledge of the Irish marketplace🇮🇪,529746481,MachineryMoversMag,931,560,4,1983,Machinemovermag,False
5,720005916544909312,author_id: 720005916544909312,coversation_id: 865271460700540929,865271460700540929,2017-05-19T03:04:30.000Z,"[{'start': 0, 'end': 12, 'username': 'EndaKennyTD', 'id': '135514272'}]",865402756709797890,id: 865402756709797890,135514272,en,0,0,0,0,"[{'type': 'replied_to', 'id': '865271460700540929'}]",everyone,Twitter Web Client,@EndaKennyTD the 2 of u have been immense in the restoration of our country's fortunes since 2011#oweusnothing. #strongleadership,2016-04-12T21:49:22.000Z,"Once you replace negative thoughts with positive ones, you'll start having positive results. ...",720005916544909312,Ciaran Mc Brearty,75,742,0,721,ciaranmcb90,False
6,720005916544909312,author_id: 720005916544909312,coversation_id: 865271460700540929,865271460700540929,2017-05-19T03:00:50.000Z,"[{'start': 0, 'end': 12, 'username': 'EndaKennyTD', 'id': '135514272'}]",865401833417838592,id: 865401833417838592,135514272,en,0,0,0,0,"[{'type': 'replied_to', 'id': '865271460700540929'}]",everyone,Twitter Web Client,@EndaKennyTD i want to get back to work here i want my dignity back,2016-04-12T21:49:22.000Z,"Once you replace negative thoughts with positive ones, you'll start having positive results. ...",720005916544909312,Ciaran Mc Brearty,75,742,0,721,ciaranmcb90,False
7,2518972326,author_id: 2518972326,coversation_id: 865271460700540929,865271460700540929,2017-05-19T02:48:14.000Z,"[{'start': 0, 'end': 12, 'username': 'EndaKennyTD', 'id': '135514272'}]",865398664876838913,id: 865398664876838913,135514272,en,0,0,0,0,"[{'type': 'replied_to', 'id': '865271460700540929'}]",everyone,Twitter for iPhone,@EndaKennyTD Cronyism it's the worst thing about ireland,2014-05-23T23:58:15.000Z,,2518972326,Elma sulpho,156,535,3,2640,homzey86,False
8,3131063681,author_id: 3131063681,coversation_id: 865271460700540929,865271460700540929,2017-05-19T00:14:24.000Z,"[{'start': 0, 'end': 12, 'username': 'EndaKennyTD', 'id': '135514272'}]",865359948963876867,id: 865359948963876867,135514272,en,0,0,0,0,"[{'type': 'replied_to', 'id': '865271460700540929'}]",everyone,Twitter for Android,@EndaKennyTD Congratulations on your retirement!,2015-04-01T15:03:54.000Z,"KatEco Life Founder, Vice-Chair Riverwood Conservancy, environmentalist, wife & proud mother, working for a greener world. https://t.co/eTrRBo3cPD",3131063681,Elinor Laffey,1320,1852,29,1804,timetochange_EL,False
9,114823615,author_id: 114823615,coversation_id: 865271460700540929,865271460700540929,2017-05-18T23:19:28.000Z,"[{'start': 0, 'end': 12, 'username': 'EndaKennyTD', 'id': '135514272'}]",865346127805206528,id: 865346127805206528,135514272,en,0,0,0,0,"[{'type': 'replied_to', 'id': '865271460700540929'}]",everyone,Twitter for Android,@EndaKennyTD Two fecking eejits ... up the dubs https://t.co/0E96Cqta3y,2010-02-16T18:36:46.000Z,"Thankful to the All Mighty One 🙏
Father + Husband 
#MUFC 🔴⚪⚫🟢🟡 #UTID 
#COYBIB 💙💙💙
#SFC 🔴⚪ 
All views are my own 👍",114823615,Vinny Cole 🇮🇪,687,2990,11,14968,vinnyc86,False
10,1470390121,author_id: 1470390121,coversation_id: 865271460700540929,865271460700540929,2017-05-18T22:52:51.000Z,"[{'start': 0, 'end': 12, 'username': 'EndaKennyTD', 'id': '135514272'}]",865339425999523840,id: 865339425999523840,135514272,en,0,0,0,0,"[{'type': 'replied_to', 'id': '865271460700540929'}]",everyone,Twitter for Android,@EndaKennyTD @ShaneBeattyKFM I like the way you just left that there!!!,2013-05-30T18:26:47.000Z,"Actor, Creative Artist @MonsterBello, Dancer, Explorer, Lover of Life. 
She/Her",1470390121,Claire Iníon BouliSneachta,1375,2447,14,24454,Claireissimo,False
11,780193290033455104,author_id: 780193290033455104,coversation_id: 865271460700540929,865271460700540929,2017-05-18T22:37:29.000Z,"[{'start': 0, 'end': 12, 'username': 'EndaKennyTD', 'id': '135514272'}, {'start': 87, 'end': 97, 'username': 'endakenny', 'id': '21184003'}]",865335559803351040,id: 865335559803351040,135514272,en,0,0,0,0,"[{'type': 'replied_to', 'id': '865271460700540929'}]",everyone,Twitter for Windows,@EndaKennyTD i hope you have great send off when you retire after 41 years in politics @EndaKenny,2016-09-25T23:52:30.000Z,,780193290033455104,Mary McCarthy,802,3873,11,1777,TimMcCa83814334,False
12,1000713217,author_id: 1000713217,coversation_id: 865271460700540929,865271460700540929,2017-05-18T22:20:33.000Z,"[{'start': 0, 'end': 12, 'username': 'EndaKennyTD', 'id': '135514272'}]",865331297539043329,id: 865331297539043329,135514272,en,0,0,0,0,"[{'type': 'replied_to', 'id': '865271460700540929'}]",everyone,Twitter for Android,@EndaKennyTD Pair of self/party serving pricks. New politics my hole. Slán,2012-12-10T02:18:33.000Z,"Working on my masterpiss https://t.co/m8Sf1tkISK
https://t.co/sG7xXNHZFl
https://t.co/QNQdz0UHtO",1000713217,The Pickled Onions,905,921,14,56507,PickledPat,False
