,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,949428793,author_id: 949428793,coversation_id: 917359165114286080,917359165114286080,2017-10-13T21:32:36.000Z,"[{'start': 0, 'end': 16, 'username': 'Dunraven_School', 'id': '2192660905'}, {'start': 17, 'end': 29, 'username': 'number10gov', 'id': '963912251068571648'}]",918952638338695168,id: 918952638338695168,2192660905,en,0,0,0,0,"[{'type': 'replied_to', 'id': '917359165114286080'}]",everyone,Twitter for Android,@Dunraven_School @Number10gov school trip to the zoo?,2012-11-15T09:52:32.000Z,Love London; Love Technology,949428793,Victoria Pike,954,1304,13,454,liveinstreatham,False
1,141721603,author_id: 141721603,coversation_id: 917359165114286080,917359165114286080,2017-10-11T20:36:35.000Z,"[{'start': 0, 'end': 16, 'username': 'Dunraven_School', 'id': '2192660905'}, {'start': 17, 'end': 29, 'username': 'number10gov', 'id': '963912251068571648'}]",918213764377399297,id: 918213764377399297,2192660905,en,0,0,0,0,"[{'type': 'replied_to', 'id': '917359165114286080'}]",everyone,Twitter for iPhone,@Dunraven_School @Number10gov Bet your kids are smarter than Theresa May,2010-05-08T21:18:25.000Z,"Saboteur: blocked by Toby Young, Jonathan Simons, Douglas Carswell, James Delingpole, Paul Nuttall, Liz Truss, Katherine Birbilsingh & Daisy Christodoulou",141721603,Yrotitna KCMG🎖#JohnsonOut 🦠,1890,524,145,323458,yrotitna,False
2,2258159569,author_id: 2258159569,coversation_id: 917359165114286080,917359165114286080,2017-10-10T17:16:45.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 13, 'end': 29, 'username': 'Dunraven_School', 'id': '2192660905'}, {'start': 30, 'end': 42, 'username': 'number10gov', 'id': '963912251068571648'}]",917801087683440641,id: 917801087683440641,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '917484518533226497'}]",everyone,Twitter Web App,"@theresa_may @Dunraven_School @Number10gov Why were they on the other  side of the fence ?
Looks like you had them detained https://t.co/uGXmFCkRZ6",2013-12-22T21:39:27.000Z,I have 51% human DNA : 49% Alien - Comedy writer - The SOUL voice 4 the #FartonEmpire on #Earth I Speak the TOOTH - Blocked by Scientology - ManWithBeard Cymro,2258159569,Billi Shears 👽🏴󠁧󠁢󠁷󠁬󠁳󠁿 🇪🇺 🇺🇦,1321,4992,30,51126,toothisoutthere,False
3,187147866,author_id: 187147866,coversation_id: 917359165114286080,917359165114286080,2017-10-10T14:58:33.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 13, 'end': 29, 'username': 'Dunraven_School', 'id': '2192660905'}, {'start': 30, 'end': 42, 'username': 'number10gov', 'id': '963912251068571648'}]",917766307617091584,id: 917766307617091584,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '917484518533226497'}]",everyone,Twitter for Android,@theresa_may @Dunraven_School @Number10gov So Mrs May what wisdom did you impart to the next generation ....or better still what wisdom did the next generation give you?  I'm curious🌷,2010-09-05T11:56:31.000Z,African Diaspora Socialist Activist - Campaigner - Political Candidate #CatherineForMadina - @CathyForMadina #SaloneTwitter #FreePalestine 🇵🇸,187147866,💙Catherine A Higgins (Kamara-Taylor),14220,12382,257,501104,JustMeBeingMe4,False
4,4790645041,author_id: 4790645041,coversation_id: 917359165114286080,917359165114286080,2017-10-10T12:24:29.000Z,"[{'start': 0, 'end': 16, 'username': 'Dunraven_School', 'id': '2192660905'}, {'start': 17, 'end': 29, 'username': 'number10gov', 'id': '963912251068571648'}]",917727535219195905,id: 917727535219195905,2192660905,en,1,0,0,0,"[{'type': 'replied_to', 'id': '917359165114286080'}]",everyone,Twitter for iPhone,@Dunraven_School @Number10gov She looks good in a cage!,2016-01-20T22:15:42.000Z,"RN Addenbrookes, Cambridge UK 🇬🇧",4790645041,J N,48,81,0,7937,64highst,False
5,949381650,author_id: 949381650,coversation_id: 917359165114286080,917359165114286080,2017-10-10T11:57:27.000Z,"[{'start': 0, 'end': 16, 'username': 'Dunraven_School', 'id': '2192660905'}, {'start': 17, 'end': 29, 'username': 'number10gov', 'id': '963912251068571648'}]",917720732393791488,id: 917720732393791488,2192660905,en,1,0,0,0,"[{'type': 'replied_to', 'id': '917359165114286080'}]",everyone,Twitter for iPhone,@Dunraven_School @Number10gov You have disappointed a lot of ex students today! Why are you only replying to the positive replies on this thread?,2012-11-15T09:27:56.000Z,,949381650,joahzito,68,107,0,780,jbfaded,False
6,949381650,author_id: 949381650,coversation_id: 917359165114286080,917359165114286080,2017-10-10T10:54:17.000Z,"[{'start': 0, 'end': 16, 'username': 'Dunraven_School', 'id': '2192660905'}, {'start': 17, 'end': 29, 'username': 'number10gov', 'id': '963912251068571648'}, {'start': 30, 'end': 46, 'username': 'Dunraven_School', 'id': '2192660905'}]",917704835524329472,id: 917704835524329472,2192660905,en,1,0,0,0,"[{'type': 'replied_to', 'id': '917359165114286080'}]",everyone,Twitter for iPhone,@Dunraven_School @Number10gov @Dunraven_School what the hell is this Ironic that all the kids are behind bars...,2012-11-15T09:27:56.000Z,,949381650,joahzito,68,107,0,780,jbfaded,False
7,51012608,author_id: 51012608,coversation_id: 917359165114286080,917359165114286080,2017-10-10T10:30:04.000Z,"[{'start': 0, 'end': 16, 'username': 'Dunraven_School', 'id': '2192660905'}, {'start': 17, 'end': 29, 'username': 'number10gov', 'id': '963912251068571648'}]",917698740156280832,id: 917698740156280832,2192660905,en,0,0,0,0,"[{'type': 'replied_to', 'id': '917359165114286080'}]",everyone,Twitter for iPhone,@Dunraven_School @Number10gov Now wash your hands kids 🤧🤧😆,2009-06-26T10:57:48.000Z,🇬🇧🇬🇩🇹🇹British-caribbean. ISFP. Birmingham heart. London soul.,51012608,cee.cee.ess,248,682,9,4110,Cee_Cee_Ess,False
8,457517584,author_id: 457517584,coversation_id: 917359165114286080,917359165114286080,2017-10-10T09:59:41.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 13, 'end': 29, 'username': 'Dunraven_School', 'id': '2192660905'}, {'start': 30, 'end': 42, 'username': 'number10gov', 'id': '963912251068571648'}]",917691093747228672,id: 917691093747228672,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '917484518533226497'}]",everyone,Twitter for iPhone,@theresa_may @Dunraven_School @Number10gov I bullshitted them.,2012-01-07T14:16:04.000Z,,457517584,Bari Aziz,50,44,2,2901,bari_aziz,False
9,125981188,author_id: 125981188,coversation_id: 917359165114286080,917359165114286080,2017-10-10T08:24:18.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 13, 'end': 29, 'username': 'Dunraven_School', 'id': '2192660905'}, {'start': 30, 'end': 42, 'username': 'number10gov', 'id': '963912251068571648'}]",917667089690890240,id: 917667089690890240,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '917484518533226497'}]",everyone,Twitter for iPhone,@theresa_may @Dunraven_School @Number10gov Carefully selected pic! Hmmmm! Bet ya that's gonna be front of the next conservative manifesto,2010-03-24T13:30:44.000Z,"an unapologetic, proud Irishman, detests anything to do with the DUP. Britain needs out of Ireland NOW! #Think32",125981188,Mark,814,1587,2,42896,mntrg,False
