,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,317732756,author_id: 317732756,coversation_id: 903245594310967296,903245594310967296,2017-09-12T18:43:31.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 28, 'username': 'PwCIreland', 'id': '280918661'}, {'start': 29, 'end': 44, 'username': 'FeargalORourke', 'id': '230145215'}]",907676061894430722,id: 907676061894430722,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '903245594310967296'}]",everyone,Twitter Web Client,@PhilipHammondUK @PwCIreland @FeargalORourke A total waste of British tax payers money. The Irish cannot agree anything without EU permission. They just want something for nothing.,2011-06-15T11:45:20.000Z,"Not really needed, is it ?",317732756,Colin Washington,23,44,6,17472,newsfromwashing,False
1,317732756,author_id: 317732756,coversation_id: 903245594310967296,903245594310967296,2017-09-12T18:40:25.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 28, 'username': 'PwCIreland', 'id': '280918661'}, {'start': 29, 'end': 44, 'username': 'FeargalORourke', 'id': '230145215'}]",907675282370428930,id: 907675282370428930,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '903245594310967296'}]",everyone,Twitter Web Client,"@PhilipHammondUK @PwCIreland @FeargalORourke We know their priorities, an open border for all and sundry with no checks as to who and what they are and where do they come from.",2011-06-15T11:45:20.000Z,"Not really needed, is it ?",317732756,Colin Washington,23,44,6,17472,newsfromwashing,False
2,323128230,author_id: 323128230,coversation_id: 903245594310967296,903245594310967296,2017-09-02T10:16:27.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 28, 'username': 'PwCIreland', 'id': '280918661'}, {'start': 29, 'end': 44, 'username': 'FeargalORourke', 'id': '230145215'}]",903924573405679616,id: 903924573405679616,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '903245594310967296'}]",everyone,Twitter for Android,"@PhilipHammondUK @PwCIreland @FeargalORourke Come on Philip, you are the grown up. Your stock is being undermined by association with Fox, Davis and Johnson",2011-06-24T09:13:46.000Z,,323128230,Fred Kerswill,126,528,1,3192,FrederickKerswi,False
3,30744702,author_id: 30744702,coversation_id: 903245594310967296,903245594310967296,2017-08-31T20:32:04.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 28, 'username': 'PwCIreland', 'id': '280918661'}, {'start': 29, 'end': 44, 'username': 'FeargalORourke', 'id': '230145215'}]",903354724694585344,id: 903354724694585344,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '903245594310967296'}]",everyone,Twitter Web Client,@PhilipHammondUK @PwCIreland @FeargalORourke Was their first priority to not leave the EU?,2009-04-12T23:09:31.000Z,"Methodist Minister, Cumbrian now in Chesterfield, Labour, Europhile. Used to co-ordinate Methodist pioneer ministry, now co-ordinating my retirement activities!",30744702,Ian Bell FBPE,506,1198,8,7106,iancbell,False
4,19961023,author_id: 19961023,coversation_id: 903245594310967296,903245594310967296,2017-08-31T16:53:54.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 28, 'username': 'PwCIreland', 'id': '280918661'}, {'start': 29, 'end': 44, 'username': 'FeargalORourke', 'id': '230145215'}]",903299819627847681,id: 903299819627847681,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '903245594310967296'}]",everyone,Twitter for iPhone,@PhilipHammondUK @PwCIreland @FeargalORourke Who's 'we'?,2009-02-03T08:55:53.000Z,🔶Citizen of Nowhere #JohnsonOut,19961023,Oxted Man #PR 🇪🇺#FBPE 🕷🎪💙,3822,4999,20,36170,panamadip,False
5,784044218046111744,author_id: 784044218046111744,coversation_id: 903245594310967296,903245594310967296,2017-08-31T16:45:26.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 28, 'username': 'PwCIreland', 'id': '280918661'}, {'start': 29, 'end': 44, 'username': 'FeargalORourke', 'id': '230145215'}]",903297690100011008,id: 903297690100011008,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '903245594310967296'}]",everyone,Twitter Web Client,"@PhilipHammondUK @PwCIreland @FeargalORourke Will you remind us again why you want to leave the EU, when it's such an all-round beneficial setup?   #KillBrexit",2016-10-06T14:54:43.000Z,"#FBPE. Keen #saboteur. Reader, runner & lover of languages, snow, bears, golf. Psychologist, educator & entrepreneur. UK. DK. FR.",784044218046111744,Ghosts of Europe,1088,1731,44,7696,GhostsofEurope2,False
6,441637459,author_id: 441637459,coversation_id: 903245594310967296,903245594310967296,2017-08-31T15:43:59.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 27, 'username': 'neill_bob', 'id': '2271025438'}, {'start': 28, 'end': 39, 'username': 'PwCIreland', 'id': '280918661'}, {'start': 40, 'end': 55, 'username': 'FeargalORourke', 'id': '230145215'}]",903282224447053825,id: 903282224447053825,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '903245594310967296'}]",everyone,Twitter for iPhone,@PhilipHammondUK @neill_bob @PwCIreland @FeargalORourke Met Austrians in Trieste from Berg on Slovakian border. Until Slovakia joined EU crossing to Italy nightmare. Will be same in Ireland,2011-12-20T08:32:52.000Z,Retired teacher. Love all things Italian especially the language and wine. N Irish living in London for 40 years. Labour supporter and anti Brexit.,441637459,carol lappin,971,4130,2,10303,LappinCarol,False
7,217741145,author_id: 217741145,coversation_id: 903245594310967296,903245594310967296,2017-08-31T15:15:40.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 28, 'username': 'PwCIreland', 'id': '280918661'}, {'start': 29, 'end': 44, 'username': 'FeargalORourke', 'id': '230145215'}]",903275100622991361,id: 903275100622991361,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '903245594310967296'}]",everyone,Twitter Web Client,@PhilipHammondUK @PwCIreland @FeargalORourke Shame you didn't do this many many months ago before that joke of a paper was written ... ah well - incompetence will out.,2010-11-20T11:45:12.000Z,"Anglo Irish Citizen of the World, and Spouse of a non EU legal Migrant. Equal opportunity non-Believer. Hobby s/w developer. #STOPBREXIT #FBPE",217741145,Tony Flury #FBPE,972,1329,13,10552,TonyFlury,False
8,92273916,author_id: 92273916,coversation_id: 903245594310967296,903245594310967296,2017-08-31T14:28:30.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 28, 'username': 'PwCIreland', 'id': '280918661'}, {'start': 29, 'end': 44, 'username': 'FeargalORourke', 'id': '230145215'}]",903263228041551872,id: 903263228041551872,2653613168,en,0,0,0,0,"[{'type': 'replied_to', 'id': '903245594310967296'}]",everyone,Twitter for iPhone,@PhilipHammondUK @PwCIreland @FeargalORourke Businesses should be forced to close the gap between front line employees and senior management. First decent Tory idea. Make it so,2009-11-24T13:37:18.000Z,"Single gay guy near London, travel a lot all over the World. Loving Dad to an amazing son. Varied interests. Posts are my own and do not reflect my employer",92273916,Matt Slade,707,1438,7,4554,MattBuckeridge,False
9,3385464903,author_id: 3385464903,coversation_id: 903245594310967296,903245594310967296,2017-08-31T14:16:29.000Z,"[{'start': 0, 'end': 16, 'username': 'PhilipHammondUK', 'id': '2653613168'}, {'start': 17, 'end': 28, 'username': 'PwCIreland', 'id': '280918661'}, {'start': 29, 'end': 44, 'username': 'FeargalORourke', 'id': '230145215'}, {'start': 135, 'end': 146, 'username': 'IrishTimes', 'id': '15084853'}, {'start': 147, 'end': 161, 'username': 'irishexaminer', 'id': '19903360'}]",903260204128665600,id: 903260204128665600,2653613168,en,0,0,0,1,"[{'type': 'replied_to', 'id': '903245594310967296'}]",everyone,Twitter for Android,"@PhilipHammondUK @PwCIreland @FeargalORourke #Biafra: British Govt officials are inciting second genocide against #Biafrans in Nigeria
@IrishTimes
@irishexaminer
https://t.co/yc4nPDmZVk",2015-07-21T06:42:18.000Z,"Support #Referendum, For Peaceful #Biafra Exit from Nigeria, #BiafrExit; Together we can STOP #Killing of #Biafrans by #NigeriaGovt. Forced Unity is Slavery.",3385464903,FreeBiafra Quest,342,501,51,27696,goodtidy,False
