,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,208834358,author_id: 208834358,coversation_id: 847090310786224128,847090310786224128,2017-04-02T17:41:27.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",848591218837729280,id: 848591218837729280,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '847090310786224128'}]",everyone,Twitter for Mac,@MartinSchulz Enttäuschung vieler Europäer mit EU liegt in der permanenten Erhöhung der Konzentration politischer Macht ohne Kontrolle durch #Souverän.,2010-10-28T01:14:41.000Z,"entrepreneur, father, husband, protestant, officer, classical liberal, bio-dynamic Merino rancher - multilingual - RT≠endorsement 🇦🇷🇨🇭",208834358,Christoph F. Schaer,616,1767,45,20967,cfschaer,False
1,435678924,author_id: 435678924,coversation_id: 847090310786224128,847090310786224128,2017-03-31T03:01:27.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",847644986325610496,id: 847644986325610496,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '847090310786224128'}]",everyone,Twitter for Android,@MartinSchulz Hm sollte dir lieber angst machen den du hast kräftig mitgeholfen ihre zukunft zu ruinieren.,2011-12-13T10:00:39.000Z,Ich erlebte wie das JC Mannheim mich ohne Grund bei krankenkasse abmeldete. Und alle Sozial stellen versagten mit dem Hinweis das dürfen die nicht.,435678924,Sir Jhary,35,205,3,3688,SirJhary,False
2,2484500215,author_id: 2484500215,coversation_id: 847090310786224128,847090310786224128,2017-03-30T23:23:44.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 124, 'end': 136, 'username': 'FraukePetry', 'id': '1273010575'}]",847590194798874624,id: 847590194798874624,17675072,de,0,0,0,1,"[{'type': 'replied_to', 'id': '847090310786224128'}]",everyone,Twitter Web Client,"@MartinSchulz brauchen wir eines alternativ

zwischen
sozial-kristian
sozial-demokrat
kristian-demokrat

wer magt merkel?

^@FraukePetry
there is a future",2014-05-08T19:19:32.000Z,"$lnc $all $hthiy $bch $doge $pgr $xrp $nwm $amzn $dell $aig $ltc $btc you eat it, I go back in time to before time you eat it. I eat it. Who first? @AfD_Bund",2484500215,Some Type Of Way,215,4032,8,4585,TDalkey,False
3,722734226362253312,author_id: 722734226362253312,coversation_id: 847090310786224128,847090310786224128,2017-03-30T12:18:43.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 20, 'username': 'spdde', 'id': '26458162'}]",847422837203673088,id: 847422837203673088,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '847090310786224128'}]",everyone,Twitter for iPhone,@MartinSchulz @spdde und Ihr werde sie verraten und enttäuschen,2016-04-20T10:30:42.000Z,❌👍💙🇩🇪,722734226362253312,💜Schmetterlingsmann 👀🖤🤍❤️,2834,4580,0,98892,hochzumhimmel,False
4,839206790873169921,author_id: 839206790873169921,coversation_id: 847090310786224128,847090310786224128,2017-03-30T10:09:40.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",847390361257295873,id: 847390361257295873,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '847090310786224128'}]",everyone,Twitter for Android,@MartinSchulz Tausende! Wieviele länger schon in Europa lebende gibt es? Bezahlte Zustimmung vom Feinsten. Das macht mir Mut!,2017-03-07T20:11:05.000Z,"Satire mit leicht zynischen Ansätzen zum satirischen Abreagieren, ob der aktuellen Umstände.",839206790873169921,Stefan-Maria Fatzke,30,92,0,834,SMfatzke,False
5,796500233698021376,author_id: 796500233698021376,coversation_id: 847090310786224128,847090310786224128,2017-03-30T08:32:39.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",847365945483870208,id: 847365945483870208,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '847090310786224128'}]",everyone,Twitter for Android,@MartinSchulz wäre doch ein guter Zeitpunkt sich zum Thema Euro Bonds endlich konkret zu äußern,2016-11-09T23:50:28.000Z,"Ökonom, Berater, Mensch",796500233698021376,Greg,4,108,0,766,me_and_maze,False
6,538551515,author_id: 538551515,coversation_id: 847090310786224128,847090310786224128,2017-03-30T08:29:02.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",847365036829851648,id: 847365036829851648,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '847090310786224128'}]",everyone,Twitter for Android,@MartinSchulz die hätten ins Wahllokal gehen sollen.,2012-03-27T23:11:29.000Z,,538551515,Bogdan Stefan,26,108,4,8433,BogdanStefan83,False
7,3747437117,author_id: 3747437117,coversation_id: 847090310786224128,847090310786224128,2017-03-30T08:09:13.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",847360050314084353,id: 847360050314084353,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '847090310786224128'}]",everyone,Twitter for Android,"@MartinSchulz, viell.bitten nächste Generationen wieder um Einlaß?EU sollte Inventur machen u.sich fragen, was v. GründungsVertrag übrig ist",2015-09-23T08:11:29.000Z,"Ich sehe nicht nur Das IST sondern frage mich auch Nach WARUM als interessierter Mensch! eigene subjektive Sichtweisen, Retweets-sind ohne Wertungen",3747437117,M. frau,30,204,21,16834,klippe278,False
8,831417031702491137,author_id: 831417031702491137,coversation_id: 847090310786224128,847090310786224128,2017-03-30T08:05:34.000Z,"[{'start': 0, 'end': 14, 'username': 'PietjeStephan', 'id': '825978932038160385'}, {'start': 74, 'end': 87, 'username': 'MartinSchulz', 'id': '17675072'}]",847359129261793281,id: 847359129261793281,825978932038160385,de,1,0,0,0,"[{'type': 'replied_to', 'id': '847357831682576384'}]",everyone,Twitter for iPad,@PietjeStephan Yep. Leidenschaft ist immer gut. Gerade jetzt im Frühling! @MartinSchulz,2017-02-14T08:17:22.000Z,"Ratzi ist das Gemobbe und Gehetze hier leid. Er hat sich zurück gezogen. Ist aber noch da, weil Twitter auch eine hervorragende Informationsplattform darstellt.",831417031702491137,RɐʇzFɐʇz 🔹,724,1046,6,37072,RatzFatzFfm,False
9,831417031702491137,author_id: 831417031702491137,coversation_id: 847090310786224128,847090310786224128,2017-03-30T07:07:46.000Z,"[{'start': 0, 'end': 14, 'username': 'PietjeStephan', 'id': '825978932038160385'}, {'start': 92, 'end': 105, 'username': 'MartinSchulz', 'id': '17675072'}]",847344582434078720,id: 847344582434078720,831417031702491137,de,2,0,0,0,"[{'type': 'replied_to', 'id': '847344188144275457'}]",everyone,Twitter for iPhone,@PietjeStephan und das ist schlecht. Nationalstaaten verfolgen ihre Ziele häufig mit Krieg. @MartinSchulz,2017-02-14T08:17:22.000Z,"Ratzi ist das Gemobbe und Gehetze hier leid. Er hat sich zurück gezogen. Ist aber noch da, weil Twitter auch eine hervorragende Informationsplattform darstellt.",831417031702491137,RɐʇzFɐʇz 🔹,724,1046,6,37072,RatzFatzFfm,False
10,831417031702491137,author_id: 831417031702491137,coversation_id: 847090310786224128,847090310786224128,2017-03-30T07:06:12.000Z,"[{'start': 0, 'end': 14, 'username': 'PietjeStephan', 'id': '825978932038160385'}, {'start': 117, 'end': 130, 'username': 'MartinSchulz', 'id': '17675072'}]",847344188144275457,id: 847344188144275457,831417031702491137,de,1,0,2,0,"[{'type': 'replied_to', 'id': '847343594650296322'}]",everyone,Twitter for iPhone,"@PietjeStephan den Menschen fehlt dieser Glaube, stattdessen schauen Sie zurück in die Gewissheit der Vergangenheit. @MartinSchulz",2017-02-14T08:17:22.000Z,"Ratzi ist das Gemobbe und Gehetze hier leid. Er hat sich zurück gezogen. Ist aber noch da, weil Twitter auch eine hervorragende Informationsplattform darstellt.",831417031702491137,RɐʇzFɐʇz 🔹,724,1046,6,37072,RatzFatzFfm,False
11,831417031702491137,author_id: 831417031702491137,coversation_id: 847090310786224128,847090310786224128,2017-03-30T07:03:50.000Z,"[{'start': 0, 'end': 14, 'username': 'PietjeStephan', 'id': '825978932038160385'}, {'start': 111, 'end': 124, 'username': 'MartinSchulz', 'id': '17675072'}]",847343594650296322,id: 847343594650296322,825978932038160385,de,1,0,1,0,"[{'type': 'replied_to', 'id': '847333609321013248'}]",everyone,Twitter for iPhone,"@PietjeStephan Nein, Aber von dem was die Mehrheit glaubt. Glaube ist eine positive Projektion in die Zukunft. @MartinSchulz",2017-02-14T08:17:22.000Z,"Ratzi ist das Gemobbe und Gehetze hier leid. Er hat sich zurück gezogen. Ist aber noch da, weil Twitter auch eine hervorragende Informationsplattform darstellt.",831417031702491137,RɐʇzFɐʇz 🔹,724,1046,6,37072,RatzFatzFfm,False
12,831417031702491137,author_id: 831417031702491137,coversation_id: 847090310786224128,847090310786224128,2017-03-30T06:21:44.000Z,"[{'start': 0, 'end': 14, 'username': 'PietjeStephan', 'id': '825978932038160385'}, {'start': 59, 'end': 72, 'username': 'MartinSchulz', 'id': '17675072'}]",847332999683162112,id: 847332999683162112,825978932038160385,de,1,0,1,0,"[{'type': 'replied_to', 'id': '847306849565016064'}]",everyone,Twitter for iPad,"@PietjeStephan Ich glaube, Ich hatte Sie missverstanden.  😉@MartinSchulz",2017-02-14T08:17:22.000Z,"Ratzi ist das Gemobbe und Gehetze hier leid. Er hat sich zurück gezogen. Ist aber noch da, weil Twitter auch eine hervorragende Informationsplattform darstellt.",831417031702491137,RɐʇzFɐʇz 🔹,724,1046,6,37072,RatzFatzFfm,False
13,831417031702491137,author_id: 831417031702491137,coversation_id: 847090310786224128,847090310786224128,2017-03-29T19:47:14.000Z,"[{'start': 0, 'end': 12, 'username': 'DanielKruff', 'id': '823975846964822017'}]",847173322324545536,id: 847173322324545536,823975846964822017,de,0,0,0,0,"[{'type': 'replied_to', 'id': '847111188647493633'}]",everyone,Twitter for iPad,@DanielKruff Ich bin zwar gegen R2G. Und werde nicht SPD wählen. Aber ich schätze dein Engagement für eine faire politische Diskussion.,2017-02-14T08:17:22.000Z,"Ratzi ist das Gemobbe und Gehetze hier leid. Er hat sich zurück gezogen. Ist aber noch da, weil Twitter auch eine hervorragende Informationsplattform darstellt.",831417031702491137,RɐʇzFɐʇz 🔹,724,1046,6,37072,RatzFatzFfm,False
14,831417031702491137,author_id: 831417031702491137,coversation_id: 847090310786224128,847090310786224128,2017-03-29T19:42:34.000Z,"[{'start': 0, 'end': 14, 'username': 'PietjeStephan', 'id': '825978932038160385'}, {'start': 49, 'end': 62, 'username': 'MartinSchulz', 'id': '17675072'}]",847172147994857472,id: 847172147994857472,825978932038160385,de,1,0,1,0,"[{'type': 'replied_to', 'id': '847139724246630403'}]",everyone,Twitter for iPad,@PietjeStephan Bei Ihnen? Bei mir lebt sie noch. @MartinSchulz,2017-02-14T08:17:22.000Z,"Ratzi ist das Gemobbe und Gehetze hier leid. Er hat sich zurück gezogen. Ist aber noch da, weil Twitter auch eine hervorragende Informationsplattform darstellt.",831417031702491137,RɐʇzFɐʇz 🔹,724,1046,6,37072,RatzFatzFfm,False
15,20951766,author_id: 20951766,coversation_id: 847090310786224128,847090310786224128,2017-03-30T08:05:06.000Z,"[{'start': 0, 'end': 9, 'username': 'khkonrad', 'id': '161483638'}, {'start': 45, 'end': 58, 'username': 'MartinSchulz', 'id': '17675072'}]",847359014568460288,id: 847359014568460288,161483638,de,1,0,0,0,"[{'type': 'replied_to', 'id': '847322388244987905'}]",everyone,TweetDeck,"@khkonrad Liber-Botaccount, das ist Quatsch. @MartinSchulz",2009-02-16T00:56:11.000Z,Hier twittern @mattimerker und @M_Croessmann für den SPD Unterbezirk & die SPD-Kreistagsfraktion Darmstadt-Dieburg.,20951766,SPD Da-Di,978,232,32,6671,spddadi,False
16,4491503836,author_id: 4491503836,coversation_id: 847090310786224128,847090310786224128,2017-03-30T07:57:31.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 20, 'username': 'spdde', 'id': '26458162'}]",847357105992380418,id: 847357105992380418,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '847090310786224128'}]",everyone,Twitter for Android,"@MartinSchulz @spdde Hirn einschalten falls vorhanden, dann kann man nach Gründen suchen und handeln",2015-12-15T11:21:23.000Z,,4491503836,Willi Balt,2,15,0,1874,HansHugobert,False
17,714848870082166784,author_id: 714848870082166784,coversation_id: 847090310786224128,847090310786224128,2017-03-30T07:23:25.000Z,"[{'start': 0, 'end': 12, 'username': 'DanielKruff', 'id': '823975846964822017'}, {'start': 13, 'end': 20, 'username': 'DBZtwo', 'id': '2906686402'}, {'start': 21, 'end': 34, 'username': 'MartinSchulz', 'id': '17675072'}]",847348521564909568,id: 847348521564909568,823975846964822017,de,0,0,0,0,"[{'type': 'replied_to', 'id': '847103141409685509'}]",everyone,Twitter for Android,@DanielKruff @DBZtwo @MartinSchulz kein sogenannter Schengenanwenderstaat!,2016-03-29T16:17:06.000Z,I hate the fucking Nazi Putin and his Nazi Generals! Every dead Russian General in the Ukraine is a good 1. Russian soldiers: Kill your commanders and desert!,714848870082166784,Achim Weiser 🇩🇪🇺🇸🇮🇱🇨🇵 🇺🇦🇺🇦,88,401,13,13814,EddyTorrence,False
18,714848870082166784,author_id: 714848870082166784,coversation_id: 847090310786224128,847090310786224128,2017-03-30T07:22:05.000Z,"[{'start': 0, 'end': 12, 'username': 'DanielKruff', 'id': '823975846964822017'}, {'start': 13, 'end': 20, 'username': 'DBZtwo', 'id': '2906686402'}, {'start': 21, 'end': 34, 'username': 'MartinSchulz', 'id': '17675072'}]",847348187962552320,id: 847348187962552320,823975846964822017,de,0,0,0,0,"[{'type': 'replied_to', 'id': '847103141409685509'}]",everyone,Twitter for Android,@DanielKruff @DBZtwo @MartinSchulz Nur zur Info: Einen freien Peronenverkehr von und nach GB hat es NIE gegeben! Die sind nämlich kein,2016-03-29T16:17:06.000Z,I hate the fucking Nazi Putin and his Nazi Generals! Every dead Russian General in the Ukraine is a good 1. Russian soldiers: Kill your commanders and desert!,714848870082166784,Achim Weiser 🇩🇪🇺🇸🇮🇱🇨🇵 🇺🇦🇺🇦,88,401,13,13814,EddyTorrence,False
19,819823262150643712,author_id: 819823262150643712,coversation_id: 847090310786224128,847090310786224128,2017-03-30T06:53:21.000Z,"[{'start': 0, 'end': 9, 'username': 'janilan1', 'id': '2651826746'}, {'start': 10, 'end': 23, 'username': 'MartinSchulz', 'id': '17675072'}]",847340956596686851,id: 847340956596686851,2651826746,de,0,0,0,0,"[{'type': 'replied_to', 'id': '847197571298856960'}]",everyone,Twitter for Android,@janilan1 @MartinSchulz teuer mag sein im ersten moment. Einsam? Glaub ich nicht.,2017-01-13T08:27:52.000Z,"Franke und stolz drauf!
Besserwisser, Klugscheisser, Systemkritiker, und alles was sonst noch anfällt...

Ich leiste mir den Luxus eine eigene Meinung zu haben!",819823262150643712,S. Degelmann,209,501,0,6342,SDegelmann,False
20,819823262150643712,author_id: 819823262150643712,coversation_id: 847090310786224128,847090310786224128,2017-03-30T06:52:14.000Z,"[{'start': 17, 'end': 30, 'username': 'MartinSchulz', 'id': '17675072'}]",847340676316512262,id: 847340676316512262,705677311367057408,de,0,0,0,0,"[{'type': 'replied_to', 'id': '847321130545201152'}]",everyone,Twitter for Android,@becci_wildheart @MartinSchulz ja mit klugen strategien kann das für die wirtschaft sehr förderlich sein...,2017-01-13T08:27:52.000Z,"Franke und stolz drauf!
Besserwisser, Klugscheisser, Systemkritiker, und alles was sonst noch anfällt...

Ich leiste mir den Luxus eine eigene Meinung zu haben!",819823262150643712,S. Degelmann,209,501,0,6342,SDegelmann,False
21,819823262150643712,author_id: 819823262150643712,coversation_id: 847090310786224128,847090310786224128,2017-03-29T14:20:10.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",847091014171066370,id: 847091014171066370,17675072,de,5,0,1,0,"[{'type': 'replied_to', 'id': '847090310786224128'}]",everyone,Twitter for Android,@MartinSchulz das war die richtige entscheidung GB!,2017-01-13T08:27:52.000Z,"Franke und stolz drauf!
Besserwisser, Klugscheisser, Systemkritiker, und alles was sonst noch anfällt...

Ich leiste mir den Luxus eine eigene Meinung zu haben!",819823262150643712,S. Degelmann,209,501,0,6342,SDegelmann,False
22,161483638,author_id: 161483638,coversation_id: 847090310786224128,847090310786224128,2017-03-30T05:39:34.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 22, 'username': 'spddadi', 'id': '20951766'}]",847322388244987905,id: 847322388244987905,17675072,de,1,0,1,0,"[{'type': 'replied_to', 'id': '847090310786224128'}]",everyone,Twitter for iPad,"@MartinSchulz @spddadi Das es soweit gekommen ist, ist auch ein Armutszeugnis der EU Kommission und deren Vorsitzenden und inclusive  Schulz",2010-06-30T23:57:38.000Z,"die deutsche Politik ist zur Zeit nur mit Sarkasmus zu ertragen. Klimaforscher, Völkerrechtler und UN-Mitglied. Fast alle Tweets sind Satire. GEZ Boykottierer.",161483638,Conni,405,875,0,4504,khkonrad,False
