,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,221406938,author_id: 221406938,coversation_id: 930073530967973889,930073530967973889,2018-06-26T08:06:21.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 13, 'end': 25, 'username': 'GregClarkMP', 'id': '224655400'}, {'start': 26, 'end': 39, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 40, 'end': 53, 'username': 'SteveBarclay', 'id': '269788397'}]",1011521031251652608,id: 1011521031251652608,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '930073530967973889'}]",everyone,Twitter for iPhone,@theresa_may @GregClarkMP @DavidDavisMP @SteveBarclay Fuck business,2010-11-30T15:50:51.000Z,жорсткий погляд 🇺🇦 Pragmatic Realpolitik clutterer akratic. Look upon my bookshelves ye mighty and despair. Coal not dole. VHS & chill,221406938,"Colin Ross cross by name, cross by nature",109,356,1,15497,ColinRossCRoss,False
1,921331686239096832,author_id: 921331686239096832,coversation_id: 930073530967973889,930073530967973889,2017-11-30T01:32:50.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 13, 'end': 25, 'username': 'GregClarkMP', 'id': '224655400'}, {'start': 26, 'end': 39, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 40, 'end': 53, 'username': 'SteveBarclay', 'id': '269788397'}]",936045321913880577,id: 936045321913880577,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '930073530967973889'}]",everyone,Twitter for Android,@theresa_may @GregClarkMP @DavidDavisMP @SteveBarclay Europe obviously prioritizing its own businesses and protecting domestic markets. That must be said.,2017-10-20T11:06:06.000Z,"Candidat aux élections législatives pour la 10ème circonscription de #HauteGaronne #Circo3110. #Transition #Climat #EgaliteDesChances #Inclusion #AvecReda2022
•",921331686239096832,"Reda Zitouni, 10e Circo Haute Garonne Lauragais",1769,3572,8,9071,RedaZITOUNI6,False
2,14991868,author_id: 14991868,coversation_id: 930073530967973889,930073530967973889,2017-11-29T12:28:49.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 13, 'end': 22, 'username': 'SWTories', 'id': '3429633777'}]",935848017206366208,id: 935848017206366208,747807250819981312,en,1,0,0,0,"[{'type': 'replied_to', 'id': '930073530967973889'}]",everyone,Twitter for Mac,@theresa_may @swtories I don’t want to leave the EU.  It’s a dreadful mistake which will cause economic pain for many people and places,2008-06-03T11:49:18.000Z,"Futurist, Writer, Musician, Motorcyclist, Husband, Parent, Mancunian, Human, European, Consultant, Trustee, Photographer, Mechanic, Cook, @profuturists",14991868,John Clift,155,310,18,3410,jclift,False
3,20822604,author_id: 20822604,coversation_id: 930073530967973889,930073530967973889,2017-11-21T11:19:40.000Z,"[{'start': 0, 'end': 11, 'username': 'plazmaduck', 'id': '719155827282681859'}, {'start': 12, 'end': 24, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 25, 'end': 37, 'username': 'GregClarkMP', 'id': '224655400'}, {'start': 38, 'end': 51, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 52, 'end': 65, 'username': 'SteveBarclay', 'id': '269788397'}]",932931513179570176,id: 932931513179570176,719155827282681859,en,0,0,0,0,"[{'type': 'replied_to', 'id': '932917327510859776'}]",everyone,Twitter Web Client,@plazmaduck @theresa_may @GregClarkMP @DavidDavisMP @SteveBarclay have a lovely bemused day x,2009-02-14T01:02:16.000Z,CEO @daretolead • Founder @ScranAcademy • @bbuk Winner • @TEDx Speaker • @JCInews Ambassador • Trustee @RobertsonTrust • FRSGS • FRSA • BEM 🏳️‍🌈,20822604,John Loughton BEM,8512,5367,180,18426,JohnLoughton,False
4,719155827282681859,author_id: 719155827282681859,coversation_id: 930073530967973889,930073530967973889,2017-11-21T10:33:54.000Z,"[{'start': 17, 'end': 28, 'username': 'Femi_Sorry', 'id': '234694571'}, {'start': 29, 'end': 41, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 42, 'end': 54, 'username': 'GregClarkMP', 'id': '224655400'}, {'start': 55, 'end': 68, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 69, 'end': 82, 'username': 'SteveBarclay', 'id': '269788397'}]",932919997277536256,id: 932919997277536256,180466560,en,0,0,0,0,"[{'type': 'replied_to', 'id': '930078847978131456'}]",everyone,Twitter Web Client,"@Jamesmcgrath281 @Femi_Sorry @theresa_may @GregClarkMP @DavidDavisMP @SteveBarclay Well, why would that have to stop? I'm not in a special club where I live, but I can still buy items off my neighbour f I wish to do so.",2016-04-10T13:31:25.000Z,,719155827282681859,Pete Smith,25,89,0,71,plazmaduck,False
5,719155827282681859,author_id: 719155827282681859,coversation_id: 930073530967973889,930073530967973889,2017-11-21T10:23:18.000Z,"[{'start': 0, 'end': 13, 'username': 'JohnLoughton', 'id': '20822604'}, {'start': 14, 'end': 26, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 27, 'end': 39, 'username': 'GregClarkMP', 'id': '224655400'}, {'start': 40, 'end': 53, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 54, 'end': 67, 'username': 'SteveBarclay', 'id': '269788397'}]",932917327510859776,id: 932917327510859776,20822604,en,0,0,1,0,"[{'type': 'replied_to', 'id': '930073925417160704'}]",everyone,Twitter Web Client,"@JohnLoughton @theresa_may @GregClarkMP @DavidDavisMP @SteveBarclay I'm bemused by such a ridiculous comment. Do you replace members of your family purely to add ""diversity""?",2016-04-10T13:31:25.000Z,,719155827282681859,Pete Smith,25,89,0,71,plazmaduck,False
6,716409823,author_id: 716409823,coversation_id: 930073530967973889,930073530967973889,2017-11-20T16:50:58.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 13, 'end': 25, 'username': 'GregClarkMP', 'id': '224655400'}, {'start': 26, 'end': 39, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 40, 'end': 53, 'username': 'SteveBarclay', 'id': '269788397'}]",932652499827351553,id: 932652499827351553,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '930073530967973889'}]",everyone,Twitter for iPhone,@theresa_may @GregClarkMP @DavidDavisMP @SteveBarclay Plz look again at this bill as I cannot support a party who hold these views,2012-07-25T17:05:56.000Z,I'm female who just wonders what is happening to our country and question what is coming out of universities these days,716409823,tinytim,780,493,1,88373,Timthetiny2002,False
7,716409823,author_id: 716409823,coversation_id: 930073530967973889,930073530967973889,2017-11-20T16:50:22.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 13, 'end': 25, 'username': 'GregClarkMP', 'id': '224655400'}, {'start': 26, 'end': 39, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 40, 'end': 53, 'username': 'SteveBarclay', 'id': '269788397'}]",932652350346588162,id: 932652350346588162,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '930073530967973889'}]",everyone,Twitter for iPhone,@theresa_may @GregClarkMP @DavidDavisMP @SteveBarclay Talking of which PM I vote conservative but ashamed to learn u do not think animals feel pain /emotion !!!! well they do,2012-07-25T17:05:56.000Z,I'm female who just wonders what is happening to our country and question what is coming out of universities these days,716409823,tinytim,780,493,1,88373,Timthetiny2002,False
8,899384736400932864,author_id: 899384736400932864,coversation_id: 930073530967973889,930073530967973889,2017-11-18T22:41:39.000Z,"[{'start': 0, 'end': 13, 'username': 'perth4europe', 'id': '843554732513878017'}, {'start': 14, 'end': 28, 'username': 'MitchOfficial', 'id': '293153124'}, {'start': 29, 'end': 40, 'username': 'Femi_Sorry', 'id': '234694571'}, {'start': 41, 'end': 53, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 54, 'end': 66, 'username': 'GregClarkMP', 'id': '224655400'}, {'start': 67, 'end': 80, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 81, 'end': 94, 'username': 'SteveBarclay', 'id': '269788397'}]",932015975108612101,id: 932015975108612101,843554732513878017,en,0,0,0,0,"[{'type': 'replied_to', 'id': '930475635327275010'}]",everyone,Twitter for Android,@perth4europe @MitchOfficial @Femi_Sorry @theresa_may @GregClarkMP @DavidDavisMP @SteveBarclay UK is better of out of Eu . European goods getting sold in UK with high prices wile they have been produced all over eu with cheap labour . And that's why half of European people emigrate to UK to earn more money and to go on doll because it will be more money than they country,2017-08-20T21:36:45.000Z,Good person,899384736400932864,Alextheking,0,9,0,381,Alex65397783,False
9,899384736400932864,author_id: 899384736400932864,coversation_id: 930073530967973889,930073530967973889,2017-11-18T22:35:53.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 13, 'end': 25, 'username': 'GregClarkMP', 'id': '224655400'}, {'start': 26, 'end': 39, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 40, 'end': 53, 'username': 'SteveBarclay', 'id': '269788397'}]",932014526962241537,id: 932014526962241537,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '930073530967973889'}]",everyone,Twitter for Android,@theresa_may @GregClarkMP @DavidDavisMP @SteveBarclay Theresa the British taxpayers money keep eu going . How much products from eu get sold in UK in 6 months it dosent get sold all over eu in one year . So all them business leaders need UK so don't worry to much about eu countries,2017-08-20T21:36:45.000Z,Good person,899384736400932864,Alextheking,0,9,0,381,Alex65397783,False
