,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,106783984,author_id: 106783984,coversation_id: 1063524958779920384,1063524958779920384,2019-02-14T06:08:52.000Z,"[{'start': 0, 'end': 14, 'username': 'AndrewJMullen', 'id': '68412451'}, {'start': 15, 'end': 31, 'username': 'rocketbobmacfry', 'id': '185127064'}, {'start': 32, 'end': 44, 'username': 'Idontmind64', 'id': '745011926158163968'}, {'start': 45, 'end': 57, 'username': 'JustLEAVEeu', 'id': '575690565'}, {'start': 58, 'end': 71, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 72, 'end': 84, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 85, 'end': 99, 'username': 'Conservatives', 'id': '14281853'}]",1095927835527733248,id: 1095927835527733248,106783984,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1095927465174814721'}]",everyone,Twitter for iPad,@AndrewJMullen @rocketbobmacfry @Idontmind64 @JustLEAVEeu @DavidDavisMP @theresa_may @Conservatives And just keep tweeting those EU myths. 'Cos they really show mature responsible debate.,2010-01-20T17:45:52.000Z,"I will follow back unless you are obviously a bot/spam. Profile picture is me - aged 3, in 1960.",106783984,Al Wilson #FBPE 🕷️,3163,3358,3,4442,BigAlWilson,False
1,106783984,author_id: 106783984,coversation_id: 1063524958779920384,1063524958779920384,2019-02-14T06:07:23.000Z,"[{'start': 0, 'end': 14, 'username': 'AndrewJMullen', 'id': '68412451'}, {'start': 15, 'end': 31, 'username': 'rocketbobmacfry', 'id': '185127064'}, {'start': 32, 'end': 44, 'username': 'Idontmind64', 'id': '745011926158163968'}, {'start': 45, 'end': 57, 'username': 'JustLEAVEeu', 'id': '575690565'}, {'start': 58, 'end': 71, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 72, 'end': 84, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 85, 'end': 99, 'username': 'Conservatives', 'id': '14281853'}]",1095927465174814721,id: 1095927465174814721,68412451,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1095810670661120000'}]",everyone,Twitter for iPad,@AndrewJMullen @rocketbobmacfry @Idontmind64 @JustLEAVEeu @DavidDavisMP @theresa_may @Conservatives 'It doesn't need one '. We're all going to remember this wishful thinking.,2010-01-20T17:45:52.000Z,"I will follow back unless you are obviously a bot/spam. Profile picture is me - aged 3, in 1960.",106783984,Al Wilson #FBPE 🕷️,3163,3358,3,4442,BigAlWilson,False
2,106783984,author_id: 106783984,coversation_id: 1063524958779920384,1063524958779920384,2019-02-13T17:59:52.000Z,"[{'start': 0, 'end': 14, 'username': 'AndrewJMullen', 'id': '68412451'}, {'start': 15, 'end': 31, 'username': 'rocketbobmacfry', 'id': '185127064'}, {'start': 32, 'end': 44, 'username': 'Idontmind64', 'id': '745011926158163968'}, {'start': 45, 'end': 57, 'username': 'JustLEAVEeu', 'id': '575690565'}, {'start': 58, 'end': 71, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 72, 'end': 84, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 85, 'end': 99, 'username': 'Conservatives', 'id': '14281853'}]",1095744380403675136,id: 1095744380403675136,68412451,en,1,0,2,0,"[{'type': 'replied_to', 'id': '1063756314189471745'}]",everyone,Twitter for iPhone,@AndrewJMullen @rocketbobmacfry @Idontmind64 @JustLEAVEeu @DavidDavisMP @theresa_may @Conservatives How’s that plan for the Irish border coming along? Just a few weeks until we’re going to need it. When are you showing it to Parliament? They haven’t got a clue either. #PeoplesVote #RevokeA50,2010-01-20T17:45:52.000Z,"I will follow back unless you are obviously a bot/spam. Profile picture is me - aged 3, in 1960.",106783984,Al Wilson #FBPE 🕷️,3163,3358,3,4442,BigAlWilson,False
3,68412451,author_id: 68412451,coversation_id: 1063524958779920384,1063524958779920384,2019-02-13T22:27:18.000Z,"[{'start': 0, 'end': 12, 'username': 'BigAlWilson', 'id': '106783984'}, {'start': 13, 'end': 29, 'username': 'rocketbobmacfry', 'id': '185127064'}, {'start': 30, 'end': 42, 'username': 'Idontmind64', 'id': '745011926158163968'}, {'start': 43, 'end': 55, 'username': 'JustLEAVEeu', 'id': '575690565'}, {'start': 56, 'end': 69, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 70, 'end': 82, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 83, 'end': 97, 'username': 'Conservatives', 'id': '14281853'}]",1095811682650202113,id: 1095811682650202113,106783984,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1095744380403675136'}]",everyone,Twitter for iPad,"@BigAlWilson @rocketbobmacfry @Idontmind64 @JustLEAVEeu @DavidDavisMP @theresa_may @Conservatives PeoplesVote hahaha. Unless u engineer the Qn &amp; options (expected tho) you’ll lose again. 
&amp; by the time we have one, the EU would have to accept us voting in their elections &amp; they’d see a whole host of new anti-EU MEPs ... !",2009-08-24T13:54:08.000Z,"Historian, Security Analyst, Battlefield Guide (esp WW1), Science Research, Tutor. MSc, MBA, BSc & BA. CelticFC. Anti-EU & anti-woke. Political orphan",68412451,Andy Mullen,2825,4468,81,295408,AndrewJMullen,False
4,68412451,author_id: 68412451,coversation_id: 1063524958779920384,1063524958779920384,2019-02-13T22:23:17.000Z,"[{'start': 0, 'end': 12, 'username': 'BigAlWilson', 'id': '106783984'}, {'start': 13, 'end': 29, 'username': 'rocketbobmacfry', 'id': '185127064'}, {'start': 30, 'end': 42, 'username': 'Idontmind64', 'id': '745011926158163968'}, {'start': 43, 'end': 55, 'username': 'JustLEAVEeu', 'id': '575690565'}, {'start': 56, 'end': 69, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 70, 'end': 82, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 83, 'end': 97, 'username': 'Conservatives', 'id': '14281853'}]",1095810670661120000,id: 1095810670661120000,106783984,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1095744380403675136'}]",everyone,Twitter for iPad,"@BigAlWilson @rocketbobmacfry @Idontmind64 @JustLEAVEeu @DavidDavisMP @theresa_may @Conservatives It doesn’t need one. Ireland don’t want one. UK don’t want one. Only your war-mongering EU insist on it. 
&amp; what hypocrisy. They say they fear one for its threat to peace but remain intransigent thus pushing us closer to No Deal &amp; their insistence on a border bcos it’s RULES",2009-08-24T13:54:08.000Z,"Historian, Security Analyst, Battlefield Guide (esp WW1), Science Research, Tutor. MSc, MBA, BSc & BA. CelticFC. Anti-EU & anti-woke. Political orphan",68412451,Andy Mullen,2825,4468,81,295408,AndrewJMullen,False
5,68412451,author_id: 68412451,coversation_id: 1063524958779920384,1063524958779920384,2018-11-25T12:46:29.000Z,"[{'start': 0, 'end': 12, 'username': 'BigAlWilson', 'id': '106783984'}, {'start': 13, 'end': 29, 'username': 'rocketbobmacfry', 'id': '185127064'}, {'start': 30, 'end': 42, 'username': 'Idontmind64', 'id': '745011926158163968'}, {'start': 43, 'end': 53, 'username': 'sunonmars', 'id': '1428720190410432514'}, {'start': 54, 'end': 66, 'username': 'JustLEAVEeu', 'id': '575690565'}, {'start': 67, 'end': 80, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 81, 'end': 93, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 94, 'end': 108, 'username': 'Conservatives', 'id': '14281853'}]",1066674485133225985,id: 1066674485133225985,106783984,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1063880565433266176'}]",everyone,Twitter for iPad,"@BigAlWilson @rocketbobmacfry @Idontmind64 @Sunonmars @JustLEAVEeu @DavidDavisMP @theresa_may @Conservatives What’s the EU plan to tackle massive youth unemployment, the debt, the immigration impact, publishing accounts etc etc?
There aren’t any - apart from interfering with Italy, Greece, Hungary etc.
If u want nonsense, u need to look no further than yr masters",2009-08-24T13:54:08.000Z,"Historian, Security Analyst, Battlefield Guide (esp WW1), Science Research, Tutor. MSc, MBA, BSc & BA. CelticFC. Anti-EU & anti-woke. Political orphan",68412451,Andy Mullen,2825,4468,81,295408,AndrewJMullen,False
6,68412451,author_id: 68412451,coversation_id: 1063524958779920384,1063524958779920384,2018-11-25T12:43:46.000Z,"[{'start': 0, 'end': 12, 'username': 'BigAlWilson', 'id': '106783984'}, {'start': 13, 'end': 29, 'username': 'rocketbobmacfry', 'id': '185127064'}, {'start': 30, 'end': 42, 'username': 'Idontmind64', 'id': '745011926158163968'}, {'start': 43, 'end': 53, 'username': 'sunonmars', 'id': '1428720190410432514'}, {'start': 54, 'end': 66, 'username': 'JustLEAVEeu', 'id': '575690565'}, {'start': 67, 'end': 80, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 81, 'end': 93, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 94, 'end': 108, 'username': 'Conservatives', 'id': '14281853'}, {'start': 364, 'end': 373, 'username': 'SirSocks', 'id': '127360173'}]",1066673799427514368,id: 1066673799427514368,106783984,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1063880565433266176'}]",everyone,Twitter for iPad,@BigAlWilson @rocketbobmacfry @Idontmind64 @Sunonmars @JustLEAVEeu @DavidDavisMP @theresa_may @Conservatives The backstop hard border thing - is a manufactured problem. Its been generated by the EU. Merely to create division &amp; a perceived conflict. U do a disservice to Irish peace - bcos u ppl see all reason to claim it threatens the GFA. EU created it. See @SirSocks #christopherMeyer,2009-08-24T13:54:08.000Z,"Historian, Security Analyst, Battlefield Guide (esp WW1), Science Research, Tutor. MSc, MBA, BSc & BA. CelticFC. Anti-EU & anti-woke. Political orphan",68412451,Andy Mullen,2825,4468,81,295408,AndrewJMullen,False
7,68412451,author_id: 68412451,coversation_id: 1063524958779920384,1063524958779920384,2018-11-21T12:39:16.000Z,"[{'start': 15, 'end': 30, 'username': 'Maximusfishing', 'id': '132304273'}, {'start': 31, 'end': 46, 'username': 'smileyplankton', 'id': '877445489284833280'}, {'start': 47, 'end': 59, 'username': 'Idontmind64', 'id': '745011926158163968'}, {'start': 60, 'end': 72, 'username': 'SRC74554010', 'id': '1854527004'}, {'start': 73, 'end': 89, 'username': 'rocketbobmacfry', 'id': '185127064'}, {'start': 90, 'end': 100, 'username': 'sunonmars', 'id': '1428720190410432514'}, {'start': 101, 'end': 113, 'username': 'JustLEAVEeu', 'id': '575690565'}, {'start': 114, 'end': 127, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 128, 'end': 140, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 141, 'end': 155, 'username': 'Conservatives', 'id': '14281853'}]",1065223117570748416,id: 1065223117570748416,907610215041957888,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1065201256828944384'}]",everyone,Twitter for iPad,@jamesekitchen @Maximusfishing @smileyplankton @Idontmind64 @SRC74554010 @rocketbobmacfry @Sunonmars @JustLEAVEeu @DavidDavisMP @theresa_may @Conservatives Please exclude me from this exchange now. I did politely request previously. Thank you.,2009-08-24T13:54:08.000Z,"Historian, Security Analyst, Battlefield Guide (esp WW1), Science Research, Tutor. MSc, MBA, BSc & BA. CelticFC. Anti-EU & anti-woke. Political orphan",68412451,Andy Mullen,2825,4468,81,295408,AndrewJMullen,False
8,24606135,author_id: 24606135,coversation_id: 1063524958779920384,1063524958779920384,2018-12-30T18:55:00.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}]",1079450799233789953,id: 1079450799233789953,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1063524958779920384'}]",everyone,Twitter for Android,@DavidDavisMP Out of the mouth of a fool and a liar.The man who spent less than 5hrs in Brexit talks.#DissolveTheUnion,2009-03-15T23:17:13.000Z,,24606135,David Jacobs,1037,630,22,192862,Jacobite51,False
9,67396114,author_id: 67396114,coversation_id: 1063524958779920384,1063524958779920384,2018-12-01T03:00:36.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}]",1068701366833618944,id: 1068701366833618944,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1063524958779920384'}]",everyone,Twitter for Android,"@DavidDavisMP I don't believe a word you say, you're way out of your depth doing grown-up stuff. You'd be out of your depth standing on a wet pavement.",2009-08-20T19:13:56.000Z,Fervent republican and passionate believer in European unity. #WearAMask,67396114,Iceberg Ahoy! 🇪🇺 🇬🇧 🇮🇪,7532,6538,8,6432,RadioChirpy,False
