,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,1041882283,author_id: 1041882283,coversation_id: 708593951557722112,708593951557722112,2016-03-14T00:54:18.000Z,"[{'start': 10, 'end': 23, 'username': 'MartinSchulz', 'id': '17675072'}]",709180820779573248,id: 709180820779573248,17675072,fr,1,0,0,0,"[{'type': 'replied_to', 'id': '708593951557722112'}]",everyone,Twitter for iPad,Attention @MartinSchulz il y a encore un É à État...,2012-12-28T10:31:41.000Z,"Vous devez être le changement que vous voulez voir dans ce monde.  - Mahatma Gandhi
Ce compte vise à conserver les majuscules accentuées.",1041882283,Élysée,434,1536,10,5512,Elysee_France,False
1,181469929,author_id: 181469929,coversation_id: 708593951557722112,708593951557722112,2016-03-13T17:58:21.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",709076142897152001,id: 709076142897152001,17675072,en,0,0,0,0,"[{'type': 'replied_to', 'id': '708593951557722112'}]",everyone,Twitter for Android,@MartinSchulz Mr. Shulz you are just another non-elected (by people) european burocrat .,2010-08-22T08:16:38.000Z,#DefendUkraine,181469929,Marco Neri 🇮🇹⚔️,127,8,2,7562,mrcneri,False
2,706116118214213633,author_id: 706116118214213633,coversation_id: 708593951557722112,708593951557722112,2016-03-13T13:27:09.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",709007895728414720,id: 709007895728414720,17675072,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '708593951557722112'}]",everyone,Twitter Web Client,"@MartinSchulz Brexit, Frexit, le parlement Européen mondialiste, ne sert pas les 
Intérêts des peuples Européens !!!",2016-03-05T13:56:16.000Z,,706116118214213633,抵抗する,48,22,10,35485,BehindStay,False
3,596430695,author_id: 596430695,coversation_id: 708593951557722112,708593951557722112,2016-03-13T13:01:16.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 21, 'username': 'Elysee', 'id': '16717501'}, {'start': 22, 'end': 30, 'username': 'PES_PSE', 'id': '21100803'}, {'start': 31, 'end': 41, 'username': 'fhollande', 'id': '18814998'}]",709001382444015616,id: 709001382444015616,17675072,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '708593951557722112'}]",everyone,Twitter for iPhone,"@MartinSchulz @Elysee @PES_PSE @fhollande de quel droit vous critiquez le FN, qui a les bons remèdes pour notre avenir et de surcroît élu !!",2012-06-01T12:48:14.000Z,Soutien à #MarineLePen #ChrétiensdOrient #FreeTommy Bloqué par @Anne_Hidalgo @cestrosi #StopAuxRacailles #JeSoutiensZemmour,596430695,2afrancky69 Ⓜ️,465,898,18,23792,2afrancky69,False
4,596430695,author_id: 596430695,coversation_id: 708593951557722112,708593951557722112,2016-03-13T12:58:47.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 21, 'username': 'Elysee', 'id': '16717501'}, {'start': 22, 'end': 30, 'username': 'PES_PSE', 'id': '21100803'}, {'start': 31, 'end': 41, 'username': 'fhollande', 'id': '18814998'}]",709000757983485952,id: 709000757983485952,17675072,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '708593951557722112'}]",everyone,Twitter for iPhone,"@MartinSchulz @Elysee @PES_PSE @fhollande vous vous croyez le patron du monde , seulement le fossoyeur de l'Europe vous êtes",2012-06-01T12:48:14.000Z,Soutien à #MarineLePen #ChrétiensdOrient #FreeTommy Bloqué par @Anne_Hidalgo @cestrosi #StopAuxRacailles #JeSoutiensZemmour,596430695,2afrancky69 Ⓜ️,465,898,18,23792,2afrancky69,False
5,3454892177,author_id: 3454892177,coversation_id: 708593951557722112,708593951557722112,2016-03-13T12:55:32.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 21, 'username': 'Elysee', 'id': '16717501'}, {'start': 22, 'end': 30, 'username': 'PES_PSE', 'id': '21100803'}]",708999937330167808,id: 708999937330167808,17675072,en,0,0,0,0,"[{'type': 'replied_to', 'id': '708593951557722112'}]",everyone,Twitter Web App,"@MartinSchulz @Elysee @PES_PSE 
Oh! What a red table!
Oh! What a luxurous Life!
Oh! What a safe protected personal Life to all of You There!",2015-08-27T06:21:54.000Z,,3454892177,NK,81,172,16,3440,aria_kouts,False
6,1685061619,author_id: 1685061619,coversation_id: 708593951557722112,708593951557722112,2016-03-12T20:12:42.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 21, 'username': 'Elysee', 'id': '16717501'}, {'start': 22, 'end': 30, 'username': 'PES_PSE', 'id': '21100803'}, {'start': 31, 'end': 41, 'username': 'fhollande', 'id': '18814998'}, {'start': 42, 'end': 56, 'username': 'sigmargabriel', 'id': '569832889'}, {'start': 57, 'end': 69, 'username': 'matteorenzi', 'id': '18762875'}, {'start': 70, 'end': 82, 'username': 'FedericaMog', 'id': '460163041'}, {'start': 83, 'end': 98, 'username': 'giannipittella', 'id': '14460250'}, {'start': 99, 'end': 111, 'username': 'manuelvalls', 'id': '70385068'}]",708747568398921728,id: 708747568398921728,17675072,de,0,0,0,1,"[{'type': 'replied_to', 'id': '708593951557722112'}]",everyone,Twitter Web Client,@MartinSchulz @Elysee @PES_PSE @fhollande @sigmargabriel @matteorenzi @FedericaMog @giannipittella @manuelvalls achtung achtung seize sweine,2013-08-20T06:26:10.000Z,I do not forget,1685061619,Luis Ferrer,27,61,1,3955,gabriel66272969,False
7,3148161713,author_id: 3148161713,coversation_id: 708593951557722112,708593951557722112,2016-03-12T13:50:19.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 22, 'username': 'PES_PSE', 'id': '21100803'}, {'start': 23, 'end': 33, 'username': 'fhollande', 'id': '18814998'}, {'start': 34, 'end': 48, 'username': 'sigmargabriel', 'id': '569832889'}, {'start': 49, 'end': 61, 'username': 'matteorenzi', 'id': '18762875'}, {'start': 63, 'end': 78, 'username': 'giannipittella', 'id': '14460250'}, {'start': 92, 'end': 103, 'username': 'tsipras_eu', 'id': '2292454922'}, {'start': 118, 'end': 134, 'username': 'pierremoscovici', 'id': '28565356'}]",708651335651086338,id: 708651335651086338,17675072,en,0,0,0,0,"[{'type': 'replied_to', 'id': '708593951557722112'}]",everyone,Twitter Web Client,@MartinSchulz @PES_PSE @fhollande @sigmargabriel @matteorenzi  @giannipittella  And what is @tsipras_eu doing there?! @pierremoscovici,2015-04-08T14:51:34.000Z,multitasking,3148161713,GGian,216,753,6,8164,blindfoldgr,False
8,568204073,author_id: 568204073,coversation_id: 708593951557722112,708593951557722112,2016-03-12T12:00:28.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 21, 'username': 'Elysee', 'id': '16717501'}, {'start': 22, 'end': 30, 'username': 'PES_PSE', 'id': '21100803'}, {'start': 31, 'end': 41, 'username': 'fhollande', 'id': '18814998'}, {'start': 42, 'end': 56, 'username': 'sigmargabriel', 'id': '569832889'}, {'start': 57, 'end': 69, 'username': 'matteorenzi', 'id': '18762875'}, {'start': 70, 'end': 82, 'username': 'FedericaMog', 'id': '460163041'}, {'start': 83, 'end': 98, 'username': 'giannipittella', 'id': '14460250'}, {'start': 99, 'end': 111, 'username': 'manuelvalls', 'id': '70385068'}]",708623692767563776,id: 708623692767563776,17675072,und,0,0,0,0,"[{'type': 'replied_to', 'id': '708593951557722112'}]",everyone,Twitter for Android,"@MartinSchulz @Elysee @PES_PSE @fhollande @sigmargabriel @matteorenzi @FedericaMog @giannipittella @manuelvalls 
https://t.co/qb5GMxRuh7",2012-05-01T13:29:14.000Z,Artista Plàstic República de Catalunya,568204073,(((MASTUSET))),1915,2180,7,24474,MASTUSET,False
9,117455135,author_id: 117455135,coversation_id: 708593951557722112,708593951557722112,2016-03-12T11:31:18.000Z,"[{'start': 19, 'end': 32, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 33, 'end': 40, 'username': 'Elysee', 'id': '16717501'}, {'start': 41, 'end': 53, 'username': 'matteorenzi', 'id': '18762875'}, {'start': 54, 'end': 66, 'username': 'FedericaMog', 'id': '460163041'}, {'start': 67, 'end': 82, 'username': 'giannipittella', 'id': '14460250'}, {'start': 83, 'end': 95, 'username': 'manuelvalls', 'id': '70385068'}, {'start': 96, 'end': 110, 'username': 'MarosSefcovic', 'id': '377976301'}, {'start': 111, 'end': 122, 'username': 'tsipras_eu', 'id': '2292454922'}, {'start': 123, 'end': 139, 'username': 'pierremoscovici', 'id': '28565356'}]",708616354128076800,id: 708616354128076800,17675072,en,0,0,0,0,"[{'type': 'replied_to', 'id': '708593951557722112'}]",everyone,Twitter for Android,Silly storytelling @MartinSchulz @Elysee @matteorenzi @FedericaMog @giannipittella @manuelvalls @MarosSefcovic @tsipras_eu @pierremoscovici,2010-02-25T16:29:06.000Z,"Irish, living in France, European, global geopolitics, forwarding looking, and curious to know more https://t.co/KWQwfED1f5",117455135,Sar Mc Donnell 💙💛 🌻,1305,2446,20,57533,sarmcdonnell,False
