,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,847146383870246912,author_id: 847146383870246912,coversation_id: 865080110940114944,865080110940114944,2017-05-31T11:49:47.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",869883603450290176,id: 869883603450290176,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '865080110940114944'}]",everyone,Twitter Web Client,@theresa_may I feel more secure!  Do you?  https://t.co/kjPrCo65o6,2017-03-29T18:00:11.000Z,"Person who, even if he agrees, will ask for supporting evidence. Anti group think and confirmation bias.  Currently obsessed with Space Wombles.",847146383870246912,FeelingAntsy. 🇬🇧🇩🇪🇪🇺🌻,1630,2678,5,74476,FeelingAntsy,False
1,383277136,author_id: 383277136,coversation_id: 865080110940114944,865080110940114944,2017-05-30T11:47:14.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",869520574002995200,id: 869520574002995200,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '865080110940114944'}]",everyone,Twitter for Windows,@theresa_may Only had 7 years,2011-10-01T15:54:18.000Z,"Truth does not mind being questioned,
but a lie does not like being challenged.
Widower, autistic, stroke survivor. #LongSocialism",383277136,☮️ John Fielder - #IAdmireJeremyCorbyn,4822,2272,13,118292,JohnFielder1,False
2,3073339226,author_id: 3073339226,coversation_id: 865080110940114944,865080110940114944,2017-05-30T04:32:23.000Z,"[{'start': 0, 'end': 11, 'username': 'toony35616', 'id': '3412604747'}, {'start': 12, 'end': 24, 'username': 'theresa_may', 'id': '747807250819981312'}]",869411141453316096,id: 869411141453316096,3412604747,en,1,0,0,0,"[{'type': 'replied_to', 'id': '869406715497893890'}]",everyone,Twitter Web Client,@toony35616 @theresa_may Get a grip...,2015-03-11T16:01:39.000Z,"dedicated to Scottish band @thetwilightsad | FB: https://t.co/XCCmH5K9ei… run by @paulchapman9, @80lisa,@iamjurassicmark & @gingermostly,we aren't the band!",3073339226,twilight sad fans,2310,174,11,6661,thewrongcar,False
3,4505886496,author_id: 4505886496,coversation_id: 865080110940114944,865080110940114944,2017-05-28T15:00:47.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",868844505256120321,id: 868844505256120321,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '865080110940114944'}]",everyone,Twitter for Android,@theresa_may No no you can't,2015-12-16T19:02:02.000Z,I'm a person,4505886496,Colin dodds,3,6,0,212,Colindodds4,False
4,835787965469196288,author_id: 835787965469196288,coversation_id: 865080110940114944,865080110940114944,2017-05-28T07:22:35.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",868729197975547904,id: 868729197975547904,747807250819981312,und,0,0,0,0,"[{'type': 'replied_to', 'id': '865080110940114944'}]",everyone,Twitter for Android,@theresa_may https://t.co/ZtU84N0hFG,2017-02-26T09:45:53.000Z,"Fun-loving, thoughtful, caring maverick",835787965469196288,Riri Hewitt#FBPE#WATON#ProEU,4460,4283,11,72090,hewitt_riri,False
5,186520409,author_id: 186520409,coversation_id: 865080110940114944,865080110940114944,2017-05-24T10:17:06.000Z,"[{'start': 0, 'end': 13, 'username': 'lullabywoman', 'id': '65371363'}, {'start': 14, 'end': 23, 'username': 'MrsArboe', 'id': '826965624790335488'}, {'start': 24, 'end': 36, 'username': 'theresa_may', 'id': '747807250819981312'}]",867323563417665537,id: 867323563417665537,65371363,en,0,0,0,0,"[{'type': 'replied_to', 'id': '865087705046233089'}]",everyone,Twitter Web Client,@lullabywoman @MrsArboe @theresa_may The pic is about John Wedger .....not Melanie Shaw (?),2010-09-03T17:44:51.000Z,"🇬🇧🏳️‍🌈⚛️ Nostalgic, FREEDOM and laughter loving. Animals, gardening, Art, Crafts. Occasional humorous sarcasm.",186520409,Vetrissimo,10928,11010,486,84375,vetrissimo,False
6,704157601697820672,author_id: 704157601697820672,coversation_id: 865080110940114944,865080110940114944,2017-05-24T02:26:49.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",867205214973112320,id: 867205214973112320,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '865080110940114944'}]",everyone,Twitter for iPhone,@theresa_may I'm still with Nicola Sturgeon.,2016-02-29T04:13:49.000Z,"I'm a childless/childfree millennial who loves Disney, Universal, and other things. Furry. Democrat. Asexual. He/Him pronouns.",704157601697820672,Steven,764,2777,3,7918,Steven90s,False
7,28846692,author_id: 28846692,coversation_id: 865080110940114944,865080110940114944,2017-05-23T14:54:16.000Z,"[{'start': 0, 'end': 8, 'username': 'MMaahes', 'id': '824924634713882624'}, {'start': 9, 'end': 19, 'username': 'thinker68', 'id': '141174853'}, {'start': 20, 'end': 32, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 33, 'end': 46, 'username': 'jeremycorbyn', 'id': '117777690'}]",867030926244577282,id: 867030926244577282,824924634713882624,en,0,0,0,0,"[{'type': 'replied_to', 'id': '867019273637683200'}]",everyone,Twitter Web App,@MMaahes @thinker68 @theresa_may @jeremycorbyn Ah. Oppositional thinking and assumptions. Is that helpful? You don't actually know much about me... do you? Yet this. Pity.,2009-04-04T18:47:25.000Z,Committed to the transformation of thought and action. RT is not endorsement. She/her/Empress of nowhere. Also ... hypnotherapy ... darn cool 😎,28846692,Anna Grear 👽 #FBPPR SERIOUSLY ANNOYING She/Her,3393,4945,68,73506,ThargianMawn,False
8,28846692,author_id: 28846692,coversation_id: 865080110940114944,865080110940114944,2017-05-23T11:55:31.000Z,"[{'start': 0, 'end': 8, 'username': 'MMaahes', 'id': '824924634713882624'}, {'start': 9, 'end': 19, 'username': 'thinker68', 'id': '141174853'}, {'start': 20, 'end': 32, 'username': 'theresa_may', 'id': '747807250819981312'}, {'start': 41, 'end': 54, 'username': 'jeremycorbyn', 'id': '117777690'}]",866985942577537025,id: 866985942577537025,824924634713882624,en,0,0,1,0,"[{'type': 'replied_to', 'id': '866951375145586688'}]",everyone,Twitter Web Client,@MMaahes @thinker68 @theresa_may Is that @jeremycorbyn's policy? Or the policy  #neoliberal Tory-lite government of Blair and Brown? Point me to a source. I'm interested.,2009-04-04T18:47:25.000Z,Committed to the transformation of thought and action. RT is not endorsement. She/her/Empress of nowhere. Also ... hypnotherapy ... darn cool 😎,28846692,Anna Grear 👽 #FBPPR SERIOUSLY ANNOYING She/Her,3393,4945,68,73506,ThargianMawn,False
9,816828355324452864,author_id: 816828355324452864,coversation_id: 865080110940114944,865080110940114944,2017-05-22T15:39:40.000Z,"[{'start': 25, 'end': 37, 'username': 'theresa_may', 'id': '747807250819981312'}]",866679964547993604,id: 866679964547993604,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '865080110940114944'}]",everyone,Twitter for iPhone,"How long will that take, @theresa_may? Another 7 years? The austerity of the Tories has practically &amp; functionally ruined the UK!",2017-01-05T02:07:10.000Z,artful objects that soothe the soul: #WabiSabi,816828355324452864,Wabi Sabi Hobo,974,2652,3,14871,WabiSabiHobo,False
10,3427661555,author_id: 3427661555,coversation_id: 865080110940114944,865080110940114944,2017-05-22T13:47:02.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",866651619605270528,id: 866651619605270528,747807250819981312,und,0,0,0,0,"[{'type': 'replied_to', 'id': '865080110940114944'}]",everyone,Twitter for Android,@theresa_may  https://t.co/LIwBZJM1HR,2015-08-17T08:45:19.000Z,,3427661555,fat lad🇺🇦 🌈 NHS,4959,5448,19,103633,formerlyknow,False
11,586255942,author_id: 586255942,coversation_id: 865080110940114944,865080110940114944,2017-05-22T13:11:09.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",866642590749396994,id: 866642590749396994,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '865080110940114944'}]",everyone,Twitter Web Client,"@theresa_may Your track record says otherwise. Unless ""fair"" means handing out our money to millionaires and rogue multinationals, who do your dirty work",2012-05-21T04:46:43.000Z,"Public interest issues, policy, human rights & social sciences. Researcher & writer for: Politics & Insights (home site), @Welfare_Weekly, @SciscoMedia & others",586255942,Revolution Breeze,9370,9577,104,116059,SueJonesSays,False
12,176120397,author_id: 176120397,coversation_id: 865080110940114944,865080110940114944,2017-05-22T13:06:11.000Z,"[{'start': 0, 'end': 12, 'username': 'theresa_may', 'id': '747807250819981312'}]",866641339789836288,id: 866641339789836288,747807250819981312,en,0,0,0,0,"[{'type': 'replied_to', 'id': '865080110940114944'}]",everyone,Twitter for Android,"@theresa_may No you can't, it's been 7 years so far and the country is in an absolute mess! #VoteLabour",2010-08-08T16:37:21.000Z,"Mother and support worker from Chichester, UK. Head in a book mostly, researching health, paint, take photographs. Blocks or mutes trolls.",176120397,Ruthie,813,1699,29,18792,Binnsteryorkie,False
