,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,3323823131,author_id: 3323823131,coversation_id: 864544024459440128,864544024459440128,2017-06-25T15:07:41.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",878993105332183041,id: 878993105332183041,17675072,es,0,0,0,0,"[{'type': 'replied_to', 'id': '864544024459440128'}]",everyone,Twitter Web Client,"@MartinSchulz https://t.co/N1p9cAIZBP

Soso",2015-06-13T22:59:38.000Z,,3323823131,Geronimo Röder,0,0,0,6,SveasLieblingst,False
1,3512112857,author_id: 3512112857,coversation_id: 864544024459440128,864544024459440128,2017-06-23T15:37:36.000Z,"[{'start': 0, 'end': 9, 'username': 'gew_bund', 'id': '773896429'}, {'start': 10, 'end': 23, 'username': 'MartinSchulz', 'id': '17675072'}]",878275855910227968,id: 878275855910227968,773896429,de,0,0,0,0,"[{'type': 'replied_to', 'id': '864730744471638017'}]",everyone,Twitter Web Client,"@gew_bund @MartinSchulz @sandralatzke und gelogen, typisch Politiker",2015-09-01T11:42:11.000Z,,3512112857,Patrick Ring,0,35,0,47,Pat_Rick_Ring,False
2,3512112857,author_id: 3512112857,coversation_id: 864544024459440128,864544024459440128,2017-06-23T15:04:47.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",878267597107494912,id: 878267597107494912,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '864544024459440128'}]",everyone,Twitter Web Client,@MartinSchulz warum wurde dann heute der Antrag der Linken im Bundestag mit 97% von der SPD abgelehnt?,2015-09-01T11:42:11.000Z,,3512112857,Patrick Ring,0,35,0,47,Pat_Rick_Ring,False
3,15263007,author_id: 15263007,coversation_id: 864544024459440128,864544024459440128,2017-05-24T21:21:55.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",867490868944666624,id: 867490868944666624,17675072,ht,0,0,0,0,"[{'type': 'replied_to', 'id': '864544024459440128'}]",everyone,Twitter Web Client,@MartinSchulz bla bla bla,2008-06-28T13:37:31.000Z,wir hausfrauen müssen zusammenhalten,15263007,Magic Horst,441,830,2,36731,magic_horst,False
4,99516752,author_id: 99516752,coversation_id: 864544024459440128,864544024459440128,2017-05-24T05:30:36.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",867251463529144321,id: 867251463529144321,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '864544024459440128'}]",everyone,Twitter Web Client,"@MartinSchulz Warum werden sg. Arbeitnehmerüberlassung, sprich Leiharbeiter, nicht endgültig und ausnahmslos verboten. Das wäre sozial.",2009-12-26T14:51:11.000Z,"Journalist, Agenturen und Magazine. Nachrichten und Reportagen, Besinnliches und Aufreger. Für eine bessere, gerechtere Welt",99516752,Banneke_Wilking,585,0,22,10602,Banneke_Wilking,False
5,1864973756,author_id: 1864973756,coversation_id: 864544024459440128,864544024459440128,2017-05-23T19:37:57.000Z,"[{'start': 0, 'end': 10, 'username': 'SWetzling', 'id': '1180921304997941248'}, {'start': 11, 'end': 24, 'username': 'MartinSchulz', 'id': '17675072'}]",867102319925743618,id: 867102319925743618,70684012,de,0,0,0,0,"[{'type': 'replied_to', 'id': '866988041923178496'}]",everyone,Twitter for iPhone,"@swetzling @MartinSchulz Zahlen aus dem Märchenbuch? Fakt ist,das die GKV 40% verarmte Bürger versorgen muß, weil PKV sich einen unsolidarischen schlanken Fuß macht.",2013-09-14T20:55:56.000Z,"Europäer, für ein friedliches Europa und direkte Demokratie, Atheist, #noafd, #nonazi",1864973756,onliner,533,496,6,11234,DieterMai8,False
6,1864973756,author_id: 1864973756,coversation_id: 864544024459440128,864544024459440128,2017-05-23T10:22:36.000Z,"[{'start': 0, 'end': 10, 'username': 'SWetzling', 'id': '1180921304997941248'}, {'start': 11, 'end': 24, 'username': 'MartinSchulz', 'id': '17675072'}]",866962560758816768,id: 866962560758816768,1864973756,de,0,0,0,0,"[{'type': 'replied_to', 'id': '866961436119007232'}]",everyone,Twitter Web Client,"@swetzling @MartinSchulz ...PKV'er mit,denn die PKV'er könnten das ganze G.-system nie aufrechterhalten!Hoffen wir,das wir gesund bleiben u wenig Leistungen benötig",2013-09-14T20:55:56.000Z,"Europäer, für ein friedliches Europa und direkte Demokratie, Atheist, #noafd, #nonazi",1864973756,onliner,533,496,6,11234,DieterMai8,False
7,1864973756,author_id: 1864973756,coversation_id: 864544024459440128,864544024459440128,2017-05-23T10:18:08.000Z,"[{'start': 0, 'end': 10, 'username': 'SWetzling', 'id': '1180921304997941248'}, {'start': 11, 'end': 24, 'username': 'MartinSchulz', 'id': '17675072'}]",866961436119007232,id: 866961436119007232,70684012,de,0,0,1,0,"[{'type': 'replied_to', 'id': '866946080151408640'}]",everyone,Twitter Web Client,@swetzling @MartinSchulz Das Überlegenheitsgefühl ist ja schon was. Als GKV'er (PKV lehne ich ab!) finanziere ich die Gesundheitseinrichtungen ebenfalls für die ...,2013-09-14T20:55:56.000Z,"Europäer, für ein friedliches Europa und direkte Demokratie, Atheist, #noafd, #nonazi",1864973756,onliner,533,496,6,11234,DieterMai8,False
8,1864973756,author_id: 1864973756,coversation_id: 864544024459440128,864544024459440128,2017-05-23T06:15:36.000Z,"[{'start': 0, 'end': 10, 'username': 'SWetzling', 'id': '1180921304997941248'}, {'start': 11, 'end': 24, 'username': 'MartinSchulz', 'id': '17675072'}]",866900401903341568,id: 866900401903341568,70684012,de,0,0,0,0,"[{'type': 'replied_to', 'id': '866781495742124033'}]",everyone,Twitter for iPhone,@swetzling @MartinSchulz Ich zahle in beides ein und will auch was erhalten! Warum erhalten Sie nichts?,2013-09-14T20:55:56.000Z,"Europäer, für ein friedliches Europa und direkte Demokratie, Atheist, #noafd, #nonazi",1864973756,onliner,533,496,6,11234,DieterMai8,False
9,1864973756,author_id: 1864973756,coversation_id: 864544024459440128,864544024459440128,2017-05-22T19:05:10.000Z,"[{'start': 0, 'end': 10, 'username': 'SWetzling', 'id': '1180921304997941248'}, {'start': 11, 'end': 24, 'username': 'MartinSchulz', 'id': '17675072'}]",866731680308092928,id: 866731680308092928,70684012,de,0,0,0,0,"[{'type': 'replied_to', 'id': '866728318032379908'}]",everyone,Twitter for iPhone,@swetzling @MartinSchulz Ein solidarisches Grundgefühl!,2013-09-14T20:55:56.000Z,"Europäer, für ein friedliches Europa und direkte Demokratie, Atheist, #noafd, #nonazi",1864973756,onliner,533,496,6,11234,DieterMai8,False
