,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,812214489554845696,author_id: 812214489554845696,coversation_id: 821449403533852673,821449403533852673,2017-02-25T13:55:50.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",835488477768712192,id: 835488477768712192,17675072,de,1,0,0,0,"[{'type': 'replied_to', 'id': '821449403533852673'}]",everyone,Twitter for Windows Phone,"@MartinSchulzWenn Martin Schulz oder die Merkel an die Macht kommt dann geht Deutschland unter , Garantie. Wählt AfD .",2016-12-23T08:33:19.000Z,Bin ein Lieber Mann,812214489554845696,Panter01,0,4,0,5,RolandRoloff,False
1,3288582244,author_id: 3288582244,coversation_id: 821449403533852673,821449403533852673,2017-02-08T19:46:04.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",829416022046289920,id: 829416022046289920,17675072,en,0,0,0,0,"[{'type': 'replied_to', 'id': '821449403533852673'}]",everyone,Twitter for iPhone,@MartinSchulz thank tou for the tremendous work you did,2015-05-18T15:15:15.000Z,Council of Europe NGOs Activist #CoE_NGO #YOUTH #participation #democracy #humanrights #ACoY_CoE #CoE_WFD,3288582244,Youth,947,2376,63,4341,Anne_Kraus_CoE,False
2,507579616,author_id: 507579616,coversation_id: 821449403533852673,821449403533852673,2017-01-19T08:00:19.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",821990657925541888,id: 821990657925541888,17675072,fr,1,0,0,0,"[{'type': 'replied_to', 'id': '821449403533852673'}]",everyone,Twitter Web Client,@MartinSchulz Vous allez nous manquer ! merci pour ces cinq années de politique intelligente.,2012-02-28T16:19:50.000Z,"Scribouillarde chez @ReferenceAgro 💚
Membre des bureaux de l'@Afja1 et de l'@AJE_France
Toujours dispo pour parler chats 🐈‍🐈 (She/Her)",507579616,Elena Blum,522,599,20,1280,ElenaBlublu,False
3,4040565976,author_id: 4040565976,coversation_id: 821449403533852673,821449403533852673,2017-01-18T18:49:56.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",821791752357085184,id: 821791752357085184,17675072,en,0,0,0,0,"[{'type': 'replied_to', 'id': '821449403533852673'}]",everyone,Twitter for Android,@MartinSchulz Dont forget https://t.co/egnVsqAtau,2015-10-25T17:47:15.000Z,Prawa Strona,4040565976,AdamQ 🇵🇱,159,943,0,291,AdamKubala2,False
4,1019504275,author_id: 1019504275,coversation_id: 821449403533852673,821449403533852673,2017-01-18T13:46:59.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 29, 'username': 'Antonio_Tajani', 'id': '529247064'}]",821715514217086976,id: 821715514217086976,17675072,en,0,0,0,0,"[{'type': 'replied_to', 'id': '821449403533852673'}]",everyone,Twitter Web Client,@MartinSchulz @Antonio_Tajani Plenty of bunga bunga in the EP now with its new President.,2012-12-18T10:41:08.000Z,,1019504275,don murray,7,9,0,2689,donkingoffife,False
5,4690262575,author_id: 4690262575,coversation_id: 821449403533852673,821449403533852673,2017-01-18T07:46:40.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",821624836178976769,id: 821624836178976769,17675072,und,0,0,0,0,"[{'type': 'replied_to', 'id': '821449403533852673'}]",everyone,Twitter Web Client,@MartinSchulz #GermanDeathCamps https://t.co/NKd044cVeU,2016-01-01T15:55:08.000Z,,4690262575,Galt,1,75,0,204,bmx830,False
6,923947808,author_id: 923947808,coversation_id: 821449403533852673,821449403533852673,2017-01-17T23:40:13.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}, {'start': 14, 'end': 29, 'username': 'Antonio_Tajani', 'id': '529247064'}]",821502415585345538,id: 821502415585345538,17675072,it,0,0,0,0,"[{'type': 'replied_to', 'id': '821449403533852673'}]",everyone,Twitter Web Client,@MartinSchulz @Antonio_Tajani Tajani = FI = Berlusconi...hahhahahahahhahaha,2012-11-03T20:10:38.000Z,a world open minded observer,923947808,AnzILLO,430,465,1,41360,ZilloAnto,False
7,5792552,author_id: 5792552,coversation_id: 821449403533852673,821449403533852673,2017-01-17T22:31:53.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",821485219932946436,id: 821485219932946436,17675072,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '821449403533852673'}]",everyone,Twitter for Android,@MartinSchulz Vous avez été un grand président M Schulz par votre charisme et votre humanisme. Bonne continuation à vous.,2007-05-05T17:27:52.000Z,Entré dans le monde de la retraite depuis mai 2022,5792552,Philippe Michas,30,101,2,848,icare2,False
8,89932600,author_id: 89932600,coversation_id: 821449403533852673,821449403533852673,2017-01-17T21:56:01.000Z,"[{'start': 0, 'end': 13, 'username': 'MartinSchulz', 'id': '17675072'}]",821476194478653442,id: 821476194478653442,17675072,de,0,0,0,0,"[{'type': 'replied_to', 'id': '821449403533852673'}]",everyone,Twitter for iPhone,@MartinSchulz Gutes Interview heute im ZDF. Klare Worte gefunden. Mit Ihnen würde ich die jährliche Ansprache des Bundeskanzlers gucken. 🤓,2009-11-14T13:04:06.000Z,Ich seh' das Ganze ja nicht persönlich oder als Machtkampf oder so... Nur momentan steht's 1 zu 0 für mich. Ganz objektiv.,89932600,mundwinkeltod,29,592,0,1027,mundwinkeltod,False
9,721263482,author_id: 721263482,coversation_id: 821449403533852673,821449403533852673,2017-01-17T20:46:53.000Z,"[{'start': 7, 'end': 22, 'username': 'Antonio_Tajani', 'id': '529247064'}, {'start': 85, 'end': 98, 'username': 'MartinSchulz', 'id': '17675072'}]",821458797155807232,id: 821458797155807232,17675072,en,0,0,0,0,"[{'type': 'replied_to', 'id': '821449403533852673'}]",everyone,Twitter for iPhone,"I like @Antonio_Tajani, but I can't forget when his party leader Berlusconi offended @MartinSchulz",2012-07-28T01:46:05.000Z,"Physician, former Police Officer. Equal Rights supporter. Never discriminate anybody for any reason. RTs do not imply approval.",721263482,Sbirro alla spina 🍻,733,1119,5,10560,ciaopigi,False
