,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,3971513967,author_id: 3971513967,coversation_id: 872851586925699072,872851586925699072,2017-06-09T07:16:15.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 25, 'username': 'VoteLabour', 'id': '134396371'}]",873076256333479938,id: 873076256333479938,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '872851586925699072'}]",everyone,Mobile Web (M2),"@hilarybennmp @VoteLabour Well done Hilary!
But the problem with Labour leadership is still here and even worse then it was and it didn't solve itself.",2015-10-16T11:10:19.000Z,"OUR Children OUR flesh & blood 
Only parents have a right to decide.
A spade is a spade.",3971513967,dorrit Je Suis Charlie et Paty,652,957,6,31481,dorrit_r,False
1,1525275696,author_id: 1525275696,coversation_id: 872851586925699072,872851586925699072,2017-06-09T06:08:04.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 25, 'username': 'VoteLabour', 'id': '134396371'}]",873059099033743360,id: 873059099033743360,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '872851586925699072'}]",everyone,Twitter for iPhone,@hilarybennmp @VoteLabour Well done! Yay!!!,2013-06-17T16:43:17.000Z,Work mode: @child_leeds || Baby Week UK Operational Lead || Quote to live by: ’You are nothing but a share of this Earth’ || Views my own ✨,1525275696,Sadiya,1021,603,28,8175,PrettyLScarves,False
2,228477243,author_id: 228477243,coversation_id: 872851586925699072,872851586925699072,2017-06-09T05:32:46.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 25, 'username': 'VoteLabour', 'id': '134396371'}, {'start': 48, 'end': 61, 'username': 'jeremycorbyn', 'id': '117777690'}]",873050216189972480,id: 873050216189972480,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '872851586925699072'}]",everyone,Twitter for iPhone,"@hilarybennmp @VoteLabour Time 2 line up behind @jeremycorbyn Campaigning on taxing the rich, nationalizing rail, and wiping tuition/student debt works. #UKelection",2010-12-19T20:56:20.000Z,Social Justice advocate and member of the Operating Engineers L955! All views are my own. I am ANTIFA and a proud socialist. He/Him 🇵🇸🇵🇸🇵🇸,228477243,Jason Rockwell (He/Him),3236,3594,39,50097,IAMRockwell,False
3,1493929177,author_id: 1493929177,coversation_id: 872851586925699072,872851586925699072,2017-06-09T05:22:51.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 25, 'username': 'VoteLabour', 'id': '134396371'}]",873047721610952705,id: 873047721610952705,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '872851586925699072'}]",everyone,Twitter Web App,"@hilarybennmp @VoteLabour Supporting Jeremy now Hilary, or still sticking with a politics that's no longer the concensus?",2013-06-08T21:02:52.000Z,,1493929177,J Kay,0,0,0,12,Ally11488Kay,False
4,1472069875,author_id: 1472069875,coversation_id: 872851586925699072,872851586925699072,2017-06-09T00:35:51.000Z,"[{'start': 0, 'end': 7, 'username': 'ceri1w', 'id': '379884472'}, {'start': 8, 'end': 21, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 22, 'end': 33, 'username': 'VoteLabour', 'id': '134396371'}]",872975494119133184,id: 872975494119133184,379884472,en,0,0,0,0,"[{'type': 'replied_to', 'id': '872949991765094401'}]",everyone,Twitter for iPhone,@ceri1w @hilarybennmp @VoteLabour yes imagine!!!,2013-05-31T12:34:06.000Z,,1472069875,Imran,11,22,0,777,_imrans,False
5,379884472,author_id: 379884472,coversation_id: 872851586925699072,872851586925699072,2017-06-08T22:54:31.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 25, 'username': 'VoteLabour', 'id': '134396371'}, {'start': 101, 'end': 114, 'username': 'hilarybennmp', 'id': '408454349'}]",872949991765094401,id: 872949991765094401,408454349,en,1,0,1,0,"[{'type': 'replied_to', 'id': '872851586925699072'}]",everyone,Twitter for iPhone,@hilarybennmp @VoteLabour Imagine if we hadn't started so many points behind! Any ideas why that was @hilarybennmp ?,2011-09-25T18:33:45.000Z,,379884472,Ceri Waters,172,627,4,2931,ceri1w,False
6,379884472,author_id: 379884472,coversation_id: 872851586925699072,872851586925699072,2017-06-08T22:52:12.000Z,"[{'start': 0, 'end': 9, 'username': 'msdianag', 'id': '19500144'}, {'start': 10, 'end': 23, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 24, 'end': 35, 'username': 'VoteLabour', 'id': '134396371'}]",872949407821557761,id: 872949407821557761,19500144,en,0,0,0,0,"[{'type': 'replied_to', 'id': '872880888702545920'}]",everyone,Twitter for iPhone,@MsDianaG @hilarybennmp @VoteLabour When you have to apologise for your vote. Wave goodbye to your NHS and keep apologising to the nation.,2011-09-25T18:33:45.000Z,,379884472,Ceri Waters,172,627,4,2931,ceri1w,False
7,3836099747,author_id: 3836099747,coversation_id: 872851586925699072,872851586925699072,2017-06-08T22:36:44.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 25, 'username': 'VoteLabour', 'id': '134396371'}]",872945518112059392,id: 872945518112059392,408454349,en,2,0,0,0,"[{'type': 'replied_to', 'id': '872851586925699072'}]",everyone,Twitter Web Client,@hilarybennmp @VoteLabour why did you do a chicken coup - take responsibility if theres a hung parliament,2015-10-01T19:14:49.000Z,What more can I say,3836099747,Godzilla21,76,164,1,2213,godzilla7273,False
8,526739736,author_id: 526739736,coversation_id: 872851586925699072,872851586925699072,2017-06-08T18:57:54.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 25, 'username': 'VoteLabour', 'id': '134396371'}]",872890444174290946,id: 872890444174290946,408454349,en,1,0,0,0,"[{'type': 'replied_to', 'id': '872851586925699072'}]",everyone,Twitter for Android,@hilarybennmp @VoteLabour man up get behind the movement,2012-03-16T19:55:40.000Z,Because somewhere there's a light that shines for me down where the river runs cold I just want to sleep forever in the arms of a woman that I love.,526739736,colin croft,223,666,0,8463,12colin64,False
9,870146538294706176,author_id: 870146538294706176,coversation_id: 872851586925699072,872851586925699072,2017-06-08T18:32:28.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 23, 'end': 34, 'username': 'VoteLabour', 'id': '134396371'}]",872884046883434498,id: 872884046883434498,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '872851586925699072'}]",everyone,Twitter for Android,@hilarybennmp @peersja @VoteLabour Already have voted Labour,2017-06-01T05:14:36.000Z,Hi my name is Heather I was born on 11./11/1962 and I love Cricket and Wales Rugby Team and Liverpool FC.,870146538294706176,Heather Layton11,1,1,0,57,HeatherLayton12,False
