,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,68107424,author_id: 68107424,coversation_id: 1066999606175764480,1066999606175764480,2021-02-28T16:00:06.000Z,"[{'start': 0, 'end': 11, 'username': 'JimMFelton', 'id': '2904913023'}, {'start': 12, 'end': 25, 'username': 'BorisJohnson', 'id': '3131144855'}]",1366055587323260935,id: 1366055587323260935,2904913023,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1067077448511176705'}]",everyone,Twitter Web App,"@JimMFelton @BorisJohnson It was never about 'deal' or 'no deal': it's all about creating confusion in the minds of vulnerable and pliable populist prone people, then milking it as long as the propaganda holds up.",2009-08-23T08:49:00.000Z,Novelist and Screenwriter. Social Cause solution-driven Road Trip novel set in post WWII Europe with time-slip to today. Festival Finalist reality-based Scripts,68107424,Stephen Rea,709,1347,2,57095,stephenrea2,False
1,3126936200,author_id: 3126936200,coversation_id: 1066999606175764480,1066999606175764480,2019-01-11T14:45:11.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",1083736585999400960,id: 1083736585999400960,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1066999606175764480'}]",everyone,Twitter for iPhone,@BorisJohnson Here here ........ 😔,2015-04-01T17:59:08.000Z,,3126936200,Paul Aldred,15,25,0,338,paulmaldred,False
2,353067146,author_id: 353067146,coversation_id: 1066999606175764480,1066999606175764480,2019-01-04T10:39:10.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 30, 'username': 'BobsonDugnutt16', 'id': '1059375493529722880'}]",1081137958378504192,id: 1081137958378504192,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1066999606175764480'}]",everyone,Twitter for Android,@BorisJohnson @BobsonDugnutt16 Lying fat tw@t,2011-08-11T14:11:01.000Z,"PhD Fluid Engineer. Biochemist. Microbiologist 🏴󠁧󠁢󠁳󠁣󠁴󠁿 🇪🇺 Surviving dyslexia & Aspergers. Aston Villa, Dunfermline Athletic, Brexit is a lie",353067146,Dr. MikeW #FBPE EU citizen held against my will,2409,2026,6,35311,mikerwatts,False
3,199815383,author_id: 199815383,coversation_id: 1066999606175764480,1066999606175764480,2018-12-02T00:25:23.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",1069024694882447360,id: 1069024694882447360,3131144855,und,1,0,0,0,"[{'type': 'replied_to', 'id': '1066999606175764480'}]",everyone,Twitter for iPhone,@BorisJohnson #spineless,2010-10-07T19:56:43.000Z,Lincs based farmers son and farm business consultant with Brown & Co.,199815383,Paul White,469,914,6,227,paulnwhite,False
4,773416317739233280,author_id: 773416317739233280,coversation_id: 1066999606175764480,1066999606175764480,2018-12-01T20:41:48.000Z,"[{'start': 0, 'end': 16, 'username': 'TheStevenThomas', 'id': '20365948'}, {'start': 17, 'end': 28, 'username': 'JimMFelton', 'id': '2904913023'}, {'start': 29, 'end': 42, 'username': 'BorisJohnson', 'id': '3131144855'}]",1068968430378917889,id: 1068968430378917889,20365948,fr,0,0,0,0,"[{'type': 'replied_to', 'id': '1067076820913307648'}]",everyone,Twitter Web Client,@TheStevenThomas @JimMFelton @BorisJohnson HyperCanada-Plus 2.0 ?,2016-09-07T07:03:14.000Z,British European. Rejoiner. Equal 1st in 'Hunted' 2016. Brexit does NOT stop being stupid just because it has started.,773416317739233280,Sir Lord HuntedTeamNick🇺🇦 #BrexitIsACoup,7736,8511,18,203309,HuntedTeamNick,False
5,773416317739233280,author_id: 773416317739233280,coversation_id: 1066999606175764480,1066999606175764480,2018-12-01T20:41:06.000Z,"[{'start': 0, 'end': 11, 'username': 'JimMFelton', 'id': '2904913023'}, {'start': 12, 'end': 25, 'username': 'BorisJohnson', 'id': '3131144855'}]",1068968250627801090,id: 1068968250627801090,2904913023,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1067076175267270658'}]",everyone,Twitter Web Client,"@JimMFelton @BorisJohnson It's a 'Super - Tanker' ...

I'll get me Coat ...",2016-09-07T07:03:14.000Z,British European. Rejoiner. Equal 1st in 'Hunted' 2016. Brexit does NOT stop being stupid just because it has started.,773416317739233280,Sir Lord HuntedTeamNick🇺🇦 #BrexitIsACoup,7736,8511,18,203309,HuntedTeamNick,False
6,1245974226,author_id: 1245974226,coversation_id: 1066999606175764480,1066999606175764480,2018-12-01T20:39:12.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",1068967774368735232,id: 1068967774368735232,3131144855,en,1,0,0,0,"[{'type': 'replied_to', 'id': '1066999606175764480'}]",everyone,Twitter for Android,@BorisJohnson Bugger off to Canada yourself if you like it so much you ridiculous f*rt.,2013-03-06T12:28:14.000Z,"Fan of experts. Ecologist.
We're in a climate crisis and need to act now.
 #FBPE #RejoinEU #YNWA",1245974226,Dean Morrison 🇺🇦🇪🇺#FBPE #RejoinEU,5798,6221,18,99688,BarumDean,False
7,3899337568,author_id: 3899337568,coversation_id: 1066999606175764480,1066999606175764480,2018-11-30T21:00:38.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 27, 'username': 'agapanthus49', 'id': '577096192'}]",1068610780101308418,id: 1068610780101308418,3131144855,en,0,0,0,2,"[{'type': 'replied_to', 'id': '1066999606175764480'}]",everyone,Twitter Web App,@BorisJohnson @agapanthus49 A72 &amp; WTO we Never voted for a deal,2015-10-08T12:05:49.000Z,Took The Red Pill years ago👍,3899337568,Elizabeth Lewton #ukcitizen2021 #HoldTheLine,5233,5757,131,510957,LewtonSerena5,False
8,1064577535919435778,author_id: 1064577535919435778,coversation_id: 1066999606175764480,1066999606175764480,2018-11-30T20:47:10.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 26, 'username': 'ladycarole2', 'id': '745866908'}]",1068607389992136705,id: 1068607389992136705,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1066999606175764480'}]",everyone,Twitter for Android,@BorisJohnson @ladycarole2 voteMaydown Dec 11th,2018-11-19T17:53:58.000Z,"Pass me the deuce, pass me the deuce ... pass some time with me ...",1064577535919435778,Vernon Carr,111,723,1,7079,VernonC79049986,False
9,971438132863389696,author_id: 971438132863389696,coversation_id: 1066999606175764480,1066999606175764480,2018-11-30T19:42:26.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 30, 'username': 'brexit_politics', 'id': '898161074284965888'}]",1068591101609676800,id: 1068591101609676800,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1066999606175764480'}]",everyone,Twitter for iPhone,"@BorisJohnson @brexit_politics A No Deal Brexit is the only way forward, completely leave the EU then and only then are we in, a position to negotiat.",2018-03-07T17:31:14.000Z,don’t follow me if you’re easily offended.,971438132863389696,"GARY COOPER, LET’S GO WTO.",364,454,0,4797,GARYCOOPER121,False
