,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,170657833,author_id: 170657833,coversation_id: 951426938719145984,951426938719145984,2018-03-23T10:23:57.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 25, 'username': 'JY_LeDrian', 'id': '1055021191'}, {'start': 26, 'end': 40, 'username': 'sigmargabriel', 'id': '569832889'}, {'start': 41, 'end': 48, 'username': 'JZarif', 'id': '47813521'}]",977128811333636096,id: 977128811333636096,3131144855,in,0,0,0,0,"[{'type': 'replied_to', 'id': '951426938719145984'}]",everyone,Twitter for Android,@BorisJohnson @JY_LeDrian @sigmargabriel @JZarif Memento Chamberlain.,2010-07-25T11:55:36.000Z,,170657833,koen pat,212,461,3,60219,pootlam,False
1,916023586011402241,author_id: 916023586011402241,coversation_id: 951426938719145984,951426938719145984,2018-02-09T10:09:09.000Z,"[{'start': 0, 'end': 16, 'username': 'WRatHsChilD_ish', 'id': '868506280419373056'}, {'start': 17, 'end': 30, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 31, 'end': 42, 'username': 'JY_LeDrian', 'id': '1055021191'}, {'start': 43, 'end': 57, 'username': 'sigmargabriel', 'id': '569832889'}, {'start': 58, 'end': 65, 'username': 'JZarif', 'id': '47813521'}, {'start': 66, 'end': 79, 'username': 'Nigel_Farage', 'id': '19017675'}, {'start': 80, 'end': 94, 'username': 'Andrew_Adonis', 'id': '420366322'}, {'start': 95, 'end': 110, 'username': 'campbellclaret', 'id': '19644592'}, {'start': 111, 'end': 126, 'username': 'TheNewEuropean', 'id': '748864401852145665'}]",961904794943348736,id: 961904794943348736,868506280419373056,en,0,0,0,0,"[{'type': 'replied_to', 'id': '951427640212279296'}]",everyone,Twitter for Android,"@WRatHsChilD_ish @BorisJohnson @JY_LeDrian @sigmargabriel @JZarif @Nigel_Farage @Andrew_Adonis @campbellclaret @TheNewEuropean An English soldier told the Africans:
They are monsters, imagine that one of them bitten me! And the charge of terrorism always emanating adhering to Islam!Because terrorism has become a more profitable investment than the investment itself! True story 💯",2017-10-05T19:33:36.000Z,‏Because I am Muslim I am against al-Qaeda&Against global politics                                       من أقام أمر الله أقام الله أمره........ ارتقي لكي أراك,916023586011402241,Nour.cherli🌿🌼,1056,4865,3,42219,NourCherli,False
2,916023586011402241,author_id: 916023586011402241,coversation_id: 951426938719145984,951426938719145984,2018-01-11T18:20:33.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 25, 'username': 'JY_LeDrian', 'id': '1055021191'}, {'start': 26, 'end': 40, 'username': 'sigmargabriel', 'id': '569832889'}, {'start': 41, 'end': 48, 'username': 'JZarif', 'id': '47813521'}]",951519212043780096,id: 951519212043780096,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '951426938719145984'}]",everyone,Twitter for Android,"@BorisJohnson @JY_LeDrian @sigmargabriel @JZarif When injustice is allowed, the rebellion is also allowed! For ex :This young man from Syria says: ""As long as Iran sends its dogs from Lebanon, Iraq, and Afghanistan, we will continue the march of war!"" Thus, terrorism continues # Violating all international laws!logically",2017-10-05T19:33:36.000Z,‏Because I am Muslim I am against al-Qaeda&Against global politics                                       من أقام أمر الله أقام الله أمره........ ارتقي لكي أراك,916023586011402241,Nour.cherli🌿🌼,1056,4865,3,42219,NourCherli,False
3,954157864691511296,author_id: 954157864691511296,coversation_id: 951426938719145984,951426938719145984,2018-01-19T04:17:48.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 25, 'username': 'JY_LeDrian', 'id': '1055021191'}, {'start': 26, 'end': 40, 'username': 'sigmargabriel', 'id': '569832889'}, {'start': 41, 'end': 48, 'username': 'JZarif', 'id': '47813521'}]",954206232105058305,id: 954206232105058305,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '951426938719145984'}]",everyone,Twitter Web App,"@BorisJohnson @JY_LeDrian @sigmargabriel @JZarif Explain how in an essay with sources, not a tweet.",2018-01-19T01:05:37.000Z,,954157864691511296,Nonya Bizzi,1,26,0,142,MarquesseCreole,False
4,2863719190,author_id: 2863719190,coversation_id: 951426938719145984,951426938719145984,2018-01-15T14:57:52.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}]",952917756847902720,id: 952917756847902720,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '951426938719145984'}]",everyone,Twitter Web Client,"@BorisJohnson 
How does a toothless,socialist Europe handle problems?
Probably with toothless resolutions and useless talk.",2014-11-06T11:19:05.000Z,,2863719190,f lake,6,15,0,235,liberty60x,False
5,2343557479,author_id: 2343557479,coversation_id: 951426938719145984,951426938719145984,2018-01-14T09:32:07.000Z,"[{'start': 0, 'end': 14, 'username': 'ShimonCleopas', 'id': '175247049'}, {'start': 15, 'end': 28, 'username': 'ArtPoemPeace', 'id': '3012811346'}, {'start': 29, 'end': 42, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 43, 'end': 54, 'username': 'JY_LeDrian', 'id': '1055021191'}, {'start': 55, 'end': 69, 'username': 'sigmargabriel', 'id': '569832889'}, {'start': 70, 'end': 77, 'username': 'JZarif', 'id': '47813521'}, {'start': 78, 'end': 90, 'username': 'SpeakerRyan', 'id': '18916432'}]",952473391516274688,id: 952473391516274688,175247049,en,0,0,0,0,"[{'type': 'replied_to', 'id': '952181872846553088'}]",everyone,Twitter Web Client,@ShimonCleopas @ArtPoemPeace @BorisJohnson @JY_LeDrian @sigmargabriel @JZarif @SpeakerRyan Thank you,2014-02-14T13:05:46.000Z,Iranian human rights advocate & blogger #Iran #FreeIran2022 #IStandWithMaryamRajavi,2343557479,𝕄𝕠𝕤𝕥𝕒𝕗𝕒.𝕄,8434,8205,100,187230,MostafaMe4,False
6,2343557479,author_id: 2343557479,coversation_id: 951426938719145984,951426938719145984,2018-01-11T14:15:38.000Z,"[{'start': 0, 'end': 10, 'username': 'HaBahrami', 'id': '4406915495'}, {'start': 11, 'end': 24, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 25, 'end': 36, 'username': 'JY_LeDrian', 'id': '1055021191'}, {'start': 37, 'end': 51, 'username': 'sigmargabriel', 'id': '569832889'}, {'start': 52, 'end': 59, 'username': 'JZarif', 'id': '47813521'}]",951457578730577920,id: 951457578730577920,4406915495,en,13,0,0,11,"[{'type': 'replied_to', 'id': '951455531650179074'}]",everyone,Twitter Web Client,"@HaBahrami @BorisJohnson @JY_LeDrian @sigmargabriel @JZarif Iran meddling in region and sending Afghan &amp; Pakistani &amp; Iraqi troops to Syria, all were done in cover of JCPOA https://t.co/zGrzsyUZre",2014-02-14T13:05:46.000Z,Iranian human rights advocate & blogger #Iran #FreeIran2022 #IStandWithMaryamRajavi,2343557479,𝕄𝕠𝕤𝕥𝕒𝕗𝕒.𝕄,8434,8205,100,187230,MostafaMe4,False
7,2343557479,author_id: 2343557479,coversation_id: 951426938719145984,951426938719145984,2018-01-11T13:53:37.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 25, 'username': 'JY_LeDrian', 'id': '1055021191'}, {'start': 26, 'end': 40, 'username': 'sigmargabriel', 'id': '569832889'}, {'start': 41, 'end': 48, 'username': 'JZarif', 'id': '47813521'}]",951452035664220160,id: 951452035664220160,3131144855,en,15,0,1,9,"[{'type': 'replied_to', 'id': '951426938719145984'}]",everyone,Twitter Web Client,"@BorisJohnson @JY_LeDrian @sigmargabriel @JZarif It is now the time for the #EU to stand with the Iranian people and the oppressed protesters not shaking hands with the oppressors. #Zarif invitation to Europe confirms the killing of 50 demonstrators and the 3,700 others. https://t.co/LqvBvwuyVA",2014-02-14T13:05:46.000Z,Iranian human rights advocate & blogger #Iran #FreeIran2022 #IStandWithMaryamRajavi,2343557479,𝕄𝕠𝕤𝕥𝕒𝕗𝕒.𝕄,8434,8205,100,187230,MostafaMe4,False
8,2689776626,author_id: 2689776626,coversation_id: 951426938719145984,951426938719145984,2018-01-13T16:43:45.000Z,"[{'start': 0, 'end': 15, 'username': 'Balders1Donald', 'id': '952099213315330048'}, {'start': 16, 'end': 29, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 30, 'end': 41, 'username': 'JY_LeDrian', 'id': '1055021191'}, {'start': 42, 'end': 56, 'username': 'sigmargabriel', 'id': '569832889'}, {'start': 57, 'end': 64, 'username': 'JZarif', 'id': '47813521'}]",952219626594881536,id: 952219626594881536,952099213315330048,en,0,0,0,0,"[{'type': 'replied_to', 'id': '952134255685111808'}]",everyone,Twitter for Android,@Balders1Donald @BorisJohnson @JY_LeDrian @sigmargabriel @JZarif Well spoken sir !!,2014-07-29T10:41:33.000Z,"Community Pharmacist, NHS, ManUtd Fan",2689776626,Abbas Esmail,125,409,1,920,abbase08,False
9,2689776626,author_id: 2689776626,coversation_id: 951426938719145984,951426938719145984,2018-01-13T16:42:51.000Z,"[{'start': 0, 'end': 13, 'username': 'BorisJohnson', 'id': '3131144855'}, {'start': 14, 'end': 25, 'username': 'JY_LeDrian', 'id': '1055021191'}, {'start': 26, 'end': 40, 'username': 'sigmargabriel', 'id': '569832889'}, {'start': 41, 'end': 48, 'username': 'JZarif', 'id': '47813521'}]",952219404086972417,id: 952219404086972417,3131144855,en,0,0,0,0,"[{'type': 'replied_to', 'id': '951426938719145984'}]",everyone,Twitter for Android,@BorisJohnson @JY_LeDrian @sigmargabriel @JZarif You're not on the same page as The Donald!? Might cause friction in that great relationship ?,2014-07-29T10:41:33.000Z,"Community Pharmacist, NHS, ManUtd Fan",2689776626,Abbas Esmail,125,409,1,920,abbase08,False
