,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,20033556,author_id: 20033556,coversation_id: 1017491250646315008,1017491250646315008,2018-07-17T20:40:20.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",1019320919930687490,id: 1019320919930687490,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1017492774675939328'}]",everyone,Twitter for Android,@hilarybennmp You've written more there than you've said to Jeremy C in 18 months!,2009-02-04T07:30:50.000Z,You can always tell a Yorkshireman..... But you can't tell him much.,20033556,Martin Sykes,52,138,0,11399,musicmanleeds,False
1,799993704467537921,author_id: 799993704467537921,coversation_id: 1017491250646315008,1017491250646315008,2018-07-13T14:24:55.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",1017776892273885184,id: 1017776892273885184,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1017492774675939328'}]",everyone,Twitter Web Client,"@hilarybennmp from a business in the South West trading all over the world, leaving the EU is already a huge disaster with sterling weakening, raw materials increasing in costs, loss of confidence in Brand Britain...the sand timer is almost through!",2016-11-19T15:12:17.000Z,"Founder and developer @natracare, lifetime active environmentalist and disrupter, respect for humanity and natural world",799993704467537921,Susie Hewson,1082,884,34,44942,susie_hewson,False
2,3049490720,author_id: 3049490720,coversation_id: 1017491250646315008,1017491250646315008,2018-07-13T05:58:16.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 22, 'username': 'Cedar50', 'id': '443490248'}]",1017649391736410114,id: 1017649391736410114,408454349,en,4,0,0,2,"[{'type': 'replied_to', 'id': '1017491250646315008'}]",everyone,Twitter for iPhone,"@hilarybennmp @Cedar50 Youforgot to say , does it meet all six of keir starmers tests? Exact same benefits? Not a single job lost? If not you are meant to be against it.",2015-02-28T11:11:39.000Z,ProEU beekeeper.,3049490720,Capt. Bigglesworth #FBPE,1532,1491,2,14382,DoctorDobson,False
3,15692481,author_id: 15692481,coversation_id: 1017491250646315008,1017491250646315008,2018-07-13T05:52:52.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",1017648033490718720,id: 1017648033490718720,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1017491250646315008'}]",everyone,Twitter Web Client,@hilarybennmp You do realise that she is going to have to let Trump rewrite it for her now he is holding the country to ransom. So much for regaining sovereignty. #uknow53rdstateunderTrumputin,2008-08-01T18:26:18.000Z,"LIFE , LIBERTY.... AND THE PURSUIT OF ROCKING HORSE SHIT.",15692481,shadowrangler,156,843,3,7807,shadowrangler,False
4,2422664844,author_id: 2422664844,coversation_id: 1017491250646315008,1017491250646315008,2018-07-13T04:35:44.000Z,"[{'start': 16, 'end': 29, 'username': 'hilarybennmp', 'id': '408454349'}]",1017628619856805893,id: 1017628619856805893,984307929141731328,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1017518469217226754'}]",everyone,Twitter Web Client,@KevinC98453393 @hilarybennmp if we had voted Leave Armageddon would be reeked on the nation the next day - It wasn't. BTW it won't destroy manufacturing industry either. Go on peak past the coattails of the EU you'll see,2014-04-01T21:00:18.000Z,,2422664844,It was Once in a lifetime,1946,2296,30,90626,DearMeNo,False
5,2422664844,author_id: 2422664844,coversation_id: 1017491250646315008,1017491250646315008,2018-07-13T04:31:35.000Z,"[{'start': 16, 'end': 29, 'username': 'hilarybennmp', 'id': '408454349'}]",1017627578545434624,id: 1017627578545434624,984307929141731328,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1017518469217226754'}]",everyone,Twitter Web Client,@KevinC98453393 @hilarybennmp because it the correct word?,2014-04-01T21:00:18.000Z,,2422664844,It was Once in a lifetime,1946,2296,30,90626,DearMeNo,False
6,2422664844,author_id: 2422664844,coversation_id: 1017491250646315008,1017491250646315008,2018-07-12T20:43:49.000Z,"[{'start': 14, 'end': 27, 'username': 'hilarybennmp', 'id': '408454349'}]",1017509857677791233,id: 1017509857677791233,1006863596058480640,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1017507885125918722'}]",everyone,Twitter for Android,"@online_rich_ @hilarybennmp Ha.
For me it's not about the economy for 40 years I've wanted to get out of that corrupt institution. 

It's like not breaking away from a crime family because you'll be out of pocket.",2014-04-01T21:00:18.000Z,,2422664844,It was Once in a lifetime,1946,2296,30,90626,DearMeNo,False
7,2422664844,author_id: 2422664844,coversation_id: 1017491250646315008,1017491250646315008,2018-07-12T20:32:46.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",1017507078041161728,id: 1017507078041161728,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1017492774675939328'}]",everyone,Twitter for Android,"@hilarybennmp Not much interest in this tweet 
No deal is the best outcome.",2014-04-01T21:00:18.000Z,,2422664844,It was Once in a lifetime,1946,2296,30,90626,DearMeNo,False
8,2422664844,author_id: 2422664844,coversation_id: 1017491250646315008,1017491250646315008,2018-07-12T20:31:21.000Z,"[{'start': 14, 'end': 27, 'username': 'hilarybennmp', 'id': '408454349'}]",1017506722527801345,id: 1017506722527801345,1006863596058480640,nl,0,0,0,0,"[{'type': 'replied_to', 'id': '1017492476234432514'}]",everyone,Twitter for Android,@online_rich_ @hilarybennmp Irrelevant,2014-04-01T21:00:18.000Z,,2422664844,It was Once in a lifetime,1946,2296,30,90626,DearMeNo,False
9,2422664844,author_id: 2422664844,coversation_id: 1017491250646315008,1017491250646315008,2018-07-12T20:31:03.000Z,"[{'start': 16, 'end': 29, 'username': 'hilarybennmp', 'id': '408454349'}]",1017506646015336449,id: 1017506646015336449,984307929141731328,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1017502079525498883'}]",everyone,Twitter for Android,@KevinC98453393 @hilarybennmp Yes overthrow democracy you pratts.,2014-04-01T21:00:18.000Z,,2422664844,It was Once in a lifetime,1946,2296,30,90626,DearMeNo,False
10,2422664844,author_id: 2422664844,coversation_id: 1017491250646315008,1017491250646315008,2018-07-12T20:30:14.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",1017506441689817088,id: 1017506441689817088,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1017492021806854144'}]",everyone,Twitter for Android,@hilarybennmp Irrelevant. .... it's governing ourselves which matters.,2014-04-01T21:00:18.000Z,,2422664844,It was Once in a lifetime,1946,2296,30,90626,DearMeNo,False
11,538354272,author_id: 538354272,coversation_id: 1017491250646315008,1017491250646315008,2018-07-13T00:27:14.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",1017566085758013440,id: 1017566085758013440,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1017491250646315008'}]",everyone,Twitter for Android,@hilarybennmp Tory plan is 2 yrs too late.,2012-03-27T15:59:39.000Z,"MARRIED & Civil Partner to Leonie Woodhall-James, working class, left wing, former trade unionist & public sector worker for +25years. Person with a disability.",538354272,Debs Woodhall-James,320,300,6,36382,debswj62,False
12,3228000947,author_id: 3228000947,coversation_id: 1017491250646315008,1017491250646315008,2018-07-13T00:25:30.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",1017565648514215936,id: 1017565648514215936,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1017492774675939328'}]",everyone,Twitter for Android,@hilarybennmp I'm happy to walk away - no deal.  We'll have a bit of short term pain but we'll be better off in the long term.,2015-05-02T10:06:06.000Z,Mechanical Engineer and political hobbyist.  RT not endorsement.,3228000947,Jon Griff 😎,111,1643,0,6336,LSTJG2185,False
13,2790133272,author_id: 2790133272,coversation_id: 1017491250646315008,1017491250646315008,2018-07-12T21:42:45.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",1017524690116587521,id: 1017524690116587521,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1017514946240897030'}]",everyone,Twitter for Android,@hilarybennmp Thank you. I do hope and expect that labour are not going to cost up to May on this,2014-09-04T17:06:13.000Z,,2790133272,Michael,120,318,0,1458,w_michaelw,False
14,2790133272,author_id: 2790133272,coversation_id: 1017491250646315008,1017491250646315008,2018-07-12T20:07:58.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",1017500838934274048,id: 1017500838934274048,408454349,en,0,0,1,0,"[{'type': 'replied_to', 'id': '1017492774675939328'}]",everyone,Twitter for Android,@hilarybennmp Unsurprisingly I note Mays plan being slated by services sector. Anything to say on that?,2014-09-04T17:06:13.000Z,,2790133272,Michael,120,318,0,1458,w_michaelw,False
15,2790133272,author_id: 2790133272,coversation_id: 1017491250646315008,1017491250646315008,2018-07-12T20:07:08.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",1017500628061511681,id: 1017500628061511681,408454349,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1017492774675939328'}]",everyone,Twitter for Android,@hilarybennmp PS.. still sounds like a labour May stitch up to me. Don't do it! How about bring the government down and win a general election? You really have forgotten you are the opposition?,2014-09-04T17:06:13.000Z,,2790133272,Michael,120,318,0,1458,w_michaelw,False
16,2790133272,author_id: 2790133272,coversation_id: 1017491250646315008,1017491250646315008,2018-07-12T19:34:31.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}]",1017492419942801409,id: 1017492419942801409,408454349,en,6,0,0,1,"[{'type': 'replied_to', 'id': '1017491250646315008'}]",everyone,Twitter for Android,@hilarybennmp Mmh sounds suspiciously like labour conniving with May to force this crock of shit through. Brexit is a catastrophe but even worse our democracy is broken beyond fixing.,2014-09-04T17:06:13.000Z,,2790133272,Michael,120,318,0,1458,w_michaelw,False
17,29659071,author_id: 29659071,coversation_id: 1017491250646315008,1017491250646315008,2018-07-12T21:35:30.000Z,"[{'start': 11, 'end': 24, 'username': 'hilarybennmp', 'id': '408454349'}]",1017522866546503680,id: 1017522866546503680,758945581796470784,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1017516228070567936'}]",everyone,Twitter Web App,@cododromo @hilarybennmp I go to Greece every year I have friends who live there. Greece has huge endemic issues that were in existence long before they joined the EU such as huge waste and corruption. Avoiding paying tax is a way of life there.,2009-04-08T06:53:49.000Z,Anonymity is my Red Line Elon.,29659071,Glostermeteor 🔶,1134,2158,35,148621,Glostermeteor,False
18,29659071,author_id: 29659071,coversation_id: 1017491250646315008,1017491250646315008,2018-07-12T21:05:46.000Z,"[{'start': 11, 'end': 24, 'username': 'hilarybennmp', 'id': '408454349'}]",1017515381051752448,id: 1017515381051752448,758945581796470784,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1017498581450788864'}]",everyone,Twitter Web App,@cododromo @hilarybennmp I dont disagree with your last sentence. Lets have a referendum on the deal with an option to Remain.,2009-04-08T06:53:49.000Z,Anonymity is my Red Line Elon.,29659071,Glostermeteor 🔶,1134,2158,35,148621,Glostermeteor,False
19,29659071,author_id: 29659071,coversation_id: 1017491250646315008,1017491250646315008,2018-07-12T21:04:41.000Z,"[{'start': 11, 'end': 24, 'username': 'hilarybennmp', 'id': '408454349'}]",1017515111467180032,id: 1017515111467180032,758945581796470784,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1017497358421102592'}]",everyone,Twitter Web App,@cododromo @hilarybennmp And just because you voted leave doesnt mean you get to dictate a particular kind of leave. If you want to wreck your own economic circumstances and job go ahead just dont drag everyone else down with you.,2009-04-08T06:53:49.000Z,Anonymity is my Red Line Elon.,29659071,Glostermeteor 🔶,1134,2158,35,148621,Glostermeteor,False
20,29659071,author_id: 29659071,coversation_id: 1017491250646315008,1017491250646315008,2018-07-12T19:46:37.000Z,"[{'start': 0, 'end': 13, 'username': 'hilarybennmp', 'id': '408454349'}, {'start': 14, 'end': 29, 'username': 'GordonGords544', 'id': '842894671630229510'}]",1017495462637658112,id: 1017495462637658112,408454349,en,1,0,0,0,"[{'type': 'replied_to', 'id': '1017493874950967296'}]",everyone,Twitter Web App,@hilarybennmp @GordonGords544 Lets Remain in Single Market for starters. Customs Union alone doesnt solve NI or indeed help business.,2009-04-08T06:53:49.000Z,Anonymity is my Red Line Elon.,29659071,Glostermeteor 🔶,1134,2158,35,148621,Glostermeteor,False
