,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,3173886663,author_id: 3173886663,coversation_id: 1034834116599050246,1034834116599050246,2019-08-01T15:47:00.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 24, 'username': 'LordsEUCom', 'id': '2831541294'}]",1156954491192840195,id: 1156954491192840195,4764882552,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1034834116599050246'}]",everyone,Twitter for iPhone,"@DominicRaab @LordsEUCom You look very smart in that suit, Dom. With a few years experience, you might just be able to do the job! Good luck old boy!!",2015-04-16T19:46:45.000Z,"Music MA student. Advocates keeping cars off pavements, safer cycling, greener transport, live music and a better city for all. Not a fan of Tories or Brexit.",3173886663,Martin F,181,350,0,10020,martin_frasehog,False
1,938020610508288000,author_id: 938020610508288000,coversation_id: 1034834116599050246,1034834116599050246,2019-08-01T09:54:10.000Z,"[{'start': 0, 'end': 14, 'username': 'KristopherJN1', 'id': '745753721838141444'}, {'start': 15, 'end': 27, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 28, 'end': 39, 'username': 'LordsEUCom', 'id': '2831541294'}]",1156865699597471744,id: 1156865699597471744,745753721838141444,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1034969869744267265'}]",everyone,Twitter for Android,@KristopherJN1 @DominicRaab @LordsEUCom Still going as well as you expected?,2017-12-05T12:21:55.000Z,"Personal trainer/Pilates instructor. 
One half of Pilatesinavan travelling Europe for the foreseeable future. 
Big interest in all things fitness and political.",938020610508288000,Bid Byrne Fleming 🇪🇺☘🚶‍♀️🏃‍♀️🏊💫✨,107,352,0,2278,pilatesinavan,False
2,2941650665,author_id: 2941650665,coversation_id: 1034834116599050246,1034834116599050246,2018-09-23T22:48:42.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 24, 'username': 'LordsEUCom', 'id': '2831541294'}]",1043995603016065024,id: 1043995603016065024,4764882552,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1034834116599050246'}]",everyone,Twitter Web App,@DominicRaab @LordsEUCom Looking successful upto now Dom. It is so heartening having a person who fights in our corner who knows what he is doing.... https://t.co/ibTmxXSPkv,2014-12-26T02:49:06.000Z,"Musician, composer, artist and founder of Socialist Alliance UK @socialistallia1",2941650665,D Anthony Thompson,134,201,1,6505,cordwainerguile,False
3,96094107,author_id: 96094107,coversation_id: 1034834116599050246,1034834116599050246,2018-08-30T15:54:11.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 24, 'username': 'LordsEUCom', 'id': '2831541294'}]",1035193976553398273,id: 1035193976553398273,4764882552,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1034834116599050246'}]",everyone,Twitter for iPad,"@DominicRaab @LordsEUCom Please, just get us out, no strings. You know what we voted for. Thank you.",2009-12-11T09:31:04.000Z,"Retired. Physicist, Silicon Chip, UK, California then in high tech electronics. Love Europe, hate EU! Get BREXIT done! Guitarist, photography. Parler @DSWoodley",96094107,David Woodley,7005,7663,16,93283,twitdwood,False
4,3377406406,author_id: 3377406406,coversation_id: 1034834116599050246,1034834116599050246,2018-08-30T12:44:00.000Z,"[{'start': 14, 'end': 26, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 27, 'end': 38, 'username': 'LordsEUCom', 'id': '2831541294'}]",1035146115988037633,id: 1035146115988037633,849333243891650560,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1035041630087245824'}]",everyone,Twitter for Android,@ObiWokKanobe @DominicRaab @LordsEUCom INDEED.. TREASON..🆔,2015-07-15T14:07:47.000Z,,3377406406,clive williams,2732,4974,73,467189,vespasian91,False
5,272995608,author_id: 272995608,coversation_id: 1034834116599050246,1034834116599050246,2018-08-30T10:32:56.000Z,"[{'start': 0, 'end': 14, 'username': 'KristopherJN1', 'id': '745753721838141444'}, {'start': 15, 'end': 27, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 28, 'end': 39, 'username': 'LordsEUCom', 'id': '2831541294'}]",1035113130391678976,id: 1035113130391678976,745753721838141444,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1034969869744267265'}]",everyone,Twitter Web Client,"@KristopherJN1 @DominicRaab @LordsEUCom Wrong. Raab is useless and that was the commons committee. As usual with leavers, No correct facts, just incorrect slogans",2011-03-27T16:16:37.000Z,Wear a mask,272995608,wendy,986,188,18,77503,onewendy,False
6,272995608,author_id: 272995608,coversation_id: 1034834116599050246,1034834116599050246,2018-08-30T10:31:41.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 24, 'username': 'LordsEUCom', 'id': '2831541294'}]",1035112814271254528,id: 1035112814271254528,4764882552,en,0,0,0,1,"[{'type': 'replied_to', 'id': '1034834116599050246'}]",everyone,Twitter Web Client,@DominicRaab @LordsEUCom Now form an orderly queue to kiss my a**e because you all love brexit as much as I do,2011-03-27T16:16:37.000Z,Wear a mask,272995608,wendy,986,188,18,77503,onewendy,False
7,796765298707861504,author_id: 796765298707861504,coversation_id: 1034834116599050246,1034834116599050246,2018-08-30T10:03:21.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 24, 'username': 'LordsEUCom', 'id': '2831541294'}]",1035105686215114754,id: 1035105686215114754,4764882552,und,0,0,0,0,"[{'type': 'replied_to', 'id': '1034834116599050246'}]",everyone,Twitter for Android,@DominicRaab @LordsEUCom https://t.co/V4yxdr3IkD,2016-11-10T17:23:45.000Z,"European, political junkie who wishes times were a little less interesting.  In limbo since 2016",796765298707861504,Tiziana Ferri 🧡,1084,1941,4,44582,TFE61,False
8,150803803,author_id: 150803803,coversation_id: 1034834116599050246,1034834116599050246,2018-08-30T07:41:34.000Z,"[{'start': 0, 'end': 14, 'username': 'KristopherJN1', 'id': '745753721838141444'}, {'start': 15, 'end': 27, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 28, 'end': 39, 'username': 'LordsEUCom', 'id': '2831541294'}]",1035070003182227456,id: 1035070003182227456,745753721838141444,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1034969869744267265'}]",everyone,Twitter for Android,@KristopherJN1 @DominicRaab @LordsEUCom Agree,2010-06-01T21:44:52.000Z,Gears Head - simple!,150803803,Jay,82,661,2,3671,thinkerjay,False
9,1016390616190799872,author_id: 1016390616190799872,coversation_id: 1034834116599050246,1034834116599050246,2018-08-30T06:16:50.000Z,"[{'start': 0, 'end': 12, 'username': 'DominicRaab', 'id': '4764882552'}, {'start': 13, 'end': 24, 'username': 'LordsEUCom', 'id': '2831541294'}]",1035048679667912704,id: 1035048679667912704,4764882552,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1034834116599050246'}]",everyone,Twitter Web App,"@DominicRaab @LordsEUCom Congrats Dominic . If there was an award for Ambiguity , you would win it hands down!",2018-07-09T18:36:21.000Z,Exiled Brit in Mexico. I support any party to #GTTO. Despairingly watching the UK fall apart from a far. #FBPE #readingfc #FBPA,1016390616190799872,ChrisVelvick 🔶🇪🇺🇺🇦,11296,11598,10,25243,VelvickChris,False
