,author_id,author_id_new,conv_id_new,conversation_id,created_at,entities.mentions,id,id_new,in_reply_to_user_id,lang,public_metrics.like_count,public_metrics.quote_count,public_metrics.reply_count,public_metrics.retweet_count,referenced_tweets,reply_settings,source,text,users.created_at,users.description,users.id,users.name,users.public_metrics.followers_count,users.public_metrics.following_count,users.public_metrics.listed_count,users.public_metrics.tweet_count,users.username,users.verified
0,2252017892,author_id: 2252017892,coversation_id: 873288623059329025,873288623059329025,2019-10-09T07:48:23.000Z,"[{'start': 12, 'end': 24, 'username': 'Vickimcc101', 'id': '302855021'}, {'start': 25, 'end': 38, 'username': 'SteveWDowney', 'id': '550948797'}, {'start': 39, 'end': 52, 'username': 'DavidDavisMP', 'id': '2797521996'}]",1181838804405100544,id: 1181838804405100544,1176538748860997638,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1181836038836293632'}]",everyone,Twitter for Android,"@sugermynot @Vickimcc101 @SteveWDowney @DavidDavisMP Wrong way round 👎 
Remain was pretty clear, we have years of evidence of being in the EU ✅ 
It was the Leave politicians who clearly wildly mis-sold Brexit as a cost-free simple panacea.",2013-12-18T13:45:41.000Z,"UK is a great place to live, let's keep it that way.
One of the 'normal' types that wants a strong international economy for UK & likes other people 😋",2252017892,UK-positivefuture,2489,4983,46,64761,sizjam68,False
1,1160294928649527296,author_id: 1160294928649527296,coversation_id: 873288623059329025,873288623059329025,2019-10-03T06:11:55.000Z,"[{'start': 0, 'end': 12, 'username': 'Vickimcc101', 'id': '302855021'}, {'start': 13, 'end': 26, 'username': 'DavidDavisMP', 'id': '2797521996'}]",1179640201829900288,id: 1179640201829900288,302855021,en,0,0,0,0,"[{'type': 'replied_to', 'id': '873290087823532032'}]",everyone,Twitter for Android,@Vickimcc101 @DavidDavisMP Top girl,2019-08-10T21:00:43.000Z,"love the brexit party. 
love REAL democracy 
love my country my kids and my dogs. love free speech everyones entitled left and right to have their views heard",1160294928649527296,Darrell,168,107,0,7469,Darrell27320694,False
2,296211879,author_id: 296211879,coversation_id: 873288623059329025,873288623059329025,2019-03-14T19:25:13.000Z,"[{'start': 0, 'end': 12, 'username': 'spit101para', 'id': '2758291007'}, {'start': 13, 'end': 25, 'username': 'Vickimcc101', 'id': '302855021'}, {'start': 26, 'end': 39, 'username': 'DavidDavisMP', 'id': '2797521996'}]",1106275107020963841,id: 1106275107020963841,2758291007,en,0,0,0,0,"[{'type': 'replied_to', 'id': '1106273246188634113'}]",everyone,Twitter Web Client,@spit101para @Vickimcc101 @DavidDavisMP Which politicians were you listening to?🤔,2011-05-10T11:35:04.000Z,Passionate about Europe. Facts are kind. #StillEuropean🇪🇺🕯#FBPPR #NotMovingOn 🕷💙💚,296211879,Helen 🇮🇪🇪🇺🇺🇦,3371,2153,24,118611,HelenMagi,False
3,938382342552465409,author_id: 938382342552465409,coversation_id: 873288623059329025,873288623059329025,2019-01-31T21:02:49.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}, {'start': 14, 'end': 24, 'username': 'ByDonkeys', 'id': '1073606435580325889'}]",1091079376056266753,id: 1091079376056266753,2797521996,und,0,0,0,0,"[{'type': 'replied_to', 'id': '873288623059329025'}]",everyone,Twitter for Android,@DavidDavisMP @ByDonkeys,2017-12-06T12:19:19.000Z,,938382342552465409,Mick,10,151,0,1134,Michaelmurfo,False
4,851864799445217280,author_id: 851864799445217280,coversation_id: 873288623059329025,873288623059329025,2018-02-01T15:30:51.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}]",959086653469024256,id: 959086653469024256,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '873288623059329025'}]",everyone,Twitter Web App,"@DavidDavisMP 700,000 immigrants from EU and rest of world come to Britain each year to sponge welfare state. EU laws says only let people into your Country whose expertise you require. 29 Million Britons are unemployed. Help me to get my Taxi licence. Ring Crawley Council 01293 438 220 https://t.co/HaZBJPiIH9",2017-04-11T18:29:29.000Z,"See Miracles at justice party uk on you tube.  Click Arshad khan justice on Facebook.  Crawley, England",851864799445217280,Arshad Khan The GUIDED,39,3279,0,31278,arshadkhanjust1,False
5,455646489,author_id: 455646489,coversation_id: 873288623059329025,873288623059329025,2017-12-18T20:17:15.000Z,"[{'start': 0, 'end': 13, 'username': 'DavidDavisMP', 'id': '2797521996'}]",942851272641843205,id: 942851272641843205,2797521996,en,0,0,0,0,"[{'type': 'replied_to', 'id': '873288623059329025'}]",everyone,Twitter for Android,"@DavidDavisMP It'll be interesting tonsee how well you can get on with negotiations, considering you have absolutely no idea of the impact of any of the decisions and compromises you will have to make.
Should be fun, eh?
#noidea",2012-01-05T10:31:37.000Z,Enough with this Brexit irrationality now #fbpe   suspect I may be woke,455646489,Fozzy 🇨🇰,4058,4943,5,14429,fozzypig,False
6,10063382,author_id: 10063382,coversation_id: 873288623059329025,873288623059329025,2017-12-13T14:34:24.000Z,"[{'start': 0, 'end': 10, 'username': 'HMS150446', 'id': '886309819245879296'}, {'start': 23, 'end': 35, 'username': 'DrTeckKhong', 'id': '330717019'}, {'start': 36, 'end': 49, 'username': 'DavidDavisMP', 'id': '2797521996'}]",940953054811185153,id: 940953054811185153,886309819245879296,en,0,0,0,0,"[{'type': 'replied_to', 'id': '940694722930147328'}]",everyone,Twitter for Android,@HMS150446 @HarryH1043 @DrTeckKhong @DavidDavisMP As in we the idealogues.,2007-11-08T11:42:54.000Z,"Filmmaker & composer, also likes to write about indie films http://t.co/7r8wFBvmby http://t.co/r0eIgalBPu",10063382,fosstuff ❄️ #FBPE Dweller of caves.,1114,3076,47,28724,fosstuff,False
7,10063382,author_id: 10063382,coversation_id: 873288623059329025,873288623059329025,2017-11-30T01:16:37.000Z,"[{'start': 12, 'end': 24, 'username': 'DrTeckKhong', 'id': '330717019'}, {'start': 25, 'end': 38, 'username': 'DavidDavisMP', 'id': '2797521996'}]",936041243007705093,id: 936041243007705093,3629616797,en,0,0,1,0,"[{'type': 'replied_to', 'id': '897433821372698624'}]",everyone,Twitter for Android,@HarryH1043 @DrTeckKhong @DavidDavisMP I didn't vote for it. So leave the we out of it.,2007-11-08T11:42:54.000Z,"Filmmaker & composer, also likes to write about indie films http://t.co/7r8wFBvmby http://t.co/r0eIgalBPu",10063382,fosstuff ❄️ #FBPE Dweller of caves.,1114,3076,47,28724,fosstuff,False
8,886309819245879296,author_id: 886309819245879296,coversation_id: 873288623059329025,873288623059329025,2017-12-12T21:27:53.000Z,"[{'start': 0, 'end': 9, 'username': 'fosstuff', 'id': '10063382'}, {'start': 22, 'end': 34, 'username': 'DrTeckKhong', 'id': '330717019'}, {'start': 35, 'end': 48, 'username': 'DavidDavisMP', 'id': '2797521996'}]",940694722930147328,id: 940694722930147328,10063382,en,0,0,1,0,"[{'type': 'replied_to', 'id': '936041243007705093'}]",everyone,Twitter for iPhone,@fosstuff @HarryH1043 @DrTeckKhong @DavidDavisMP I did vote Leave so leave WE IN...,2017-07-15T19:41:42.000Z,Any R/T is not an endorsement but a way of sharing articles received on my twitter feed which I think are interesting and want to share.,886309819245879296,HMS,340,1670,2,31751,HMS150446,False
9,749588026922262528,author_id: 749588026922262528,coversation_id: 873288623059329025,873288623059329025,2017-12-09T11:26:35.000Z,"[{'start': 0, 'end': 12, 'username': 'leemakiyama', 'id': '21386213'}, {'start': 13, 'end': 24, 'username': 'ErisianLib', 'id': '13642022'}]",939456237070180352,id: 939456237070180352,21386213,en,2,0,0,0,"[{'type': 'replied_to', 'id': '939454579808309255'}]",everyone,Twitter Web Client,"@leemakiyama @ErisianLib Without wishing to sound too much like an oily sycophant, thanks for helping an economic dullard like me with the tricky detail!",2016-07-03T12:58:07.000Z,"Infernal doggerelist. Loves: Lies, hatred, suffering, corruption of the innocent, priests. Hates: Truth, love, hope, salvation of the wicked, priests.",749588026922262528,Beelzebub,515,1242,12,34035,Lying_Demon,False
